Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.06.28 00:00:00,0.8239,0.8309,0.822,0.8241,19626,0,618655
2024.06.27 00:00:00,0.8299,0.8334,0.81,0.8235,35221,0,1230572
2024.06.26 00:00:00,0.8389,0.8411,0.8185,0.8286,34209,0,1181845
2024.06.25 00:00:00,0.841,0.86,0.8184,0.8317,114748,0,3312370
2024.06.24 00:00:00,0.8641,0.8766,0.8356,0.86,67941,1,1230513
2024.06.21 00:00:00,0.8952,0.9154,0.853,0.863,36351,0,1179270
2024.06.20 00:00:00,0.8574,0.8927,0.8381,0.8927,32473,0,899422
2024.06.19 00:00:00,0.883,0.8868,0.843,0.8575,275,0,387762056
2024.06.18 00:00:00,0.9146,0.915,0.88,0.8837,525,1,443953000
2024.06.17 00:00:00,0.9165,0.935,0.91,0.9116,523,1,238598000
2024.06.14 00:00:00,0.9038,0.92,0.9028,0.918,23723,0,269153
2024.06.13 00:00:00,0.883,0.9096,0.8537,0.9028,13742,0,313621
2024.06.11 00:00:00,0.903,0.918,0.8859,0.9013,18917,0,429551
2024.06.10 00:00:00,0.9298,0.9298,0.9,0.9,18320,0,373784
2024.06.07 00:00:00,0.9568,0.9589,0.928,0.9301,32567,0,664826
2024.06.06 00:00:00,0.9601,0.9744,0.931,0.952,20293,0,390979
2024.06.05 00:00:00,0.9236,0.9662,0.9223,0.9482,20123,0,581691
2024.06.04 00:00:00,0.9247,0.94,0.9018,0.9187,20857,0,572709
2024.06.03 00:00:00,0.936,0.9499,0.86,0.9155,37243,0,983976
2024.05.31 00:00:00,0.9768,0.9804,0.9365,0.9365,21694,0,542192
2024.05.30 00:00:00,0.9835,0.9936,0.97,0.9765,15780,0,306789
2024.05.29 00:00:00,1.0007,1.0012,0.979,0.983,10770,0,238114
2024.05.28 00:00:00,0.986,1.0086,0.9645,1.0066,20737,0,531858
2024.05.27 00:00:00,1.003,1.0032,0.96,0.9886,29998,0,777006
2024.05.24 00:00:00,1.0208,1.045,0.9967,1.0033,44046,0,934024
2024.05.23 00:00:00,1.0199,1.0448,1.0011,1.02,28581,0,921341
2024.05.22 00:00:00,1.0609,1.089,1.035,1.0364,46565,0,1340170
2024.05.21 00:00:00,1.0641,1.0673,1.0301,1.065,31488,0,833685
2024.05.20 00:00:00,1.0201,1.0777,1.013,1.0717,110148,0,2907183
2024.05.17 00:00:00,1.0009,1.0077,0.996,1.004,14369,0,434088
2024.05.16 00:00:00,1.0088,1.019,0.9901,0.9962,17950,0,477384
2024.05.15 00:00:00,0.9961,1.009,0.9879,1.0011,24587,0,781230
2024.05.14 00:00:00,0.9898,0.9997,0.98,0.9932,22002,0,497444
2024.05.13 00:00:00,1.0089,1.025,0.9791,0.9857,47127,0,1189947
2024.05.10 00:00:00,0.9741,1.015,0.971,1.008,64800,0,1799835
2024.05.08 00:00:00,0.9406,0.965,0.9358,0.9594,24632,0,738145
2024.05.07 00:00:00,0.9433,0.9447,0.9222,0.9399,15904,0,414454
2024.05.06 00:00:00,0.915,0.9498,0.9037,0.9382,27090,0,843213
2024.05.03 00:00:00,0.9277,0.9448,0.908,0.909,24513,0,542723
2024.05.02 00:00:00,0.9531,0.9533,0.927,0.9275,18154,0,358709
2024.04.30 00:00:00,0.957,0.9635,0.945,0.95,10229,0,202659
2024.04.29 00:00:00,0.967,0.9695,0.955,0.9646,10793,0,226134
2024.04.27 00:00:00,0.9638,0.975,0.955,0.964,19582,0,462535
2024.04.26 00:00:00,0.9381,0.9735,0.9224,0.958,43283,0,1055886
2024.04.25 00:00:00,0.985,0.985,0.9318,0.938,101673,0,3107272
2024.04.24 00:00:00,1.04,1.049,0.974,0.9851,84918,0,1716293
2024.04.23 00:00:00,1.0264,1.0334,0.998,1.0098,50933,0,967536
2024.04.22 00:00:00,1.0471,1.058,1.033,1.035,35134,0,828469
2024.04.19 00:00:00,1.0546,1.085,1.0507,1.0688,27011,0,668379
2024.04.18 00:00:00,1.0597,1.0597,1.0236,1.0485,40603,0,788972
2024.04.17 00:00:00,1.087,1.093,1.0401,1.06,53293,0,1105704
2024.04.16 00:00:00,1.1022,1.103,1.0745,1.0867,37177,0,692720
2024.04.15 00:00:00,1.1101,1.1345,1.0622,1.083,93378,0,2452244
2024.04.12 00:00:00,1.1001,1.1357,1.0713,1.1085,79958,0,2522897
2024.04.11 00:00:00,1.0647,1.1400000000000001,1.0116,1.0484,127411,0,4177779
2024.04.10 00:00:00,1.0211,1.07,1.007,1.059,69125,0,2210587
2024.04.09 00:00:00,0.9702,1.0844,0.9702,1.012,113704,0,3188880
2024.04.08 00:00:00,0.9537,0.9777,0.9505,0.97,32750,0,971191
2024.04.05 00:00:00,0.9398,0.9571,0.9022,0.9417,35682,0,986375
2024.04.04 00:00:00,0.941,0.955,0.9399,0.9409,14917,0,391715
2024.04.03 00:00:00,0.9587,0.9587,0.9305,0.936,20689,0,581950
2024.04.02 00:00:00,0.9552,0.9859,0.93,0.941,46431,0,1591397
2024.04.01 00:00:00,0.901,0.99,0.8922,0.949,88429,0,3012790
2024.03.29 00:00:00,0.8355,0.8849,0.8341,0.876,52320,0,1469548
2024.03.28 00:00:00,0.802,0.839,0.8006,0.8299,35091,0,1164029
2024.03.27 00:00:00,0.804,0.8049,0.7963,0.8005,6977,0,203389
2024.03.26 00:00:00,0.8099,0.812,0.7958,0.8039,9527,0,325713
2024.03.25 00:00:00,0.79,0.8098,0.7804,0.807,21861,0,640370
2024.03.22 00:00:00,0.7846,0.7991,0.7733,0.7949,14399,0,471973
2024.03.21 00:00:00,0.78,0.7898,0.772,0.7846,13789,0,524697
2024.03.20 00:00:00,0.759,0.7677,0.7464,0.7589,11074,0,278712
2024.03.19 00:00:00,0.77,0.7735,0.75,0.7581,18578,0,300605
2024.03.18 00:00:00,0.7774,0.7829,0.767,0.7698,10390,0,215512
2024.03.15 00:00:00,0.7624,0.782,0.7621,0.7765,11786,0,307240
2024.03.14 00:00:00,0.7783,0.7796,0.7563,0.7613,15163,0,369457
2024.03.13 00:00:00,0.7837,0.7837,0.7751,0.7783,8606,0,211068
2024.03.12 00:00:00,0.788,0.7892,0.7716,0.7807,15978,0,352896
2024.03.11 00:00:00,0.7932,0.8,0.7871,0.788,30415,0,442974
2024.03.07 00:00:00,0.7966,0.8017,0.7828,0.7878,26273,0,563678
2024.03.06 00:00:00,0.7919,0.798,0.7773,0.7905,20569,0,642917
2024.03.05 00:00:00,0.8022,0.8028,0.7772,0.791,25688,0,887898
2024.03.04 00:00:00,0.7662,0.797,0.7613,0.797,21494,0,606062
2024.03.01 00:00:00,0.7652,0.7696,0.751,0.7646,16165,0,404279
2024.02.29 00:00:00,0.7437,0.7634,0.728,0.7632,20060,0,563305
2024.02.28 00:00:00,0.7523,0.7574,0.72,0.743,43007,0,1124393
2024.02.27 00:00:00,0.7673,0.78,0.75,0.7523,23494,0,684581
2024.02.26 00:00:00,0.7692,0.7885,0.7392,0.76,39742,0,1037982
2024.02.22 00:00:00,0.7804,0.8083,0.78,0.7885,19116,0,427573
2024.02.21 00:00:00,0.7995,0.805,0.7284,0.7814,44024,0,1243688
2024.02.20 00:00:00,0.793,0.8197,0.7731,0.8044,33795,0,1052437
2024.02.19 00:00:00,0.7686,0.795,0.7638,0.7919,30050,0,896049
2024.02.16 00:00:00,0.7527,0.77,0.7456,0.7619,20282,0,615849
2024.02.15 00:00:00,0.744,0.7599,0.7254,0.75,19360,0,581716
2024.02.14 00:00:00,0.7487,0.778,0.7223,0.7372,36282,0,1057079
2024.02.13 00:00:00,0.7114,0.75,0.7088,0.743,21804,0,593863
2024.02.12 00:00:00,0.7162,0.73,0.6954,0.7085,16634,0,338036
2024.02.09 00:00:00,0.7275,0.738,0.712,0.7152,23424,0,624217
2024.02.08 00:00:00,0.6924,0.728,0.6924,0.728,32984,0,1024879
2024.02.07 00:00:00,0.672,0.6939,0.6624,0.692,19979,0,621257
2024.02.06 00:00:00,0.673,0.6739,0.655,0.6713,17647,0,516011
2024.02.05 00:00:00,0.685,0.6872,0.6672,0.6725,16097,0,424585
2024.02.02 00:00:00,0.6809,0.6928,0.6724,0.6844,17424,0,424604
2024.02.01 00:00:00,0.664,0.695,0.663,0.679,34520,0,1075455
2024.01.31 00:00:00,0.656,0.6686,0.65,0.663,13719,0,457788
2024.01.30 00:00:00,0.651,0.665,0.6459,0.655,18473,0,517639
2024.01.29 00:00:00,0.6238,0.67,0.6215,0.6459,31093,0,1094274
2024.01.26 00:00:00,0.632,0.635,0.6201,0.621,14129,0,297952
2024.01.25 00:00:00,0.644,0.6443,0.625,0.63,13881,0,242666
2024.01.24 00:00:00,0.6501,0.6504,0.64,0.6431,8802,0,141437
2024.01.23 00:00:00,0.6505,0.6547,0.6455,0.6476,7631,1,151149
2024.01.22 00:00:00,0.647,0.65,0.645,0.648,7444,0,171588
2024.01.19 00:00:00,0.6554,0.6554,0.64,0.6447,11184,0,143556
2024.01.18 00:00:00,0.6529,0.6581,0.648,0.6498,9108,0,225288
2024.01.17 00:00:00,0.6544,0.6565,0.648,0.6524,6025,0,108681
2024.01.16 00:00:00,0.656,0.6581,0.645,0.6513,11506,0,217466
2024.01.15 00:00:00,0.6619,0.663,0.655,0.6556,8707,0,199267
2024.01.12 00:00:00,0.6589,0.662,0.6522,0.6599,10310,0,292751
2024.01.11 00:00:00,0.67,0.6739,0.6448,0.6547,13969,0,375859
2024.01.10 00:00:00,0.659,0.669,0.654,0.6689,8604,0,464974081
2024.01.09 00:00:00,0.661,0.6656,0.6516,0.6555,3222,0,165778000
2024.01.08 00:00:00,0.6572,0.6715,0.64,0.6594,5553,0,218648000
2024.01.05 00:00:00,0.6557,0.66,0.6501,0.6521,4084,0,128325000
2024.01.04 00:00:00,0.655,0.6582,0.6505,0.6525,4772,0,107002000
2024.01.03 00:00:00,0.6474,0.66,0.6404,0.6532,8465,0,264957000
2023.12.29 00:00:00,0.6255,0.6399,0.6248,0.639,4909,0,145796000
2023.12.28 00:00:00,0.635,0.6378,0.621,0.625,6478,0,356716000
2023.12.27 00:00:00,0.6361,0.653,0.6239,0.6292,6571,0,286665000
2023.12.26 00:00:00,0.6268,0.6396,0.617,0.636,6973,0,252958000
2023.12.25 00:00:00,0.6345,0.6475,0.6135,0.6255,9815,0,449885000
2023.12.22 00:00:00,0.6355,0.6608,0.617,0.63,14586,0,892877000
2023.12.21 00:00:00,0.5945,0.6594,0.584,0.6299,12940,0,1678386000
2023.12.20 00:00:00,0.5638,0.599,0.5604,0.595,8873,0,858450000
2023.12.19 00:00:00,0.5656,0.57,0.5568,0.562,5895,0,199539000
2023.12.18 00:00:00,0.5481,0.5699,0.54,0.5638,5744,0,320534000
2023.12.15 00:00:00,0.5285,0.552,0.52,0.548,8759,0,321655000
2023.12.14 00:00:00,0.53,0.5342,0.52,0.5265,4391,0,196744000
2023.12.13 00:00:00,0.5295,0.5368,0.5224,0.5234,5275,0,123352000
2023.12.12 00:00:00,0.5321,0.5384,0.513,0.5272,7458,0,244048000
2023.12.11 00:00:00,0.5539,0.5542,0.5277,0.532,6230,0,395905000
2023.12.08 00:00:00,0.555,0.56,0.554,0.5542,2861,0,143091000
2023.12.07 00:00:00,0.5557,0.56,0.5535,0.5549,3110,0,157023000
2023.12.06 00:00:00,0.5639,0.5665,0.553,0.5556,5042,0,227149000
2023.12.05 00:00:00,0.5616,0.5649,0.5552,0.562,5390,0,286136000
2023.12.04 00:00:00,0.5623,0.5794,0.5563,0.5615,9028,0,807254000
2023.12.01 00:00:00,0.5619,0.5653,0.551,0.5554,5349,0,371436000
2023.11.30 00:00:00,0.5649,0.57,0.557,0.56,5063,0,252806000
2023.11.29 00:00:00,0.563,0.575,0.5613,0.5649,6291,0,611503000
2023.11.28 00:00:00,0.5575,0.5676,0.5509,0.559,6063,0,349349000
2023.11.27 00:00:00,0.5747,0.576,0.555,0.557,9490,0,528108000
2023.11.24 00:00:00,0.5799,0.58,0.57,0.5739,6050,0,588302000
2023.11.23 00:00:00,0.5725,0.5858,0.5501,0.5795,12884,0,1412450000
2023.11.22 00:00:00,0.638,0.64,0.5576,0.571,7599,0,4825767000
