Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.05.24 00:00:00,237.19,237.5,234.85,237.0,804,1,365075
2024.05.23 00:00:00,237.24,238.29,234.1,237.0,792,1,442392
2024.05.22 00:00:00,238.26,239.87,236.33,237.53,784,1,316333
2024.05.21 00:00:00,236.51,239.2,235.0,238.06,786,1,371598
2024.05.20 00:00:00,238.41,241.5,234.73,236.51,811,1,670306
2024.05.17 00:00:00,236.59,239.88,235.9,237.95,807,1,470029
2024.05.16 00:00:00,233.19,238.4,232.14,236.59,810,1,535967
2024.05.15 00:00:00,233.02,234.81,230.7,232.7,805,1,461613
2024.05.14 00:00:00,231.68,233.39,231.26,232.55,809,1,300264
2024.05.13 00:00:00,232.0,232.47,230.3,231.72,811,1,542533
2024.05.10 00:00:00,230.91,233.44,230.64,233.18,808,1,380740
2024.05.08 00:00:00,233.0,233.0,229.75,230.91,805,1,377590
2024.05.07 00:00:00,228.98,232.84,228.0,232.73,805,1,444808
2024.05.06 00:00:00,234.99,235.18,228.0,229.36,811,1,875708
2024.05.03 00:00:00,235.01,236.13,233.65,235.21,793,1,285435
2024.05.02 00:00:00,236.84,237.66,234.12,235.07,806,1,424025
2024.04.30 00:00:00,235.06,236.4,232.18,236.2,794,1,268976
2024.04.29 00:00:00,232.29,236.52,232.29,234.99,808,1,534745
2024.04.27 00:00:00,230.1,233.73,229.76,232.09,810,1,569931
2024.04.26 00:00:00,227.77,233.89,227.43,230.0,811,1,730387
2024.04.25 00:00:00,225.19,227.89,224.39,227.31,799,1,520560
2024.04.24 00:00:00,225.2,225.5,224.1,224.83,788,1,364085
2024.04.23 00:00:00,227.87,228.25,224.0,225.18,809,1,477481
2024.04.22 00:00:00,228.35,229.0,226.51,227.47,801,1,305070
2024.04.19 00:00:00,228.27,228.81,227.25,227.94,794,1,270736
2024.04.18 00:00:00,228.76,229.9,226.21,228.46,775,1,572219
2024.04.17 00:00:00,228.96,229.44,227.71,228.76,783,1,234514
2024.04.16 00:00:00,230.08,230.08,227.2,228.96,787,1,344133
2024.04.15 00:00:00,230.45,231.94,228.9,230.11,802,1,410875
2024.04.12 00:00:00,227.4,231.73,226.49,230.33,807,1,576614
2024.04.11 00:00:00,229.43,229.77,225.58,226.94,802,1,550225
2024.04.10 00:00:00,230.8,230.8,228.22,228.92,808,1,386255
2024.04.09 00:00:00,230.72,233.18,227.8,230.5,803,1,424037
2024.04.08 00:00:00,231.59,234.0,229.21,230.4,801,1,836158
2024.04.05 00:00:00,226.85,232.0,226.8,230.71,806,1,593311
2024.04.04 00:00:00,229.59,229.64,226.58,226.7,809,1,453030
2024.04.03 00:00:00,229.8,230.0,228.4,229.17,804,1,424981
2024.04.02 00:00:00,225.02,229.9,224.0,229.78,811,1,624084
2024.04.01 00:00:00,223.01,225.0,222.81,225.0,804,1,498963
2024.03.29 00:00:00,218.53,222.89,217.65,222.72,809,1,459356
2024.03.28 00:00:00,220.02,222.8,217.0,218.54,797,1,743007
2024.03.27 00:00:00,215.4,220.5,215.09,219.99,810,1,789921
2024.03.26 00:00:00,214.58,215.5,213.5,215.33,809,1,542619
2024.03.25 00:00:00,212.85,215.87,211.23,213.97,805,1,658919
2024.03.22 00:00:00,213.25,217.0,211.01,212.18,811,1,1453975
2024.03.21 00:00:00,214.04,215.9,212.02,212.85,801,1,697412
2024.03.20 00:00:00,208.6,213.88,208.39,213.25,808,1,812645
2024.03.19 00:00:00,209.01,210.0,207.5,208.41,788,1,591287
2024.03.18 00:00:00,210.21,211.64,208.02,209.25,783,1,427326
2024.03.15 00:00:00,207.44,211.5,206.8,210.75,807,1,700841
2024.03.14 00:00:00,207.9,208.3,206.2,207.45,786,1,410497
2024.03.13 00:00:00,208.67,209.0,207.75,208.0,790,1,387565
2024.03.12 00:00:00,208.79,209.3,207.02,208.6,800,1,289581
2024.03.11 00:00:00,209.8,211.0,207.24,208.79,799,1,704099
2024.03.07 00:00:00,205.61,209.0,204.7,209.0,811,1,1127181
2024.03.06 00:00:00,207.2,207.48,204.64,205.6,810,1,903301
2024.03.05 00:00:00,201.35,207.2,199.1,206.99,811,1,2973256
2024.03.04 00:00:00,200.0,201.9,199.32,200.97,807,1,648708
2024.03.01 00:00:00,200.06,200.48,198.3,199.31,791,1,492880
2024.02.29 00:00:00,199.77,201.39,198.02,199.59,800,1,625195
2024.02.28 00:00:00,199.6,200.99,198.64,199.47,794,1,574077
2024.02.27 00:00:00,198.01,201.97,196.12,199.36,796,1,952135
2024.02.26 00:00:00,199.48,200.0,194.75,197.5,810,1,1743525
2024.02.22 00:00:00,189.25,191.8,183.5,190.9,808,1,1853975
2024.02.21 00:00:00,188.3,191.91,187.1,190.01,807,1,1098386
2024.02.20 00:00:00,196.93,196.94,188.12,189.2,810,1,584905
2024.02.19 00:00:00,195.85,198.78,195.34,196.6,795,1,415239
2024.02.16 00:00:00,198.1,199.1,195.05,195.97,808,1,549990
2024.02.15 00:00:00,198.45,198.88,196.8,198.1,797,1,317981
2024.02.14 00:00:00,200.13,200.9,198.06,198.46,735,1,252660
2024.02.13 00:00:00,199.01,201.53,199.01,200.14,697,1,398399
2024.02.12 00:00:00,199.39,200.09,197.44,199.01,789,1,327356
2024.02.09 00:00:00,198.2,200.65,196.55,198.99,773,1,387020
2024.02.08 00:00:00,202.96,203.39,197.56,198.17,810,1,797519
2024.02.07 00:00:00,200.95,204.0,199.1,202.75,797,1,528010
2024.02.06 00:00:00,200.3,201.74,199.55,200.95,786,1,250547
2024.02.05 00:00:00,202.16,203.81,199.55,200.5,795,1,378465
2024.02.02 00:00:00,205.07,205.46,201.54,202.1,793,1,436827
2024.02.01 00:00:00,202.7,205.45,202.51,205.0,798,1,339417
2024.01.31 00:00:00,204.02,204.09,201.02,202.82,785,1,424398
2024.01.30 00:00:00,204.55,205.88,202.55,203.48,798,1,749682
2024.01.29 00:00:00,198.61,209.9,198.4,204.91,808,1,2718055
2024.01.26 00:00:00,197.73,198.95,196.34,198.21,790,1,218285
2024.01.25 00:00:00,199.23,199.29,195.66,197.52,781,1,377674
2024.01.24 00:00:00,198.09,199.35,196.35,198.83,791,1,344398
2024.01.23 00:00:00,199.2,201.48,196.63,198.03,797,1,741343
2024.01.22 00:00:00,192.92,199.83,192.5,199.21,809,1,1093817
2024.01.19 00:00:00,193.99,194.69,192.0,192.91,777,1,224977
2024.01.18 00:00:00,193.28,195.45,192.38,193.73,784,1,518201
2024.01.17 00:00:00,192.06,193.28,191.5,192.9,779,1,238992
2024.01.16 00:00:00,194.65,195.09,191.05,192.05,804,1,396397
2024.01.15 00:00:00,193.3,194.5,192.93,194.45,794,1,230450
2024.01.12 00:00:00,193.0,193.78,192.25,192.8,790,1,254026
2024.01.11 00:00:00,193.72,194.21,191.15,192.9,804,1,321202
2024.01.10 00:00:00,194.39,195.67,193.05,193.18,804,1,349869
2024.01.09 00:00:00,194.0,194.95,193.01,194.43,789,1,249624
2024.01.08 00:00:00,193.08,194.29,192.74,193.69,802,1,167706
2024.01.05 00:00:00,194.0,194.55,192.26,193.08,769,1,200654
2024.01.04 00:00:00,195.99,196.32,193.2,193.84,787,1,214731
2024.01.03 00:00:00,190.22,195.88,189.62,195.4,804,1,370115
2023.12.29 00:00:00,189.51,190.77,188.0,189.57,800,1,215377
2023.12.28 00:00:00,190.03,191.0,186.21,189.31,796,1,348773
2023.12.27 00:00:00,192.3,192.89,189.49,190.0,809,1,310894
2023.12.26 00:00:00,192.53,193.32,190.54,191.9,796,1,286340
2023.12.25 00:00:00,194.38,195.85,191.03,192.61,799,1,576324
2023.12.22 00:00:00,192.88,196.49,192.08,194.0,802,1,729556
2023.12.21 00:00:00,199.83,199.97,192.85,192.9,810,1,999164
2023.12.20 00:00:00,201.31,202.75,199.1,199.91,788,1,514813
2023.12.19 00:00:00,201.87,206.0,197.87,200.4,795,1,928141
2023.12.18 00:00:00,195.4,203.0,194.24,201.86,804,1,729272
2023.12.15 00:00:00,193.3,196.53,190.9,194.6,800,1,725445
2023.12.14 00:00:00,188.0,193.56,187.77,192.4,808,1,741936
2023.12.13 00:00:00,186.5,188.68,184.28,187.76,798,1,382408
2023.12.12 00:00:00,189.6,190.87,184.7,186.14,804,1,863683
2023.12.11 00:00:00,198.47,199.8,188.51,189.79,810,1,842336
2023.12.08 00:00:00,197.33,199.76,197.15,198.47,777,1,246858
2023.12.07 00:00:00,198.23,200.7,194.29,197.13,797,1,728375
2023.12.06 00:00:00,203.52,204.28,197.8,198.22,805,1,574853
2023.12.05 00:00:00,201.01,203.4,198.5,202.88,791,1,429391
2023.12.04 00:00:00,198.5,202.48,196.0,200.05,800,1,543048
2023.12.01 00:00:00,199.5,200.5,197.71,198.9,801,1,316449
2023.11.30 00:00:00,201.5,201.68,198.06,199.69,805,1,461007
2023.11.29 00:00:00,201.79,203.4,200.78,201.47,804,1,402303
2023.11.28 00:00:00,209.0,209.14,200.42,201.71,810,1,1246312
2023.11.27 00:00:00,205.8,209.6,205.8,208.22,805,1,783251
2023.11.24 00:00:00,205.9,207.11,203.75,205.38,785,1,313365
2023.11.23 00:00:00,207.0,207.5,204.32,205.46,783,1,275552
2023.11.22 00:00:00,206.0,207.7,205.76,206.9,805,1,428850
2023.11.21 00:00:00,201.52,205.95,201.4,205.63,806,1,567283
2023.11.20 00:00:00,201.83,202.8,200.82,201.92,784,1,298921
2023.11.17 00:00:00,202.2,202.94,200.27,201.84,785,1,329227
2023.11.16 00:00:00,202.9,204.96,200.62,202.13,796,1,774359
2023.11.15 00:00:00,197.71,202.95,195.27,202.79,809,1,1042523
2023.11.14 00:00:00,201.51,202.24,197.52,198.41,811,1,1184456
2023.11.13 00:00:00,211.0,212.5,200.1,202.49,811,1,2015498
2023.11.10 00:00:00,205.1,211.77,204.58,211.1,810,1,1215360
2023.11.09 00:00:00,204.08,205.86,203.26,205.11,798,1,430932
2023.11.08 00:00:00,204.92,206.57,203.7,204.05,810,1,518093
2023.11.07 00:00:00,205.5,207.13,202.55,205.34,810,1,871855
2023.11.06 00:00:00,203.97,207.47,202.2,205.49,806,1,967923
2023.11.03 00:00:00,200.02,205.1,196.71,203.93,811,1,2117710
2023.11.02 00:00:00,192.91,200.27,192.9,199.55,811,1,1720062
2023.11.01 00:00:00,189.7,193.0,189.5,192.89,789,1,356980
2023.10.31 00:00:00,191.4,192.08,188.47,189.71,785,1,599414
2023.10.30 00:00:00,191.63,194.39,190.18,191.59,799,1,913745
2023.10.27 00:00:00,187.99,193.06,187.99,191.5,808,1,1359105
2023.10.26 00:00:00,187.32,188.48,185.88,188.15,799,1,473309
2023.10.25 00:00:00,188.65,188.73,186.85,187.6,791,1,210904
2023.10.24 00:00:00,186.78,189.82,185.47,188.65,791,1,413619
2023.10.23 00:00:00,188.75,188.92,185.49,186.78,790,1,459943
2023.10.20 00:00:00,190.38,190.95,188.16,189.18,787,1,381970
2023.10.19 00:00:00,189.62,191.17,188.61,190.4,789,1,445790
2023.10.18 00:00:00,190.72,191.71,188.27,190.21,798,1,621258
2023.10.17 00:00:00,188.4,190.9,187.0,190.69,805,1,772665
2023.10.16 00:00:00,186.29,188.49,185.9,188.37,799,1,546048
2023.10.13 00:00:00,186.28,187.68,184.26,185.6,802,1,815463
2023.10.12 00:00:00,179.54,187.0,179.44,186.55,808,1,1445470
2023.10.11 00:00:00,182.8,184.77,178.83,179.2,806,1,751928
2023.10.10 00:00:00,181.01,183.0,180.06,182.76,808,1,403035
2023.10.09 00:00:00,183.0,183.18,180.61,181.01,807,1,375022
2023.10.06 00:00:00,183.3,183.55,180.36,182.59,803,1,543765
2023.10.05 00:00:00,181.26,183.65,180.28,182.84,792,1,616433
2023.10.04 00:00:00,182.08,183.29,180.57,181.05,805,1,484124
2023.10.03 00:00:00,181.4,182.79,178.67,182.12,800,1,706086
2023.10.02 00:00:00,179.79,182.83,179.4,181.87,809,1,883664
2023.09.29 00:00:00,178.66,179.8,175.54,179.03,804,1,1170896
2023.09.28 00:00:00,183.5,183.82,176.14,178.69,811,1,2781713
2023.09.27 00:00:00,183.02,183.8,181.48,183.27,807,1,786953
2023.09.26 00:00:00,180.48,184.6,180.02,182.94,811,1,2020279
2023.09.25 00:00:00,182.76,183.49,179.06,181.17,809,1,960169
2023.09.22 00:00:00,173.6,183.15,172.53,182.07,811,1,1958487
2023.09.21 00:00:00,171.7,173.98,170.05,173.06,810,1,913869
2023.09.20 00:00:00,172.24,174.98,169.9,171.69,808,1,1051712
2023.09.19 00:00:00,175.05,175.18,171.75,172.5,804,1,1014085
2023.09.18 00:00:00,178.01,179.88,174.1,175.34,804,1,1513258
2023.09.15 00:00:00,169.8,177.45,169.46,177.05,811,1,1710865
2023.09.14 00:00:00,170.0,170.93,166.8,169.89,798,1,666691
2023.09.13 00:00:00,171.86,171.97,168.8,169.72,787,1,408527
2023.09.12 00:00:00,169.19,171.88,167.7,171.35,810,1,934773
2023.09.11 00:00:00,167.54,170.71,164.91,167.65,809,1,1320764
2023.09.08 00:00:00,169.2,170.0,165.42,167.98,809,1,1334229
2023.09.07 00:00:00,171.33,175.3,168.1,169.22,811,1,2637782
2023.09.06 00:00:00,170.5,172.19,169.2,171.3,809,1,1097775
2023.09.05 00:00:00,171.15,171.49,168.9,170.03,806,1,895982
2023.09.04 00:00:00,171.96,173.0,170.35,171.11,810,1,936572
2023.09.01 00:00:00,172.19,172.9,167.57,170.42,811,1,1453009
2023.08.31 00:00:00,170.02,173.13,168.2,172.25,810,1,1705012
2023.08.30 00:00:00,162.52,169.87,162.5,169.74,811,1,1899487
2023.08.29 00:00:00,161.12,162.65,160.1,162.45,810,1,1065401
2023.08.28 00:00:00,155.95,162.5,155.7,160.65,811,1,1854428
2023.08.25 00:00:00,154.01,155.97,152.23,155.2,808,1,785640
2023.08.24 00:00:00,151.43,155.08,150.6,153.91,809,1,913348
2023.08.23 00:00:00,157.11,158.02,150.57,150.83,811,1,2081549
2023.08.22 00:00:00,152.95,156.85,151.53,156.46,811,1,1308532
2023.08.21 00:00:00,154.52,155.4,151.23,153.15,809,1,1646973
2023.08.18 00:00:00,145.79,154.3,145.3,153.81,811,1,3647626
2023.08.17 00:00:00,139.96,146.74,138.08,145.87,811,1,2041037
2023.08.16 00:00:00,140.21,142.02,137.37,139.7,806,1,1580310
2023.08.15 00:00:00,133.39,143.12,131.69,140.2,811,1,2441652
2023.08.14 00:00:00,136.05,137.5,132.5,134.04,811,1,946152
2023.08.11 00:00:00,136.07,136.68,134.2,135.46,802,1,518548
2023.08.10 00:00:00,132.01,136.85,131.42,136.0,811,1,1125850
2023.08.09 00:00:00,132.24,132.89,130.68,132.0,801,1,241446
2023.08.08 00:00:00,130.47,132.57,128.11,132.01,801,1,523240
2023.08.07 00:00:00,131.99,132.99,127.0,130.47,810,1,930582
2023.08.04 00:00:00,134.5,135.65,125.37,131.55,808,1,1573124
2023.08.03 00:00:00,134.53,135.08,133.3,134.28,809,1,730502
2023.08.02 00:00:00,135.8,136.0,134.1,134.8,808,1,513492
2023.08.01 00:00:00,134.41,135.84,133.0,135.55,809,1,710593
2023.07.31 00:00:00,131.69,135.08,131.3,134.0,811,1,761822
2023.07.28 00:00:00,131.17,132.29,130.1,131.16,805,1,551084
2023.07.27 00:00:00,132.11,133.23,130.52,131.15,806,1,438402
2023.07.26 00:00:00,130.51,134.4,129.4,131.7,808,1,1036929
2023.07.25 00:00:00,125.95,130.88,125.8,130.22,810,1,1004324
2023.07.24 00:00:00,125.92,126.7,125.12,125.89,801,1,232846
2023.07.21 00:00:00,124.58,126.4,124.14,126.12,793,1,298857
2023.07.20 00:00:00,127.0,127.15,124.5,124.7,809,1,410267
2023.07.19 00:00:00,128.49,128.83,125.75,127.05,804,1,435987
2023.07.18 00:00:00,126.61,128.6,126.52,128.39,803,1,416307
2023.07.17 00:00:00,125.41,127.05,125.1,126.68,806,1,360866
2023.07.14 00:00:00,125.18,126.35,124.36,125.7,793,1,236673
2023.07.13 00:00:00,126.44,126.98,124.0,125.19,779,1,449107
2023.07.12 00:00:00,124.4,126.4,124.4,125.71,804,1,550443
2023.07.11 00:00:00,124.4,124.5,123.52,124.26,778,1,252296
2023.07.10 00:00:00,123.2,124.4,122.35,124.2,805,1,382027
2023.07.07 00:00:00,123.3,123.49,122.2,122.74,770,1,216596
2023.07.06 00:00:00,122.4,124.3,122.31,123.17,786,1,329663
2023.07.05 00:00:00,121.46,122.49,121.34,122.36,779,1,167933
2023.07.04 00:00:00,122.53,122.53,120.5,121.07,801,1,316688
2023.07.03 00:00:00,123.17,124.15,121.8,122.19,802,1,373795
2023.06.30 00:00:00,124.4,124.54,122.15,123.06,803,1,296805
2023.06.29 00:00:00,123.84,124.79,123.52,124.39,786,1,279940
2023.06.28 00:00:00,122.71,123.8,121.68,123.5,787,1,312266
2023.06.27 00:00:00,120.89,122.95,120.08,122.68,790,1,343330
2023.06.26 00:00:00,122.0,123.0,118.15,120.89,800,1,531955
2023.06.23 00:00:00,122.66,123.05,119.1,120.72,780,1,582610
2023.06.22 00:00:00,124.52,124.89,122.75,123.1,783,1,296836
2023.06.21 00:00:00,123.76,124.98,123.17,124.46,803,1,487199
2023.06.20 00:00:00,123.45,124.12,122.7,123.76,789,1,362322
2023.06.19 00:00:00,123.99,124.3,121.65,123.53,803,1,568255
2023.06.16 00:00:00,124.11,124.5,123.63,124.06,802,1,393020
2023.06.15 00:00:00,124.28,124.87,123.32,124.26,811,1,1675875
2023.06.14 00:00:00,126.63,128.65,126.53,128.3,811,1,1025712
2023.06.13 00:00:00,127.0,127.84,125.51,126.88,811,1,889625
2023.06.09 00:00:00,122.68,126.93,122.62,126.2,807,1,1272536
2023.06.08 00:00:00,122.45,123.7,121.8,123.0,787,1,308467
2023.06.07 00:00:00,121.51,123.99,120.56,122.45,799,1,664022
2023.06.06 00:00:00,119.81,121.87,118.14,121.53,800,1,579233
2023.06.05 00:00:00,121.77,123.49,119.0,119.98,811,1,1160265
2023.06.02 00:00:00,115.85,121.7,115.66,120.88,811,1,1537102
2023.06.01 00:00:00,116.7,117.31,115.02,115.59,808,1,397768
2023.05.31 00:00:00,114.11,117.19,113.26,116.32,804,1,615982
2023.05.30 00:00:00,114.91,115.7,113.72,114.41,800,1,590734
2023.05.29 00:00:00,114.9,115.91,114.3,115.61,809,1,484728
2023.05.26 00:00:00,113.46,114.85,113.44,114.3,799,1,275345
2023.05.25 00:00:00,113.5,114.75,112.7,113.53,803,1,256218
2023.05.24 00:00:00,114.23,114.25,112.64,113.3,805,1,334883
2023.05.23 00:00:00,115.25,115.28,112.4,114.02,803,1,615420
2023.05.22 00:00:00,114.4,116.15,114.04,115.17,808,1,1133194
2023.05.19 00:00:00,112.28,113.82,111.3,113.82,807,1,507320
2023.05.18 00:00:00,112.72,113.1,111.53,112.44,782,1,424796
2023.05.17 00:00:00,112.0,112.77,111.78,112.52,798,1,407374
2023.05.16 00:00:00,110.82,112.35,110.6,111.99,804,1,537259
2023.05.15 00:00:00,109.41,110.8,109.41,110.63,796,1,209772
2023.05.12 00:00:00,109.76,110.5,108.5,109.17,786,1,294771
2023.05.11 00:00:00,110.18,111.5,108.32,109.55,801,1,539411
2023.05.10 00:00:00,107.85,110.97,107.76,110.67,801,1,417623
2023.05.08 00:00:00,109.44,109.74,107.75,108.0,752,1,200452
2023.05.05 00:00:00,109.3,110.49,108.72,109.65,800,1,433946
2023.05.04 00:00:00,106.91,109.38,106.82,109.22,793,1,379492
2023.05.03 00:00:00,108.4,109.47,106.21,106.72,808,1,569416
2023.05.02 00:00:00,110.01,110.27,108.0,108.37,804,1,401311
2023.04.28 00:00:00,110.53,110.67,108.0,110.04,800,1,586640
2023.04.27 00:00:00,111.13,111.25,110.57,110.68,804,1,279122
2023.04.26 00:00:00,110.85,111.53,110.6,111.09,773,1,239269
2023.04.25 00:00:00,110.91,111.05,110.57,110.74,788,1,261816
2023.04.24 00:00:00,111.09,111.8,110.74,110.81,779,1,367578
2023.04.21 00:00:00,111.09,111.36,110.56,110.97,772,1,266349
2023.04.20 00:00:00,110.99,112.68,109.81,110.86,807,1,797818
2023.04.19 00:00:00,112.17,112.2,110.2,110.9,805,1,524299
2023.04.18 00:00:00,112.06,112.99,111.31,112.17,799,1,548733
2023.04.17 00:00:00,112.09,112.94,111.81,112.04,808,1,398605
2023.04.14 00:00:00,110.65,112.0,110.36,111.81,800,1,413923
2023.04.13 00:00:00,110.85,110.9,110.05,110.65,792,1,339580
2023.04.12 00:00:00,111.28,111.5,110.2,110.8,806,1,471045
2023.04.11 00:00:00,112.28,112.34,111.02,111.11,807,1,744731
2023.04.10 00:00:00,112.49,112.5,111.81,112.14,807,1,501237
2023.04.07 00:00:00,111.96,112.92,111.17,112.27,808,1,484239
2023.04.06 00:00:00,112.7,112.98,111.81,112.07,805,1,405108
2023.04.05 00:00:00,112.67,113.04,111.51,112.58,800,1,414016
2023.04.04 00:00:00,114.2,114.95,112.5,112.77,810,1,793954
2023.04.03 00:00:00,112.86,114.32,112.1,113.86,803,1,646112
2023.03.31 00:00:00,112.45,113.45,111.23,112.55,800,1,853018
2023.03.30 00:00:00,112.6,112.63,112.11,112.41,803,1,332296
2023.03.29 00:00:00,112.55,112.8,111.8,112.5,796,1,459231
2023.03.28 00:00:00,113.11,113.16,112.02,112.47,806,1,319421
2023.03.27 00:00:00,113.02,113.22,112.42,112.89,808,1,517611
2023.03.24 00:00:00,112.46,113.4,112.1,112.68,804,1,491699
2023.03.23 00:00:00,113.0,113.4,112.21,112.26,804,1,361683
2023.03.22 00:00:00,112.35,113.63,112.21,113.04,805,1,284448
2023.03.21 00:00:00,114.05,114.45,112.22,112.72,800,1,635625
2023.03.20 00:00:00,113.0,114.15,111.79,113.88,811,1,1004071
2023.03.17 00:00:00,112.71,113.89,112.01,112.89,810,1,1471150
2023.03.16 00:00:00,111.4,112.11,109.34,111.71,811,1,1386767
2023.03.15 00:00:00,114.01,114.21,111.01,111.38,811,1,1108483
2023.03.14 00:00:00,113.8,114.7,112.54,113.76,806,1,1081716
2023.03.13 00:00:00,117.0,117.39,112.35,113.9,811,1,3237887
2023.03.10 00:00:00,123.27,123.89,116.26,117.0,811,1,4362914
2023.03.09 00:00:00,123.25,124.62,121.7,123.24,806,1,817399
2023.03.07 00:00:00,124.0,124.92,122.41,123.23,807,1,1074308
2023.03.06 00:00:00,118.99,123.99,118.58,123.87,811,1,1691133
2023.03.03 00:00:00,115.6,117.99,115.6,117.95,807,1,478380
2023.03.02 00:00:00,117.06,117.96,114.82,115.48,807,1,1135586
2023.03.01 00:00:00,115.5,117.5,115.47,117.1,810,1,751224
2023.02.28 00:00:00,115.49,116.34,114.3,115.33,802,1,735705
2023.02.27 00:00:00,109.85,116.0,109.51,115.41,810,1,1280423
2023.02.24 00:00:00,108.4,110.88,108.26,110.49,793,1,370281
2023.02.22 00:00:00,109.19,109.24,107.66,108.6,776,1,270568
2023.02.21 00:00:00,106.95,110.54,106.94,109.27,803,1,702847
2023.02.20 00:00:00,106.78,107.8,104.52,106.6,793,1,490738
2023.02.17 00:00:00,103.76,107.2,103.0,107.12,798,1,586275
2023.02.16 00:00:00,103.19,105.36,102.84,104.22,788,1,318111
2023.02.15 00:00:00,106.37,106.49,101.57,102.88,811,1,574122
2023.02.14 00:00:00,108.45,108.68,106.35,106.73,779,1,322297
2023.02.13 00:00:00,107.91,108.86,107.4,108.49,771,1,137313
2023.02.10 00:00:00,107.4,108.24,107.22,108.2,762,1,149403
2023.02.09 00:00:00,108.55,108.76,106.8,108.1,772,1,286907
2023.02.08 00:00:00,109.1,109.84,107.78,108.39,793,1,305950
2023.02.07 00:00:00,109.8,110.49,108.6,109.1,782,1,304730
2023.02.06 00:00:00,107.18,109.98,107.02,109.77,806,1,359286
2023.02.03 00:00:00,107.9,108.48,106.31,107.63,789,1,384581
2023.02.02 00:00:00,107.93,109.11,107.23,107.97,802,1,401039
2023.02.01 00:00:00,107.76,108.76,106.05,107.66,798,1,485843
2023.01.31 00:00:00,104.25,108.4,104.24,107.35,810,1,765766
2023.01.30 00:00:00,103.76,104.71,103.1,104.18,797,1,206317
2023.01.27 00:00:00,104.0,104.0,103.02,103.74,802,1,194227
2023.01.26 00:00:00,102.95,104.2,102.65,103.92,789,1,214243
2023.01.25 00:00:00,102.24,103.06,101.73,102.55,782,1,220373
2023.01.24 00:00:00,101.91,104.4,101.56,102.5,802,1,535476
2023.01.23 00:00:00,101.35,102.28,100.52,101.7,783,1,385957
2023.01.20 00:00:00,100.22,101.2,99.42,101.19,794,1,397340
2023.01.19 00:00:00,102.83,103.24,99.64,100.25,804,1,516990
2023.01.18 00:00:00,102.46,103.87,102.06,103.15,789,1,431512
2023.01.17 00:00:00,105.61,105.61,102.22,102.78,807,1,854953
2023.01.16 00:00:00,99.33,105.32,99.02,105.06,811,1,1127491
2023.01.13 00:00:00,98.5,99.41,97.72,98.98,790,1,235324
2023.01.12 00:00:00,98.59,99.65,97.55,98.25,796,1,385319
2023.01.11 00:00:00,95.07,98.8,94.81,98.59,806,1,622288
2023.01.10 00:00:00,95.44,95.56,94.4,94.92,778,1,250585
2023.01.09 00:00:00,95.19,95.79,95.0,95.53,783,1,195583
2023.01.06 00:00:00,95.89,96.4,95.02,95.19,791,1,260620
2023.01.05 00:00:00,95.96,96.18,95.0,95.79,757,1,117268
2023.01.04 00:00:00,95.5,95.96,95.0,95.8,776,1,114013
2023.01.03 00:00:00,95.4,96.15,94.9,95.55,768,1,133457
2022.12.30 00:00:00,95.0,95.72,94.01,95.4,802,1,243810
2022.12.29 00:00:00,94.8,95.34,94.26,94.88,798,1,164601
2022.12.28 00:00:00,94.2,95.19,94.0,94.91,804,1,204839
2022.12.27 00:00:00,93.7,95.83,93.5,94.2,802,1,350267
2022.12.26 00:00:00,92.87,94.85,92.51,93.85,779,1,246777
2022.12.23 00:00:00,92.95,93.5,92.07,92.86,779,1,274970
2022.12.22 00:00:00,94.22,95.48,91.52,93.18,800,1,693208
2022.12.21 00:00:00,88.88,94.57,88.56,94.05,807,1,1138815
2022.12.20 00:00:00,85.0,89.0,85.0,88.8,793,1,381089
2022.12.19 00:00:00,84.95,86.98,84.05,85.17,803,1,274737
2022.12.16 00:00:00,85.01,85.26,84.67,84.95,765,1,94568
2022.12.15 00:00:00,86.05,86.05,84.22,85.03,766,1,235915
2022.12.14 00:00:00,87.7,87.92,85.0,85.92,774,1,285130
2022.12.13 00:00:00,87.67,88.04,87.42,87.68,726,1,115331
2022.12.12 00:00:00,88.01,88.43,87.03,87.66,731,1,96567
2022.12.09 00:00:00,88.06,88.5,87.95,88.17,707,1,74276
2022.12.08 00:00:00,88.76,88.76,87.92,88.18,712,1,84809
2022.12.07 00:00:00,88.02,88.78,87.5,88.42,740,1,128480
2022.12.06 00:00:00,88.67,88.81,87.76,88.1,761,1,217920
2022.12.05 00:00:00,87.05,89.7,86.8,88.43,799,1,438769
2022.12.02 00:00:00,87.25,87.5,86.82,87.02,745,1,139806
2022.12.01 00:00:00,87.27,87.55,87.0,87.25,751,1,114938
2022.11.30 00:00:00,87.17,87.3,86.71,87.25,729,1,76032
2022.11.29 00:00:00,86.81,87.45,86.72,87.29,723,1,198554
2022.11.28 00:00:00,87.3,87.6,86.32,86.7,757,1,242812
2022.11.25 00:00:00,87.74,87.88,87.23,87.6,745,1,189955
2022.11.24 00:00:00,87.7,87.93,87.03,87.74,765,1,141882
2022.11.23 00:00:00,87.85,88.29,87.4,87.68,772,1,191613
2022.11.22 00:00:00,87.0,88.0,86.31,87.8,795,1,263958
2022.11.21 00:00:00,88.5,88.68,86.64,86.95,802,1,468981
2022.11.18 00:00:00,88.23,89.44,87.87,88.81,801,1,653983
2022.11.17 00:00:00,86.8,88.95,86.63,88.23,805,1,567487
