Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.07.18 00:00:00,1280.8,1301.3,1275.8,1281.3,804,0,1906850
2024.07.17 00:00:00,1258.4,1295.0,1247.5,1269.0,808,0,3623120
2024.07.16 00:00:00,1198.2,1267.4,1195.9,1256.4,808,0,3276740
2024.07.15 00:00:00,1229.6,1239.1,1190.6,1195.6,764,0,1193000
2024.07.12 00:00:00,1220.0,1228.5,1194.0,1218.5,786,0,1937600
2024.07.11 00:00:00,1140.6,1215.2,1137.2,1213.2,804,0,2090240
2024.07.10 00:00:00,1193.6,1193.6,1136.6,1144.1,805,0,1653110
2024.07.09 00:00:00,1221.0,1225.8,1185.3,1199.8,786,0,1315460
2024.07.08 00:00:00,1245.6,1256.6,1216.6,1219.1,777,0,1384790
2024.07.05 00:00:00,1214.0,1252.0,1210.6,1249.5,776,0,1215210
2024.07.04 00:00:00,1237.0,1242.0,1204.0,1217.0,722,0,960570
2024.07.03 00:00:00,1252.6,1257.4,1232.9,1234.9,785,0,1230440
2024.07.02 00:00:00,1220.2,1238.6,1220.2,1238.6,768,0,1211490
2024.07.01 00:00:00,1212.4,1219.9,1199.9,1211.9,742,0,786980
2024.06.28 00:00:00,1211.0,1224.5,1203.0,1208.0,750,0,955740
2024.06.27 00:00:00,1189.2,1199.8,1174.8,1199.3,763,0,938630
2024.06.26 00:00:00,1178.4,1188.7,1165.2,1186.2,732,0,839660
2024.06.25 00:00:00,1172.4,1178.1,1155.1,1176.1,755,0,1097630
2024.06.24 00:00:00,1188.0,1195.0,1165.0,1169.5,737,0,749010
2024.06.21 00:00:00,1190.0,1202.0,1170.5,1193.0,744,0,960940
2024.06.20 00:00:00,1136.2,1180.6,1125.1,1173.6,800,0,2933470
2024.06.19 00:00:00,1187.4,1194.8,1133.0,1148.5,808,0,2704660
2024.06.18 00:00:00,1208.0,1217.5,1188.5,1196.0,787,0,1408260
2024.06.17 00:00:00,1230.2,1232.6,1210.0,1216.0,743,0,671640
2024.06.14 00:00:00,1204.8,1223.1,1200.6,1221.6,778,0,1016030
2024.06.13 00:00:00,1171.2,1213.5,1110.0,1197.5,745,0,1217930
2024.06.11 00:00:00,1199.4,1230.3,1182.3,1213.3,788,0,2004460
2024.06.10 00:00:00,1236.4,1236.8,1205.3,1216.3,787,0,1289320
2024.06.07 00:00:00,1262.0,1269.3,1225.3,1230.3,800,0,1971580
2024.06.06 00:00:00,1254.8,1273.2,1250.2,1263.2,772,0,1182590
2024.06.05 00:00:00,1232.0,1252.9,1222.9,1234.4,786,0,1500980
2024.06.04 00:00:00,1260.0,1264.6,1208.9,1235.4,802,0,1902960
2024.06.03 00:00:00,1218.0,1267.9,1156.9,1253.4,808,0,3384350
2024.05.31 00:00:00,1264.4,1269.0,1212.1,1237.1,811,0,2113810
2024.05.30 00:00:00,1279.0,1292.8,1255.8,1268.8,806,0,1846960
2024.05.29 00:00:00,1309.4,1315.0,1247.9,1279.4,811,0,6404750
2024.05.28 00:00:00,1329.0,1362.5,1308.5,1315.0,807,0,2333480
2024.05.27 00:00:00,1389.2,1393.8,1329.8,1346.8,798,0,2025670
2024.05.24 00:00:00,1405.4,1411.8,1375.3,1381.8,794,0,1638350
2024.05.23 00:00:00,1386.4,1414.1,1366.1,1384.6,800,0,2411460
2024.05.22 00:00:00,1444.4,1452.4,1401.9,1401.9,800,0,1718140
2024.05.21 00:00:00,1441.4,1453.2,1423.2,1440.2,746,0,1312230
2024.05.20 00:00:00,1450.2,1473.4,1442.9,1450.4,792,0,2559460
2024.05.17 00:00:00,1422.0,1430.2,1408.2,1427.2,786,0,1225460
2024.05.16 00:00:00,1435.0,1438.6,1417.4,1428.4,762,0,1084800
2024.05.15 00:00:00,1390.4,1428.6,1388.1,1424.1,795,0,1889420
2024.05.14 00:00:00,1394.4,1399.1,1380.6,1399.1,734,0,854440
2024.05.13 00:00:00,1386.4,1388.4,1376.4,1384.9,733,0,1133190
2024.05.10 00:00:00,1368.0,1403.5,1367.8,1389.0,760,0,2013140
2024.05.08 00:00:00,1354.0,1360.1,1344.6,1346.6,691,0,513520
2024.05.07 00:00:00,1364.0,1364.6,1341.1,1353.6,729,0,924990
2024.05.06 00:00:00,1325.8,1360.7,1325.0,1356.7,777,0,1785790
2024.05.03 00:00:00,1329.4,1339.2,1308.7,1329.7,746,0,1347390
2024.05.02 00:00:00,1333.0,1337.5,1323.0,1328.0,733,0,998000
2024.04.30 00:00:00,1353.0,1354.0,1314.6,1316.1,779,0,1279360
2024.04.29 00:00:00,1370.8,1371.9,1356.9,1361.9,712,0,569040
2024.04.27 00:00:00,1380.4,1383.8,1365.8,1372.8,709,0,656780
2024.04.26 00:00:00,1363.6,1388.9,1362.0,1382.4,788,0,1420370
2024.04.25 00:00:00,1335.0,1367.2,1331.2,1358.2,779,0,2032890
2024.04.24 00:00:00,1365.0,1368.6,1333.5,1334.0,791,0,1728750
2024.04.23 00:00:00,1370.0,1375.5,1350.0,1353.0,788,0,2471850
2024.04.22 00:00:00,1412.0,1413.4,1378.6,1383.1,803,0,2580750
2024.04.19 00:00:00,1429.2,1442.5,1422.5,1426.5,777,0,1090570
2024.04.18 00:00:00,1415.0,1426.8,1408.8,1421.3,764,0,1137710
2024.04.17 00:00:00,1446.2,1447.8,1421.1,1431.1,800,0,2031790
2024.04.16 00:00:00,1458.0,1459.4,1430.5,1437.5,801,0,1761630
2024.04.15 00:00:00,1461.8,1469.8,1430.0,1456.0,810,0,4125640
2024.04.12 00:00:00,1422.0,1477.0,1421.2,1453.0,811,0,8644580
2024.04.11 00:00:00,1371.0,1409.1,1371.0,1408.1,809,0,2446920
2024.04.10 00:00:00,1398.4,1398.4,1370.5,1378.0,802,0,2172480
2024.04.09 00:00:00,1348.0,1420.2,1344.7,1418.2,807,0,4744390
2024.04.08 00:00:00,1349.4,1371.7,1326.2,1337.2,805,0,2984050
2024.04.05 00:00:00,1300.2,1350.1,1275.6,1341.6,811,0,5305360
2024.04.04 00:00:00,1331.4,1333.4,1303.4,1305.9,807,0,2422450
2024.04.03 00:00:00,1307.6,1348.1,1303.6,1326.1,810,0,5313090
2024.04.02 00:00:00,1249.0,1296.3,1249.0,1293.8,810,0,4104800
2024.04.01 00:00:00,1215.6,1244.4,1210.2,1231.9,810,0,4033930
2024.03.29 00:00:00,1174.8,1201.0,1174.0,1198.5,808,0,3081990
2024.03.28 00:00:00,1156.4,1168.1,1146.6,1165.1,800,0,1395720
2024.03.27 00:00:00,1159.0,1161.6,1145.6,1153.6,783,0,1453220
2024.03.26 00:00:00,1153.0,1167.0,1148.0,1160.5,762,0,949700
2024.03.25 00:00:00,1141.0,1151.8,1129.8,1138.3,764,0,1245000
2024.03.22 00:00:00,1166.0,1168.0,1128.7,1140.7,797,0,1928660
2024.03.21 00:00:00,1185.0,1193.5,1144.0,1147.5,777,0,1684680
2024.03.20 00:00:00,1155.6,1164.2,1135.7,1160.2,792,0,1255970
2024.03.19 00:00:00,1162.4,1173.3,1153.3,1160.8,755,0,1040800
2024.03.18 00:00:00,1178.0,1178.8,1157.9,1163.4,722,0,884120
2024.03.15 00:00:00,1175.2,1184.7,1166.2,1173.2,771,0,986960
2024.03.14 00:00:00,1186.6,1193.1,1175.1,1185.1,745,0,1252680
2024.03.13 00:00:00,1165.2,1181.5,1162.5,1179.0,808,0,1185140
2024.03.12 00:00:00,1170.0,1177.9,1155.4,1172.4,758,0,874070
2024.03.11 00:00:00,1176.0,1188.8,1169.3,1175.8,765,0,1056990
2024.03.07 00:00:00,1178.4,1187.7,1167.2,1171.7,791,0,1522670
2024.03.06 00:00:00,1139.8,1175.6,1135.6,1166.6,811,0,2522930
2024.03.05 00:00:00,1159.0,1167.1,1136.6,1137.6,788,0,2498640
2024.03.04 00:00:00,1101.4,1148.0,1101.4,1147.5,810,0,2876600
2024.03.01 00:00:00,1101.0,1105.5,1093.5,1095.0,776,0,752410
2024.02.29 00:00:00,1106.0,1118.2,1096.7,1105.2,787,0,1682680
2024.02.28 00:00:00,1091.0,1109.7,1090.0,1109.7,731,0,586830
2024.02.27 00:00:00,1100.2,1105.3,1091.3,1094.8,743,0,668900
2024.02.26 00:00:00,1087.0,1095.7,1081.7,1093.7,735,0,671990
2024.02.22 00:00:00,1072.6,1082.8,1071.3,1079.8,722,0,559780
2024.02.21 00:00:00,1073.2,1095.3,1069.3,1079.8,767,0,913790
2024.02.20 00:00:00,1095.0,1106.5,1067.5,1082.0,790,0,995830
2024.02.19 00:00:00,1085.0,1097.4,1080.4,1091.9,738,0,809750
2024.02.16 00:00:00,1105.0,1106.9,1073.4,1082.9,777,0,1190980
2024.02.15 00:00:00,1100.0,1103.1,1089.1,1093.1,740,0,679740
2024.02.14 00:00:00,1108.0,1110.5,1098.5,1099.5,681,0,701630
2024.02.13 00:00:00,1111.0,1118.4,1110.0,1112.4,646,0,403160
2024.02.12 00:00:00,1117.4,1118.0,1098.6,1103.6,717,0,575180
2024.02.09 00:00:00,1115.8,1122.6,1107.6,1120.6,720,0,764960
2024.02.08 00:00:00,1139.0,1141.5,1114.0,1119.5,786,0,1374310
2024.02.07 00:00:00,1132.6,1141.1,1131.8,1137.6,741,0,611350
2024.02.06 00:00:00,1131.0,1134.3,1126.8,1132.3,664,0,293680
2024.02.05 00:00:00,1129.8,1131.4,1117.9,1119.4,712,0,378020
2024.02.02 00:00:00,1138.2,1150.8,1131.8,1141.8,761,0,527370
2024.02.01 00:00:00,1142.2,1154.4,1134.4,1143.9,764,0,1436400
2024.01.31 00:00:00,1107.4,1137.4,1105.4,1134.9,748,0,1547840
2024.01.30 00:00:00,1098.4,1106.7,1096.7,1102.7,756,0,714360
2024.01.29 00:00:00,1096.0,1099.8,1095.8,1098.8,651,0,284600
2024.01.26 00:00:00,1096.8,1103.3,1096.8,1101.3,663,0,276830
2024.01.25 00:00:00,1094.6,1098.2,1089.7,1096.2,695,0,538390
2024.01.24 00:00:00,1103.6,1112.5,1100.5,1100.5,704,0,618740
2024.01.23 00:00:00,1107.8,1108.4,1094.9,1096.9,640,0,242020
2024.01.22 00:00:00,1103.0,1109.2,1098.7,1105.2,677,0,379140
2024.01.19 00:00:00,1102.0,1113.9,1098.4,1098.4,735,0,526850
2024.01.18 00:00:00,1097.4,1104.2,1091.7,1093.7,738,0,588660
2024.01.17 00:00:00,1099.2,1100.5,1092.5,1098.5,723,0,337280
2024.01.16 00:00:00,1105.0,1110.4,1101.4,1106.4,686,0,357110
2024.01.15 00:00:00,1102.2,1110.0,1099.0,1107.0,736,0,601330
2024.01.12 00:00:00,1087.6,1108.4,1086.6,1087.9,782,0,1381770
2024.01.11 00:00:00,1081.4,1088.2,1072.7,1084.7,750,0,991770
2024.01.10 00:00:00,1090.0,1090.2,1082.3,1083.3,716,0,318950
2024.01.09 00:00:00,1092.2,1100.2,1079.7,1079.7,727,0,556820
2024.01.08 00:00:00,1084.4,1091.9,1074.9,1090.4,736,0,487380
2024.01.05 00:00:00,1087.8,1087.8,1071.8,1073.8,589,0,161630
2024.01.04 00:00:00,1090.0,1090.0,1075.0,1080.0,654,0,247580
2024.01.03 00:00:00,1070.4,1081.6,1062.6,1065.1,735,0,536060
2023.12.29 00:00:00,1062.2,1077.1,1056.1,1077.1,746,0,450750
2023.12.28 00:00:00,1067.0,1080.8,1066.0,1069.8,776,0,897800
2023.12.27 00:00:00,1061.2,1065.9,1059.4,1062.4,781,0,622650
2023.12.26 00:00:00,1054.8,1069.8,1050.0,1057.3,746,0,871270
2023.12.25 00:00:00,1062.8,1063.9,1054.9,1058.4,727,0,647350
2023.12.22 00:00:00,1064.2,1071.5,1052.5,1058.0,748,0,1060730
2023.12.21 00:00:00,1063.4,1068.0,1049.0,1060.0,733,0,1053790
2023.12.20 00:00:00,1042.4,1060.7,1040.6,1054.2,772,0,1216720
2023.12.19 00:00:00,1024.4,1045.2,1024.4,1037.7,757,0,1458150
2023.12.18 00:00:00,1025.0,1031.8,1020.8,1027.8,756,0,769570
2023.12.15 00:00:00,996.6,1017.4,990.6,1011.9,775,0,803930
2023.12.14 00:00:00,1011.4,1027.2,994.2,994.2,792,0,1105560
2023.12.13 00:00:00,996.4,1009.9,965.4,977.9,785,0,942380
2023.12.12 00:00:00,1007.0,1010.7,986.2,998.2,774,0,1634590
2023.12.11 00:00:00,1051.0,1052.4,1009.6,1012.1,783,0,1405580
2023.12.08 00:00:00,1060.6,1074.1,1046.1,1046.6,775,0,895750
2023.12.07 00:00:00,1057.0,1063.5,1049.5,1054.0,732,0,890450
2023.12.06 00:00:00,1079.0,1085.3,1052.3,1054.3,773,0,752100
2023.12.05 00:00:00,1072.0,1083.9,1068.9,1068.9,746,0,567160
2023.12.04 00:00:00,1105.0,1117.6,1081.1,1081.6,782,0,1264310
2023.12.01 00:00:00,1080.4,1096.9,1064.4,1089.4,787,0,1654770
2023.11.30 00:00:00,1109.6,1111.4,1081.8,1088.3,767,0,1099680
2023.11.29 00:00:00,1120.2,1127.0,1110.5,1112.5,730,0,577710
2023.11.28 00:00:00,1101.0,1122.9,1100.9,1119.9,770,0,730730
2023.11.27 00:00:00,1122.4,1125.0,1108.5,1108.5,762,0,481520
2023.11.24 00:00:00,1134.0,1135.6,1116.9,1127.4,722,0,753970
2023.11.23 00:00:00,1131.4,1134.3,1125.3,1130.8,657,0,365130
2023.11.22 00:00:00,1135.0,1145.0,1129.9,1138.9,750,0,837410
2023.11.21 00:00:00,1125.0,1130.8,1120.3,1126.8,748,0,640790
2023.11.20 00:00:00,1121.8,1130.9,1117.9,1129.9,661,0,362680
2023.11.17 00:00:00,1120.0,1134.9,1118.9,1129.9,720,0,994370
2023.11.16 00:00:00,1126.0,1131.9,1116.4,1118.4,705,0,398810
2023.11.15 00:00:00,1132.4,1135.4,1122.4,1124.9,746,0,455150
2023.11.14 00:00:00,1124.0,1136.1,1107.6,1134.6,773,0,761300
2023.11.13 00:00:00,1117.8,1135.2,1116.7,1119.2,775,0,796670
2023.11.10 00:00:00,1128.4,1129.2,1119.8,1128.8,766,0,874540
2023.11.09 00:00:00,1129.0,1141.9,1124.4,1130.4,754,0,876720
2023.11.08 00:00:00,1135.0,1140.4,1125.9,1131.4,738,0,902900
2023.11.07 00:00:00,1139.2,1141.5,1126.0,1127.0,743,0,633920
2023.11.06 00:00:00,1141.4,1147.8,1136.3,1141.3,727,0,599680
2023.11.03 00:00:00,1140.0,1145.3,1135.8,1141.8,688,0,401780
2023.11.02 00:00:00,1147.0,1148.6,1133.6,1137.6,691,0,392600
2023.11.01 00:00:00,1133.2,1146.8,1132.2,1146.8,706,0,499570
2023.10.31 00:00:00,1165.0,1165.7,1131.2,1142.7,776,0,895090
2023.10.30 00:00:00,1173.0,1184.5,1166.0,1167.0,724,0,834630
2023.10.27 00:00:00,1157.6,1165.6,1142.1,1161.6,764,0,734070
2023.10.26 00:00:00,1179.4,1186.0,1168.5,1176.0,727,0,691280
2023.10.25 00:00:00,1176.4,1181.9,1162.9,1165.9,732,0,631590
2023.10.24 00:00:00,1180.0,1180.2,1156.0,1166.0,751,0,650480
2023.10.23 00:00:00,1185.0,1187.8,1167.0,1171.0,712,0,465250
2023.10.20 00:00:00,1190.0,1190.8,1174.1,1176.6,740,0,786320
2023.10.19 00:00:00,1192.4,1197.3,1183.8,1192.8,785,0,1027890
2023.10.18 00:00:00,1185.0,1198.8,1183.3,1195.3,748,0,802830
2023.10.17 00:00:00,1171.4,1178.5,1168.0,1170.5,767,0,953650
2023.10.16 00:00:00,1172.4,1177.6,1165.6,1172.6,753,0,640010
2023.10.13 00:00:00,1154.4,1173.6,1150.4,1160.1,770,0,866180
2023.10.12 00:00:00,1145.0,1163.9,1142.4,1162.4,681,0,531210
2023.10.11 00:00:00,1158.4,1174.5,1142.5,1147.5,747,0,930570
2023.10.10 00:00:00,1161.8,1167.3,1151.8,1162.3,719,0,673540
2023.10.09 00:00:00,1153.2,1171.5,1153.2,1160.0,754,0,724350
2023.10.06 00:00:00,1137.4,1144.7,1134.2,1142.2,750,0,501580
2023.10.05 00:00:00,1138.0,1144.1,1134.1,1143.1,742,0,460260
2023.10.04 00:00:00,1138.0,1147.7,1134.7,1145.2,717,0,485490
2023.10.03 00:00:00,1116.4,1137.1,1109.6,1120.6,735,0,941840
2023.10.02 00:00:00,1146.0,1148.2,1123.7,1125.2,763,0,1120660
2023.09.29 00:00:00,1125.2,1152.9,1123.9,1134.9,779,0,1301570
2023.09.28 00:00:00,1120.6,1131.9,1115.4,1126.9,710,0,426690
2023.09.27 00:00:00,1110.0,1129.4,1106.4,1109.4,740,0,576900
2023.09.26 00:00:00,1102.2,1119.5,1090.0,1111.5,762,0,893250
2023.09.25 00:00:00,1121.8,1123.4,1100.1,1105.1,756,0,597930
2023.09.22 00:00:00,1119.8,1127.5,1096.0,1119.0,769,0,1295990
2023.09.21 00:00:00,1140.4,1146.0,1106.5,1107.5,792,0,1137520
2023.09.20 00:00:00,1135.4,1145.6,1111.6,1144.6,762,0,1024830
2023.09.19 00:00:00,1163.0,1167.4,1124.4,1128.4,792,0,1070470
2023.09.18 00:00:00,1164.4,1178.7,1152.2,1173.7,760,0,659580
2023.09.15 00:00:00,1145.4,1162.0,1145.0,1153.5,750,0,789640
2023.09.14 00:00:00,1148.6,1151.4,1124.4,1149.4,743,0,995860
2023.09.13 00:00:00,1148.4,1156.7,1144.2,1147.7,743,0,590130
2023.09.12 00:00:00,1140.8,1153.2,1135.7,1147.2,799,0,967450
2023.09.11 00:00:00,1138.6,1152.5,1113.5,1118.0,797,0,1115090
2023.09.08 00:00:00,1165.2,1170.7,1121.2,1127.7,783,0,1205560
2023.09.07 00:00:00,1184.0,1191.2,1149.2,1156.7,804,0,1453570
2023.09.06 00:00:00,1203.4,1203.4,1186.9,1188.4,765,0,891960
2023.09.05 00:00:00,1208.4,1215.0,1194.0,1199.5,784,0,1418330
2023.09.04 00:00:00,1189.6,1213.2,1186.2,1207.2,800,0,1507440
2023.09.01 00:00:00,1167.4,1194.8,1166.8,1175.8,784,0,1603090
2023.08.31 00:00:00,1167.4,1172.1,1164.1,1165.6,719,0,488430
2023.08.30 00:00:00,1170.0,1171.8,1159.1,1170.1,746,0,634570
2023.08.29 00:00:00,1178.4,1183.1,1156.1,1171.1,790,0,2515480
2023.08.28 00:00:00,1147.0,1185.5,1147.0,1178.0,800,0,1613360
2023.08.25 00:00:00,1143.4,1148.4,1138.4,1146.9,751,0,427700
2023.08.24 00:00:00,1144.8,1153.0,1139.0,1149.5,737,0,582320
2023.08.23 00:00:00,1143.4,1153.0,1128.0,1134.5,807,0,1374730
2023.08.22 00:00:00,1149.4,1151.6,1142.1,1144.6,777,0,633450
2023.08.21 00:00:00,1160.4,1169.0,1143.0,1148.5,784,0,1152620
2023.08.18 00:00:00,1133.4,1164.4,1126.4,1164.4,791,0,1345010
2023.08.17 00:00:00,1131.6,1137.1,1118.1,1123.6,760,0,969060
2023.08.16 00:00:00,1152.8,1159.6,1125.1,1130.6,784,0,1312340
2023.08.15 00:00:00,1147.2,1167.7,1131.7,1155.2,766,0,1071470
2023.08.14 00:00:00,1172.2,1183.4,1151.4,1154.4,809,0,1593170
2023.08.11 00:00:00,1169.4,1177.0,1159.0,1160.0,769,0,819970
2023.08.10 00:00:00,1150.6,1161.8,1147.3,1156.3,784,0,1169590
2023.08.09 00:00:00,1151.0,1156.6,1140.7,1147.2,756,0,730380
2023.08.08 00:00:00,1164.4,1166.8,1132.5,1137.5,783,0,1179400
2023.08.07 00:00:00,1164.2,1178.8,1150.3,1153.3,798,0,1350160
2023.08.04 00:00:00,1182.0,1187.6,1153.6,1162.6,807,0,1557860
2023.08.03 00:00:00,1181.6,1185.0,1173.5,1185.0,780,0,891190
2023.08.02 00:00:00,1180.0,1190.9,1175.4,1185.4,757,0,741890
2023.08.01 00:00:00,1191.8,1192.2,1165.9,1170.9,790,0,1028640
2023.07.31 00:00:00,1170.0,1187.5,1166.5,1185.5,802,0,1566460
2023.07.28 00:00:00,1164.6,1172.4,1158.9,1171.9,785,0,933680
2023.07.27 00:00:00,1162.4,1168.4,1154.9,1159.9,772,0,1226750
2023.07.26 00:00:00,1165.6,1174.9,1141.9,1158.4,785,0,2866740
2023.07.25 00:00:00,1153.0,1162.4,1149.4,1157.9,795,0,1486990
2023.07.24 00:00:00,1154.4,1166.8,1153.3,1164.3,795,0,1282550
2023.07.21 00:00:00,1153.6,1176.1,1152.4,1170.6,795,0,1653580
2023.07.20 00:00:00,1144.0,1174.5,1138.0,1164.0,810,0,4363150
2023.07.19 00:00:00,1144.0,1158.5,1127.5,1157.0,802,0,3351520
2023.07.18 00:00:00,1117.2,1141.1,1116.0,1132.6,811,0,4820910
2023.07.17 00:00:00,1079.0,1112.1,1075.0,1111.1,810,0,3046510
2023.07.14 00:00:00,1072.6,1082.1,1065.6,1081.1,798,0,1934890
2023.07.13 00:00:00,1079.6,1082.6,1068.1,1077.6,795,0,1657090
2023.07.12 00:00:00,1075.4,1089.0,1073.0,1083.5,809,0,2382580
2023.07.11 00:00:00,1102.2,1104.4,1059.4,1071.4,811,0,7461320
2023.07.10 00:00:00,1074.8,1230.1,1073.1,1098.1,811,0,30090930
2023.07.07 00:00:00,1078.8,1083.6,1063.6,1066.1,783,0,1216170
2023.07.06 00:00:00,1087.4,1094.0,1076.0,1081.5,763,0,1313210
2023.07.05 00:00:00,1074.2,1091.3,1070.3,1077.8,789,0,2024680
2023.07.04 00:00:00,1074.2,1086.3,1068.8,1081.3,788,0,907350
2023.07.03 00:00:00,1082.6,1088.8,1066.8,1073.8,789,0,1508270
2023.06.30 00:00:00,1080.8,1090.2,1074.2,1083.2,782,0,804700
2023.06.29 00:00:00,1086.4,1095.4,1076.4,1078.9,752,0,844790
2023.06.28 00:00:00,1087.4,1092.8,1072.3,1085.3,764,0,1018600
2023.06.27 00:00:00,1080.4,1098.8,1064.3,1082.8,784,0,1755030
2023.06.26 00:00:00,1112.0,1112.0,1051.0,1083.5,805,0,3215160
2023.06.23 00:00:00,1114.0,1119.9,1073.9,1085.9,790,0,3147990
2023.06.22 00:00:00,1127.0,1147.4,1098.9,1101.9,799,0,4549380
2023.06.21 00:00:00,1096.4,1124.3,1086.8,1114.8,809,0,3634660
2023.06.20 00:00:00,1064.8,1097.7,1060.7,1087.2,802,0,3700950
2023.06.19 00:00:00,1067.2,1074.5,1056.0,1059.5,769,0,1531950
2023.06.16 00:00:00,1046.0,1065.9,1040.9,1055.4,796,0,2397010
2023.06.15 00:00:00,1036.4,1047.6,1031.1,1043.6,776,0,1177620
2023.06.14 00:00:00,1037.2,1044.2,1027.2,1036.7,796,0,1117460
2023.06.13 00:00:00,1032.4,1041.1,1029.6,1038.1,800,0,1574810
2023.06.09 00:00:00,1034.4,1038.9,1028.9,1036.4,753,0,585670
2023.06.08 00:00:00,1033.8,1036.1,1019.6,1026.6,761,0,967620
2023.06.07 00:00:00,1026.2,1045.6,1020.6,1042.1,793,0,2132930
2023.06.06 00:00:00,1018.4,1039.4,998.9,1037.9,806,0,8939730
2023.06.05 00:00:00,1059.8,1059.8,997.4,1018.9,810,0,3360900
2023.06.02 00:00:00,1065.4,1068.4,1052.9,1058.4,797,0,1466450
2023.06.01 00:00:00,1061.6,1065.7,1051.2,1056.7,786,0,945430
2023.05.31 00:00:00,1056.2,1071.0,1036.5,1058.5,803,0,1990410
2023.05.30 00:00:00,1064.6,1077.9,1043.9,1049.4,805,0,2420320
2023.05.29 00:00:00,1024.8,1092.1,1023.6,1073.6,807,0,4379160
2023.05.26 00:00:00,1005.4,1012.6,1005.0,1009.6,789,0,815180
2023.05.25 00:00:00,1015.0,1016.8,1007.6,1015.1,789,0,758810
2023.05.24 00:00:00,1011.0,1017.2,1004.7,1007.2,791,0,1071190
2023.05.23 00:00:00,995.0,1012.0,984.0,997.0,804,0,2450910
2023.05.22 00:00:00,1020.6,1026.4,994.0,996.0,809,0,1375000
2023.05.19 00:00:00,1023.6,1028.5,990.0,1026.0,811,0,4036800
2023.05.18 00:00:00,1044.6,1047.4,1033.9,1043.9,785,0,1072870
2023.05.17 00:00:00,1049.8,1050.0,1042.0,1046.0,772,0,675300
2023.05.16 00:00:00,1052.4,1056.2,1046.2,1050.2,792,0,911510
2023.05.15 00:00:00,1048.2,1056.0,1042.5,1047.5,791,0,1102860
2023.05.12 00:00:00,1044.8,1052.3,1034.8,1043.3,789,0,1298200
2023.05.11 00:00:00,1077.4,1081.4,1029.9,1044.9,808,0,5272310
2023.05.10 00:00:00,1050.6,1067.3,1050.0,1061.8,798,0,2358260
2023.05.08 00:00:00,1046.0,1053.5,1044.2,1052.5,668,0,476200
2023.05.05 00:00:00,1059.8,1062.0,1042.0,1053.5,799,0,1629120
2023.05.04 00:00:00,1034.4,1056.2,1030.7,1053.2,794,0,2647200
2023.05.03 00:00:00,1048.2,1053.3,1029.8,1039.3,810,0,2007920
2023.05.02 00:00:00,1039.0,1050.7,1031.2,1047.7,790,0,1659540
2023.04.28 00:00:00,1058.6,1063.0,1005.0,1042.0,798,0,2274120
2023.04.27 00:00:00,1057.8,1064.0,1046.5,1051.0,767,0,1509940
2023.04.26 00:00:00,1055.4,1061.6,1052.6,1056.1,774,0,1181540
2023.04.25 00:00:00,1055.0,1059.6,1049.1,1059.1,782,0,1613480
2023.04.24 00:00:00,1038.0,1060.5,1037.0,1057.5,784,0,2179780
2023.04.21 00:00:00,1037.6,1043.0,1025.0,1037.0,783,0,1190410
2023.04.20 00:00:00,1020.4,1050.5,1017.0,1045.5,804,0,2400530
2023.04.19 00:00:00,1041.2,1041.2,1015.9,1023.9,797,0,2702680
2023.04.18 00:00:00,1036.8,1047.8,1024.3,1032.8,803,0,3093160
2023.04.17 00:00:00,987.8,1026.1,984.8,1025.6,811,0,6141330
2023.04.14 00:00:00,989.2,996.2,960.7,968.7,803,0,2851780
2023.04.13 00:00:00,969.6,982.7,967.6,975.2,807,0,2466080
2023.04.12 00:00:00,965.2,976.3,960.3,968.8,793,0,1416930
2023.04.11 00:00:00,968.4,986.7,958.2,965.7,804,0,3953520
2023.04.10 00:00:00,958.4,965.2,956.0,959.2,791,0,1204140
2023.04.07 00:00:00,960.6,965.5,957.0,961.0,770,0,1000070
2023.04.06 00:00:00,967.6,969.8,959.3,960.3,806,0,1242320
2023.04.05 00:00:00,975.0,977.6,965.6,974.6,788,0,1949120
2023.04.04 00:00:00,960.0,964.9,952.9,958.4,810,0,2496920
2023.04.03 00:00:00,942.0,956.2,935.7,950.7,806,0,2394130
2023.03.31 00:00:00,947.6,950.1,940.6,946.6,783,0,1418330
2023.03.30 00:00:00,944.4,945.2,938.2,938.7,790,0,865370
2023.03.29 00:00:00,941.4,944.0,937.5,938.5,781,0,897420
2023.03.28 00:00:00,940.0,940.6,931.1,937.1,799,0,2060920
2023.03.27 00:00:00,946.6,949.6,932.6,936.1,804,0,1958240
2023.03.24 00:00:00,947.4,952.0,944.0,947.5,800,0,1217000
2023.03.23 00:00:00,953.2,958.4,943.9,944.4,808,0,2590900
2023.03.22 00:00:00,932.0,949.4,928.4,948.4,808,0,2629370
2023.03.21 00:00:00,938.8,941.4,927.5,933.0,805,0,1836410
2023.03.20 00:00:00,949.0,957.5,943.5,944.5,810,0,4103250
2023.03.17 00:00:00,924.8,935.9,920.4,927.9,809,0,3269710
2023.03.16 00:00:00,926.4,933.5,922.0,930.5,795,0,1908630
2023.03.15 00:00:00,923.8,933.0,908.5,919.5,810,0,5674770
2023.03.14 00:00:00,942.8,948.0,920.0,921.0,809,0,5114290
2023.03.13 00:00:00,907.4,931.2,905.0,928.7,811,0,7072660
2023.03.10 00:00:00,887.8,897.0,885.5,893.5,803,0,1607960
2023.03.09 00:00:00,890.8,894.9,884.4,892.4,785,0,1357210
