Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.05.07 00:00:00,327.8,327.85,319.2,321.15,522,1,505657
2024.05.06 00:00:00,331.0,332.2,323.2,327.05,525,1,327634
2024.05.03 00:00:00,328.8,335.9,327.05,330.9,522,1,397652
2024.05.02 00:00:00,326.35,328.8,322.95,328.3,524,1,321020
2024.04.30 00:00:00,327.5,329.5,324.55,325.5,521,1,129497
2024.04.29 00:00:00,335.05,337.25,326.1,327.5,516,1,237562
2024.04.27 00:00:00,330.85,335.95,330.05,332.5,523,1,336121
2024.04.26 00:00:00,322.0,334.75,320.3,329.65,524,1,1192679
2024.04.25 00:00:00,330.0,332.5,317.35,319.2,521,1,474301
2024.04.24 00:00:00,336.85,337.4,325.7,329.1,521,1,261027
2024.04.23 00:00:00,338.0,344.0,336.1,336.7,516,1,167748
2024.04.22 00:00:00,341.9,344.55,335.2,337.55,519,1,171406
2024.04.19 00:00:00,337.5,342.5,332.05,340.95,524,1,328258
2024.04.18 00:00:00,341.35,343.4,336.5,337.25,520,1,205844
2024.04.17 00:00:00,337.4,345.0,336.55,340.35,522,1,397096
2024.04.16 00:00:00,341.35,343.05,334.4,335.9,523,1,275638
2024.04.15 00:00:00,343.05,344.9,339.1,340.8,523,1,252953
2024.04.12 00:00:00,348.5,349.3,339.8,340.45,524,1,388222
2024.04.11 00:00:00,353.45,354.85,347.25,348.45,522,1,313269
2024.04.10 00:00:00,352.55,358.5,349.05,352.5,523,1,400717
2024.04.09 00:00:00,354.85,359.5,345.55,351.1,524,1,859519
2024.04.08 00:00:00,345.55,355.0,345.0,352.0,525,1,733305
2024.04.05 00:00:00,349.2,350.65,340.0,342.2,525,1,578380
2024.04.04 00:00:00,345.2,356.0,343.05,349.0,525,1,1903161
2024.04.03 00:00:00,337.1,354.0,335.0,339.8,523,1,2054133
2024.04.02 00:00:00,319.95,335.0,319.5,335.0,525,1,1225418
2024.04.01 00:00:00,320.55,324.85,315.05,320.0,525,1,622081
2024.03.29 00:00:00,321.95,335.0,314.25,315.4,525,1,1873988
2024.03.28 00:00:00,331.1,332.6,317.25,321.0,524,1,1464761
2024.03.27 00:00:00,304.3,363.35,301.6,330.95,525,1,5018270
2024.03.26 00:00:00,300.9,305.4,299.05,301.25,520,1,339917
2024.03.25 00:00:00,297.85,309.45,296.2,299.9,524,1,814855
2024.03.22 00:00:00,302.5,311.4,295.75,296.05,525,1,1002221
2024.03.21 00:00:00,291.3,311.0,289.6,302.0,524,1,1695110
2024.03.20 00:00:00,286.0,292.1,282.55,291.1,524,1,639259
2024.03.19 00:00:00,290.15,290.7,285.0,285.0,524,1,841337
2024.03.18 00:00:00,283.7,290.0,280.0,290.0,524,1,430422
2024.03.15 00:00:00,283.15,287.15,280.2,282.3,520,1,266040
2024.03.14 00:00:00,289.9,290.35,282.35,282.75,523,1,394594
2024.03.13 00:00:00,286.15,291.35,284.2,288.7,523,1,422299
2024.03.12 00:00:00,285.0,292.1,282.0,286.15,522,1,654147
2024.03.11 00:00:00,288.1,291.0,284.0,284.9,521,1,554797
2024.03.07 00:00:00,295.0,299.6,286.0,286.7,525,1,695447
2024.03.06 00:00:00,296.85,304.9,288.0,292.0,525,1,724240
2024.03.05 00:00:00,285.2,298.75,280.15,296.9,524,1,1000605
2024.03.04 00:00:00,284.0,289.0,275.05,285.1,525,1,568651
2024.03.01 00:00:00,281.55,287.3,280.0,282.7,521,1,404417
2024.02.29 00:00:00,285.35,288.0,278.8,280.0,515,1,209313
2024.02.28 00:00:00,277.45,285.85,274.25,283.75,523,1,401095
2024.02.27 00:00:00,275.45,279.2,274.5,275.0,518,1,223577
2024.02.26 00:00:00,275.0,279.65,273.55,275.0,520,1,241595
2024.02.22 00:00:00,273.45,279.3,272.0,273.5,521,1,197031
2024.02.21 00:00:00,281.1,283.55,270.0,272.05,524,1,537279
2024.02.20 00:00:00,286.55,292.4,280.25,282.15,525,1,1042440
2024.02.19 00:00:00,280.1,287.0,273.3,283.95,525,1,480474
2024.02.16 00:00:00,282.0,284.15,279.25,280.15,520,1,367737
2024.02.15 00:00:00,282.0,286.0,275.85,282.0,522,1,528547
2024.02.14 00:00:00,267.85,284.25,267.1,282.8,464,1,1439058
2024.02.13 00:00:00,270.95,271.4,265.0,266.8,419,1,727312
2024.02.12 00:00:00,273.0,275.0,265.0,269.45,524,1,776261
2024.02.09 00:00:00,278.05,279.9,270.5,272.8,525,1,592012
2024.02.08 00:00:00,284.5,289.0,277.5,277.6,523,1,1231738
2024.02.07 00:00:00,275.0,317.0,270.0,282.9,456,1,5698090
