Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.07.10 00:00:00,3.828,3.842,3.65,3.67,809,1,1615916
2024.07.09 00:00:00,3.887,3.892,3.811,3.828,808,1,1163077
2024.07.08 00:00:00,3.883,3.9695,3.85,3.8785,801,1,2218602
2024.07.05 00:00:00,3.8675,3.898,3.7635,3.8735,800,1,1959107
2024.07.04 00:00:00,3.9370000000000003,3.9545,3.85,3.8675,805,1,1242698
2024.07.03 00:00:00,4.008,4.0115,3.933,3.936,804,1,1182959
2024.07.02 00:00:00,3.9405,4.0145,3.8895,4.007,807,1,1751752
2024.07.01 00:00:00,3.9305,3.95,3.898,3.933,801,1,936223
2024.06.28 00:00:00,3.94,3.9539999999999997,3.909,3.925,792,1,762116
2024.06.27 00:00:00,3.953,3.98,3.907,3.9345,800,1,1046268
2024.06.26 00:00:00,3.96,3.9855,3.9370000000000003,3.951,792,1,931273
2024.06.25 00:00:00,3.9195,3.969,3.874,3.959,806,1,1042518
2024.06.24 00:00:00,3.892,3.935,3.874,3.919,798,1,939546
2024.06.21 00:00:00,3.944,3.944,3.8645,3.8925,798,1,951163
2024.06.20 00:00:00,3.8345000000000002,3.999,3.775,3.9355,805,1,3974341
2024.06.19 00:00:00,3.8305,3.9115,3.733,3.82,811,1,2249262
2024.06.18 00:00:00,3.8965,3.917,3.805,3.823,801,1,1879564
2024.06.17 00:00:00,3.947,3.971,3.8555,3.8905,803,1,2039677
2024.06.14 00:00:00,3.8325,3.93,3.818,3.927,811,1,1928303
2024.06.13 00:00:00,3.7635,3.8535,3.6225,3.8315,807,1,2207870
2024.06.11 00:00:00,3.8595,3.8955,3.805,3.8895,806,1,1839472
2024.06.10 00:00:00,3.822,3.899,3.8064999999999998,3.844,808,1,2636192
2024.06.07 00:00:00,3.824,3.8725,3.7815,3.8035,808,1,4331977
2024.06.06 00:00:00,3.822,3.8449999999999998,3.7515,3.823,811,1,2215334
2024.06.05 00:00:00,3.864,3.8834999999999997,3.802,3.8129999999999997,810,1,2321320
2024.06.04 00:00:00,3.793,3.894,3.6835,3.864,811,1,3782706
2024.06.03 00:00:00,3.7245,3.803,3.5265,3.794,811,1,9879780
2024.05.31 00:00:00,4.184,4.1905,4.015,4.0595,811,1,7231535
2024.05.30 00:00:00,4.2855,4.32,4.1515,4.182,811,1,2851009
2024.05.29 00:00:00,4.2595,4.294,4.22,4.284,808,1,2148669
2024.05.28 00:00:00,4.3025,4.32,4.242,4.26,811,1,2198820
2024.05.27 00:00:00,4.3115,4.37,4.2615,4.2915,811,1,2917938
2024.05.24 00:00:00,4.374,4.394,4.286,4.309,810,1,1714150
2024.05.23 00:00:00,4.353,4.37,4.3275,4.37,806,1,1098009
2024.05.22 00:00:00,4.362,4.378,4.3025,4.351,804,1,1276639
2024.05.21 00:00:00,4.359,4.3835,4.2935,4.361,811,1,2214386
2024.05.20 00:00:00,4.3995,4.433,4.35,4.3735,809,1,1387850
2024.05.17 00:00:00,4.39,4.436,4.3755,4.3835,810,1,1486919
2024.05.16 00:00:00,4.3985,4.402,4.344,4.3870000000000005,811,1,1319108
2024.05.15 00:00:00,4.467,4.48,4.381,4.393,811,1,2562924
2024.05.14 00:00:00,4.473,4.536,4.408,4.465,810,1,2125913
2024.05.13 00:00:00,4.5465,4.57,4.452,4.4725,809,1,2831165
2024.05.10 00:00:00,4.4125,4.5395,4.401,4.527,809,1,2002329
2024.05.08 00:00:00,4.393,4.412,4.3335,4.409,810,1,1540073
2024.05.07 00:00:00,4.381,4.4525,4.3395,4.3825,809,1,2740957
2024.05.06 00:00:00,4.282,4.39,4.282,4.371,811,1,3526792
2024.05.03 00:00:00,4.273,4.293,4.2585,4.2795,806,1,639663
2024.05.02 00:00:00,4.2995,4.304,4.266,4.2735,805,1,912558
2024.04.30 00:00:00,4.285,4.31,4.2555,4.2775,795,1,421152
2024.04.29 00:00:00,4.2475,4.293,4.245,4.2835,787,1,573332
2024.04.27 00:00:00,4.2495,4.264,4.23,4.247,801,1,591558
2024.04.26 00:00:00,4.251,4.2635,4.2115,4.2525,802,1,945088
2024.04.25 00:00:00,4.242,4.2745,4.206,4.24,807,1,1119729
2024.04.24 00:00:00,4.2575,4.2635,4.1,4.243,808,1,2241836
2024.04.23 00:00:00,4.3025,4.35,4.242,4.25,811,1,2215031
2024.04.22 00:00:00,4.2725,4.368,4.265,4.3155,810,1,2631578
2024.04.19 00:00:00,4.28,4.28,4.25,4.26,802,1,672648
2024.04.18 00:00:00,4.25,4.285,4.24,4.273,802,1,755953
2024.04.17 00:00:00,4.2505,4.264,4.2235,4.248,804,1,831745
2024.04.16 00:00:00,4.2665,4.2715,4.244,4.251,808,1,829666
2024.04.15 00:00:00,4.269,4.284,4.2515,4.264,806,1,952173
2024.04.12 00:00:00,4.2935,4.306,4.25,4.261,807,1,1091890
2024.04.11 00:00:00,4.228,4.3125,4.22,4.287,809,1,1778109
2024.04.10 00:00:00,4.21,4.252,4.195,4.224,807,1,980977
2024.04.09 00:00:00,4.27,4.2905,4.19,4.206,809,1,1565581
2024.04.08 00:00:00,4.277,4.298,4.232,4.2615,806,1,1344413
2024.04.05 00:00:00,4.2515,4.284,4.187,4.2620000000000005,809,1,1704600
2024.04.04 00:00:00,4.29,4.297,4.25,4.2515,809,1,753548
2024.04.03 00:00:00,4.291,4.3285,4.23,4.283,811,1,1605322
2024.04.02 00:00:00,4.2145,4.327,4.21,4.2805,810,1,4286373
2024.04.01 00:00:00,4.08,4.213,4.079,4.205,811,1,2695427
2024.03.29 00:00:00,4.0795,4.08,4.051,4.0765,810,1,752557
2024.03.28 00:00:00,4.0895,4.092,4.055,4.0735,806,1,933391
2024.03.27 00:00:00,4.0715,4.094,4.063,4.0835,806,1,1115562
2024.03.26 00:00:00,4.0865,4.0905,4.0495,4.071,807,1,1037432
2024.03.25 00:00:00,4.0465,4.0865,4.04,4.0835,807,1,1224600
2024.03.22 00:00:00,4.075,4.0945,3.998,4.0345,811,1,1432746
2024.03.21 00:00:00,4.0835,4.103,4.029,4.059,805,1,1460641
2024.03.20 00:00:00,4.07,4.1295,3.9975,4.083,811,1,4188007
2024.03.19 00:00:00,4.0845,4.1355,4.0245,4.066,804,1,1723845
2024.03.18 00:00:00,4.112,4.132,4.075,4.0835,786,1,708474
2024.03.15 00:00:00,4.1065,4.13,4.088,4.098,797,1,711089
2024.03.14 00:00:00,4.0985,4.11,4.073,4.107,794,1,828939
2024.03.13 00:00:00,4.115,4.125,4.081,4.0975,801,1,685412
2024.03.12 00:00:00,4.065,4.12,4.0355,4.109,799,1,1237230
2024.03.11 00:00:00,4.087,4.0875,4.041,4.058,790,1,584535
2024.03.07 00:00:00,4.0745,4.1,4.0505,4.065,800,1,441413
2024.03.06 00:00:00,4.075,4.1175,4.0405,4.07,806,1,1277733
2024.03.05 00:00:00,4.052,4.077,4.031,4.069,799,1,591461
2024.03.04 00:00:00,4.06,4.0675,4.0295,4.05,800,1,741178
2024.03.01 00:00:00,4.076,4.093,4.039,4.042,797,1,832133
2024.02.29 00:00:00,3.9939999999999998,4.0965,3.9915000000000003,4.076,810,1,1692959
2024.02.28 00:00:00,3.9975,4.02,3.9859999999999998,3.9935,804,1,577269
2024.02.27 00:00:00,4.045,4.049,3.98,3.9935,807,1,1119599
2024.02.26 00:00:00,4.019,4.05,4.002,4.045,798,1,604322
2024.02.22 00:00:00,3.975,4.004,3.975,3.996,792,1,362832
2024.02.21 00:00:00,3.9645,4.007,3.945,3.9705,806,1,815635
2024.02.20 00:00:00,4.047,4.0485,3.95,3.9635,808,1,1109571
2024.02.19 00:00:00,4.054,4.0665,4.022,4.0485,798,1,770940
2024.02.16 00:00:00,4.08,4.0875,4.05,4.061,807,1,721639
2024.02.15 00:00:00,4.078,4.087,4.0545,4.073,803,1,624620
2024.02.14 00:00:00,4.085,4.092,4.0705,4.0775,741,1,324134
2024.02.13 00:00:00,4.099,4.106,4.069,4.079,704,1,502481
2024.02.12 00:00:00,4.0875,4.0965,4.062,4.089,801,1,511268
2024.02.09 00:00:00,4.078,4.09,4.05,4.077,801,1,541566
2024.02.08 00:00:00,4.11,4.128,4.072,4.0785,803,1,684815
2024.02.07 00:00:00,4.1325,4.134,4.102,4.102,803,1,651327
2024.02.06 00:00:00,4.129,4.14,4.103,4.1265,806,1,970838
2024.02.05 00:00:00,4.068,4.15,4.068,4.118,809,1,2459768
2024.02.02 00:00:00,4.064,4.08,4.0495,4.064,800,1,400096
2024.02.01 00:00:00,4.084,4.0915,4.0565,4.063,792,1,612320
2024.01.31 00:00:00,4.0925,4.106,4.0755,4.084,800,1,717450
2024.01.30 00:00:00,4.06,4.0935,4.0455,4.0865,805,1,1099032
2024.01.29 00:00:00,4.027,4.068,4.027,4.0555,785,1,487925
2024.01.26 00:00:00,4.0295,4.065,4.02,4.025,786,1,456877
2024.01.25 00:00:00,4.038,4.068,4.0045,4.027,796,1,670145
2024.01.24 00:00:00,4.0425,4.061,4.0325,4.04,782,1,436617
2024.01.23 00:00:00,4.051,4.055,4.028,4.038,794,1,481987
2024.01.22 00:00:00,4.04,4.077,4.025,4.0505,793,1,515113
2024.01.19 00:00:00,4.072,4.072,4.011,4.0375,792,1,547425
2024.01.18 00:00:00,4.0795,4.094,4.041,4.0605,801,1,1081832
2024.01.17 00:00:00,4.108,4.128,4.036,4.078,804,1,1352785
2024.01.16 00:00:00,4.1035,4.1445,4.0825,4.1055,798,1,894318
2024.01.15 00:00:00,4.1,4.1145,4.08,4.1015,797,1,522530
2024.01.12 00:00:00,4.085,4.1075,4.067,4.0825,802,1,692241
2024.01.11 00:00:00,4.0955,4.1175,4.055,4.08,804,1,882634
2024.01.10 00:00:00,4.1,4.128,4.0805,4.085,799,1,632359
2024.01.09 00:00:00,4.086,4.12,4.059,4.0935,808,1,1165241
2024.01.08 00:00:00,4.006,4.097,4.003,4.076,798,1,789581
2024.01.05 00:00:00,4.0195,4.0255,3.9775,4.0005,781,1,247987
2024.01.04 00:00:00,4.017,4.0345,4.0,4.0195,794,1,344367
2024.01.03 00:00:00,3.9665,4.0145,3.963,4.0095,790,1,353562
2023.12.29 00:00:00,3.965,3.968,3.933,3.966,803,1,600194
2023.12.28 00:00:00,3.9725,4.0,3.95,3.9619999999999997,806,1,807405
2023.12.27 00:00:00,3.9985,4.0045,3.9699999999999998,3.9699999999999998,804,1,694708
2023.12.26 00:00:00,3.979,4.0,3.9455,3.997,800,1,716162
2023.12.25 00:00:00,3.9995000000000003,4.01,3.9655,3.9779999999999998,795,1,848075
2023.12.22 00:00:00,3.999,4.01,3.982,3.991,785,1,582390
2023.12.21 00:00:00,4.036,4.036,3.9565,3.99,799,1,938089
2023.12.20 00:00:00,4.007,4.04,4.0005,4.037,795,1,694827
2023.12.19 00:00:00,3.996,4.0195,3.9755000000000003,4.0065,808,1,689209
2023.12.18 00:00:00,4.0,4.02,3.9699999999999998,3.9975,809,1,890846
2023.12.15 00:00:00,3.91,3.9859999999999998,3.9095,3.9785,805,1,934730
2023.12.14 00:00:00,3.916,3.93,3.8865,3.908,803,1,623340
2023.12.13 00:00:00,3.9115,3.9485,3.89,3.916,800,1,719458
2023.12.12 00:00:00,3.944,3.963,3.8805,3.9205,797,1,1446420
2023.12.11 00:00:00,4.0325,4.0435,3.9290000000000003,3.944,809,1,845442
2023.12.08 00:00:00,3.972,4.05,3.9715,4.0325,800,1,494934
2023.12.07 00:00:00,3.9290000000000003,4.025,3.87,3.972,801,1,1181719
2023.12.06 00:00:00,4.0525,4.07,3.925,3.9475,807,1,1276580
2023.12.05 00:00:00,4.0295,4.0745,4.006,4.0505,807,1,955715
2023.12.04 00:00:00,4.0775,4.078,3.99,4.021,806,1,1225853
2023.12.01 00:00:00,4.147,4.1835,4.0785,4.0825,809,1,805066
2023.11.30 00:00:00,4.1545,4.188,4.101,4.147,792,1,779133
2023.11.29 00:00:00,4.209,4.2165,4.12,4.151,807,1,776365
2023.11.28 00:00:00,4.198,4.232,4.1875,4.208,801,1,655298
2023.11.27 00:00:00,4.229,4.254,4.187,4.1995000000000005,803,1,513364
2023.11.24 00:00:00,4.2495,4.2645,4.1765,4.229,791,1,863381
2023.11.23 00:00:00,4.2875,4.3095,4.213,4.237,799,1,778647
2023.11.22 00:00:00,4.3075,4.328,4.2735,4.2875,800,1,624963
2023.11.21 00:00:00,4.25,4.3085,4.2375,4.298,802,1,743204
2023.11.20 00:00:00,4.223,4.26,4.2,4.257,801,1,529258
2023.11.17 00:00:00,4.212,4.2285,4.1635,4.223,793,1,953050
2023.11.16 00:00:00,4.235,4.2695,4.197,4.214,802,1,809052
2023.11.15 00:00:00,4.231,4.257,4.164,4.235,808,1,1076307
2023.11.14 00:00:00,4.2805,4.2965,4.221,4.2425,803,1,1015095
2023.11.13 00:00:00,4.24,4.313,4.21,4.274,808,1,897992
2023.11.10 00:00:00,4.289,4.3215,4.2045,4.2485,805,1,863608
2023.11.09 00:00:00,4.32,4.326,4.2515,4.2855,799,1,748332
2023.11.08 00:00:00,4.255,4.3385,4.2505,4.3105,807,1,962063
2023.11.07 00:00:00,4.27,4.289,4.242,4.254,797,1,471415
2023.11.06 00:00:00,4.2125,4.272,4.2125,4.2705,802,1,574060
2023.11.03 00:00:00,4.249,4.28,4.182,4.205,810,1,1258265
2023.11.02 00:00:00,4.3045,4.309,4.2095,4.249,808,1,1276762
2023.11.01 00:00:00,4.284,4.3185,4.256,4.2945,805,1,1150886
2023.10.31 00:00:00,4.3785,4.3795,4.2405,4.2805,805,1,1992762
2023.10.30 00:00:00,4.378,4.427,4.36,4.368,806,1,564086
2023.10.27 00:00:00,4.3795,4.407,4.3105,4.3785,804,1,1108052
2023.10.26 00:00:00,4.511,4.521,4.34,4.3735,811,1,2680267
2023.10.25 00:00:00,4.5285,4.5325,4.4535,4.5,800,1,1036557
2023.10.24 00:00:00,4.5285,4.5975,4.4825,4.526,806,1,1781578
2023.10.23 00:00:00,4.4355,4.542,4.418,4.519,808,1,2351671
2023.10.20 00:00:00,4.4555,4.475,4.405,4.4355,794,1,751185
2023.10.19 00:00:00,4.411,4.485,4.399,4.4475,793,1,874271
2023.10.18 00:00:00,4.459,4.4685,4.3765,4.4195,804,1,739076
2023.10.17 00:00:00,4.4719999999999995,4.4945,4.441,4.4585,804,1,775437
2023.10.16 00:00:00,4.4145,4.47,4.4105,4.4695,807,1,950614
2023.10.13 00:00:00,4.414,4.439,4.4005,4.419,806,1,718188
2023.10.12 00:00:00,4.3505,4.4285,4.319,4.4035,801,1,888170
2023.10.11 00:00:00,4.436,4.46,4.3105,4.3365,805,1,997297
2023.10.10 00:00:00,4.44,4.47,4.41,4.425,803,1,407674
2023.10.09 00:00:00,4.413,4.4795,4.4,4.437,804,1,1023735
2023.10.06 00:00:00,4.373,4.446,4.34,4.4125,806,1,816763
2023.10.05 00:00:00,4.3535,4.4055,4.3395,4.3675,798,1,693002
2023.10.04 00:00:00,4.435,4.453,4.3505,4.3535,808,1,859339
2023.10.03 00:00:00,4.461,4.4775,4.3535,4.435,809,1,1983429
2023.10.02 00:00:00,4.2945,4.532,4.289,4.4455,811,1,4367890
2023.09.29 00:00:00,4.3245000000000005,4.3325,4.2685,4.2925,803,1,849624
2023.09.28 00:00:00,4.23,4.3325,4.218,4.3255,811,1,1139777
2023.09.27 00:00:00,4.211,4.2465,4.195,4.23,794,1,507506
2023.09.26 00:00:00,4.2345,4.246,4.19,4.2035,798,1,687228
2023.09.25 00:00:00,4.218,4.279,4.2015,4.2295,805,1,836904
2023.09.22 00:00:00,4.1345,4.258,4.103,4.2195,804,1,1088809
2023.09.21 00:00:00,4.21,4.2475,4.122,4.1345,811,1,1377253
2023.09.20 00:00:00,4.22,4.266,4.101,4.224,803,1,1656959
2023.09.19 00:00:00,4.269,4.33,4.213,4.218,810,1,1783206
2023.09.18 00:00:00,4.348,4.3745,4.2595,4.2685,808,1,1157777
2023.09.15 00:00:00,4.245,4.337,4.218,4.334,806,1,1211380
2023.09.14 00:00:00,4.3055,4.3165,4.1825,4.245,809,1,1961654
2023.09.13 00:00:00,4.365,4.38,4.282,4.3055,809,1,1152396
2023.09.12 00:00:00,4.282,4.36,4.27,4.351,810,1,1715321
2023.09.11 00:00:00,4.3735,4.4125,4.23,4.277,810,1,2260549
2023.09.08 00:00:00,4.4275,4.433,4.281,4.365,810,1,2273536
2023.09.07 00:00:00,4.5504999999999995,4.6495,4.3395,4.4405,811,1,7586370
2023.09.06 00:00:00,4.3455,4.5495,4.3015,4.5435,811,1,6159855
2023.09.05 00:00:00,4.3505,4.42,4.272,4.3375,810,1,4378135
2023.09.04 00:00:00,4.2105,4.379,4.19,4.3335,810,1,3219600
2023.09.01 00:00:00,4.195,4.249,4.163,4.1995000000000005,810,1,1356902
2023.08.31 00:00:00,4.2165,4.226,4.136,4.192,811,1,1904379
2023.08.30 00:00:00,4.2245,4.24,4.1535,4.208,809,1,1092151
2023.08.29 00:00:00,4.1775,4.268,4.1525,4.212,809,1,2678341
2023.08.28 00:00:00,4.1285,4.183,4.1235,4.17,808,1,947694
2023.08.25 00:00:00,4.1185,4.128,4.1005,4.121,801,1,371701
2023.08.24 00:00:00,4.1045,4.14,4.093,4.1185,804,1,364695
2023.08.23 00:00:00,4.162,4.174,4.08,4.0955,809,1,910912
2023.08.22 00:00:00,4.1585,4.177,4.14,4.1605,806,1,745425
2023.08.21 00:00:00,4.1785,4.18,4.12,4.1555,805,1,636389
2023.08.18 00:00:00,4.107,4.1645,4.05,4.147,809,1,872146
2023.08.17 00:00:00,4.092,4.119,4.032,4.107,806,1,924830
2023.08.16 00:00:00,4.1315,4.16,4.0,4.055,811,1,1436663
2023.08.15 00:00:00,4.1,4.2065,4.0855,4.131,808,1,1246608
2023.08.14 00:00:00,4.2005,4.2345,4.1135,4.118,811,1,1890977
2023.08.11 00:00:00,4.2,4.25,4.1605,4.189,810,1,1168396
2023.08.10 00:00:00,4.1695,4.206,4.161,4.192,810,1,1032628
2023.08.09 00:00:00,4.1725,4.214,4.1405,4.1665,809,1,995247
2023.08.08 00:00:00,4.153,4.165,4.08,4.16,807,1,1234090
2023.08.07 00:00:00,4.1675,4.245,4.08,4.15,810,1,1717039
2023.08.04 00:00:00,4.291,4.35,3.9785,4.155,811,1,4441656
2023.08.03 00:00:00,4.208,4.29,4.162,4.2875,811,1,1963459
2023.08.02 00:00:00,4.2305,4.265,4.1775,4.2155,808,1,1921546
2023.08.01 00:00:00,4.163,4.229,4.1115,4.2275,811,1,2256758
2023.07.31 00:00:00,4.14,4.177,4.13,4.1605,811,1,1684758
2023.07.28 00:00:00,4.1195,4.133,4.072,4.1265,811,1,841918
2023.07.27 00:00:00,4.1325,4.1395,4.106,4.1215,811,1,1086730
2023.07.26 00:00:00,4.1655,4.1745,4.1,4.125,810,1,1065402
2023.07.25 00:00:00,4.156,4.17,4.1475,4.165,809,1,786984
2023.07.24 00:00:00,4.139,4.17,4.106,4.1535,805,1,771867
2023.07.21 00:00:00,4.1,4.1495,4.0945,4.139,807,1,669537
2023.07.20 00:00:00,4.1565,4.157,4.051,4.0945,808,1,1197627
2023.07.19 00:00:00,4.177,4.185,4.1385,4.149,811,1,707281
2023.07.18 00:00:00,4.1855,4.203,4.071,4.1735,811,1,2339338
2023.07.17 00:00:00,4.142,4.197,4.1405,4.177,809,1,1010029
2023.07.14 00:00:00,4.156,4.1715,4.14,4.1515,806,1,1071951
2023.07.13 00:00:00,4.117,4.1795,4.102,4.157,810,1,2819083
2023.07.12 00:00:00,4.001,4.11,3.998,4.084,811,1,2250306
2023.07.11 00:00:00,4.011,4.015,3.9705,3.996,809,1,702687
2023.07.10 00:00:00,3.979,4.01,3.9505,4.0055,810,1,873765
2023.07.07 00:00:00,3.976,3.9795,3.9295,3.9705,809,1,1133990
2023.07.06 00:00:00,4.0,4.016,3.965,3.971,800,1,812207
2023.07.05 00:00:00,3.99,4.004,3.952,3.9939999999999998,809,1,857976
2023.07.04 00:00:00,4.01,4.0335,3.9825,3.9875,810,1,659127
2023.07.03 00:00:00,4.031,4.0595,4.007,4.0225,803,1,584648
2023.06.30 00:00:00,4.044,4.0505,4.0305,4.037,797,1,371984
2023.06.29 00:00:00,4.048,4.07,4.027,4.0425,797,1,445144
2023.06.28 00:00:00,4.026,4.0495,4.0155,4.0465,797,1,404290
2023.06.27 00:00:00,4.0215,4.0565,3.992,4.02,805,1,641263
2023.06.26 00:00:00,4.0225,4.077,3.965,4.012,804,1,1244046
2023.06.23 00:00:00,4.08,4.121,3.95,4.021,807,1,1322675
2023.06.22 00:00:00,4.119,4.13,4.0555,4.09,802,1,677980
2023.06.21 00:00:00,4.113,4.136,4.1005,4.116,807,1,609959
2023.06.20 00:00:00,4.1445,4.152,4.1,4.1115,805,1,866047
2023.06.19 00:00:00,4.1925,4.1975,4.121,4.1445,809,1,1212240
2023.06.16 00:00:00,4.163,4.2255,4.1555,4.1765,808,1,1806170
2023.06.15 00:00:00,4.107,4.17,4.096,4.159,811,1,1995854
2023.06.14 00:00:00,4.12,4.128,4.086,4.1025,811,1,632226
2023.06.13 00:00:00,4.07,4.11,4.0555,4.1085,810,1,678040
2023.06.09 00:00:00,4.0765,4.08,4.046,4.0575,794,1,425991
2023.06.08 00:00:00,4.092,4.094,4.046,4.0675,803,1,424308
2023.06.07 00:00:00,4.073,4.11,4.051,4.082,806,1,588470
2023.06.06 00:00:00,4.097,4.1085,3.9975,4.0695,810,1,1039645
2023.06.05 00:00:00,4.083,4.174,4.08,4.0895,808,1,1385716
2023.06.02 00:00:00,4.094,4.098,4.0605,4.076,810,1,576812
2023.06.01 00:00:00,4.09,4.145,4.053,4.09,809,1,848722
2023.05.31 00:00:00,4.1055,4.1195,4.05,4.0855,809,1,971528
2023.05.30 00:00:00,4.159,4.1775,4.0985,4.1225,810,1,1209586
2023.05.29 00:00:00,4.095,4.2,4.0925,4.175,811,1,3002473
2023.05.26 00:00:00,4.2895,4.383,4.2735,4.3665,811,1,2810105
2023.05.25 00:00:00,4.269,4.315,4.2465,4.292,811,1,1377563
2023.05.24 00:00:00,4.277,4.279,4.22,4.2655,805,1,850231
2023.05.23 00:00:00,4.2835,4.293,4.206,4.268,808,1,1060376
2023.05.22 00:00:00,4.2735,4.341,4.202,4.282,804,1,1579679
2023.05.19 00:00:00,4.2905,4.2975,4.181,4.2605,806,1,999282
2023.05.18 00:00:00,4.2295,4.29,4.227,4.289,807,1,1169309
2023.05.17 00:00:00,4.1995000000000005,4.23,4.1805,4.225,802,1,702110
2023.05.16 00:00:00,4.2125,4.232,4.1805,4.199,805,1,693402
2023.05.15 00:00:00,4.1805,4.2045,4.1655,4.2,807,1,954487
2023.05.12 00:00:00,4.154,4.1895,4.0775,4.1515,806,1,1633452
2023.05.11 00:00:00,4.0895,4.23,3.9699999999999998,4.128,810,1,2581344
2023.05.10 00:00:00,3.96,4.089,3.9515000000000002,4.0795,801,1,1107950
2023.05.08 00:00:00,3.9645,4.005,3.9405,3.9575,750,1,265303
2023.05.05 00:00:00,3.997,4.04,3.9465,3.9615,797,1,617810
2023.05.04 00:00:00,3.882,3.99,3.88,3.989,803,1,1029233
2023.05.03 00:00:00,4.077,4.077,3.854,3.878,811,1,1267517
2023.05.02 00:00:00,4.0885,4.138,3.951,4.0645,805,1,1550763
2023.04.28 00:00:00,4.088,4.0915,4.0205,4.07,802,1,698295
2023.04.27 00:00:00,4.087,4.1055,4.0505,4.0785,802,1,700840
2023.04.26 00:00:00,4.0125,4.1,3.992,4.0905,806,1,1244420
2023.04.25 00:00:00,4.009,4.0115,3.9825,4.008,801,1,605001
2023.04.24 00:00:00,3.976,4.017,3.968,3.997,796,1,682188
2023.04.21 00:00:00,3.9605,3.9835000000000003,3.944,3.968,794,1,400798
2023.04.20 00:00:00,3.96,3.992,3.933,3.969,798,1,648699
2023.04.19 00:00:00,3.979,4.0,3.903,3.9545,800,1,922359
2023.04.18 00:00:00,3.9615,3.98,3.9515000000000002,3.966,807,1,575469
2023.04.17 00:00:00,3.93,3.9779999999999998,3.901,3.9565,807,1,737893
2023.04.14 00:00:00,3.9,3.9130000000000003,3.868,3.902,786,1,403496
2023.04.13 00:00:00,3.8515,3.9,3.83,3.898,797,1,586723
2023.04.12 00:00:00,3.857,3.8695,3.803,3.8455,792,1,704195
2023.04.11 00:00:00,3.9225,3.94,3.828,3.857,803,1,1108019
2023.04.10 00:00:00,3.828,3.987,3.82,3.923,808,1,2082318
2023.04.07 00:00:00,3.835,3.854,3.8,3.827,792,1,515155
2023.04.06 00:00:00,3.8155,3.8385,3.807,3.834,804,1,690156
2023.04.05 00:00:00,3.83,3.832,3.765,3.8235,804,1,676726
2023.04.04 00:00:00,3.7895,3.858,3.782,3.8235,804,1,1190536
2023.04.03 00:00:00,3.7199999999999998,3.794,3.705,3.7775,802,1,1135232
2023.03.31 00:00:00,3.7345,3.7355,3.6605,3.705,800,1,760122
2023.03.30 00:00:00,3.7605,3.7605,3.715,3.7405,799,1,696128
2023.03.29 00:00:00,3.635,3.77,3.62,3.747,811,1,1952215
2023.03.28 00:00:00,3.6254999999999997,3.64,3.5795,3.63,802,1,686075
2023.03.27 00:00:00,3.5965,3.625,3.592,3.6185,810,1,744151
2023.03.24 00:00:00,3.564,3.618,3.564,3.5875,807,1,762236
2023.03.23 00:00:00,3.5595,3.5705,3.544,3.559,797,1,303071
2023.03.22 00:00:00,3.551,3.576,3.5275,3.553,797,1,387272
2023.03.21 00:00:00,3.6015,3.66,3.52,3.54,809,1,1757141
2023.03.20 00:00:00,3.417,3.598,3.401,3.5825,811,1,3029728
2023.03.17 00:00:00,3.363,3.425,3.3405,3.412,791,1,858273
2023.03.16 00:00:00,3.3515,3.377,3.316,3.3529999999999998,768,1,680185
2023.03.15 00:00:00,3.38,3.3865,3.3415,3.3485,793,1,398522
2023.03.14 00:00:00,3.3605,3.3825,3.3475,3.3745,790,1,382674
2023.03.13 00:00:00,3.377,3.4045,3.3445,3.3625,786,1,688437
2023.03.10 00:00:00,3.3895,3.39,3.359,3.378,792,1,772663
2023.03.09 00:00:00,3.425,3.4255,3.382,3.4005,786,1,831296
2023.03.07 00:00:00,3.45,3.456,3.3935,3.4154999999999998,800,1,1276039
2023.03.06 00:00:00,3.444,3.5055,3.427,3.437,790,1,1471360
2023.03.03 00:00:00,3.398,3.4475,3.3890000000000002,3.441,767,1,238544
2023.03.02 00:00:00,3.45,3.4545,3.352,3.3985,773,1,417107
2023.03.01 00:00:00,3.428,3.4585,3.4205,3.447,794,1,340904
2023.02.28 00:00:00,3.4295,3.4695,3.402,3.4215,771,1,471450
2023.02.27 00:00:00,3.3645,3.432,3.3545,3.422,793,1,443563
2023.02.24 00:00:00,3.355,3.384,3.3495,3.365,693,1,143094
2023.02.22 00:00:00,3.3745,3.385,3.338,3.364,754,1,207076
2023.02.21 00:00:00,3.305,3.3725,3.2925,3.372,794,1,630911
2023.02.20 00:00:00,3.33,3.3335,3.2635,3.3015,786,1,390061
2023.02.17 00:00:00,3.302,3.3365,3.2555,3.329,793,1,737914
2023.02.16 00:00:00,3.327,3.36,3.281,3.307,796,1,663899
2023.02.15 00:00:00,3.416,3.418,3.2800000000000002,3.315,809,1,990009
2023.02.14 00:00:00,3.513,3.513,3.415,3.4185,803,1,699295
2023.02.13 00:00:00,3.4845,3.5595,3.48,3.501,774,1,679474
2023.02.10 00:00:00,3.483,3.4885,3.4605,3.4785,776,1,226630
2023.02.09 00:00:00,3.491,3.499,3.43,3.479,773,1,478969
2023.02.08 00:00:00,3.508,3.531,3.48,3.489,786,1,617172
2023.02.07 00:00:00,3.5115,3.5220000000000002,3.492,3.5065,771,1,334315
2023.02.06 00:00:00,3.498,3.5225,3.492,3.5095,807,1,389532
