Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2025.07.27 00:00:00,2.3915,2.43,2.362,2.4285,795,5,13029
2025.07.26 00:00:00,2.387,2.4,2.376,2.3945,242,0,2911
2025.07.25 00:00:00,2.4074999999999998,2.415,2.36,2.387,1936,0,43095
2025.07.24 00:00:00,2.4115,2.418,2.3890000000000002,2.4074999999999998,917,0,23229
2025.07.23 00:00:00,2.4175,2.42,2.393,2.409,873,0,13673
2025.07.22 00:00:00,2.409,2.43,2.396,2.4175,1319,0,13356
2025.07.21 00:00:00,2.4,2.41,2.3609999999999998,2.4095,1334,0,19799
2025.07.20 00:00:00,2.4185,2.4395,2.4085,2.4095,227,0,2516
2025.07.19 00:00:00,2.3985,2.438,2.3915,2.426,278,0,6327
2025.07.18 00:00:00,2.3885,2.4,2.372,2.387,864,5,15879
2025.07.17 00:00:00,2.4,2.401,2.375,2.3825,650,5,15867
2025.07.16 00:00:00,2.3715,2.401,2.34,2.3935,900,5,30932
2025.07.15 00:00:00,2.355,2.3845,2.34,2.363,968,5,21429
2025.07.14 00:00:00,2.334,2.3645,2.3015,2.3449999999999998,1150,0,28442
2025.07.13 00:00:00,2.341,2.342,2.3225,2.328,152,5,858
2025.07.12 00:00:00,2.3375,2.373,2.3245,2.3395,200,0,11825
2025.07.11 00:00:00,2.355,2.355,2.31,2.3115,1392,0,32280
2025.07.10 00:00:00,2.388,2.4025,2.322,2.3405,1142,0,34698
2025.07.09 00:00:00,2.3775,2.41,2.373,2.388,1233,5,19810
2025.07.08 00:00:00,2.346,2.445,2.328,2.365,2460,0,51061
2025.07.07 00:00:00,2.35,2.3890000000000002,2.3,2.346,2023,5,44845
2025.07.05 00:00:00,2.364,2.4095,2.363,2.363,312,0,6002
2025.07.04 00:00:00,2.455,2.4565,2.4,2.437,1774,0,26050
2025.07.03 00:00:00,2.4615,2.4845,2.401,2.455,1625,5,29578
2025.07.02 00:00:00,2.4795,2.4895,2.443,2.4495,1132,0,23367
2025.07.01 00:00:00,2.457,2.49,2.443,2.4845,1613,0,22089
2025.06.30 00:00:00,2.45,2.468,2.422,2.4525,1145,0,22138
2025.06.29 00:00:00,2.4535,2.4625,2.429,2.451,160,5,2018
2025.06.28 00:00:00,2.4275,2.463,2.415,2.442,304,5,6506
2025.06.27 00:00:00,2.433,2.4515000000000002,2.4154999999999998,2.421,760,0,13077
2025.06.26 00:00:00,2.432,2.432,2.416,2.416,675,0,6139
2025.06.25 00:00:00,2.393,2.4495,2.39,2.428,811,5,15247
2025.06.24 00:00:00,2.4,2.41,2.387,2.4045,562,5,11691
2025.06.23 00:00:00,2.4005,2.4225,2.386,2.393,884,5,16449
2025.06.20 00:00:00,2.4115,2.42,2.373,2.392,1032,0,10246
2025.06.19 00:00:00,2.4154999999999998,2.425,2.3985,2.4074999999999998,1013,0,14647
2025.06.18 00:00:00,2.4105,2.4205,2.399,2.41,800,0,12815
2025.06.17 00:00:00,2.4195,2.445,2.3945,2.403,1054,0,23027
2025.06.16 00:00:00,2.4305,2.4635,2.4,2.407,966,0,17735
2025.06.15 00:00:00,2.44,2.45,2.42,2.45,236,5,3607
2025.06.14 00:00:00,2.442,2.442,2.4125,2.428,223,0,2345
2025.06.13 00:00:00,2.4325,2.46,2.41,2.4255,783,0,15400
2025.06.11 00:00:00,2.4145,2.4495,2.4105,2.4205,1201,5,18603
2025.06.10 00:00:00,2.391,2.46,2.376,2.4154999999999998,2157,0,64002
2025.06.09 00:00:00,2.3715,2.4035,2.3555,2.377,817,5,19376
2025.06.08 00:00:00,2.374,2.38,2.35,2.372,181,5,1254
2025.06.07 00:00:00,2.359,2.3735,2.3495,2.37,272,1,2208
2025.06.06 00:00:00,2.414,2.4195,2.3475,2.3555,1935,1,42990
2025.06.05 00:00:00,2.4005,2.4125,2.3865,2.412,1510,1,10932
2025.06.04 00:00:00,2.394,2.4345,2.38,2.3995,896,0,24902
2025.06.03 00:00:00,2.3585,2.427,2.358,2.3835,873,5,17245
2025.06.02 00:00:00,2.36,2.3725,2.338,2.358,884,5,16625
2025.06.01 00:00:00,2.3895,2.4,2.332,2.332,284,5,2069
2025.05.31 00:00:00,2.366,2.387,2.363,2.37,140,0,914
2025.05.30 00:00:00,2.382,2.3955,2.366,2.3689999999999998,765,0,10006
2025.05.29 00:00:00,2.394,2.4050000000000002,2.37,2.3810000000000002,755,5,20829
2025.05.28 00:00:00,2.4,2.42,2.375,2.39,1046,0,19825
2025.05.27 00:00:00,2.347,2.4,2.3,2.39,1905,5,29957
2025.05.26 00:00:00,2.3355,2.3890000000000002,2.255,2.3345000000000002,2839,0,85235
2025.05.23 00:00:00,2.3625,2.3805,2.3135,2.32,1034,0,16415
2025.05.22 00:00:00,2.391,2.41,2.327,2.3609999999999998,1002,0,17263
2025.05.21 00:00:00,2.3915,2.408,2.3815,2.391,599,5,14701
2025.05.20 00:00:00,2.391,2.406,2.368,2.3795,576,0,5483
2025.05.19 00:00:00,2.422,2.425,2.376,2.3905,1390,0,21723
2025.05.18 00:00:00,2.44,2.4485,2.417,2.445,265,5,3054
2025.05.17 00:00:00,2.4025,2.44,2.393,2.44,229,5,7045
2025.05.16 00:00:00,2.417,2.4325,2.3705,2.413,862,5,19884
2025.05.15 00:00:00,2.4295,2.4314999999999998,2.4035,2.41,865,0,16983
2025.05.14 00:00:00,2.46,2.475,2.4215,2.442,829,5,21181
2025.05.13 00:00:00,2.4785,2.501,2.4385,2.4605,874,0,19784
2025.05.12 00:00:00,2.446,2.5300000000000002,2.446,2.4685,1557,5,67328
2025.05.11 00:00:00,2.446,2.4715,2.44,2.4435000000000002,149,5,2902
2025.05.10 00:00:00,2.422,2.454,2.422,2.4425,137,5,1193
2025.05.08 00:00:00,2.424,2.4395,2.4154999999999998,2.424,318,5,14234
2025.05.07 00:00:00,2.4275,2.4495,2.3985,2.418,1024,5,17650
2025.05.06 00:00:00,2.4245,2.463,2.4005,2.4335,721,5,25375
2025.05.05 00:00:00,2.4305,2.445,2.4,2.4085,856,0,22330
2025.05.04 00:00:00,2.433,2.4335,2.4195,2.429,176,5,3765
2025.05.03 00:00:00,2.438,2.438,2.41,2.41,166,5,1737
2025.05.02 00:00:00,2.5015,2.5015,2.4,2.4215,982,0,21822
2025.04.30 00:00:00,2.4895,2.55,2.461,2.48,1214,5,27454
2025.04.29 00:00:00,2.569,2.59,2.461,2.4865,1767,5,79169
2025.04.28 00:00:00,2.582,2.6975,2.55,2.5665,4451,0,213422
2025.04.27 00:00:00,2.575,2.586,2.5525,2.566,229,0,7989
2025.04.26 00:00:00,2.553,2.6,2.548,2.575,322,5,13319
2025.04.25 00:00:00,2.55,2.56,2.533,2.544,612,5,19046
2025.04.24 00:00:00,2.5535,2.5925000000000002,2.533,2.54,595,5,13625
2025.04.23 00:00:00,2.5725,2.593,2.525,2.5535,733,0,21147
2025.04.22 00:00:00,2.5795,2.6,2.5205,2.5725,1191,0,43352
2025.04.21 00:00:00,2.52,2.5795,2.515,2.5795,716,5,21039
2025.04.18 00:00:00,2.55,2.56,2.51,2.537,682,5,23242
2025.04.17 00:00:00,2.555,2.5735,2.5324999999999998,2.5575,613,0,12587
2025.04.16 00:00:00,2.5205,2.5685000000000002,2.46,2.532,870,5,25794
2025.04.15 00:00:00,2.5075,2.5495,2.4975,2.5084999999999997,435,5,7377
2025.04.14 00:00:00,2.544,2.5745,2.5060000000000002,2.51,748,0,28113
2025.04.13 00:00:00,2.555,2.56,2.54,2.551,180,5,4581
2025.04.12 00:00:00,2.52,2.555,2.515,2.54,326,0,4387
2025.04.11 00:00:00,2.4715,2.5355,2.4715,2.512,1179,0,27181
2025.04.10 00:00:00,2.4939999999999998,2.5255,2.4515000000000002,2.4555,851,5,25603
2025.04.09 00:00:00,2.473,2.4939999999999998,2.3165,2.4935,2461,0,66809
2025.04.08 00:00:00,2.5205,2.5629999999999997,2.4525,2.4699999999999998,1279,0,32489
2025.04.07 00:00:00,2.541,2.5805,2.2765,2.52,3001,0,84402
2025.04.06 00:00:00,2.4415,2.485,2.4335,2.482,253,5,4412
2025.04.05 00:00:00,2.4699999999999998,2.4699999999999998,2.3995,2.432,589,0,13648
2025.04.04 00:00:00,2.5295,2.5475,2.45,2.464,1517,5,39916
2025.04.03 00:00:00,2.566,2.6,2.505,2.5265,1096,5,23504
2025.04.02 00:00:00,2.5735,2.598,2.543,2.5675,671,5,13115
2025.04.01 00:00:00,2.6015,2.66,2.5380000000000003,2.5665,1168,5,36620
2025.03.31 00:00:00,2.503,2.638,2.48,2.59,1292,5,44946
2025.03.30 00:00:00,2.504,2.56,2.4875,2.4875,486,0,5578
2025.03.29 00:00:00,2.601,2.6035,2.4875,2.4965,548,5,7899
2025.03.28 00:00:00,2.575,2.63,2.52,2.55,1524,0,48695
2025.03.27 00:00:00,2.618,2.7095000000000002,2.57,2.5745,1663,0,49668
2025.03.26 00:00:00,2.6665,2.7075,2.6,2.601,1391,0,35938
2025.03.25 00:00:00,2.683,2.699,2.63,2.6465,1027,5,23731
2025.03.24 00:00:00,2.6985,2.7395,2.67,2.67,1228,0,39132
2025.03.21 00:00:00,2.7025,2.7199999999999998,2.6775,2.6835,958,5,29072
2025.03.20 00:00:00,2.689,2.7495000000000003,2.6775,2.701,1212,0,38363
2025.03.19 00:00:00,2.6775,2.71,2.661,2.6785,993,5,27604
2025.03.18 00:00:00,2.7135,2.725,2.6545,2.6605,1554,5,36313
2025.03.17 00:00:00,2.7199999999999998,2.75,2.69,2.7005,1664,0,64086
2025.03.14 00:00:00,2.662,2.7135,2.662,2.6975,1137,5,33516
2025.03.13 00:00:00,2.685,2.715,2.6310000000000002,2.6905,1393,5,38107
2025.03.12 00:00:00,2.7045,2.727,2.673,2.6825,1031,0,35870
2025.03.11 00:00:00,2.67,2.74,2.6189999999999998,2.694,3020,0,114202
2025.03.10 00:00:00,2.6595,2.7435,2.6505,2.67,1569,0,50364
2025.03.07 00:00:00,2.681,2.7495000000000003,2.5525,2.638,2203,0,90546
2025.03.06 00:00:00,2.6695,2.7275,2.5949999999999998,2.6645,1685,0,54436
2025.03.05 00:00:00,2.661,2.7495000000000003,2.65,2.6525,2580,5,95058
2025.03.04 00:00:00,2.654,2.6765,2.596,2.6525,4158,0,185935
2025.03.03 00:00:00,2.5515,2.5715,2.519,2.5555,1253,5,36640
2025.02.28 00:00:00,2.532,2.6029999999999998,2.5035,2.5715,1422,0,44005
2025.02.27 00:00:00,2.533,2.61,2.4725,2.5265,2092,0,72598
2025.02.26 00:00:00,2.621,2.625,2.54,2.5605,2048,0,82009
2025.02.25 00:00:00,2.604,2.6235,2.5715,2.6109999999999998,1934,0,57103
2025.02.24 00:00:00,2.5869999999999997,2.605,2.5665,2.5965,1704,5,61938
2025.02.21 00:00:00,2.5855,2.5955,2.5575,2.565,1397,0,30861
2025.02.20 00:00:00,2.5905,2.5995,2.575,2.5855,1360,0,36143
2025.02.19 00:00:00,2.599,2.61,2.5564999999999998,2.589,1494,0,46396
2025.02.18 00:00:00,2.59,2.5975,2.519,2.565,2756,0,86496
2025.02.17 00:00:00,2.6135,2.6345,2.564,2.602,2500,0,92627
2025.02.14 00:00:00,2.625,2.6345,2.5455,2.582,2176,0,78801
2025.02.13 00:00:00,2.653,2.6535,2.613,2.6215,1461,0,62054
2025.02.12 00:00:00,2.63,2.674,2.602,2.6535,2125,0,69852
2025.02.11 00:00:00,2.644,2.645,2.5815,2.6225,1973,0,58936
2025.02.10 00:00:00,2.654,2.672,2.6055,2.63,1603,0,57920
2025.02.07 00:00:00,2.64,2.7199999999999998,2.6,2.634,1824,0,79316
2025.02.06 00:00:00,2.629,2.6605,2.6135,2.628,1792,5,53720
2025.02.05 00:00:00,2.5949999999999998,2.6795,2.58,2.63,2462,0,76318
2025.02.04 00:00:00,2.68,2.7,2.5620000000000003,2.5795,2664,0,89937
2025.02.03 00:00:00,2.55,2.7095000000000002,2.505,2.6630000000000003,6980,0,322737
2025.01.31 00:00:00,2.559,2.5695,2.519,2.5495,1396,0,42894
2025.01.30 00:00:00,2.5755,2.5945,2.5205,2.5564999999999998,2156,0,50485
2025.01.29 00:00:00,2.4995,2.593,2.493,2.5745,2876,0,120198
2025.01.28 00:00:00,2.5045,2.518,2.468,2.5,1204,0,51995
2025.01.27 00:00:00,2.48,2.508,2.434,2.476,1422,0,42302
2025.01.24 00:00:00,2.4895,2.5060000000000002,2.461,2.4815,1224,5,37158
2025.01.23 00:00:00,2.4915,2.5225,2.467,2.4785,1298,0,36602
2025.01.22 00:00:00,2.5084999999999997,2.599,2.4665,2.4915,2108,0,108873
2025.01.21 00:00:00,2.454,2.5084999999999997,2.421,2.498,1672,0,49892
2025.01.20 00:00:00,2.518,2.52,2.442,2.445,2015,5,47560
2025.01.17 00:00:00,2.4815,2.5125,2.45,2.4875,1845,0,52660
2025.01.16 00:00:00,2.5185,2.5185,2.474,2.4795,1753,0,45021
2025.01.15 00:00:00,2.51,2.5195,2.418,2.493,2389,0,78262
2025.01.14 00:00:00,2.5,2.5415,2.4475,2.499,3494,0,142785
2025.01.13 00:00:00,2.404,2.7475,2.3810000000000002,2.4755,11443,0,506680
2025.01.10 00:00:00,2.3545,2.3995,2.3315,2.37,1376,5,43557
2025.01.09 00:00:00,2.408,2.408,2.312,2.3595,1636,5,32675
2025.01.08 00:00:00,2.342,2.3955,2.3255,2.385,1432,0,48726
2025.01.06 00:00:00,2.36,2.3685,2.2935,2.3255,1762,0,50024
2025.01.03 00:00:00,2.3805,2.4525,2.35,2.3945,1666,0,52936
2024.12.30 00:00:00,2.4,2.441,2.3425000000000002,2.378,2417,0,59857
2024.12.28 00:00:00,2.34,2.412,2.312,2.379,2448,0,49046
2024.12.27 00:00:00,2.46,2.5300000000000002,2.303,2.393,4796,0,157402
2024.12.26 00:00:00,2.12,2.524,2.095,2.425,9500,0,388820
2024.12.25 00:00:00,2.097,2.12,2.051,2.112,1315,0,28384
2024.12.24 00:00:00,2.16,2.1925,2.071,2.0965,1528,5,41478
2024.12.23 00:00:00,2.12,2.2195,2.12,2.147,1506,5,48770
2024.12.20 00:00:00,1.9755,2.1695,1.9505,2.1175,2697,0,108424
2024.12.19 00:00:00,1.9595,1.9865,1.9085,1.9675,1115,0,27106
2024.12.18 00:00:00,1.9405000000000001,1.9849999999999999,1.9,1.95,1081,5,27144
2024.12.17 00:00:00,1.9535,1.988,1.9,1.931,1472,0,51518
2024.12.16 00:00:00,1.996,2.005,1.9184999999999999,1.937,1956,0,43046
2024.12.13 00:00:00,2.06,2.062,1.9515,1.995,1891,0,36980
2024.12.12 00:00:00,2.071,2.075,2.0435,2.06,629,5,10680
2024.12.11 00:00:00,2.06,2.08,2.038,2.07,693,0,12092
2024.12.10 00:00:00,2.1105,2.1125,2.0555,2.07,892,0,13264
2024.12.09 00:00:00,2.092,2.1205,2.065,2.1075,976,0,16597
2024.12.06 00:00:00,2.099,2.1195,2.05,2.093,1373,5,24614
2024.12.05 00:00:00,2.079,2.12,2.0455,2.094,1427,5,26185
2024.12.04 00:00:00,2.1345,2.145,2.021,2.07,2521,0,35245
2024.12.03 00:00:00,2.088,2.125,2.0,2.125,3339,0,70452
2024.12.02 00:00:00,1.9344999999999999,2.0785,1.909,2.0685000000000002,2960,0,84081
2024.11.29 00:00:00,1.976,1.9805000000000001,1.8775,1.937,2006,0,75526
2024.11.28 00:00:00,1.97,1.9809999999999999,1.95,1.978,960,5,14716
2024.11.27 00:00:00,1.9095,1.948,1.8695,1.9449999999999998,1559,0,27321
2024.11.26 00:00:00,2.013,2.0225,1.8900000000000001,1.9095,2312,0,57430
2024.11.25 00:00:00,2.0175,2.025,1.99,2.0,2002,0,46013
2024.11.22 00:00:00,2.0565,2.066,2.005,2.02,1253,0,24638
2024.11.21 00:00:00,2.0665,2.092,2.013,2.052,2055,0,39758
2024.11.20 00:00:00,2.0945,2.0985,2.057,2.0635,1193,0,18180
2024.11.19 00:00:00,2.11,2.115,2.0635,2.0945,1798,0,53157
2024.11.18 00:00:00,2.1,2.144,2.085,2.1165,1253,5,25297
2024.11.15 00:00:00,2.132,2.147,2.1135,2.1455,973,0,15388
2024.11.14 00:00:00,2.13,2.138,2.1135,2.1295,1248,0,25338
2024.11.13 00:00:00,2.1995,2.203,2.109,2.1295,2989,0,76477
2024.11.12 00:00:00,2.191,2.211,2.163,2.1845,1420,5,31156
2024.11.11 00:00:00,2.185,2.2,2.152,2.191,1978,0,54246
2024.11.08 00:00:00,2.193,2.2,2.1310000000000002,2.177,1838,0,43445
2024.11.07 00:00:00,2.1745,2.19,2.1390000000000002,2.1675,1340,0,35981
2024.11.06 00:00:00,2.2255,2.226,2.12,2.1745,2534,0,72134
2024.11.05 00:00:00,2.1,2.185,2.1,2.168,3232,0,98299
2024.11.02 00:00:00,2.094,2.117,2.05,2.098,1173,0,20609
2024.11.01 00:00:00,2.1145,2.1145,2.0475,2.094,1603,0,28413
2024.10.31 00:00:00,2.13,2.13,2.043,2.1105,3317,0,74330
2024.10.30 00:00:00,2.194,2.198,2.12,2.136,3161,0,70346
2024.10.29 00:00:00,2.309,2.329,2.1395,2.184,6781,0,263839
2024.10.28 00:00:00,2.3125,2.3355,2.2625,2.308,2157,0,29637
2024.10.25 00:00:00,2.386,2.392,2.251,2.3205,2929,0,70533
2024.10.24 00:00:00,2.3395,2.39,2.33,2.386,1245,5,28614
2024.10.23 00:00:00,2.3565,2.424,2.326,2.346,2006,0,65595
2024.10.22 00:00:00,2.354,2.3655,2.3465,2.358,909,0,16535
2024.10.21 00:00:00,2.392,2.432,2.3335,2.3535,2750,0,128722
2024.10.18 00:00:00,2.39,2.3970000000000002,2.3575,2.3965,1097,0,15722
2024.10.17 00:00:00,2.464,2.48,2.3455,2.3915,3705,0,154318
2024.10.16 00:00:00,2.4995,2.5465,2.448,2.463,1631,0,35659
2024.10.15 00:00:00,2.4605,2.55,2.456,2.4915,1494,0,33914
2024.10.14 00:00:00,2.4585,2.472,2.4154999999999998,2.4699999999999998,1321,0,26657
2024.10.11 00:00:00,2.4945,2.512,2.438,2.4585,1303,0,27017
2024.10.10 00:00:00,2.5140000000000002,2.5615,2.4765,2.5135,1319,0,17517
2024.10.09 00:00:00,2.534,2.5855,2.512,2.535,1348,0,23602
2024.10.08 00:00:00,2.4945,2.5385,2.4545,2.532,1652,0,38990
2024.10.07 00:00:00,2.485,2.51,2.439,2.501,1393,0,27980
2024.10.04 00:00:00,2.4965,2.51,2.419,2.4695,1533,0,34230
2024.10.03 00:00:00,2.4,2.516,2.3925,2.4779999999999998,3121,0,109457
2024.10.02 00:00:00,2.428,2.453,2.392,2.416,1113,5,26560
2024.10.01 00:00:00,2.418,2.4314999999999998,2.392,2.4305,874,0,13606
2024.09.30 00:00:00,2.44,2.4555,2.418,2.418,979,5,11277
2024.09.27 00:00:00,2.4395,2.4485,2.416,2.4335,770,0,11036
2024.09.26 00:00:00,2.4095,2.44,2.37,2.425,1852,5,18007
2024.09.25 00:00:00,2.445,2.472,2.406,2.414,1478,0,36480
2024.09.24 00:00:00,2.458,2.46,2.4005,2.4465,1170,0,27605
2024.09.23 00:00:00,2.4245,2.4605,2.3975,2.4545,1782,0,47158
2024.09.20 00:00:00,2.41,2.432,2.4015,2.4255,1007,0,15679
2024.09.19 00:00:00,2.3635,2.429,2.359,2.4185,1807,5,40079
2024.09.18 00:00:00,2.431,2.48,2.318,2.364,3195,0,97972
2024.09.17 00:00:00,2.421,2.44,2.38,2.429,1516,0,31100
2024.09.16 00:00:00,2.375,2.469,2.349,2.421,2395,0,60880
2024.09.13 00:00:00,2.362,2.378,2.324,2.378,3160,0,29538
2024.09.12 00:00:00,2.3689999999999998,2.3735,2.323,2.3735,3745,0,24417
2024.09.11 00:00:00,2.408,2.46,2.36,2.37,1282,5,29456
2024.09.10 00:00:00,2.435,2.4375,2.3810000000000002,2.415,1062,0,26389
2024.09.09 00:00:00,2.416,2.4535,2.408,2.435,1328,0,35513
2024.09.06 00:00:00,2.391,2.428,2.385,2.3995,1267,0,32174
2024.09.05 00:00:00,2.4585,2.4665,2.3605,2.388,2357,0,81819
2024.09.04 00:00:00,2.5495,2.55,2.3035,2.4435000000000002,487,1,216760
2024.09.03 00:00:00,2.4745,2.547,2.4135,2.531,2565,0,93265
2024.09.02 00:00:00,2.487,2.487,2.4,2.4325,1057,0,30051
2024.08.30 00:00:00,2.496,2.5025,2.4785,2.48,557,0,21975
2024.08.29 00:00:00,2.496,2.5035,2.4685,2.5035,533,0,17061
2024.08.28 00:00:00,2.4945,2.519,2.49,2.503,569,0,18993
2024.08.27 00:00:00,2.513,2.5195,2.4905,2.491,466,5,8336
2024.08.26 00:00:00,2.5115,2.524,2.49,2.517,556,0,10688
2024.08.23 00:00:00,2.491,2.5060000000000002,2.431,2.487,1084,0,48380
2024.08.22 00:00:00,2.5084999999999997,2.5095,2.49,2.491,710,0,23698
2024.08.21 00:00:00,2.4895,2.517,2.487,2.4939999999999998,717,5,11829
2024.08.20 00:00:00,2.491,2.5095,2.461,2.495,936,0,23724
2024.08.19 00:00:00,2.5185,2.5265,2.49,2.4945,810,5,19821
2024.08.16 00:00:00,2.508,2.527,2.488,2.5185,1004,5,17219
2024.08.15 00:00:00,2.5324999999999998,2.545,2.49,2.4995,919,0,23206
2024.08.14 00:00:00,2.613,2.6375,2.5084999999999997,2.5295,1715,0,45346
2024.08.13 00:00:00,2.5875,2.65,2.5404999999999998,2.612,2412,0,61919
2024.08.12 00:00:00,2.4815,2.645,2.474,2.586,4779,0,151853
2024.08.09 00:00:00,2.49,2.509,2.466,2.4699999999999998,633,0,8607
2024.08.08 00:00:00,2.54,2.57,2.465,2.475,886,5,15467
2024.08.07 00:00:00,2.499,2.6165000000000003,2.465,2.508,1358,0,49362
2024.08.06 00:00:00,2.4595000000000002,2.4995,2.459,2.48,782,5,11196
2024.08.05 00:00:00,2.464,2.491,2.45,2.4505,1529,0,53778
2024.08.02 00:00:00,2.49,2.495,2.455,2.4565,1332,5,23498
2024.08.01 00:00:00,2.5,2.5789999999999997,2.4865,2.492,886,0,14994
2024.07.31 00:00:00,2.497,2.5484999999999998,2.4699999999999998,2.5,1124,0,20035
2024.07.30 00:00:00,2.4815,2.5345,2.473,2.4955,943,5,14539
2024.07.29 00:00:00,2.475,2.5540000000000003,2.4515000000000002,2.492,1455,0,34399
2024.07.26 00:00:00,2.573,2.573,2.49,2.495,1678,0,44585
2024.07.25 00:00:00,2.501,2.673,2.4285,2.5785,4008,0,145742
2024.07.24 00:00:00,2.534,2.534,2.498,2.5155,941,0,8980
2024.07.23 00:00:00,2.5505,2.552,2.4975,2.534,1017,0,33886
2024.07.22 00:00:00,2.4859999999999998,2.5745,2.41,2.5505,2352,0,74675
2024.07.19 00:00:00,2.4905,2.519,2.485,2.4945,921,5,22209
2024.07.18 00:00:00,2.4755,2.5135,2.44,2.491,1260,0,53282
2024.07.17 00:00:00,2.4125,2.471,2.3970000000000002,2.4695,1417,0,50786
2024.07.16 00:00:00,2.3575,2.4285,2.313,2.4245,1664,0,61471
2024.07.15 00:00:00,2.341,2.36,2.253,2.3495,1318,0,47234
2024.07.12 00:00:00,2.3525,2.383,2.3125,2.3315,793,0,12778
2024.07.11 00:00:00,2.253,2.356,2.253,2.3529999999999998,1412,0,35144
2024.07.10 00:00:00,2.326,2.3265000000000002,2.25,2.269,2252,0,76155
2024.07.09 00:00:00,2.3775,2.3965,2.3005,2.304,1927,0,59639
2024.07.08 00:00:00,2.395,2.422,2.3515,2.373,2131,0,75105
2024.07.05 00:00:00,2.4025,2.429,2.365,2.387,2309,5,42698
2024.07.04 00:00:00,2.4005,2.4375,2.364,2.393,3536,0,73755
2024.07.03 00:00:00,2.423,2.44,2.4,2.413,2631,0,68054
2024.07.02 00:00:00,2.461,2.5675,2.3675,2.423,8070,0,500174
2024.07.01 00:00:00,2.4425,2.45,2.36,2.417,2159,0,91157
2024.06.28 00:00:00,2.4335,2.444,2.4055,2.439,791,0,23079
2024.06.27 00:00:00,2.48,2.49,2.417,2.4325,1106,0,34168
