Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.06.03 00:00:00,140.9,142.64,133.76,138.52,810,1,1838705
2024.05.31 00:00:00,146.36,147.94,138.14,139.98,811,1,1620576
2024.05.30 00:00:00,152.38,153.0,145.32,146.5,810,1,1065154
2024.05.29 00:00:00,149.6,153.04,149.26,152.0,795,1,701020
2024.05.28 00:00:00,149.88,152.1,148.82,149.62,788,1,1134610
2024.05.27 00:00:00,153.04,153.88,148.62,149.8,806,1,1414442
2024.05.24 00:00:00,154.06,157.7,151.5,153.04,797,1,2544723
2024.05.23 00:00:00,149.82,155.76,146.7,154.06,811,1,4547200
2024.05.22 00:00:00,149.0,153.0,148.0,150.0,809,1,1789879
2024.05.21 00:00:00,151.62,153.38,148.12,148.92,811,1,2371745
2024.05.20 00:00:00,157.5,159.44,151.52,151.88,811,1,1853673
2024.05.17 00:00:00,152.98,157.3,152.6,156.3,810,1,2792125
2024.05.16 00:00:00,152.78,153.78,152.22,152.6,809,1,864723
2024.05.15 00:00:00,152.58,152.98,151.04,152.68,807,1,893969
2024.05.14 00:00:00,152.16,152.66,151.82,152.48,795,1,662375
2024.05.13 00:00:00,152.8,152.9,151.58,152.04,798,1,578788
2024.05.10 00:00:00,153.98,154.64,152.46,152.78,798,1,604000
2024.05.08 00:00:00,154.54,154.7,153.5,153.82,804,1,469160
2024.05.07 00:00:00,155.74,156.46,153.7,154.44,784,1,588666
2024.05.06 00:00:00,154.42,156.8,153.1,155.8,799,1,864963
2024.05.03 00:00:00,154.44,155.38,153.4,154.4,790,1,529356
2024.05.02 00:00:00,153.9,156.88,153.68,154.48,795,1,568231
2024.04.30 00:00:00,155.26,155.26,153.12,153.9,774,1,288193
2024.04.29 00:00:00,156.4,156.9,153.9,155.16,802,1,459536
2024.04.27 00:00:00,156.8,157.0,155.8,156.04,792,1,334590
2024.04.26 00:00:00,157.58,157.86,155.0,156.54,782,1,515917
2024.04.25 00:00:00,155.52,158.0,155.28,157.52,784,1,579881
2024.04.24 00:00:00,156.52,157.84,155.14,155.82,787,1,774514
2024.04.23 00:00:00,159.4,159.74,156.4,156.58,802,1,905424
2024.04.22 00:00:00,158.48,160.88,157.64,159.3,804,1,914135
2024.04.19 00:00:00,158.76,160.4,158.4,158.66,809,1,711568
2024.04.18 00:00:00,159.42,160.76,157.44,158.62,805,1,566887
2024.04.17 00:00:00,158.4,160.38,158.4,159.42,797,1,896900
2024.04.16 00:00:00,162.3,162.3,158.24,158.92,811,1,1973709
2024.04.15 00:00:00,164.8,164.98,160.42,162.34,807,1,2397643
2024.04.12 00:00:00,161.98,167.48,161.64,164.8,811,1,3449696
2024.04.11 00:00:00,163.56,164.6,160.3,161.48,809,1,1482865
2024.04.10 00:00:00,164.02,165.8,161.1,163.3,811,1,3562576
2024.04.09 00:00:00,152.86,164.0,152.54,164.0,811,1,5717044
2024.04.08 00:00:00,152.52,156.38,152.12,152.96,811,1,2215952
2024.04.01 00:00:00,151.14,152.08,150.48,150.54,790,1,630060
2024.03.29 00:00:00,152.5,152.5,151.0,151.1,774,1,692740
2024.03.28 00:00:00,153.22,153.58,151.2,152.08,750,1,753430
2024.03.27 00:00:00,151.62,153.22,151.24,153.0,773,1,987740
2024.03.26 00:00:00,151.66,153.14,150.16,151.36,773,1,1215470
2024.03.25 00:00:00,147.98,152.7,146.88,151.38,800,1,1589970
2024.03.22 00:00:00,149.36,149.98,147.62,147.98,796,1,1519220
2024.03.21 00:00:00,148.42,150.52,146.84,149.3,800,1,1565760
2024.03.20 00:00:00,147.8,148.84,145.16,148.04,794,1,1364420
2024.03.19 00:00:00,149.6,150.0,147.08,147.76,796,1,1434910
2024.03.18 00:00:00,151.06,151.5,149.5,149.64,783,1,970990
2024.03.15 00:00:00,150.34,151.2,149.86,150.7,760,1,596460
2024.03.14 00:00:00,150.04,151.5,149.02,150.18,770,1,1080950
2024.03.13 00:00:00,150.66,151.68,149.5,149.98,784,1,874640
2024.03.12 00:00:00,150.18,150.78,148.6,150.28,784,1,835490
2024.03.11 00:00:00,151.46,152.28,149.74,150.28,788,1,1398170
2024.03.07 00:00:00,150.88,151.82,150.26,150.98,799,1,879700
2024.03.06 00:00:00,149.52,151.34,148.64,150.84,803,1,1554310
2024.03.05 00:00:00,150.02,150.04,148.32,149.46,786,1,1093260
2024.03.04 00:00:00,146.16,150.16,146.14,150.08,808,1,1892750
2024.03.01 00:00:00,146.0,146.2,144.86,146.02,784,1,670900
2024.02.29 00:00:00,146.38,147.22,145.54,145.68,795,1,828560
2024.02.28 00:00:00,145.32,146.34,144.82,146.02,793,1,869550
2024.02.27 00:00:00,147.4,147.4,144.8,145.14,794,1,956260
2024.02.26 00:00:00,145.18,147.46,144.66,147.44,802,1,1101560
2024.02.22 00:00:00,144.9,145.56,143.3,143.72,807,1,1084820
2024.02.21 00:00:00,144.8,145.76,143.28,144.38,806,1,1774480
2024.02.20 00:00:00,149.3,149.58,144.28,144.8,811,1,2555360
2024.02.19 00:00:00,150.4,150.86,148.46,149.24,793,1,1255740
2024.02.16 00:00:00,151.88,152.92,150.1,150.36,807,1,1519830
2024.02.15 00:00:00,152.16,152.32,150.06,151.72,803,1,1637700
2024.02.14 00:00:00,154.12,154.68,151.24,151.86,746,1,1535590
2024.02.13 00:00:00,155.5,155.96,153.66,153.8,702,1,1028240
2024.02.12 00:00:00,157.3,157.72,154.22,155.46,798,1,1468140
2024.02.09 00:00:00,157.44,158.1,155.7,157.28,783,1,1701690
2024.02.08 00:00:00,159.7,159.74,157.3,157.42,810,1,1094240
2024.02.07 00:00:00,159.42,160.42,159.38,159.6,780,1,859690
2024.02.06 00:00:00,159.58,160.48,159.12,159.44,760,1,649530
2024.02.05 00:00:00,159.56,159.7,159.16,159.5,768,1,549550
2024.02.02 00:00:00,159.92,159.92,159.2,159.5,786,1,558620
2024.02.01 00:00:00,159.48,160.2,159.1,159.92,761,1,741280
2024.01.31 00:00:00,160.58,160.7,159.4,159.46,803,1,776820
2024.01.30 00:00:00,160.26,161.1,159.2,160.36,800,1,1011680
2024.01.29 00:00:00,160.92,161.4,159.96,160.26,783,1,780470
2024.01.26 00:00:00,159.94,160.8,159.64,160.56,765,1,584840
2024.01.25 00:00:00,160.02,160.48,159.02,159.86,779,1,757700
2024.01.24 00:00:00,160.98,161.74,158.38,160.02,779,1,1055540
2024.01.23 00:00:00,160.74,161.98,160.44,160.78,762,1,576890
2024.01.22 00:00:00,160.84,161.3,160.16,160.76,774,1,526770
2024.01.19 00:00:00,161.58,161.74,160.5,160.52,782,1,535320
2024.01.18 00:00:00,162.14,162.4,161.42,161.56,786,1,399780
2024.01.17 00:00:00,161.9,163.0,161.4,162.02,768,1,854150
2024.01.16 00:00:00,162.24,162.7,161.36,161.92,772,1,551490
2024.01.15 00:00:00,162.36,163.5,161.74,162.26,778,1,761280
2024.01.12 00:00:00,162.8,163.12,161.7,162.34,768,1,606610
2024.01.11 00:00:00,163.96,164.24,160.72,162.76,803,1,1602270
2024.01.10 00:00:00,164.0,164.56,163.52,163.76,758,1,572830
2024.01.09 00:00:00,164.34,165.02,163.22,163.84,756,1,498590
2024.01.08 00:00:00,163.22,165.5,162.6,164.26,759,1,447700
2024.01.05 00:00:00,163.06,163.3,162.18,162.8,715,1,211010
2024.01.04 00:00:00,163.62,163.94,162.74,162.96,737,1,282130
2024.01.03 00:00:00,161.64,163.7,161.4,163.56,760,1,342010
2023.12.29 00:00:00,161.56,162.4,161.5,161.72,798,1,436090
2023.12.28 00:00:00,163.12,163.2,161.52,161.56,785,1,762930
2023.12.27 00:00:00,163.9,164.16,162.82,163.1,799,1,1014110
2023.12.26 00:00:00,163.6,164.34,162.9,163.6,809,1,2317340
2023.12.25 00:00:00,171.0,171.86,169.2,171.3,809,1,2218620
2023.12.22 00:00:00,170.84,171.5,170.08,171.22,786,1,1106550
2023.12.21 00:00:00,171.16,171.28,169.0,170.82,763,1,1159530
2023.12.20 00:00:00,171.96,173.46,170.6,171.14,789,1,1200000
2023.12.19 00:00:00,171.9,172.34,170.3,172.02,781,1,755070
2023.12.18 00:00:00,170.06,172.46,169.54,171.5,783,1,1179340
2023.12.15 00:00:00,166.66,169.98,166.6,169.88,779,1,1244520
2023.12.14 00:00:00,166.5,167.56,165.82,166.46,781,1,562850
2023.12.13 00:00:00,164.18,167.2,163.44,166.0,765,1,751790
2023.12.12 00:00:00,166.6,167.98,164.2,164.78,780,1,858210
2023.12.11 00:00:00,168.22,168.3,166.0,166.6,774,1,596310
2023.12.08 00:00:00,169.4,172.4,167.5,167.76,777,1,889220
2023.12.07 00:00:00,164.74,169.68,163.84,169.12,808,1,1278830
2023.12.06 00:00:00,168.2,168.9,164.04,164.12,794,1,911170
2023.12.05 00:00:00,167.2,168.6,166.76,168.04,772,1,696030
2023.12.04 00:00:00,166.44,168.24,166.1,166.68,771,1,723270
2023.12.01 00:00:00,167.34,168.46,166.16,166.46,796,1,623090
2023.11.30 00:00:00,169.22,169.5,166.8,167.36,773,1,780870
2023.11.29 00:00:00,170.72,170.72,169.1,169.22,760,1,464460
2023.11.28 00:00:00,170.82,171.12,168.76,170.56,757,1,773950
2023.11.27 00:00:00,170.9,172.4,170.24,170.52,744,1,639440
2023.11.24 00:00:00,173.48,174.0,170.5,170.96,774,1,696170
2023.11.23 00:00:00,172.18,173.86,171.68,173.04,772,1,617620
2023.11.22 00:00:00,172.82,174.36,171.5,172.18,770,1,686270
2023.11.21 00:00:00,170.68,172.5,170.16,172.5,759,1,584220
2023.11.20 00:00:00,171.6,173.34,170.12,170.98,754,1,498500
2023.11.17 00:00:00,169.9,172.36,168.5,171.68,781,1,801260
2023.11.16 00:00:00,171.06,172.4,169.84,170.08,800,1,668780
2023.11.15 00:00:00,171.78,172.1,169.08,171.36,789,1,1121240
2023.11.14 00:00:00,173.98,174.36,171.12,171.78,787,1,1112990
2023.11.13 00:00:00,173.46,175.7,172.94,174.1,794,1,933920
2023.11.10 00:00:00,174.02,174.1,172.62,173.44,793,1,972010
2023.11.09 00:00:00,174.6,174.94,172.9,174.12,794,1,970960
2023.11.08 00:00:00,176.9,177.44,174.12,174.6,807,1,1556350
2023.11.07 00:00:00,177.84,178.14,176.0,176.9,793,1,920980
2023.11.06 00:00:00,179.9,180.02,176.0,177.64,805,1,1434750
2023.11.03 00:00:00,181.36,183.36,178.16,178.98,803,1,3604510
2023.11.02 00:00:00,177.92,181.86,177.68,180.78,811,1,2170120
2023.11.01 00:00:00,175.74,178.28,175.3,178.04,805,1,692150
2023.10.31 00:00:00,175.5,176.4,173.52,175.74,811,1,1074110
2023.10.30 00:00:00,175.52,178.88,175.3,175.72,794,1,1598160
2023.10.27 00:00:00,172.76,175.98,171.0,175.06,804,1,2135730
2023.10.26 00:00:00,174.76,177.76,172.5,172.5,794,1,1996440
2023.10.25 00:00:00,171.96,175.34,170.8,174.6,808,1,1208840
2023.10.24 00:00:00,171.2,172.66,169.54,171.96,809,1,855430
2023.10.23 00:00:00,172.14,173.0,168.52,171.08,790,1,1901310
2023.10.20 00:00:00,168.66,174.84,168.06,171.22,798,1,3691650
2023.10.19 00:00:00,164.2,168.5,164.02,167.88,775,1,1120950
2023.10.18 00:00:00,165.32,165.38,163.08,164.72,737,1,843310
2023.10.17 00:00:00,164.5,165.48,163.78,165.2,765,1,739080
2023.10.16 00:00:00,163.2,164.7,162.9,164.32,762,1,697460
2023.10.13 00:00:00,162.86,163.48,162.16,162.84,722,1,366480
2023.10.12 00:00:00,160.92,163.3,160.08,162.78,727,1,606570
2023.10.11 00:00:00,163.24,164.2,160.34,161.26,783,1,762710
2023.10.10 00:00:00,162.58,163.12,161.56,162.94,747,1,422650
2023.10.09 00:00:00,162.46,164.2,161.88,162.56,771,1,776170
2023.10.06 00:00:00,161.76,162.76,160.56,162.68,767,1,616750
2023.10.05 00:00:00,160.56,161.86,160.04,161.72,743,1,595000
2023.10.04 00:00:00,161.22,162.7,160.3,160.3,786,1,702050
2023.10.03 00:00:00,161.76,161.86,160.12,161.68,750,1,439480
2023.10.02 00:00:00,162.42,163.48,161.5,161.72,737,1,461390
2023.09.29 00:00:00,163.26,163.26,160.34,161.88,768,1,912360
2023.09.28 00:00:00,160.88,163.92,160.3,163.04,786,1,1068170
2023.09.27 00:00:00,160.24,160.92,159.2,160.74,765,1,581410
2023.09.26 00:00:00,158.76,160.96,157.3,159.46,777,1,1122290
2023.09.25 00:00:00,160.16,160.42,158.5,158.72,769,1,534630
2023.09.22 00:00:00,160.0,161.2,158.26,159.92,782,1,1186110
2023.09.21 00:00:00,161.48,163.6,159.58,160.18,800,1,1586530
2023.09.20 00:00:00,160.08,165.0,158.96,161.9,801,1,1632000
2023.09.19 00:00:00,162.86,163.54,159.5,159.98,797,1,1377240
2023.09.18 00:00:00,164.96,165.4,162.4,163.08,754,1,920970
2023.09.15 00:00:00,163.0,165.5,162.66,164.36,772,1,1043250
2023.09.14 00:00:00,163.9,163.92,160.26,163.0,760,1,1164710
2023.09.13 00:00:00,165.26,166.0,163.12,163.92,754,1,627230
2023.09.12 00:00:00,163.36,165.48,162.76,164.7,802,1,1385190
2023.09.11 00:00:00,162.98,163.76,161.44,162.5,794,1,1329800
2023.09.08 00:00:00,164.94,165.04,161.7,163.2,795,1,1418430
2023.09.07 00:00:00,169.22,171.96,163.76,164.66,810,1,3068770
2023.09.06 00:00:00,170.6,170.72,168.68,169.0,780,1,848870
2023.09.05 00:00:00,171.36,172.4,169.04,170.6,802,1,1356860
2023.09.04 00:00:00,168.46,171.68,168.16,171.12,805,1,1513690
2023.09.01 00:00:00,168.86,169.46,167.38,167.86,789,1,780600
2023.08.31 00:00:00,166.92,169.7,166.54,168.32,792,1,1373610
2023.08.30 00:00:00,166.4,168.5,165.06,166.8,782,1,1074150
2023.08.29 00:00:00,167.9,168.48,165.22,166.28,787,1,1463550
2023.08.28 00:00:00,162.04,168.42,161.94,167.8,810,1,2589350
2023.08.25 00:00:00,160.82,161.46,159.8,161.44,773,1,666340
2023.08.24 00:00:00,160.0,161.48,159.64,160.82,786,1,1025890
2023.08.23 00:00:00,163.08,163.4,159.36,160.1,805,1,1507080
2023.08.22 00:00:00,163.06,163.98,161.7,162.7,773,1,933440
2023.08.21 00:00:00,162.8,163.34,160.72,162.62,777,1,914870
2023.08.18 00:00:00,159.32,162.84,157.48,161.98,806,1,1396280
2023.08.17 00:00:00,159.92,160.98,157.0,159.24,808,1,1531140
2023.08.16 00:00:00,162.0,162.9,158.3,159.08,798,1,1543040
2023.08.15 00:00:00,161.96,165.06,160.4,161.7,795,1,1435950
2023.08.14 00:00:00,165.52,168.52,161.9,162.8,809,1,2215960
2023.08.11 00:00:00,164.68,165.8,163.7,164.6,798,1,925060
2023.08.10 00:00:00,162.28,164.94,162.22,164.64,803,1,1060080
2023.08.09 00:00:00,161.4,162.42,160.12,161.92,772,1,950890
2023.08.08 00:00:00,161.48,162.74,158.62,161.06,795,1,1584450
2023.08.07 00:00:00,163.64,165.38,160.1,161.54,811,1,1673340
2023.08.04 00:00:00,166.58,168.74,162.72,163.38,807,1,2465010
2023.08.03 00:00:00,165.6,166.76,162.5,166.5,808,1,2068460
2023.08.02 00:00:00,169.78,169.78,165.2,165.6,810,1,3006130
2023.08.01 00:00:00,167.94,171.24,166.76,170.0,808,1,2558840
2023.07.31 00:00:00,163.0,167.3,162.94,167.12,809,1,2035800
2023.07.28 00:00:00,161.96,162.96,161.52,162.36,791,1,813940
2023.07.27 00:00:00,161.96,163.44,161.8,161.9,794,1,785090
2023.07.26 00:00:00,162.66,163.74,161.08,161.7,788,1,1110280
2023.07.25 00:00:00,161.3,163.2,160.5,162.6,802,1,1057840
2023.07.24 00:00:00,161.82,162.82,158.84,161.26,803,1,1704840
2023.07.21 00:00:00,159.0,162.48,158.82,160.82,801,1,1727050
2023.07.20 00:00:00,166.1,166.1,158.5,159.04,811,1,2812850
2023.07.19 00:00:00,163.48,168.8,161.0,165.46,810,1,2902370
2023.07.18 00:00:00,157.9,163.44,157.2,163.36,810,1,2394980
2023.07.17 00:00:00,154.36,158.18,154.04,157.74,810,1,1466230
2023.07.14 00:00:00,155.3,155.5,153.76,155.04,800,1,773570
2023.07.13 00:00:00,155.0,156.98,153.36,155.4,791,1,1916590
2023.07.12 00:00:00,153.16,155.14,152.6,154.54,804,1,1057590
2023.07.11 00:00:00,152.76,153.02,151.8,153.02,785,1,687980
2023.07.10 00:00:00,152.0,153.38,151.02,152.64,804,1,1258060
2023.07.07 00:00:00,152.0,152.4,150.24,150.8,793,1,805430
2023.07.06 00:00:00,149.28,152.9,149.28,151.62,801,1,2599470
2023.07.05 00:00:00,148.16,149.16,147.48,148.68,797,1,1152170
2023.07.04 00:00:00,147.24,148.4,146.54,147.44,807,1,1133420
2023.07.03 00:00:00,148.2,148.7,146.06,147.02,792,1,1364830
2023.06.30 00:00:00,149.24,149.46,146.7,147.26,799,1,1207220
2023.06.29 00:00:00,149.6,150.62,147.86,148.82,767,1,1041950
2023.06.28 00:00:00,149.18,149.88,148.76,149.34,770,1,922630
2023.06.27 00:00:00,149.1,149.44,146.92,148.42,794,1,1288490
2023.06.26 00:00:00,150.92,152.0,147.62,148.62,804,1,1058840
2023.06.23 00:00:00,151.74,152.8,149.38,149.88,766,1,722810
2023.06.22 00:00:00,153.06,153.4,151.22,151.78,764,1,470500
2023.06.21 00:00:00,153.34,154.46,152.0,153.06,769,1,719180
2023.06.20 00:00:00,155.04,155.1,152.0,153.32,767,1,809560
2023.06.19 00:00:00,153.48,155.48,153.3,155.1,793,1,1017120
2023.06.16 00:00:00,153.08,154.34,151.78,153.62,769,1,810870
2023.06.15 00:00:00,150.54,153.44,150.06,152.86,794,1,1119450
2023.06.14 00:00:00,151.1,152.88,150.0,150.52,780,1,1127410
2023.06.13 00:00:00,148.58,150.98,148.52,150.94,796,1,684380
2023.06.09 00:00:00,147.84,150.74,147.5,148.4,789,1,904530
2023.06.08 00:00:00,146.28,147.6,145.84,147.38,748,1,335430
2023.06.07 00:00:00,146.5,147.16,145.8,146.28,766,1,427310
2023.06.06 00:00:00,147.68,148.14,145.16,146.44,785,1,930060
2023.06.05 00:00:00,148.04,151.82,147.06,147.64,807,1,1379790
2023.06.02 00:00:00,146.04,147.94,145.8,147.82,798,1,612860
2023.06.01 00:00:00,146.22,146.38,144.8,145.76,764,1,453930
2023.05.31 00:00:00,145.5,145.88,144.0,145.8,752,1,524080
2023.05.30 00:00:00,145.88,147.5,145.26,145.74,774,1,637140
2023.05.29 00:00:00,146.98,147.96,145.62,146.54,789,1,663840
2023.05.26 00:00:00,145.7,147.28,145.52,146.7,763,1,527730
2023.05.25 00:00:00,147.2,147.2,145.5,145.62,775,1,484540
2023.05.24 00:00:00,146.4,147.58,145.64,146.96,777,1,535960
2023.05.23 00:00:00,146.18,146.84,145.26,146.48,766,1,555640
2023.05.22 00:00:00,147.46,147.84,145.8,146.02,755,1,385780
2023.05.19 00:00:00,146.92,147.4,145.2,147.3,768,1,726390
2023.05.18 00:00:00,147.82,149.32,147.0,147.36,749,1,669240
2023.05.17 00:00:00,147.6,148.5,146.82,147.78,741,1,553680
2023.05.16 00:00:00,148.02,148.48,146.2,147.62,754,1,631590
2023.05.15 00:00:00,146.32,147.96,145.5,147.68,800,1,938220
2023.05.12 00:00:00,144.88,146.42,143.82,145.44,774,1,844090
2023.05.11 00:00:00,146.5,147.54,143.4,144.76,800,1,1311930
2023.05.10 00:00:00,142.4,146.88,142.02,146.04,790,1,1200090
2023.05.08 00:00:00,143.5,143.96,142.02,142.18,755,1,498140
2023.05.05 00:00:00,144.8,145.42,143.28,143.52,788,1,679210
2023.05.04 00:00:00,144.7,145.74,143.8,144.7,788,1,787660
2023.05.03 00:00:00,145.58,146.82,144.0,144.4,809,1,1774410
2023.05.02 00:00:00,145.06,146.84,143.0,145.42,797,1,3121110
2023.04.28 00:00:00,153.68,153.7,145.6,145.72,811,1,4678390
2023.04.27 00:00:00,153.32,153.88,152.02,153.7,811,1,1509170
2023.04.26 00:00:00,155.68,155.8,153.02,153.3,804,1,1074620
2023.04.25 00:00:00,156.98,157.0,155.0,155.38,785,1,673190
2023.04.24 00:00:00,157.9,158.5,156.0,157.0,774,1,804230
2023.04.21 00:00:00,157.44,159.7,154.2,157.98,793,1,1336360
2023.04.20 00:00:00,159.14,159.48,157.28,158.02,796,1,948300
2023.04.19 00:00:00,159.04,161.04,157.9,159.18,770,1,1522860
2023.04.18 00:00:00,159.42,159.68,157.12,159.08,798,1,968470
2023.04.17 00:00:00,158.86,159.94,157.7,159.0,798,1,1015960
2023.04.14 00:00:00,154.14,158.9,153.8,157.86,803,1,2350750
2023.04.13 00:00:00,154.12,154.76,153.08,154.04,757,1,479290
2023.04.12 00:00:00,153.58,154.76,151.8,154.04,735,1,694510
2023.04.11 00:00:00,155.46,156.72,153.14,153.6,789,1,1079270
2023.04.10 00:00:00,154.62,156.06,154.0,155.0,783,1,805110
2023.04.07 00:00:00,154.46,154.8,153.5,154.3,754,1,612110
2023.04.06 00:00:00,152.02,154.88,152.0,153.8,786,1,1197590
2023.04.05 00:00:00,152.22,152.4,150.5,152.0,755,1,629860
2023.04.04 00:00:00,151.08,153.5,150.86,152.14,760,1,970660
2023.04.03 00:00:00,150.3,151.5,150.3,150.84,772,1,611020
2023.03.31 00:00:00,150.5,150.56,149.1,150.1,762,1,482430
2023.03.30 00:00:00,150.8,150.8,149.04,150.24,757,1,451000
2023.03.29 00:00:00,151.9,152.06,149.02,150.84,773,1,827630
2023.03.28 00:00:00,152.08,152.9,151.02,151.86,740,1,528630
2023.03.27 00:00:00,150.94,152.0,150.9,151.84,790,1,703650
2023.03.24 00:00:00,149.26,150.96,149.1,150.8,758,1,577600
2023.03.23 00:00:00,149.84,150.4,149.0,149.32,713,1,518960
2023.03.22 00:00:00,148.62,150.2,147.5,149.7,770,1,602480
2023.03.21 00:00:00,150.46,151.08,148.12,148.64,772,1,805310
2023.03.20 00:00:00,145.76,150.44,144.82,150.44,807,1,1484810
2023.03.17 00:00:00,144.9,146.16,143.34,145.6,771,1,828250
2023.03.16 00:00:00,144.7,145.36,143.0,144.42,752,1,788020
2023.03.15 00:00:00,145.58,145.92,143.7,144.64,774,1,526740
2023.03.14 00:00:00,145.36,146.08,145.1,145.56,747,1,406200
2023.03.13 00:00:00,146.2,147.2,145.04,145.54,759,1,512860
2023.03.10 00:00:00,145.48,146.6,144.7,145.76,748,1,435940
2023.03.09 00:00:00,146.76,147.6,145.02,145.86,754,1,780910
2023.03.07 00:00:00,145.7,147.84,145.22,146.76,764,1,756690
2023.03.06 00:00:00,145.96,146.5,145.0,145.6,778,1,671780
2023.03.03 00:00:00,145.12,145.84,144.5,145.62,765,1,327530
2023.03.02 00:00:00,147.18,147.34,144.6,145.1,755,1,683250
2023.03.01 00:00:00,145.22,148.0,144.62,147.34,761,1,773520
2023.02.28 00:00:00,146.26,146.28,144.18,144.98,770,1,504600
2023.02.27 00:00:00,143.7,145.98,143.18,145.78,775,1,644320
2023.02.24 00:00:00,144.7,145.3,143.5,143.9,731,1,514020
2023.02.22 00:00:00,147.4,147.92,144.44,144.74,786,1,628950
2023.02.21 00:00:00,145.64,147.3,145.34,147.1,765,1,514660
2023.02.20 00:00:00,144.76,146.28,142.6,145.4,750,1,596970
2023.02.17 00:00:00,143.48,145.1,142.82,144.78,743,1,526980
2023.02.16 00:00:00,145.98,147.38,143.16,143.98,794,1,871090
2023.02.15 00:00:00,147.54,148.44,144.02,145.0,807,1,1105150
2023.02.14 00:00:00,148.86,149.52,147.6,147.6,742,1,511080
2023.02.13 00:00:00,148.32,149.86,147.94,148.92,775,1,507790
2023.02.10 00:00:00,148.9,149.38,146.22,148.4,787,1,1301190
2023.02.09 00:00:00,148.78,149.98,148.14,149.18,761,1,684710
2023.02.08 00:00:00,149.62,151.38,148.16,148.52,789,1,901070
2023.02.07 00:00:00,149.5,150.0,148.02,149.6,762,1,803480
2023.02.06 00:00:00,150.1,150.18,148.4,149.42,789,1,1028570
2023.02.03 00:00:00,151.44,151.56,149.2,149.9,785,1,733450
2023.02.02 00:00:00,152.72,153.86,151.1,151.64,763,1,570790
2023.02.01 00:00:00,151.48,153.0,150.8,152.58,778,1,664190
2023.01.31 00:00:00,151.78,153.1,150.34,151.44,771,1,648720
2023.01.30 00:00:00,150.5,152.0,150.44,151.5,775,1,582800
2023.01.27 00:00:00,147.96,150.88,147.2,150.32,777,1,933240
2023.01.26 00:00:00,149.1,149.42,146.92,148.0,782,1,654000
2023.01.25 00:00:00,147.56,149.54,146.3,148.82,766,1,841250
2023.01.24 00:00:00,150.02,150.84,147.24,147.76,798,1,954180
2023.01.23 00:00:00,146.92,149.96,145.8,149.8,794,1,1376790
2023.01.20 00:00:00,152.12,152.44,150.16,151.54,726,1,485790
2023.01.19 00:00:00,153.12,153.5,151.02,152.0,779,1,478710
2023.01.18 00:00:00,152.92,153.98,151.7,153.16,773,1,652530
2023.01.17 00:00:00,154.94,156.4,152.5,152.94,797,1,885110
2023.01.16 00:00:00,153.68,155.7,153.4,154.88,769,1,721760
2023.01.13 00:00:00,154.24,154.4,152.8,153.34,755,1,573140
2023.01.12 00:00:00,153.98,155.88,152.74,154.4,738,1,635090
2023.01.11 00:00:00,153.34,154.78,153.2,154.1,749,1,405320
2023.01.10 00:00:00,153.48,153.48,152.02,153.24,715,1,347150
2023.01.09 00:00:00,154.36,155.58,152.88,153.7,747,1,552590
2023.01.06 00:00:00,153.4,154.9,152.5,154.38,734,1,360040
2023.01.05 00:00:00,155.88,155.9,153.24,153.4,736,1,392810
2023.01.04 00:00:00,155.5,156.82,155.1,155.74,740,1,406320
2023.01.03 00:00:00,153.48,155.5,153.18,155.2,757,1,443860
2022.12.30 00:00:00,152.48,153.0,151.6,153.0,787,1,421690
2022.12.29 00:00:00,151.3,152.8,150.12,152.42,764,1,441280
2022.12.28 00:00:00,152.8,153.48,151.0,151.4,795,1,688620
2022.12.27 00:00:00,150.8,153.2,150.6,152.82,770,1,986210
2022.12.26 00:00:00,149.44,150.9,149.06,150.5,774,1,561610
2022.12.23 00:00:00,149.56,149.56,148.12,149.04,751,1,392850
2022.12.22 00:00:00,148.96,150.84,148.06,149.58,764,1,887320
2022.12.21 00:00:00,148.98,149.8,147.16,148.7,754,1,836700
2022.12.20 00:00:00,146.2,149.32,146.06,148.16,790,1,921030
2022.12.19 00:00:00,144.88,148.8,143.4,146.52,798,1,1271010
2022.12.16 00:00:00,142.7,145.88,141.3,144.98,778,1,979450
2022.12.15 00:00:00,146.48,146.9,142.2,142.8,800,1,1702690
2022.12.14 00:00:00,149.3,150.48,147.1,147.18,803,1,881020
2022.12.13 00:00:00,147.86,149.98,147.14,149.24,786,1,864640
2022.12.12 00:00:00,149.5,150.0,147.0,147.6,771,1,782030
2022.12.09 00:00:00,149.04,150.66,148.2,149.4,766,1,811110
2022.12.08 00:00:00,150.8,151.5,147.9,148.86,772,1,1085770
2022.12.07 00:00:00,147.1,150.98,145.56,150.38,806,1,1298710
2022.12.06 00:00:00,148.5,149.48,146.56,147.18,785,1,909180
2022.12.05 00:00:00,145.18,149.78,144.3,148.24,793,1,1314960
2022.12.02 00:00:00,146.66,146.7,144.04,144.84,789,1,778720
2022.12.01 00:00:00,144.0,147.0,143.06,146.5,802,1,1162060
2022.11.30 00:00:00,144.62,144.84,142.18,143.84,797,1,819310
2022.11.29 00:00:00,146.06,147.44,143.14,144.64,758,1,1081140
2022.11.28 00:00:00,145.6,146.92,144.78,145.7,763,1,825570
2022.11.25 00:00:00,147.6,147.6,145.7,146.32,737,1,505820
2022.11.24 00:00:00,147.58,148.44,146.9,147.66,719,1,496030
