Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.05.20 00:00:00,359.03,367.53,355.03,359.99,809,1,524734
2024.05.17 00:00:00,343.42,353.17,342.0,351.77,799,1,205513
2024.05.16 00:00:00,340.19,346.94,336.0,346.26,774,1,197988
2024.05.15 00:00:00,333.9,339.75,331.0,339.73,793,1,186736
2024.05.14 00:00:00,332.34,334.99,328.08,332.8,719,1,136898
2024.05.13 00:00:00,327.3,332.1,325.46,332.1,748,1,137831
2024.05.10 00:00:00,327.25,329.9,324.1,327.24,636,1,81911
2024.05.08 00:00:00,328.0,332.55,326.0,327.29,719,1,197489
2024.05.07 00:00:00,313.56,330.0,313.51,329.01,794,1,336679
2024.05.06 00:00:00,307.9,316.0,305.0,313.77,803,1,582862
2024.05.03 00:00:00,340.5,340.76,334.5,336.4,811,1,265436
2024.05.02 00:00:00,342.99,346.0,339.76,341.07,799,1,229128
2024.04.30 00:00:00,340.3,342.35,339.0,341.89,697,1,80764
2024.04.29 00:00:00,336.96,345.0,334.55,339.11,744,1,158386
2024.04.27 00:00:00,334.9,336.68,332.04,336.33,733,1,96336
2024.04.26 00:00:00,338.07,338.56,333.0,334.29,766,1,151375
2024.04.25 00:00:00,339.6,344.0,333.15,337.51,791,1,390978
2024.04.24 00:00:00,327.01,341.0,320.42,339.92,804,1,635044
2024.04.23 00:00:00,329.99,333.49,325.59,326.96,715,1,105601
2024.04.22 00:00:00,334.4,335.78,328.11,329.15,759,1,131825
2024.04.19 00:00:00,330.95,337.16,330.81,333.87,704,1,100176
2024.04.18 00:00:00,332.0,334.39,326.01,329.76,706,1,103040
2024.04.17 00:00:00,336.76,337.89,329.5,331.06,715,1,94786
2024.04.16 00:00:00,338.9,340.15,331.04,336.63,772,1,265328
2024.04.15 00:00:00,325.49,339.0,325.31,339.0,807,1,437683
2024.04.12 00:00:00,321.1,325.93,318.15,325.28,780,1,219690
2024.04.11 00:00:00,313.2,322.39,312.67,321.12,790,1,234499
2024.04.10 00:00:00,312.52,315.0,310.0,313.2,730,1,99968
2024.04.09 00:00:00,314.4,314.81,311.2,312.0,720,1,104061
2024.04.08 00:00:00,313.98,316.42,311.6,314.01,707,1,100405
2024.04.05 00:00:00,314.03,315.2,311.36,313.5,691,1,77725
2024.04.04 00:00:00,317.72,319.1,305.91,314.33,762,1,194894
2024.04.03 00:00:00,321.47,324.22,317.01,317.66,779,1,240558
2024.04.02 00:00:00,315.0,321.7,314.0,321.39,766,1,172468
2024.04.01 00:00:00,311.0,315.6,311.0,313.85,748,1,128954
2024.03.29 00:00:00,308.62,311.3,307.75,309.68,672,1,70902
2024.03.28 00:00:00,309.92,310.9,307.01,308.62,631,1,80340
2024.03.27 00:00:00,307.79,309.95,306.0,309.59,673,1,111405
2024.03.26 00:00:00,308.01,308.74,304.8,307.02,681,1,73541
2024.03.25 00:00:00,305.99,309.98,304.02,307.6,730,1,118329
2024.03.22 00:00:00,309.25,310.5,300.5,304.0,773,1,233532
2024.03.21 00:00:00,318.01,319.78,305.11,308.92,805,1,739495
2024.03.20 00:00:00,297.43,302.54,296.4,299.58,753,1,335293
2024.03.19 00:00:00,295.11,296.8,293.03,294.59,616,1,83391
2024.03.18 00:00:00,293.0,296.54,290.9,295.61,630,1,87918
2024.03.15 00:00:00,289.16,293.99,288.02,292.29,668,1,82620
2024.03.14 00:00:00,293.3,294.38,285.5,289.16,664,1,144954
2024.03.13 00:00:00,296.91,296.97,293.02,293.02,599,1,57389
2024.03.12 00:00:00,295.37,297.0,293.3,296.06,645,1,112777
2024.03.11 00:00:00,292.62,296.01,292.08,295.34,721,1,161184
2024.03.07 00:00:00,291.81,295.17,288.01,291.15,740,1,148083
2024.03.06 00:00:00,295.51,297.67,291.3,292.19,720,1,226067
2024.03.05 00:00:00,298.9,298.99,295.31,295.77,683,1,83107
2024.03.04 00:00:00,300.42,301.81,294.21,297.38,779,1,243996
2024.03.01 00:00:00,299.97,303.29,297.3,298.66,693,1,217854
2024.02.29 00:00:00,296.28,304.64,294.0,298.81,798,1,768026
2024.02.28 00:00:00,287.8,299.5,284.23,296.98,728,1,471255
2024.02.27 00:00:00,290.82,290.83,286.12,287.8,601,1,63123
2024.02.26 00:00:00,284.0,291.24,281.19,289.65,713,1,168725
2024.02.22 00:00:00,281.66,281.7,277.81,280.95,641,1,62145
2024.02.21 00:00:00,282.85,286.95,277.24,280.8,686,1,146580
2024.02.20 00:00:00,291.34,291.64,276.27,283.14,743,1,221306
2024.02.19 00:00:00,287.8,292.88,286.63,290.7,709,1,166776
2024.02.16 00:00:00,291.85,291.97,286.52,287.92,677,1,126391
2024.02.15 00:00:00,289.44,291.58,288.15,290.81,690,1,76024
2024.02.14 00:00:00,292.0,293.0,288.0,289.44,633,1,97248
2024.02.13 00:00:00,288.0,291.74,286.79,291.19,634,1,139905
2024.02.12 00:00:00,284.88,288.54,279.6,287.14,694,1,182019
2024.02.09 00:00:00,285.99,291.0,282.51,284.77,741,1,184893
2024.02.08 00:00:00,293.97,293.97,283.2,285.15,755,1,265609
2024.02.07 00:00:00,296.35,298.0,291.01,293.76,733,1,228144
2024.02.06 00:00:00,297.91,300.5,294.19,296.35,733,1,314474
2024.02.05 00:00:00,287.1,298.78,285.82,298.0,798,1,470707
2024.02.02 00:00:00,285.28,287.8,284.63,285.69,691,1,91589
2024.02.01 00:00:00,287.25,288.0,283.0,284.99,714,1,157879
2024.01.31 00:00:00,282.69,290.0,282.69,286.55,749,1,441320
2024.01.30 00:00:00,279.62,281.61,278.6,281.48,726,1,110522
2024.01.29 00:00:00,276.99,281.77,275.0,280.0,776,1,205755
2024.01.26 00:00:00,278.7,279.44,276.1,276.7,676,1,79472
2024.01.25 00:00:00,277.7,280.4,273.0,278.66,722,1,259834
2024.01.24 00:00:00,279.01,281.4,275.49,277.63,710,1,183830
2024.01.23 00:00:00,282.24,282.92,276.21,278.96,725,1,253471
2024.01.22 00:00:00,274.47,282.78,274.02,281.22,797,1,589498
2024.01.19 00:00:00,272.42,276.55,271.17,273.96,710,1,169099
2024.01.18 00:00:00,274.61,278.5,269.4,272.3,742,1,234245
2024.01.17 00:00:00,271.4,276.49,268.51,274.59,763,1,263262
2024.01.16 00:00:00,275.53,279.0,270.73,272.1,777,1,455342
2024.01.15 00:00:00,266.25,277.8,266.2,274.86,802,1,911036
2024.01.12 00:00:00,259.67,268.53,259.3,264.71,776,1,629840
2024.01.11 00:00:00,246.0,263.77,245.97,258.4,807,1,1357928
2024.01.10 00:00:00,251.09,251.85,245.44,246.87,776,1,313864
2024.01.09 00:00:00,260.01,264.0,250.1,251.87,795,1,941443
2024.01.08 00:00:00,223.73,258.88,223.05,258.76,811,1,2156708
2024.01.05 00:00:00,221.4,224.4,220.0,222.96,670,1,96232
2024.01.04 00:00:00,223.36,224.0,219.5,220.72,710,1,112980
2024.01.03 00:00:00,215.38,223.0,213.0,223.0,740,1,116038
2023.12.29 00:00:00,214.88,217.93,214.02,214.24,734,1,117728
2023.12.28 00:00:00,216.77,216.95,211.78,214.49,727,1,154969
2023.12.27 00:00:00,220.19,222.7,215.2,216.3,785,1,180298
2023.12.26 00:00:00,226.25,226.76,219.65,220.17,761,1,141061
2023.12.25 00:00:00,227.32,228.88,223.34,225.56,701,1,151793
2023.12.22 00:00:00,219.9,227.8,219.69,225.25,746,1,283202
2023.12.21 00:00:00,218.88,221.4,214.4,219.9,733,1,166090
2023.12.20 00:00:00,218.1,221.3,215.6,219.37,728,1,151540
2023.12.19 00:00:00,221.34,221.34,212.73,216.91,771,1,233818
2023.12.18 00:00:00,208.71,222.01,208.29,221.3,799,1,425306
2023.12.15 00:00:00,196.66,213.0,194.28,207.5,794,1,491288
2023.12.14 00:00:00,204.09,205.77,196.1,196.63,783,1,211622
2023.12.13 00:00:00,202.4,206.99,200.31,203.35,729,1,133352
2023.12.12 00:00:00,203.34,209.78,200.01,202.38,743,1,258769
2023.12.11 00:00:00,212.31,213.51,201.5,202.9,769,1,200746
2023.12.08 00:00:00,211.29,218.1,211.01,212.29,718,1,173940
2023.12.07 00:00:00,212.03,218.6,202.16,210.99,757,1,462250
2023.12.06 00:00:00,222.42,227.67,209.0,212.33,778,1,756267
2023.12.05 00:00:00,201.49,222.72,200.5,222.2,806,1,717218
2023.12.04 00:00:00,210.94,211.0,195.36,200.3,799,1,484442
2023.12.01 00:00:00,222.25,223.0,211.11,211.59,798,1,232113
2023.11.30 00:00:00,230.2,230.48,221.02,223.11,754,1,178912
2023.11.29 00:00:00,233.05,234.22,229.0,230.0,743,1,71830
2023.11.28 00:00:00,231.76,238.25,227.27,233.16,717,1,199462
2023.11.27 00:00:00,241.43,242.92,227.5,231.23,807,1,383356
2023.11.24 00:00:00,244.98,249.0,241.5,242.0,751,1,215176
2023.11.23 00:00:00,247.0,248.1,241.83,242.92,671,1,82241
2023.11.22 00:00:00,243.61,249.8,242.95,246.64,686,1,151168
2023.11.21 00:00:00,244.9,244.99,241.2,243.96,717,1,81664
2023.11.20 00:00:00,245.56,247.77,244.0,244.9,674,1,59309
2023.11.17 00:00:00,245.45,248.97,242.05,245.64,745,1,103797
2023.11.16 00:00:00,251.89,251.9,245.23,245.93,738,1,87577
2023.11.15 00:00:00,245.75,252.4,243.3,250.5,745,1,141578
2023.11.14 00:00:00,251.1,251.1,242.0,245.0,762,1,206969
2023.11.13 00:00:00,254.74,257.86,251.28,251.6,733,1,118303
2023.11.10 00:00:00,259.0,259.98,250.74,254.09,724,1,188785
2023.11.09 00:00:00,263.8,266.05,257.01,258.0,499,1,149110
2023.11.08 00:00:00,259.84,269.0,259.2,263.62,525,1,635480
2023.11.07 00:00:00,246.5,260.35,245.24,259.87,524,1,679259
2023.11.06 00:00:00,240.4,246.85,240.4,245.58,518,1,139905
2023.11.03 00:00:00,249.48,249.65,236.72,238.4,520,1,228039
2023.11.02 00:00:00,252.6,253.83,249.0,249.16,477,1,66366
2023.11.01 00:00:00,250.51,252.8,249.2,252.4,486,1,55371
2023.10.31 00:00:00,251.91,254.7,246.8,250.34,516,1,134792
2023.10.30 00:00:00,250.02,254.78,249.25,251.86,508,1,211028
2023.10.27 00:00:00,252.15,258.0,246.01,248.5,523,1,183302
2023.10.26 00:00:00,257.2,261.9,252.5,253.59,524,1,252460
2023.10.25 00:00:00,259.14,260.98,257.5,257.6,524,1,109435
2023.10.24 00:00:00,261.0,264.0,256.37,258.01,517,1,300719
2023.10.23 00:00:00,263.53,265.39,261.0,261.3,519,1,97892
2023.10.20 00:00:00,267.2,267.4,263.0,263.53,515,1,95637
2023.10.19 00:00:00,269.55,269.57,265.34,267.0,506,1,97243
2023.10.18 00:00:00,271.85,272.9,268.1,269.6,519,1,118221
2023.10.17 00:00:00,267.98,271.88,267.0,271.88,525,1,135852
2023.10.16 00:00:00,266.26,269.4,266.0,267.81,525,1,128188
2023.10.13 00:00:00,270.0,271.5,268.0,268.1,519,1,91642
2023.10.12 00:00:00,268.02,272.32,263.35,269.65,522,1,174515
2023.10.11 00:00:00,273.48,273.49,268.8,270.02,521,1,163491
2023.10.10 00:00:00,262.99,276.3,262.63,272.7,525,1,849285
2023.10.09 00:00:00,260.9,266.0,260.3,262.38,525,1,810832
2023.10.06 00:00:00,279.64,287.6,278.5,280.31,525,1,541518
2023.10.05 00:00:00,289.6,290.85,278.44,281.99,525,1,330714
2023.10.04 00:00:00,293.91,293.98,283.55,288.5,525,1,316478
2023.10.03 00:00:00,297.49,298.0,291.12,293.17,524,1,234382
2023.10.02 00:00:00,290.86,300.4,290.86,295.16,524,1,639837
2023.09.29 00:00:00,290.11,293.3,289.01,289.98,522,1,237920
2023.09.28 00:00:00,290.01,290.8,288.01,289.62,517,1,150958
2023.09.27 00:00:00,289.95,292.01,288.3,289.68,522,1,188417
2023.09.26 00:00:00,294.0,294.99,287.55,288.3,515,1,432042
2023.09.25 00:00:00,295.5,299.4,289.72,293.19,525,1,272266
2023.09.22 00:00:00,288.58,292.88,280.82,289.9,520,1,225401
2023.09.21 00:00:00,296.1,296.78,287.92,288.99,519,1,164324
2023.09.20 00:00:00,300.09,300.99,288.75,296.06,522,1,300124
2023.09.19 00:00:00,305.36,308.67,298.0,301.0,514,1,243828
2023.09.18 00:00:00,303.0,309.6,301.02,305.3,522,1,363993
2023.09.15 00:00:00,298.0,307.0,296.0,300.5,522,1,215152
2023.09.14 00:00:00,304.7,305.0,285.2,299.65,523,1,378736
2023.09.13 00:00:00,302.49,309.68,301.31,304.7,521,1,370408
2023.09.12 00:00:00,299.21,303.4,299.0,300.9,514,1,158527
2023.09.11 00:00:00,302.25,304.8,297.4,298.21,517,1,179413
2023.09.08 00:00:00,302.99,305.5,294.0,301.6,523,1,370992
2023.09.07 00:00:00,313.12,315.0,292.0,301.0,525,1,836475
2023.09.06 00:00:00,305.0,317.42,304.0,312.32,525,1,823509
2023.09.05 00:00:00,293.0,306.0,291.33,304.43,525,1,935282
2023.09.04 00:00:00,291.55,294.0,291.3,292.11,523,1,155066
2023.09.01 00:00:00,288.95,294.4,288.01,290.41,522,1,357185
2023.08.31 00:00:00,287.87,289.0,286.21,288.93,522,1,131640
2023.08.30 00:00:00,288.99,290.8,285.0,287.1,523,1,303437
2023.08.29 00:00:00,288.99,294.5,287.69,288.5,523,1,491716
2023.08.28 00:00:00,288.11,290.2,286.22,287.69,523,1,175561
2023.08.25 00:00:00,294.01,296.5,286.63,287.18,525,1,317354
2023.08.24 00:00:00,278.37,294.96,275.72,294.35,524,1,837727
2023.08.23 00:00:00,281.89,282.11,275.23,279.48,522,1,155705
2023.08.22 00:00:00,284.99,286.4,279.1,281.23,525,1,170279
2023.08.21 00:00:00,287.8,289.0,280.8,283.79,523,1,254969
2023.08.18 00:00:00,305.11,310.0,286.0,286.8,525,1,927274
2023.08.17 00:00:00,298.0,306.27,283.1,294.0,523,1,960772
2023.08.16 00:00:00,271.0,295.95,256.14,295.95,525,1,1341292
2023.08.15 00:00:00,267.99,278.0,255.0,271.0,523,1,438135
2023.08.14 00:00:00,280.0,283.0,270.62,273.5,524,1,281090
2023.08.11 00:00:00,281.4,284.0,276.61,279.01,523,1,216845
2023.08.10 00:00:00,280.0,285.4,278.02,280.51,517,1,134225
2023.08.09 00:00:00,286.01,292.0,275.52,280.67,525,1,400282
2023.08.08 00:00:00,297.0,299.6,272.0,283.98,521,1,784967
2023.08.07 00:00:00,272.5,299.0,271.24,293.63,525,1,1889007
2023.08.04 00:00:00,254.8,279.5,241.0,268.4,524,1,2103420
2023.08.03 00:00:00,222.0,257.0,219.02,248.0,525,1,1551116
2023.08.02 00:00:00,220.01,220.8,218.47,219.0,517,1,74107
2023.08.01 00:00:00,220.3,223.0,218.16,219.88,512,1,121475
2023.07.31 00:00:00,220.11,222.4,218.0,219.3,518,1,111950
2023.07.28 00:00:00,220.94,224.0,216.56,218.85,515,1,122346
2023.07.27 00:00:00,216.0,224.87,215.0,220.9,522,1,379026
2023.07.26 00:00:00,214.2,219.19,208.2,214.63,522,1,348394
2023.07.25 00:00:00,199.69,216.91,198.5,213.65,523,1,456883
2023.07.24 00:00:00,195.54,200.46,194.64,198.75,516,1,202523
2023.07.21 00:00:00,193.8,198.4,192.0,194.5,504,1,136557
2023.07.20 00:00:00,194.4,198.38,192.0,194.56,509,1,173709
2023.07.19 00:00:00,194.0,195.7,192.95,194.55,507,1,114152
2023.07.18 00:00:00,189.48,195.0,186.11,194.0,523,1,431528
2023.07.17 00:00:00,185.1,192.0,183.62,188.99,524,1,370321
2023.07.14 00:00:00,175.72,189.7,175.52,187.0,524,1,906938
2023.07.13 00:00:00,170.0,177.4,170.0,175.52,520,1,331693
2023.07.12 00:00:00,168.28,169.9,168.1,169.87,453,1,72796
2023.07.11 00:00:00,168.09,168.3,167.15,167.69,416,1,37788
2023.07.10 00:00:00,164.02,168.1,164.0,166.82,477,1,86956
2023.07.07 00:00:00,163.54,163.96,163.3,163.69,402,1,18917
2023.07.06 00:00:00,164.73,165.2,162.1,163.33,438,1,50911
2023.07.05 00:00:00,161.77,165.25,161.66,164.25,472,1,53260
2023.07.04 00:00:00,163.14,163.52,161.36,161.7,440,1,43430
2023.07.03 00:00:00,165.15,166.13,160.0,163.24,452,1,75034
2023.06.30 00:00:00,165.92,166.0,164.09,165.0,462,1,62890
2023.06.29 00:00:00,166.13,166.99,164.99,165.9,421,1,55558
2023.06.28 00:00:00,167.8,168.44,165.79,166.13,480,1,118103
2023.06.27 00:00:00,166.77,169.14,166.21,168.44,472,1,93649
2023.06.26 00:00:00,169.51,171.8,165.21,166.08,519,1,210104
2023.06.23 00:00:00,174.12,174.12,170.15,171.6,430,1,69575
2023.06.22 00:00:00,171.24,174.96,171.24,174.47,492,1,128917
2023.06.21 00:00:00,168.14,173.78,168.14,171.2,482,1,143530
2023.06.20 00:00:00,168.13,169.19,167.4,168.14,451,1,71337
2023.06.19 00:00:00,168.51,170.8,167.08,168.13,458,1,89165
2023.06.16 00:00:00,169.55,169.56,167.64,168.45,412,1,53579
2023.06.15 00:00:00,168.38,169.65,167.9,169.16,456,1,59073
2023.06.14 00:00:00,168.73,169.12,167.24,168.15,444,1,50437
2023.06.13 00:00:00,168.1,169.99,167.75,168.17,476,1,59612
2023.06.09 00:00:00,168.77,169.9,166.0,167.11,478,1,80111
2023.06.08 00:00:00,168.9,172.0,168.08,168.37,490,1,118909
2023.06.07 00:00:00,167.61,171.12,167.28,168.9,512,1,124622
2023.06.06 00:00:00,167.8,168.0,162.0,167.3,499,1,167088
2023.06.05 00:00:00,169.73,173.2,168.01,168.07,520,1,212591
2023.06.02 00:00:00,167.6,170.62,166.77,169.7,498,1,115286
2023.06.01 00:00:00,168.6,171.0,166.3,167.71,502,1,241573
2023.05.31 00:00:00,162.15,169.05,161.97,167.28,519,1,312882
2023.05.30 00:00:00,164.5,166.3,161.2,163.4,517,1,153950
2023.05.29 00:00:00,163.4,167.2,162.65,166.3,525,1,239845
2023.05.26 00:00:00,161.66,163.5,160.82,162.5,515,1,122873
2023.05.25 00:00:00,162.71,163.24,160.1,161.6,512,1,109323
2023.05.24 00:00:00,161.31,163.2,159.82,162.29,519,1,151978
2023.05.23 00:00:00,159.06,161.88,155.45,161.1,521,1,136934
2023.05.22 00:00:00,162.0,163.3,154.15,159.35,520,1,164209
2023.05.19 00:00:00,163.75,164.0,160.9,161.5,522,1,154151
2023.05.18 00:00:00,164.95,167.0,160.12,163.2,525,1,521902
2023.05.17 00:00:00,157.5,159.85,154.16,159.78,525,1,381752
2023.05.16 00:00:00,151.23,159.4,150.0,156.63,525,1,585965
2023.05.15 00:00:00,145.5,151.37,145.0,149.96,524,1,415422
2023.05.12 00:00:00,144.88,146.2,141.18,144.3,520,1,250701
2023.05.11 00:00:00,146.33,150.45,144.0,145.6,523,1,420544
2023.05.10 00:00:00,138.8,146.33,136.26,146.05,524,1,677975
2023.05.08 00:00:00,149.84,150.96,139.6,139.89,525,1,1443578
2023.05.05 00:00:00,173.01,174.3,166.6,168.0,525,1,722759
2023.05.04 00:00:00,169.0,174.74,168.51,172.2,522,1,326440
2023.05.03 00:00:00,174.96,176.0,170.2,170.2,525,1,414345
2023.05.02 00:00:00,177.51,178.88,167.8,174.94,525,1,599663
2023.04.28 00:00:00,177.5,178.55,173.88,176.54,525,1,340262
2023.04.27 00:00:00,175.1,179.69,175.0,176.0,524,1,849442
2023.04.26 00:00:00,177.78,180.0,173.54,175.1,525,1,856755
2023.04.25 00:00:00,166.13,178.69,165.71,177.32,525,1,1920058
2023.04.24 00:00:00,165.88,166.59,163.5,165.6,524,1,264508
2023.04.21 00:00:00,163.34,164.5,162.51,163.3,522,1,174047
2023.04.20 00:00:00,164.3,164.45,160.34,163.2,523,1,251690
2023.04.19 00:00:00,166.5,167.47,160.0,164.0,525,1,560689
2023.04.18 00:00:00,159.82,167.77,159.81,165.2,525,1,1234332
2023.04.17 00:00:00,158.47,160.61,157.17,159.7,525,1,410156
2023.04.14 00:00:00,157.54,159.17,154.8,156.54,523,1,484607
2023.04.13 00:00:00,147.7,157.4,147.47,157.21,525,1,1376347
2023.04.12 00:00:00,146.1,147.7,145.55,147.4,519,1,103424
2023.04.11 00:00:00,148.3,148.5,144.0,146.1,525,1,332703
2023.04.10 00:00:00,148.87,148.87,147.7,147.99,524,1,217168
2023.04.07 00:00:00,148.01,148.2,146.6,147.77,521,1,152546
2023.04.06 00:00:00,148.0,149.8,147.5,147.7,520,1,320291
2023.04.05 00:00:00,147.99,149.13,146.99,147.81,514,1,166722
2023.04.04 00:00:00,148.21,148.46,147.61,147.82,523,1,160915
2023.04.03 00:00:00,149.9,149.99,147.72,148.2,524,1,194016
2023.03.31 00:00:00,150.08,150.1,147.54,148.5,525,1,186380
2023.03.30 00:00:00,150.38,150.5,148.63,149.96,523,1,216292
2023.03.29 00:00:00,152.51,152.55,149.6,150.09,524,1,248962
2023.03.28 00:00:00,154.5,154.81,151.36,152.1,524,1,235524
2023.03.27 00:00:00,156.41,158.27,153.27,154.0,525,1,470353
2023.03.24 00:00:00,166.01,167.28,155.0,155.2,525,1,2009536
2023.03.23 00:00:00,144.0,146.7,133.16,139.19,522,1,636274
2023.03.22 00:00:00,127.77,145.3,127.35,141.0,524,1,1286337
2023.03.21 00:00:00,126.58,129.95,125.58,127.17,512,1,168314
2023.03.20 00:00:00,125.99,128.8,124.23,126.19,493,1,140278
2023.03.17 00:00:00,123.16,125.98,123.15,125.51,492,1,93243
2023.03.16 00:00:00,123.98,124.78,122.3,122.9,454,1,59959
2023.03.15 00:00:00,125.38,127.34,122.49,123.97,477,1,96071
2023.03.14 00:00:00,125.27,131.43,124.24,125.04,501,1,266504
2023.03.13 00:00:00,124.01,126.7,123.95,125.0,481,1,62549
2023.03.10 00:00:00,123.2,125.36,119.52,123.81,496,1,77949
2023.03.09 00:00:00,127.31,129.94,122.86,123.0,485,1,130246
2023.03.07 00:00:00,117.86,129.0,117.03,125.4,525,1,591689
2023.03.06 00:00:00,111.45,117.68,111.3,117.0,483,1,93724
2023.03.03 00:00:00,109.65,111.99,109.21,111.3,405,1,28239
2023.03.02 00:00:00,110.49,110.49,108.6,109.25,428,1,46567
2023.03.01 00:00:00,108.33,109.87,108.06,109.84,453,1,46675
2023.02.28 00:00:00,108.8,110.5,107.6,107.97,504,1,71614
2023.02.27 00:00:00,105.56,111.0,105.14,108.76,483,1,81998
2023.02.24 00:00:00,116.96,117.65,109.2,109.76,510,1,140076
2023.02.22 00:00:00,116.28,118.34,115.52,115.81,413,1,24399
2023.02.21 00:00:00,114.0,118.2,113.88,115.63,429,1,54008
2023.02.20 00:00:00,115.39,115.45,112.66,113.81,422,1,17886
2023.02.17 00:00:00,113.49,118.6,111.64,114.41,462,1,70768
2023.02.16 00:00:00,111.21,115.8,110.82,112.81,456,1,33719
2023.02.15 00:00:00,115.05,115.3,110.16,111.1,472,1,40511
2023.02.14 00:00:00,118.67,118.98,114.95,115.34,456,1,54689
2023.02.13 00:00:00,120.8,122.4,118.01,118.47,464,1,55392
2023.02.10 00:00:00,121.46,130.2,117.2,119.53,516,1,422682
2023.02.09 00:00:00,113.66,134.51,113.0,119.56,525,1,797997
2023.02.08 00:00:00,106.02,112.81,105.16,111.9,519,1,131512
2023.02.07 00:00:00,103.08,106.76,102.82,105.7,475,1,95032
2023.02.06 00:00:00,100.86,103.0,100.61,102.26,450,1,43302
2023.02.03 00:00:00,101.05,101.11,100.27,100.57,316,1,15181
2023.02.02 00:00:00,100.61,101.42,100.61,101.0,341,1,16160
2023.02.01 00:00:00,101.9,102.39,100.5,100.61,406,1,25103
2023.01.31 00:00:00,100.3,101.94,99.99,101.1,418,1,39438
2023.01.30 00:00:00,100.1,100.54,95.05,99.7,435,1,52738
2023.01.27 00:00:00,100.83,100.84,100.0,100.06,392,1,26489
2023.01.26 00:00:00,101.51,101.65,100.41,100.41,323,1,18782
2023.01.25 00:00:00,100.81,101.49,100.16,101.49,351,1,16838
2023.01.24 00:00:00,101.44,104.21,100.23,100.81,440,1,40517
2023.01.23 00:00:00,101.19,101.87,100.79,101.06,329,1,17990
2023.01.20 00:00:00,100.1,100.95,100.0,100.84,367,1,25165
2023.01.19 00:00:00,100.38,100.38,99.8,99.94,308,1,16743
2023.01.18 00:00:00,100.16,100.63,99.71,100.07,399,1,17782
2023.01.17 00:00:00,100.53,100.91,100.06,100.16,390,1,24268
2023.01.16 00:00:00,101.07,101.55,100.3,100.52,479,1,38545
2023.01.13 00:00:00,101.8,101.93,100.5,101.16,399,1,35432
2023.01.12 00:00:00,102.89,102.89,101.51,101.79,305,1,11117
2023.01.11 00:00:00,101.79,103.8,100.0,101.7,376,1,34177
2023.01.10 00:00:00,102.49,102.49,101.0,101.7,335,1,22608
2023.01.09 00:00:00,101.8,102.87,101.75,102.45,370,1,34715
2023.01.06 00:00:00,101.8,102.84,101.22,101.9,336,1,18061
2023.01.05 00:00:00,101.8,102.83,100.72,101.73,353,1,13365
2023.01.04 00:00:00,102.01,102.38,101.23,101.81,297,1,10147
2023.01.03 00:00:00,99.91,102.45,99.9,101.96,375,1,18061
2022.12.30 00:00:00,99.7,100.45,99.5,100.02,335,1,31336
2022.12.29 00:00:00,99.98,100.2,99.2,99.9,313,1,13259
2022.12.28 00:00:00,100.84,100.95,99.04,99.4,335,1,21952
2022.12.27 00:00:00,100.69,101.97,99.66,100.0,360,1,30618
2022.12.26 00:00:00,99.59,101.5,99.12,100.34,395,1,26203
2022.12.23 00:00:00,99.79,103.0,98.6,99.49,411,1,40498
2022.12.22 00:00:00,100.28,103.0,98.15,99.0,458,1,66638
2022.12.21 00:00:00,97.6,107.48,97.56,99.45,362,1,159127
2022.12.20 00:00:00,97.08,98.7,96.52,97.52,294,1,33086
2022.12.19 00:00:00,97.71,98.33,96.0,97.08,288,1,10796
2022.12.16 00:00:00,97.07,98.0,96.5,97.8,268,1,12707
2022.12.15 00:00:00,98.19,98.5,96.61,97.07,297,1,9415
2022.12.14 00:00:00,98.28,98.82,97.18,98.1,303,1,12722
2022.12.13 00:00:00,97.61,98.27,97.61,98.13,325,1,14018
2022.12.12 00:00:00,95.9,98.28,95.1,98.28,381,1,26549
2022.12.09 00:00:00,95.41,96.01,95.06,95.9,234,1,7263
2022.12.08 00:00:00,97.92,97.92,94.47,95.6,365,1,40085
2022.12.07 00:00:00,98.32,99.06,96.84,97.55,311,1,14554
2022.12.06 00:00:00,98.05,98.72,98.05,98.27,280,1,4585
2022.12.05 00:00:00,97.01,100.05,97.01,98.03,358,1,26140
2022.12.02 00:00:00,97.59,97.8,97.1,97.2,231,1,5662
2022.12.01 00:00:00,97.2,99.98,96.24,97.52,238,1,7836
2022.11.30 00:00:00,98.29,98.29,96.7,96.89,281,1,6866
2022.11.29 00:00:00,96.14,100.29,95.75,97.44,320,1,30000
2022.11.28 00:00:00,96.4,96.76,95.5,95.92,239,1,4576
2022.11.25 00:00:00,97.5,97.91,95.82,96.27,248,1,5535
2022.11.24 00:00:00,97.0,98.22,96.26,97.2,260,1,10793
2022.11.23 00:00:00,96.88,97.23,96.2,96.85,320,1,7657
2022.11.22 00:00:00,95.43,97.3,95.36,96.41,346,1,15611
2022.11.21 00:00:00,96.65,97.73,95.31,95.43,349,1,14399
2022.11.18 00:00:00,98.25,98.88,96.13,96.5,346,1,16024
2022.11.17 00:00:00,98.12,99.7,97.53,98.25,326,1,14833
2022.11.16 00:00:00,99.99,99.99,97.18,98.19,342,1,12852
2022.11.15 00:00:00,99.99,99.99,97.1,98.62,383,1,31820
2022.11.14 00:00:00,97.13,99.5,95.19,99.3,448,1,42148
2022.11.11 00:00:00,96.11,98.4,94.5,95.87,378,1,21171
2022.11.10 00:00:00,93.31,97.51,92.01,96.01,451,1,44188
