Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.05.28 00:00:00,128.77,131.75,126.82,128.47,811,1,6344396
2024.05.27 00:00:00,134.2,134.69,127.56,128.42,811,1,8919324
2024.05.24 00:00:00,134.95,136.45,133.0,133.34,810,1,5871799
2024.05.23 00:00:00,139.07,139.07,133.17,134.69,811,1,11066149
2024.05.22 00:00:00,139.8,142.2,138.67,139.25,811,1,5409825
2024.05.21 00:00:00,144.24,145.68,137.35,139.54,811,1,17709386
2024.05.20 00:00:00,155.4,155.69,145.01,145.03,811,1,13879323
2024.05.17 00:00:00,158.3,158.3,154.75,155.17,811,1,4067971
2024.05.16 00:00:00,157.0,158.1,156.67,157.88,811,1,2477556
2024.05.15 00:00:00,156.37,157.29,154.91,156.97,811,1,2723082
2024.05.14 00:00:00,157.98,158.4,155.82,156.16,811,1,1863689
2024.05.13 00:00:00,155.19,158.65,154.91,157.9,811,1,3636794
2024.05.10 00:00:00,154.24,154.89,154.24,154.58,808,1,493815
2024.05.08 00:00:00,154.22,154.75,154.16,154.22,811,1,961565
2024.05.07 00:00:00,154.0,154.96,153.5,154.16,811,1,1654954
2024.05.06 00:00:00,155.32,155.76,153.0,153.64,811,1,2697711
2024.05.03 00:00:00,157.43,157.74,154.0,155.2,811,1,6622111
2024.05.02 00:00:00,163.29,165.36,156.38,157.75,811,1,11738038
2024.04.30 00:00:00,164.35,164.55,163.22,163.22,807,1,716676
2024.04.29 00:00:00,164.1,165.24,163.83,164.03,804,1,780061
2024.04.27 00:00:00,162.6,166.49,161.7,164.06,811,1,3125040
2024.04.26 00:00:00,163.45,164.19,162.11,162.46,811,1,2310117
2024.04.25 00:00:00,162.99,164.2,162.67,163.35,809,1,1457473
2024.04.24 00:00:00,163.7,164.41,162.62,162.86,810,1,2079797
2024.04.23 00:00:00,166.59,167.43,162.62,163.7,811,1,3495930
2024.04.22 00:00:00,167.27,167.89,165.55,166.77,811,1,2692393
2024.04.19 00:00:00,165.53,168.15,165.0,167.03,811,1,3620532
2024.04.18 00:00:00,164.74,166.1,163.85,165.4,811,1,1762104
2024.04.17 00:00:00,164.58,165.68,163.78,164.62,810,1,2006306
2024.04.16 00:00:00,163.39,164.78,162.65,164.38,811,1,1925414
2024.04.15 00:00:00,165.0,165.66,163.27,163.33,811,1,2156271
2024.04.12 00:00:00,166.52,166.8,164.69,164.83,811,1,2620227
2024.04.11 00:00:00,164.97,166.33,164.15,166.24,811,1,3077404
2024.04.10 00:00:00,164.14,165.94,163.59,164.74,811,1,2320878
2024.04.09 00:00:00,164.0,165.79,163.49,164.08,810,1,2905475
2024.04.08 00:00:00,164.03,164.9,163.57,163.89,807,1,1644525
2024.04.05 00:00:00,162.78,164.63,162.1,163.59,811,1,2281402
2024.04.04 00:00:00,162.77,164.3,161.52,162.69,811,1,3023821
2024.04.03 00:00:00,164.1,165.36,162.12,162.63,811,1,4298488
2024.04.02 00:00:00,158.17,164.98,157.51,164.18,811,1,7224418
2024.04.01 00:00:00,157.69,158.25,157.43,158.06,811,1,1673265
2024.03.29 00:00:00,157.04,157.9,156.51,157.22,811,1,1604413
2024.03.28 00:00:00,157.79,157.95,157.04,157.05,810,1,1021755
2024.03.27 00:00:00,158.01,158.6,157.2,157.79,810,1,1186515
2024.03.26 00:00:00,159.1,159.45,156.9,157.94,811,1,2799005
2024.03.25 00:00:00,157.1,158.97,155.75,158.84,811,1,2691406
2024.03.22 00:00:00,158.39,158.69,156.0,156.44,811,1,2814996
2024.03.21 00:00:00,158.7,159.16,157.87,158.28,811,1,1803840
2024.03.20 00:00:00,158.6,158.98,157.75,158.42,811,1,2106099
2024.03.19 00:00:00,160.51,161.25,158.04,158.55,811,1,3825289
2024.03.18 00:00:00,161.12,161.43,160.31,160.58,810,1,1424145
2024.03.15 00:00:00,161.14,161.42,160.04,160.86,810,1,1415113
2024.03.14 00:00:00,161.8,161.81,160.53,161.1,808,1,1399601
2024.03.13 00:00:00,163.13,163.22,161.1,161.77,808,1,1918071
2024.03.12 00:00:00,160.62,163.31,160.56,162.99,811,1,2651002
2024.03.11 00:00:00,161.04,161.28,160.51,160.56,811,1,1588361
2024.03.07 00:00:00,161.65,162.3,160.75,160.91,810,1,1419694
2024.03.06 00:00:00,160.99,162.0,160.5,161.65,810,1,1359636
2024.03.05 00:00:00,161.23,161.8,160.23,160.98,808,1,1411614
2024.03.04 00:00:00,161.49,162.0,160.86,161.24,811,1,1653080
2024.03.01 00:00:00,161.81,163.1,161.18,161.34,811,1,1828565
2024.02.29 00:00:00,160.68,162.3,160.0,161.82,811,1,1811195
2024.02.28 00:00:00,159.19,162.27,159.05,160.65,811,1,3370738
2024.02.27 00:00:00,160.14,160.14,158.81,159.04,810,1,1205535
2024.02.26 00:00:00,158.94,160.56,158.85,160.09,811,1,1656937
2024.02.22 00:00:00,158.99,159.1,158.0,158.12,811,1,1765155
2024.02.21 00:00:00,159.65,160.23,158.3,158.64,811,1,2247895
2024.02.20 00:00:00,161.23,161.64,159.16,159.5,811,1,2183118
2024.02.19 00:00:00,161.41,162.2,160.84,161.24,811,1,1300108
2024.02.16 00:00:00,161.98,162.0,161.1,161.19,811,1,1712319
2024.02.15 00:00:00,162.09,162.61,161.31,161.59,811,1,1662553
2024.02.14 00:00:00,162.38,162.88,161.07,161.92,752,1,2200805
2024.02.13 00:00:00,162.62,163.9,162.0,162.29,705,1,1506164
2024.02.12 00:00:00,163.33,163.5,162.21,162.49,811,1,1787914
2024.02.09 00:00:00,163.47,163.97,163.2,163.23,810,1,1231370
2024.02.08 00:00:00,164.62,164.96,163.1,163.21,811,1,1771892
2024.02.07 00:00:00,164.57,165.59,164.34,164.62,811,1,1637263
2024.02.06 00:00:00,164.87,165.12,164.04,164.56,810,1,1316820
2024.02.05 00:00:00,164.45,165.22,163.55,164.87,811,1,1793819
2024.02.02 00:00:00,165.16,167.85,164.4,164.4,811,1,3272533
2024.02.01 00:00:00,166.71,166.75,164.8,165.25,811,1,2083614
2024.01.31 00:00:00,163.41,166.48,162.9,166.33,811,1,3973849
2024.01.30 00:00:00,163.39,163.79,162.71,163.22,810,1,1781510
2024.01.29 00:00:00,164.06,164.49,162.85,163.5,810,1,1707097
2024.01.26 00:00:00,165.66,165.95,163.65,163.99,811,1,2098014
2024.01.25 00:00:00,166.37,166.94,165.36,165.42,811,1,1616297
2024.01.24 00:00:00,168.36,168.63,166.2,166.36,811,1,1831477
2024.01.23 00:00:00,166.38,168.96,165.6,168.31,810,1,2933262
2024.01.22 00:00:00,165.98,167.0,165.26,166.06,811,1,1299531
2024.01.19 00:00:00,166.55,167.62,165.2,165.9,810,1,2351858
2024.01.18 00:00:00,164.13,167.55,164.12,166.52,811,1,3937852
2024.01.17 00:00:00,163.38,164.2,163.0,164.04,810,1,862341
2024.01.16 00:00:00,163.28,164.18,162.37,163.22,808,1,1218056
2024.01.15 00:00:00,163.8,164.4,163.26,163.34,808,1,1105154
2024.01.12 00:00:00,162.55,163.98,162.2,163.37,810,1,1474389
2024.01.11 00:00:00,162.92,162.93,161.93,162.5,808,1,1308598
2024.01.10 00:00:00,162.41,163.7,162.0,162.87,810,1,1074324
2024.01.09 00:00:00,163.01,163.06,161.77,162.41,809,1,959269
2024.01.08 00:00:00,162.43,163.2,162.0,163.05,811,1,1112064
2024.01.05 00:00:00,161.22,162.3,161.07,161.94,811,1,877323
2024.01.04 00:00:00,161.51,161.64,161.0,161.25,807,1,485998
2024.01.03 00:00:00,159.73,161.58,159.73,161.44,811,1,808017
2023.12.29 00:00:00,159.49,160.79,159.14,159.52,811,1,1923948
2023.12.28 00:00:00,159.95,160.38,158.22,159.14,811,1,2485143
2023.12.27 00:00:00,161.2,161.4,159.81,159.86,811,1,2371198
2023.12.26 00:00:00,161.33,161.8,160.77,161.0,811,1,1857050
2023.12.25 00:00:00,162.49,162.77,160.4,161.09,811,1,2237272
2023.12.22 00:00:00,161.92,163.2,161.62,162.09,809,1,1539177
2023.12.21 00:00:00,163.3,163.71,161.19,161.57,811,1,2644266
2023.12.20 00:00:00,165.33,165.33,163.12,163.56,811,1,2757087
2023.12.19 00:00:00,167.1,168.89,165.12,165.48,811,1,3838944
2023.12.18 00:00:00,165.0,167.32,164.99,167.0,811,1,3303297
2023.12.15 00:00:00,161.13,164.42,161.02,164.2,811,1,2388884
2023.12.14 00:00:00,164.12,164.76,160.81,160.89,811,1,1696884
2023.12.13 00:00:00,161.97,164.5,161.82,163.92,810,1,1335880
2023.12.12 00:00:00,164.87,165.54,161.82,162.46,811,1,2535832
2023.12.11 00:00:00,161.45,167.14,160.19,164.87,811,1,5301342
2023.12.08 00:00:00,163.89,164.17,160.5,161.5,811,1,2017276
2023.12.07 00:00:00,158.87,164.77,157.26,163.38,811,1,4851921
2023.12.06 00:00:00,160.73,161.41,158.5,158.74,811,1,1550130
2023.12.05 00:00:00,160.3,161.44,159.1,160.46,810,1,1500177
2023.12.04 00:00:00,162.47,162.48,159.81,160.01,811,1,2190645
2023.12.01 00:00:00,163.22,164.22,162.56,162.61,809,1,1092395
2023.11.30 00:00:00,163.17,164.62,162.12,163.23,810,1,1230573
2023.11.29 00:00:00,164.0,165.63,162.71,163.17,809,1,1729785
2023.11.28 00:00:00,162.82,164.83,161.55,164.21,811,1,1680678
2023.11.27 00:00:00,165.1,165.37,162.01,162.79,811,1,2366513
2023.11.24 00:00:00,164.26,165.19,164.1,164.71,811,1,1356323
2023.11.23 00:00:00,165.37,165.69,164.02,164.11,811,1,1076574
2023.11.22 00:00:00,165.34,166.2,164.82,165.37,811,1,1152419
2023.11.21 00:00:00,165.39,165.68,164.5,165.15,811,1,1140294
2023.11.20 00:00:00,165.24,166.64,164.64,165.51,811,1,1262989
2023.11.17 00:00:00,165.45,165.74,163.48,165.31,811,1,2412054
2023.11.16 00:00:00,166.4,166.81,165.2,165.48,810,1,1292270
2023.11.15 00:00:00,165.86,167.0,165.52,166.46,811,1,1279432
2023.11.14 00:00:00,167.27,167.29,165.62,165.86,811,1,2526296
2023.11.13 00:00:00,168.25,168.89,167.7,167.85,811,1,1358170
2023.11.10 00:00:00,168.24,168.48,167.62,168.25,811,1,1297330
2023.11.09 00:00:00,168.49,169.63,167.58,168.16,811,1,2099690
2023.11.08 00:00:00,168.8,169.44,168.47,168.49,811,1,1535299
2023.11.07 00:00:00,169.12,169.98,167.2,168.53,811,1,2179209
2023.11.06 00:00:00,169.18,170.29,168.83,169.48,809,1,931919
2023.11.03 00:00:00,168.22,170.0,167.5,169.19,810,1,1662775
2023.11.02 00:00:00,170.34,171.31,168.0,168.18,811,1,2644976
2023.11.01 00:00:00,167.88,170.23,167.83,170.08,811,1,2108971
2023.10.31 00:00:00,167.16,168.42,166.7,167.88,811,1,1720681
2023.10.30 00:00:00,167.27,168.44,166.35,167.16,811,1,1638906
2023.10.27 00:00:00,168.37,169.45,167.17,167.26,811,1,2151859
2023.10.26 00:00:00,169.96,170.47,168.4,168.45,811,1,2105380
2023.10.25 00:00:00,170.21,170.5,169.0,169.62,811,1,1807557
2023.10.24 00:00:00,170.42,171.24,169.76,170.19,811,1,1608726
2023.10.23 00:00:00,171.8,172.44,169.9,170.39,811,1,1989018
2023.10.20 00:00:00,170.38,172.15,169.12,171.39,811,1,2531874
2023.10.19 00:00:00,169.95,171.0,168.3,170.38,811,1,3166135
2023.10.18 00:00:00,172.68,172.68,168.7,170.18,811,1,3174614
2023.10.17 00:00:00,172.73,173.3,171.03,171.97,811,1,2670800
2023.10.16 00:00:00,170.51,172.91,170.51,172.55,811,1,4133136
2023.10.13 00:00:00,169.88,170.79,167.15,170.2,811,1,3853131
2023.10.12 00:00:00,167.9,169.8,167.4,169.5,810,1,3177485
2023.10.11 00:00:00,168.51,171.4,167.3,167.89,811,1,5993434
2023.10.10 00:00:00,167.38,168.8,166.86,168.03,811,1,1852951
2023.10.09 00:00:00,167.3,167.97,166.62,167.06,811,1,2165171
2023.10.06 00:00:00,166.3,166.86,165.1,166.59,811,1,1826483
2023.10.05 00:00:00,165.61,166.1,164.84,166.06,811,1,1520995
2023.10.04 00:00:00,166.61,167.59,165.15,165.4,811,1,2013906
2023.10.03 00:00:00,166.0,167.25,164.81,166.75,811,1,1733272
2023.10.02 00:00:00,167.79,168.86,165.51,166.08,811,1,2434096
2023.09.29 00:00:00,169.18,170.39,166.6,167.09,811,1,3582009
2023.09.28 00:00:00,165.81,169.77,165.31,169.58,811,1,2881386
2023.09.27 00:00:00,165.75,166.92,165.11,165.53,811,1,1850017
2023.09.26 00:00:00,165.83,165.85,163.51,165.36,811,1,2670586
2023.09.25 00:00:00,166.71,168.05,165.2,165.87,811,1,2420829
2023.09.22 00:00:00,166.15,167.0,165.1,166.7,811,1,2253198
2023.09.21 00:00:00,168.55,169.38,165.72,165.85,811,1,3031674
2023.09.20 00:00:00,169.3,170.25,167.1,169.11,811,1,3420603
2023.09.19 00:00:00,172.99,173.94,168.6,168.93,811,1,4319447
2023.09.18 00:00:00,174.48,174.66,172.05,172.8,811,1,2048172
2023.09.15 00:00:00,173.5,174.76,173.25,173.79,811,1,1886893
2023.09.14 00:00:00,175.2,175.39,173.06,173.52,811,1,3528172
2023.09.13 00:00:00,177.8,178.0,174.3,174.94,811,1,2386832
2023.09.12 00:00:00,175.23,177.7,174.8,177.62,811,1,2322955
2023.09.11 00:00:00,176.02,177.44,174.02,174.64,811,1,2688373
2023.09.08 00:00:00,177.96,178.17,175.51,175.95,811,1,3050856
2023.09.07 00:00:00,180.95,181.68,176.5,177.64,811,1,5145837
2023.09.06 00:00:00,183.2,184.0,180.63,180.96,811,1,4541015
2023.09.05 00:00:00,181.2,182.8,179.0,182.48,810,1,5720708
2023.09.04 00:00:00,179.32,181.81,178.84,181.11,811,1,4618046
2023.09.01 00:00:00,178.09,178.85,177.6,178.22,811,1,1717435
2023.08.31 00:00:00,177.99,179.14,177.15,177.99,811,1,2632795
2023.08.30 00:00:00,178.88,178.88,176.77,177.47,811,1,3728677
2023.08.29 00:00:00,176.37,181.37,175.5,178.69,811,1,10032568
2023.08.28 00:00:00,174.78,176.8,174.78,176.2,810,1,2503526
2023.08.25 00:00:00,175.06,175.35,174.11,174.7,811,1,1688559
2023.08.24 00:00:00,174.08,175.92,173.62,174.97,810,1,1660406
2023.08.23 00:00:00,176.77,176.93,173.02,173.65,811,1,2907562
2023.08.22 00:00:00,176.49,177.0,175.18,176.48,810,1,1817353
2023.08.21 00:00:00,176.24,177.7,175.76,176.36,811,1,2698489
2023.08.18 00:00:00,174.3,175.71,173.12,175.48,811,1,1941466
2023.08.17 00:00:00,174.7,174.95,172.8,174.14,811,1,2577003
2023.08.16 00:00:00,176.26,177.1,172.9,174.14,811,1,4875042
2023.08.15 00:00:00,175.53,179.35,175.02,176.16,811,1,7035494
2023.08.14 00:00:00,178.0,183.89,175.53,177.09,811,1,16295255
2023.08.11 00:00:00,176.79,177.0,175.21,176.35,811,1,2348331
2023.08.10 00:00:00,175.23,177.1,175.0,176.65,811,1,5067134
2023.08.09 00:00:00,173.45,175.0,171.69,174.51,811,1,3149461
2023.08.08 00:00:00,172.2,173.64,170.6,172.71,811,1,2903473
2023.08.07 00:00:00,174.26,175.3,171.05,172.52,811,1,3172584
2023.08.04 00:00:00,176.96,177.88,172.8,173.46,811,1,6586362
2023.08.03 00:00:00,173.93,177.35,173.15,177.1,811,1,6078371
2023.08.02 00:00:00,172.88,175.21,172.5,174.07,811,1,3471493
2023.08.01 00:00:00,175.09,175.44,172.38,173.21,811,1,3531225
2023.07.31 00:00:00,171.98,175.14,171.8,174.33,811,1,4038881
2023.07.28 00:00:00,171.98,172.4,170.0,171.44,810,1,1558828
2023.07.27 00:00:00,171.64,173.1,171.35,172.0,811,1,1696254
2023.07.26 00:00:00,171.86,171.93,170.31,171.35,811,1,1490206
2023.07.25 00:00:00,172.2,172.7,171.4,171.86,811,1,1396299
2023.07.24 00:00:00,171.32,172.5,170.69,171.98,811,1,1523245
2023.07.21 00:00:00,170.35,171.97,169.77,171.19,810,1,1678402
2023.07.20 00:00:00,172.68,173.19,168.55,169.92,811,1,2910757
2023.07.19 00:00:00,175.49,175.7,172.51,173.04,811,1,3238634
2023.07.18 00:00:00,171.01,175.27,170.67,174.89,811,1,4749686
2023.07.17 00:00:00,169.01,171.6,168.61,170.63,811,1,2449677
2023.07.14 00:00:00,168.56,170.0,168.3,169.7,810,1,1204050
2023.07.13 00:00:00,170.54,170.93,168.12,168.96,811,1,1988599
2023.07.12 00:00:00,168.99,170.79,168.93,170.3,811,1,2453222
2023.07.11 00:00:00,167.69,169.0,167.12,168.85,811,1,1625952
2023.07.10 00:00:00,167.6,168.75,166.93,167.59,811,1,1938913
2023.07.07 00:00:00,166.5,166.81,165.8,166.34,810,1,1023931
2023.07.06 00:00:00,166.01,167.28,165.91,166.36,810,1,1535010
2023.07.05 00:00:00,166.03,166.65,165.02,165.71,811,1,1455624
2023.07.04 00:00:00,166.89,167.0,165.26,165.5,810,1,1488315
2023.07.03 00:00:00,167.28,167.8,166.7,166.82,811,1,1065953
2023.06.30 00:00:00,167.2,167.7,166.3,166.86,809,1,1555361
2023.06.29 00:00:00,168.08,169.89,167.5,167.88,811,1,1834939
2023.06.28 00:00:00,166.7,168.64,166.05,168.05,811,1,1678586
2023.06.27 00:00:00,167.44,167.45,166.0,166.45,811,1,1391685
2023.06.26 00:00:00,167.54,168.6,165.0,166.91,811,1,2762122
2023.06.23 00:00:00,168.19,168.94,165.21,165.8,811,1,3118694
2023.06.22 00:00:00,170.06,170.55,167.73,168.41,811,1,1722627
2023.06.21 00:00:00,170.17,171.78,169.16,170.2,811,1,1917159
2023.06.20 00:00:00,170.06,170.97,168.42,169.64,811,1,1837873
2023.06.19 00:00:00,170.26,171.5,168.3,170.19,810,1,2342621
2023.06.16 00:00:00,171.85,172.46,169.22,169.87,811,1,2526432
2023.06.15 00:00:00,168.04,172.0,166.66,171.86,811,1,4509823
2023.06.14 00:00:00,168.64,169.38,167.01,167.88,811,1,1869346
2023.06.13 00:00:00,165.65,168.54,165.65,168.43,811,1,2317741
2023.06.09 00:00:00,166.48,167.81,164.94,165.58,811,1,2069224
2023.06.08 00:00:00,164.69,166.6,164.14,166.18,811,1,2159414
2023.06.07 00:00:00,163.24,165.87,162.67,164.65,811,1,3241048
2023.06.06 00:00:00,162.19,163.85,161.69,163.16,810,1,1825817
2023.06.05 00:00:00,162.58,164.6,161.6,162.47,811,1,2954018
2023.06.02 00:00:00,161.42,163.4,161.1,162.58,810,1,1674721
2023.06.01 00:00:00,162.88,163.47,161.5,161.55,811,1,1868593
2023.05.31 00:00:00,161.51,163.3,160.9,162.94,811,1,2295330
2023.05.30 00:00:00,162.15,165.4,161.5,161.9,811,1,4049303
2023.05.29 00:00:00,165.9,167.05,162.45,163.6,811,1,3378746
2023.05.26 00:00:00,162.01,165.4,161.69,164.48,811,1,3762006
2023.05.25 00:00:00,162.99,163.0,160.47,162.3,811,1,3931756
2023.05.24 00:00:00,165.52,166.3,161.84,162.96,811,1,6567628
2023.05.23 00:00:00,172.8,179.6,165.1,166.59,811,1,18070058
2023.05.22 00:00:00,175.23,175.5,170.85,172.47,811,1,4379891
2023.05.19 00:00:00,174.94,175.09,172.86,174.43,811,1,3177084
2023.05.18 00:00:00,176.45,177.62,174.6,175.26,811,1,3399592
2023.05.17 00:00:00,176.9,178.38,174.72,176.3,811,1,3687258
2023.05.16 00:00:00,179.9,181.8,176.73,177.05,811,1,5090252
2023.05.15 00:00:00,174.68,179.83,173.2,179.04,811,1,5608450
2023.05.12 00:00:00,174.29,175.0,172.61,173.95,811,1,2341006
2023.05.11 00:00:00,176.16,178.11,171.61,174.13,811,1,5030888
2023.05.10 00:00:00,171.29,176.74,171.12,175.53,811,1,5090194
2023.05.08 00:00:00,172.61,172.91,170.65,170.84,811,1,1142665
2023.05.05 00:00:00,173.66,175.48,171.16,172.09,811,1,2267250
2023.05.04 00:00:00,173.29,174.24,172.01,173.66,811,1,2043797
2023.05.03 00:00:00,177.75,177.79,172.15,172.87,811,1,3764683
2023.05.02 00:00:00,181.01,181.86,175.8,177.97,811,1,3305950
2023.04.28 00:00:00,184.39,185.0,179.64,181.13,811,1,3877173
2023.04.27 00:00:00,178.23,184.87,177.62,183.95,811,1,4924690
2023.04.26 00:00:00,179.05,179.84,178.03,178.38,811,1,1658098
2023.04.25 00:00:00,181.5,182.11,178.0,178.93,811,1,2923767
2023.04.24 00:00:00,181.4,183.88,170.63,181.56,811,1,4412793
2023.04.21 00:00:00,181.99,183.49,181.21,181.72,811,1,2090174
2023.04.20 00:00:00,182.04,182.72,178.64,181.74,811,1,3858972
2023.04.19 00:00:00,184.3,185.32,180.3,182.01,811,1,4788774
2023.04.18 00:00:00,182.31,184.97,182.0,184.39,811,1,4144549
2023.04.17 00:00:00,180.78,182.15,180.08,181.99,811,1,2858881
2023.04.14 00:00:00,179.01,180.1,177.1,179.5,811,1,2033490
2023.04.13 00:00:00,179.1,180.59,176.8,178.73,811,1,3074627
2023.04.12 00:00:00,178.3,179.78,175.55,178.75,811,1,3730420
2023.04.11 00:00:00,175.45,182.5,175.2,177.18,811,1,11804993
2023.04.10 00:00:00,173.58,175.2,173.23,174.54,811,1,2325511
2023.04.07 00:00:00,171.51,173.18,171.29,173.09,811,1,1766305
2023.04.06 00:00:00,174.02,175.0,171.3,171.6,811,1,3020800
2023.04.05 00:00:00,172.55,174.48,170.58,173.86,811,1,3284591
2023.04.04 00:00:00,170.99,176.0,170.14,172.55,811,1,7314247
2023.04.03 00:00:00,170.98,171.5,169.0,170.38,811,1,2258990
2023.03.31 00:00:00,172.0,172.71,168.14,169.83,811,1,3130834
2023.03.30 00:00:00,170.76,171.8,170.02,171.71,810,1,1468614
2023.03.29 00:00:00,171.57,172.5,169.41,170.95,811,1,2240770
2023.03.28 00:00:00,172.9,172.92,169.1,171.07,811,1,2701746
2023.03.27 00:00:00,170.16,173.25,169.74,172.33,811,1,3584879
2023.03.24 00:00:00,169.12,169.49,168.01,169.03,811,1,1475315
2023.03.23 00:00:00,168.72,169.71,167.82,168.84,811,1,1869360
2023.03.22 00:00:00,170.0,171.38,167.7,168.72,811,1,3872604
2023.03.21 00:00:00,176.0,177.25,168.66,170.55,811,1,10714518
2023.03.20 00:00:00,164.34,176.86,164.14,175.7,811,1,12782556
2023.03.17 00:00:00,160.19,164.41,159.85,163.29,811,1,4164691
2023.03.16 00:00:00,159.81,160.83,158.5,159.71,811,1,2090939
2023.03.15 00:00:00,161.5,162.48,158.05,159.68,811,1,2488009
2023.03.14 00:00:00,158.89,161.4,158.55,161.0,811,1,1748760
2023.03.13 00:00:00,160.35,161.62,158.3,159.03,811,1,2019163
2023.03.10 00:00:00,160.5,161.29,159.51,160.04,811,1,1712290
2023.03.09 00:00:00,162.22,163.18,161.12,161.21,811,1,1392434
2023.03.07 00:00:00,163.75,163.85,162.0,162.57,811,1,1383834
2023.03.06 00:00:00,163.2,164.3,162.52,163.35,811,1,1940357
2023.03.03 00:00:00,161.2,163.3,160.9,162.27,811,1,2127546
2023.03.02 00:00:00,164.15,164.34,159.5,160.9,811,1,5308964
2023.03.01 00:00:00,158.0,164.56,157.99,164.5,811,1,6769298
2023.02.28 00:00:00,156.41,158.09,155.56,157.66,811,1,1840558
2023.02.27 00:00:00,153.9,157.3,153.5,156.34,811,1,1706561
2023.02.24 00:00:00,155.52,156.98,153.72,154.22,808,1,996465
2023.02.22 00:00:00,154.85,156.4,153.5,155.31,811,1,1163688
2023.02.21 00:00:00,153.62,156.43,153.62,154.97,811,1,2137791
2023.02.20 00:00:00,153.63,154.3,151.62,153.24,811,1,1528662
2023.02.17 00:00:00,153.39,155.08,152.83,153.62,811,1,1324731
2023.02.16 00:00:00,154.04,154.5,151.62,153.56,811,1,1728236
2023.02.15 00:00:00,156.06,156.07,150.6,153.09,811,1,2751791
2023.02.14 00:00:00,157.98,158.1,155.13,156.52,811,1,1857946
2023.02.13 00:00:00,159.45,159.47,158.0,158.01,811,1,1130223
2023.02.10 00:00:00,159.05,159.46,158.32,158.68,811,1,983388
2023.02.09 00:00:00,158.5,160.44,157.6,159.19,811,1,2764074
2023.02.08 00:00:00,160.07,160.42,157.82,158.18,811,1,1666391
2023.02.07 00:00:00,160.47,161.35,159.51,159.87,811,1,1392879
2023.02.06 00:00:00,160.7,161.76,158.91,160.14,811,1,2801827
2023.02.03 00:00:00,158.05,163.96,156.76,160.87,811,1,6949970
2023.02.02 00:00:00,158.35,158.59,157.31,158.1,811,1,1195906
2023.02.01 00:00:00,158.34,158.66,157.54,158.12,811,1,1419716
2023.01.31 00:00:00,158.41,160.0,158.0,158.1,811,1,1511814
2023.01.30 00:00:00,159.09,159.67,157.7,158.41,811,1,1069663
2023.01.27 00:00:00,157.59,159.33,156.91,159.08,811,1,1228718
2023.01.26 00:00:00,159.14,159.43,157.13,157.58,811,1,1237022
2023.01.25 00:00:00,157.9,159.13,156.71,158.99,811,1,1555950
2023.01.24 00:00:00,160.22,160.83,157.44,157.88,811,1,1661376
2023.01.23 00:00:00,158.9,160.49,158.2,160.06,811,1,1504268
2023.01.20 00:00:00,160.6,161.45,158.55,158.85,811,1,1650069
2023.01.19 00:00:00,161.98,162.49,160.01,160.53,811,1,1560339
2023.01.18 00:00:00,162.53,163.96,160.81,162.18,811,1,1444540
2023.01.17 00:00:00,165.82,165.92,162.0,162.33,811,1,1805452
2023.01.16 00:00:00,165.1,166.8,164.9,165.8,811,1,1466480
2023.01.13 00:00:00,164.3,165.73,163.5,164.56,811,1,1224424
2023.01.12 00:00:00,165.71,165.79,163.75,164.17,811,1,1133774
2023.01.11 00:00:00,162.09,167.19,161.7,165.83,811,1,2523930
2023.01.10 00:00:00,162.72,162.98,161.44,162.1,809,1,734206
2023.01.09 00:00:00,162.98,163.49,161.88,162.71,810,1,970696
2023.01.06 00:00:00,161.2,162.59,161.1,162.1,809,1,524080
2023.01.05 00:00:00,162.51,162.85,160.71,161.2,809,1,759914
2023.01.04 00:00:00,163.46,163.46,162.06,162.51,810,1,665638
2023.01.03 00:00:00,163.02,164.36,162.33,163.52,811,1,636649
2022.12.30 00:00:00,162.91,164.0,161.8,162.56,811,1,1163725
2022.12.29 00:00:00,161.8,163.38,161.74,162.91,811,1,920412
2022.12.28 00:00:00,164.22,164.79,161.81,161.82,811,1,1359288
2022.12.27 00:00:00,162.42,164.98,161.98,164.07,811,1,2032438
2022.12.26 00:00:00,161.74,163.1,160.8,162.12,811,1,1510762
2022.12.23 00:00:00,157.96,162.5,157.22,160.89,811,1,2328921
2022.12.22 00:00:00,157.7,159.0,157.12,157.95,810,1,1054812
2022.12.21 00:00:00,159.44,160.0,156.5,157.59,811,1,1648455
2022.12.20 00:00:00,157.48,159.45,157.38,158.94,811,1,1564034
2022.12.19 00:00:00,159.91,160.12,157.0,157.61,811,1,1927446
2022.12.16 00:00:00,160.3,162.48,159.95,160.24,811,1,1371102
2022.12.15 00:00:00,160.75,161.25,157.72,160.31,811,1,2200618
2022.12.14 00:00:00,162.21,162.49,160.25,160.74,811,1,1387845
2022.12.13 00:00:00,162.98,163.44,162.0,162.4,811,1,846012
2022.12.12 00:00:00,163.24,163.81,161.85,162.89,811,1,1313375
2022.12.09 00:00:00,163.0,163.48,162.4,162.75,811,1,830490
2022.12.08 00:00:00,163.67,163.99,162.71,163.0,810,1,883629
2022.12.07 00:00:00,164.28,164.33,162.7,163.7,809,1,1121071
2022.12.06 00:00:00,165.03,165.68,163.12,164.3,811,1,1346650
2022.12.05 00:00:00,165.58,167.2,164.58,165.03,811,1,1225537
2022.12.02 00:00:00,167.0,167.19,164.18,165.86,811,1,2037060
2022.12.01 00:00:00,168.0,168.76,166.31,166.98,811,1,1194973
