Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.07.19 00:00:00,2900.0,2941.5,2859.0,2906.5,711,1,68756
2024.07.18 00:00:00,2879.5,2929.5,2841.0,2899.5,730,1,78501
2024.07.17 00:00:00,2861.5,2938.0,2839.0,2879.5,712,1,106014
2024.07.16 00:00:00,2851.0,2872.5,2785.5,2858.5,756,1,119796
2024.07.15 00:00:00,2867.0,2871.0,2768.0,2853.0,773,1,147966
2024.07.12 00:00:00,2899.0,2913.5,2832.5,2867.0,724,1,87453
2024.07.11 00:00:00,2750.0,2940.0,2747.5,2898.5,787,1,227053
2024.07.10 00:00:00,2842.5,2865.0,2730.0,2747.5,810,1,412232
2024.07.09 00:00:00,2976.0,2993.5,2844.0,2857.0,808,1,370015
2024.07.08 00:00:00,3006.5,3019.0,2946.5,2976.0,746,1,121868
2024.07.05 00:00:00,2969.0,3023.0,2924.0,3006.5,760,1,179195
2024.07.04 00:00:00,3029.5,3056.5,2973.5,2976.0,756,1,90755
2024.07.03 00:00:00,3096.5,3112.0,3020.0,3029.5,734,1,95095
2024.07.02 00:00:00,3064.5,3135.0,3039.5,3096.5,748,1,167768
2024.07.01 00:00:00,3081.5,3089.0,3031.0,3064.5,725,1,78823
2024.06.28 00:00:00,3015.5,3090.0,3007.0,3045.0,723,1,144532
2024.06.27 00:00:00,3016.5,3029.0,2983.0,3011.5,710,1,58824
2024.06.26 00:00:00,3040.5,3071.0,3009.0,3018.0,721,1,99008
2024.06.25 00:00:00,2993.0,3045.0,2935.0,3045.0,774,1,163644
2024.06.24 00:00:00,3040.5,3074.5,2971.0,2988.0,756,1,89332
2024.06.21 00:00:00,3091.0,3100.0,3030.0,3040.5,724,1,73245
2024.06.20 00:00:00,3001.0,3082.0,2917.5,3080.0,781,1,217875
2024.06.19 00:00:00,3056.5,3093.5,2958.5,3000.5,800,1,156497
2024.06.18 00:00:00,3159.0,3162.0,3040.0,3055.5,793,1,154251
2024.06.17 00:00:00,3223.0,3234.5,3136.5,3147.0,770,1,117277
2024.06.14 00:00:00,3212.0,3238.5,3197.0,3220.0,776,1,135676
2024.06.13 00:00:00,3001.5,3230.0,2954.5,3209.0,779,1,179742
2024.06.11 00:00:00,3240.0,3256.5,3151.5,3189.5,738,1,147282
2024.06.10 00:00:00,3358.0,3375.0,3202.5,3244.5,779,1,192186
2024.06.07 00:00:00,3185.5,3498.0,3185.0,3331.5,805,1,418203
2024.06.06 00:00:00,3152.5,3196.5,3126.5,3186.0,745,1,94907
2024.06.05 00:00:00,3232.5,3299.0,3121.0,3170.0,808,1,332300
2024.06.04 00:00:00,3150.5,3250.0,3058.0,3229.0,806,1,298189
2024.06.03 00:00:00,3100.0,3170.0,2950.0,3145.0,809,1,468164
2024.05.31 00:00:00,3230.0,3248.0,3031.5,3116.0,810,1,379187
2024.05.30 00:00:00,3345.0,3381.0,3210.0,3230.0,802,1,141053
2024.05.29 00:00:00,3318.5,3342.0,3202.0,3335.0,801,1,200895
2024.05.28 00:00:00,3360.0,3437.0,3292.0,3307.5,796,1,200810
2024.05.27 00:00:00,3501.5,3509.0,3320.0,3349.0,809,1,509112
2024.05.24 00:00:00,3567.0,3579.0,3455.0,3493.5,792,1,310632
2024.05.23 00:00:00,3613.5,3640.0,3531.5,3566.0,778,1,334779
2024.05.22 00:00:00,3605.0,3645.0,3555.0,3612.5,800,1,344489
2024.05.21 00:00:00,3518.5,3602.5,3474.5,3602.5,803,1,215093
2024.05.20 00:00:00,3519.0,3532.5,3450.0,3518.0,791,1,270366
2024.05.17 00:00:00,3503.0,3557.0,3455.5,3529.0,799,1,381824
2024.05.16 00:00:00,3587.0,3589.5,3499.0,3502.5,802,1,283369
2024.05.15 00:00:00,3605.5,3620.0,3569.0,3589.0,764,1,92967
2024.05.14 00:00:00,3587.0,3614.5,3569.0,3604.5,733,1,90983
2024.05.13 00:00:00,3627.5,3641.5,3573.0,3581.0,789,1,198705
2024.05.10 00:00:00,3613.0,3637.0,3584.0,3628.0,736,1,86875
2024.05.08 00:00:00,3688.0,3689.5,3551.0,3621.0,801,1,450676
2024.05.07 00:00:00,3617.0,3690.0,3585.0,3678.5,807,1,416952
2024.05.06 00:00:00,3692.0,3712.5,3612.0,3615.0,796,1,193085
2024.05.03 00:00:00,3714.5,3723.5,3683.5,3691.0,767,1,91387
2024.05.02 00:00:00,3709.5,3743.0,3692.5,3712.0,758,1,119529
2024.04.30 00:00:00,3768.0,3778.0,3681.0,3709.5,760,1,141319
2024.04.29 00:00:00,3714.0,3770.0,3711.5,3766.0,747,1,85578
2024.04.27 00:00:00,3776.0,3780.5,3706.0,3713.0,788,1,169894
2024.04.26 00:00:00,3800.0,3838.0,3745.0,3763.5,811,1,455268
2024.04.25 00:00:00,3786.0,3807.0,3733.5,3756.0,759,1,112782
2024.04.24 00:00:00,3753.0,3798.5,3720.5,3783.0,775,1,170182
2024.04.23 00:00:00,3880.0,3880.0,3743.0,3748.0,807,1,290779
2024.04.22 00:00:00,3801.0,3889.0,3773.5,3865.0,810,1,489468
2024.04.19 00:00:00,3752.0,3788.0,3711.0,3785.0,807,1,205393
2024.04.18 00:00:00,3781.0,3828.5,3721.0,3751.5,810,1,423458
2024.04.17 00:00:00,3696.0,3819.5,3649.0,3780.0,810,1,689399
2024.04.16 00:00:00,3669.5,3708.5,3650.0,3687.5,805,1,307903
2024.04.15 00:00:00,3608.0,3677.0,3590.0,3670.5,808,1,519143
2024.04.12 00:00:00,3620.5,3635.0,3573.0,3596.5,791,1,160971
2024.04.11 00:00:00,3640.0,3651.0,3596.0,3620.0,754,1,149470
2024.04.10 00:00:00,3650.0,3654.5,3593.0,3630.5,781,1,188168
2024.04.09 00:00:00,3710.0,3715.0,3600.0,3639.0,779,1,255448
2024.04.08 00:00:00,3719.5,3737.0,3686.0,3698.5,784,1,214715
2024.04.05 00:00:00,3682.5,3718.0,3666.0,3686.0,761,1,108744
2024.04.04 00:00:00,3698.5,3769.5,3651.0,3677.0,804,1,244292
2024.04.03 00:00:00,3724.0,3738.5,3684.0,3691.5,787,1,200761
2024.04.02 00:00:00,3634.5,3730.0,3629.5,3724.5,807,1,390777
2024.04.01 00:00:00,3591.5,3640.0,3582.5,3624.5,758,1,113420
2024.03.29 00:00:00,3600.0,3600.0,3550.5,3576.5,741,1,74247
2024.03.28 00:00:00,3643.0,3649.0,3561.5,3594.0,744,1,107521
2024.03.27 00:00:00,3512.5,3634.0,3505.0,3629.0,808,1,231190
2024.03.26 00:00:00,3522.0,3548.0,3477.0,3497.0,765,1,84332
2024.03.25 00:00:00,3454.0,3521.0,3440.0,3520.5,793,1,102663
2024.03.22 00:00:00,3505.5,3510.0,3401.5,3453.0,778,1,136414
2024.03.21 00:00:00,3515.0,3540.0,3470.0,3503.0,739,1,81838
2024.03.20 00:00:00,3585.5,3596.0,3465.5,3510.0,805,1,158874
2024.03.19 00:00:00,3619.0,3632.0,3555.0,3584.0,750,1,83732
2024.03.18 00:00:00,3634.0,3648.0,3610.0,3623.5,674,1,59110
2024.03.15 00:00:00,3608.0,3669.0,3575.5,3633.5,706,1,100719
2024.03.14 00:00:00,3631.5,3663.0,3608.5,3612.0,728,1,112588
2024.03.13 00:00:00,3649.5,3662.0,3620.5,3637.0,725,1,145070
2024.03.12 00:00:00,3668.0,3668.0,3615.5,3651.5,750,1,72361
2024.03.11 00:00:00,3655.5,3707.0,3637.5,3661.0,742,1,101224
2024.03.07 00:00:00,3691.0,3693.5,3625.5,3651.5,775,1,149990
2024.03.06 00:00:00,3702.5,3731.0,3676.5,3686.5,747,1,146907
2024.03.05 00:00:00,3737.5,3748.5,3673.5,3701.5,763,1,144631
2024.03.04 00:00:00,3701.0,3748.0,3690.0,3737.0,796,1,216666
2024.03.01 00:00:00,3722.0,3726.0,3645.5,3683.0,796,1,225434
2024.02.29 00:00:00,3600.0,3740.5,3595.0,3718.0,809,1,554544
2024.02.28 00:00:00,3615.0,3664.5,3582.0,3599.0,768,1,157040
2024.02.27 00:00:00,3696.0,3710.0,3560.0,3609.0,787,1,264135
2024.02.26 00:00:00,3564.0,3698.5,3564.0,3698.0,767,1,124974
2024.02.22 00:00:00,3570.0,3623.0,3538.0,3552.5,752,1,93344
2024.02.21 00:00:00,3566.5,3599.5,3502.0,3569.0,753,1,169280
2024.02.20 00:00:00,3615.5,3632.0,3504.0,3572.0,790,1,211434
2024.02.19 00:00:00,3680.0,3704.5,3612.0,3620.0,781,1,175544
2024.02.16 00:00:00,3782.0,3792.5,3630.0,3680.5,805,1,349445
2024.02.15 00:00:00,3795.5,3795.5,3750.0,3779.0,748,1,127427
2024.02.14 00:00:00,3748.5,3818.0,3746.0,3780.5,712,1,211491
2024.02.13 00:00:00,3749.5,3755.0,3715.5,3741.0,676,1,66502
2024.02.12 00:00:00,3738.5,3765.0,3720.5,3736.0,747,1,104659
2024.02.09 00:00:00,3718.0,3774.0,3700.0,3738.0,753,1,204787
2024.02.08 00:00:00,3789.0,3827.0,3709.5,3716.0,769,1,128633
2024.02.07 00:00:00,3762.5,3835.0,3733.5,3786.0,789,1,205389
2024.02.06 00:00:00,3758.0,3771.5,3730.0,3753.5,776,1,105889
2024.02.05 00:00:00,3800.0,3809.5,3720.0,3753.0,801,1,257806
2024.02.02 00:00:00,3876.5,3890.0,3700.0,3796.0,808,1,374000
2024.02.01 00:00:00,3900.5,3901.5,3840.5,3874.0,806,1,266831
2024.01.31 00:00:00,3820.0,3907.5,3802.5,3902.0,770,1,210742
2024.01.30 00:00:00,3822.5,3822.5,3801.0,3814.5,725,1,63571
2024.01.29 00:00:00,3844.0,3849.0,3802.0,3820.0,728,1,131870
2024.01.26 00:00:00,3830.0,3856.5,3818.0,3829.0,629,1,55885
2024.01.25 00:00:00,3820.0,3842.5,3795.5,3830.0,660,1,127420
2024.01.24 00:00:00,3838.5,3843.0,3802.0,3819.0,586,1,42689
2024.01.23 00:00:00,3834.0,3886.0,3812.0,3832.5,645,1,72370
2024.01.22 00:00:00,3820.0,3847.0,3807.0,3832.0,612,1,40703
2024.01.19 00:00:00,3833.0,3843.5,3810.5,3823.0,645,1,40575
2024.01.18 00:00:00,3852.5,3860.0,3828.5,3834.0,616,1,38354
2024.01.17 00:00:00,3858.0,3887.0,3837.5,3846.5,722,1,116408
2024.01.16 00:00:00,3844.5,3859.5,3815.0,3854.0,684,1,45482
2024.01.15 00:00:00,3847.5,3859.0,3812.5,3842.0,717,1,89162
2024.01.12 00:00:00,3874.0,3900.0,3840.0,3844.5,745,1,87215
2024.01.11 00:00:00,3923.0,3940.0,3843.0,3876.0,718,1,87983
2024.01.10 00:00:00,3972.0,3978.5,3902.5,3926.0,741,1,76414
2024.01.09 00:00:00,3905.0,4038.0,3892.5,3944.0,740,1,93471
2024.01.08 00:00:00,3895.0,3917.0,3886.0,3904.0,655,1,30214
2024.01.05 00:00:00,3904.5,3909.5,3875.5,3886.0,547,1,17278
2024.01.04 00:00:00,3912.0,3917.0,3878.0,3903.5,544,1,16091
2024.01.03 00:00:00,3851.0,3920.0,3842.0,3912.0,660,1,45533
2023.12.29 00:00:00,3938.0,4034.0,3842.0,3849.5,760,1,301717
2023.12.28 00:00:00,3801.5,3892.5,3682.0,3885.5,733,1,283686
2023.12.27 00:00:00,3924.5,3939.0,3798.0,3808.5,781,1,107247
2023.12.26 00:00:00,3938.0,3954.5,3893.5,3923.5,707,1,100980
2023.12.25 00:00:00,3994.0,4010.5,3925.0,3954.0,686,1,75857
2023.12.22 00:00:00,4010.0,4040.5,3976.0,3993.5,669,1,127650
2023.12.21 00:00:00,3875.5,4031.0,3848.0,4010.5,744,1,135362
2023.12.20 00:00:00,3893.5,3926.0,3849.0,3869.0,708,1,73593
2023.12.19 00:00:00,3916.0,3920.0,3878.0,3893.5,674,1,36338
2023.12.18 00:00:00,3913.0,3929.0,3876.5,3916.0,750,1,76136
2023.12.15 00:00:00,3798.5,3973.0,3786.5,3912.0,719,1,135514
2023.12.14 00:00:00,3855.0,3892.0,3751.0,3800.0,687,1,118519
2023.12.13 00:00:00,3836.0,3864.5,3815.0,3851.5,706,1,82665
2023.12.12 00:00:00,3849.0,3921.5,3836.5,3843.5,681,1,159152
2023.12.11 00:00:00,3850.5,3863.0,3822.0,3848.0,666,1,132149
2023.12.08 00:00:00,3851.5,3869.0,3833.0,3855.0,619,1,55676
2023.12.07 00:00:00,3852.5,3890.0,3810.0,3850.5,633,1,95233
2023.12.06 00:00:00,3900.0,3915.0,3784.5,3854.5,747,1,129573
2023.12.05 00:00:00,3897.5,3961.5,3870.0,3899.0,653,1,79995
2023.12.04 00:00:00,3891.0,3947.0,3826.0,3894.5,722,1,127661
2023.12.01 00:00:00,3924.0,3953.0,3871.0,3890.5,728,1,68805
2023.11.30 00:00:00,3959.5,3971.5,3921.0,3927.0,629,1,69223
2023.11.29 00:00:00,3955.0,3969.5,3937.0,3942.0,598,1,44018
2023.11.28 00:00:00,3968.0,3979.0,3950.0,3951.5,551,1,32758
2023.11.27 00:00:00,3992.5,4007.5,3950.0,3971.0,697,1,59868
2023.11.24 00:00:00,3981.5,4049.0,3971.5,3992.5,636,1,92530
2023.11.23 00:00:00,4003.0,4060.0,3976.5,3980.0,677,1,139055
2023.11.22 00:00:00,3984.0,4023.5,3943.5,4004.0,743,1,105379
2023.11.21 00:00:00,3933.0,4012.5,3909.0,3976.0,696,1,112488
2023.11.20 00:00:00,3950.5,3988.0,3930.5,3934.5,704,1,100803
2023.11.17 00:00:00,3922.0,3970.0,3858.5,3949.0,753,1,149362
2023.11.16 00:00:00,3949.5,3970.0,3920.5,3927.0,715,1,149345
2023.11.15 00:00:00,3960.0,3979.0,3931.0,3949.5,736,1,66733
2023.11.14 00:00:00,4020.0,4080.0,3940.0,3958.5,750,1,149831
2023.11.13 00:00:00,3979.5,4052.0,3968.0,4035.0,775,1,209871
2023.11.10 00:00:00,3948.5,3998.0,3910.5,3979.0,708,1,97589
2023.11.09 00:00:00,3959.0,3970.0,3925.0,3949.0,724,1,104579
2023.11.08 00:00:00,3962.5,3974.5,3919.0,3970.0,742,1,121688
2023.11.07 00:00:00,3963.5,3969.0,3930.0,3962.0,725,1,48305
2023.11.06 00:00:00,3943.5,3967.0,3926.5,3960.0,620,1,44380
2023.11.03 00:00:00,3955.0,3964.5,3904.0,3942.5,709,1,116667
2023.11.02 00:00:00,4030.5,4031.5,3941.0,3960.0,719,1,109420
2023.11.01 00:00:00,3959.0,4035.0,3930.0,4030.5,743,1,197041
2023.10.31 00:00:00,3960.0,4013.0,3931.5,3960.0,702,1,149067
2023.10.30 00:00:00,4010.0,4033.0,3940.0,3965.0,717,1,168014
2023.10.27 00:00:00,4072.5,4073.5,3960.0,4009.0,763,1,342754
2023.10.26 00:00:00,4185.0,4199.0,4041.5,4067.0,777,1,356049
2023.10.25 00:00:00,4142.0,4159.0,4092.0,4145.5,773,1,166790
2023.10.24 00:00:00,4087.0,4169.0,4061.5,4139.5,778,1,273131
2023.10.23 00:00:00,4055.0,4120.0,3925.0,4078.5,735,1,159652
2023.10.20 00:00:00,4085.0,4090.5,4020.0,4050.0,728,1,117653
2023.10.19 00:00:00,4091.0,4122.0,4068.0,4086.0,741,1,107332
2023.10.18 00:00:00,4096.0,4132.5,4054.0,4106.5,748,1,168196
2023.10.17 00:00:00,4075.0,4123.0,4045.5,4095.0,775,1,192532
2023.10.16 00:00:00,4028.0,4092.0,4001.0,4092.0,792,1,286107
2023.10.13 00:00:00,3940.0,4005.0,3920.0,3988.5,761,1,171085
2023.10.12 00:00:00,3895.0,3955.0,3885.5,3931.0,659,1,79858
2023.10.11 00:00:00,3931.0,4018.5,3885.0,3930.0,789,1,533284
2023.10.10 00:00:00,3899.5,3921.0,3880.0,3911.0,737,1,64810
2023.10.09 00:00:00,3911.5,3929.5,3879.5,3899.5,744,1,92335
2023.10.06 00:00:00,3949.0,3974.0,3902.0,3929.5,762,1,161693
2023.10.05 00:00:00,3904.0,3947.0,3854.0,3921.0,772,1,220943
2023.10.04 00:00:00,3836.0,3959.5,3836.0,3888.5,796,1,580821
2023.10.03 00:00:00,3820.0,3853.0,3774.0,3837.0,746,1,138152
2023.10.02 00:00:00,3846.0,3866.5,3792.0,3828.5,772,1,115320
2023.09.29 00:00:00,3828.5,3848.5,3780.0,3845.0,786,1,133268
2023.09.28 00:00:00,3748.0,3834.5,3727.0,3816.5,761,1,118993
2023.09.27 00:00:00,3726.5,3758.0,3717.5,3745.0,709,1,67328
2023.09.26 00:00:00,3753.0,3758.0,3650.0,3721.0,718,1,128806
2023.09.25 00:00:00,3735.0,3789.0,3695.5,3765.0,763,1,166443
2023.09.22 00:00:00,3666.0,3745.0,3602.5,3732.0,756,1,150222
2023.09.21 00:00:00,3695.0,3700.0,3623.0,3656.0,765,1,154853
2023.09.20 00:00:00,3658.0,3719.5,3553.0,3708.5,771,1,201887
2023.09.19 00:00:00,3746.0,3764.0,3655.0,3660.0,783,1,140799
2023.09.18 00:00:00,3755.0,3798.5,3735.5,3751.5,732,1,152863
2023.09.15 00:00:00,3710.0,3775.0,3671.0,3745.0,779,1,170308
2023.09.14 00:00:00,3760.0,3793.5,3630.5,3725.5,753,1,190981
2023.09.13 00:00:00,3812.0,3825.0,3760.0,3764.5,724,1,113580
2023.09.12 00:00:00,3802.5,3838.0,3775.0,3816.0,774,1,129982
2023.09.11 00:00:00,3861.0,3884.0,3751.0,3775.0,796,1,266386
2023.09.08 00:00:00,3799.0,3880.0,3638.5,3843.5,809,1,498141
2023.09.07 00:00:00,3850.0,3882.5,3717.0,3805.5,797,1,294490
2023.09.06 00:00:00,3876.5,3899.0,3824.0,3848.5,780,1,169555
2023.09.05 00:00:00,3880.0,3934.0,3823.0,3876.0,791,1,292392
2023.09.04 00:00:00,3808.0,3913.0,3808.0,3897.0,800,1,349255
2023.09.01 00:00:00,3814.5,3820.0,3800.0,3805.0,792,1,121771
2023.08.31 00:00:00,3820.0,3822.5,3800.0,3805.0,796,1,150129
2023.08.30 00:00:00,3854.0,3857.5,3798.5,3816.0,799,1,172329
2023.08.29 00:00:00,3880.0,3880.0,3690.0,3847.0,808,1,434324
2023.08.28 00:00:00,3854.5,3896.0,3824.5,3863.0,810,1,320590
2023.08.25 00:00:00,3783.0,3845.0,3740.5,3813.0,798,1,212726
2023.08.24 00:00:00,3709.5,3789.0,3709.0,3780.0,784,1,187923
2023.08.23 00:00:00,3840.0,3869.5,3662.0,3700.0,811,1,599886
2023.08.22 00:00:00,3625.5,3837.5,3600.0,3812.0,810,1,720958
2023.08.21 00:00:00,3684.5,3684.5,3559.0,3620.5,805,1,360726
2023.08.18 00:00:00,3566.5,3693.0,3535.0,3657.5,805,1,262676
2023.08.17 00:00:00,3597.5,3620.0,3484.5,3577.0,793,1,155498
2023.08.16 00:00:00,3627.0,3655.0,3424.0,3550.0,789,1,458201
2023.08.15 00:00:00,3641.0,3698.5,3604.5,3628.0,783,1,349304
2023.08.14 00:00:00,3755.0,3775.0,3580.0,3645.0,810,1,643042
2023.08.11 00:00:00,3660.5,3760.0,3621.5,3735.5,800,1,212325
2023.08.10 00:00:00,3683.5,3684.5,3630.0,3660.0,804,1,113913
2023.08.09 00:00:00,3709.0,3715.0,3613.0,3670.0,782,1,175775
2023.08.08 00:00:00,3674.0,3698.5,3564.0,3698.5,808,1,327284
2023.08.07 00:00:00,3720.0,3774.0,3645.5,3683.0,805,1,229272
2023.08.04 00:00:00,3790.0,3837.5,3408.0,3710.0,805,1,678999
2023.08.03 00:00:00,3795.0,3809.0,3750.0,3791.5,807,1,198831
2023.08.02 00:00:00,3804.0,3838.0,3760.5,3795.0,798,1,342334
2023.08.01 00:00:00,3715.0,3844.0,3679.0,3803.5,809,1,753213
2023.07.31 00:00:00,3718.0,3730.0,3642.0,3703.5,807,1,306375
2023.07.28 00:00:00,3700.0,3735.0,3643.5,3687.0,805,1,523507
2023.07.27 00:00:00,3640.0,3695.0,3634.0,3693.5,797,1,183932
2023.07.26 00:00:00,3677.0,3677.0,3591.0,3641.5,790,1,317581
2023.07.25 00:00:00,3707.5,3723.5,3665.0,3678.0,801,1,340030
2023.07.24 00:00:00,3629.5,3695.0,3614.0,3695.0,810,1,415485
2023.07.21 00:00:00,3434.0,3599.5,3410.5,3598.0,808,1,575089
2023.07.20 00:00:00,3550.0,3557.5,3416.0,3430.0,811,1,502803
2023.07.19 00:00:00,3601.0,3625.5,3521.0,3548.0,805,1,466364
2023.07.18 00:00:00,3520.5,3619.5,3490.0,3592.5,810,1,1064082
2023.07.17 00:00:00,3278.5,3484.0,3252.0,3480.0,810,1,909517
2023.07.14 00:00:00,3267.5,3313.0,3240.0,3297.0,797,1,188551
2023.07.13 00:00:00,3304.5,3314.0,3250.5,3267.5,781,1,207819
2023.07.12 00:00:00,3260.0,3330.0,3222.5,3294.5,803,1,553089
2023.07.11 00:00:00,3108.0,3280.0,3080.5,3255.0,806,1,592139
2023.07.10 00:00:00,3068.5,3125.0,3051.5,3107.5,782,1,182446
2023.07.07 00:00:00,3038.5,3067.5,3027.5,3056.5,761,1,103361
2023.07.06 00:00:00,3055.5,3078.5,3030.0,3037.5,709,1,91067
2023.07.05 00:00:00,3029.0,3050.0,3012.5,3050.0,759,1,92474
2023.07.04 00:00:00,3061.5,3065.5,3005.5,3019.0,799,1,183128
2023.07.03 00:00:00,3101.5,3106.0,3059.0,3061.0,796,1,135046
2023.06.30 00:00:00,3105.0,3112.5,3064.5,3079.0,761,1,121378
2023.06.29 00:00:00,3096.5,3137.0,3078.0,3099.0,754,1,151651
2023.06.28 00:00:00,3120.0,3127.0,3070.5,3092.0,788,1,163950
2023.06.27 00:00:00,3121.0,3133.5,3054.0,3116.5,805,1,286420
2023.06.26 00:00:00,3170.0,3223.5,2991.0,3117.5,807,1,549187
2023.06.23 00:00:00,3202.5,3226.5,3075.0,3090.0,791,1,489422
2023.06.22 00:00:00,3290.0,3299.0,3202.5,3220.0,801,1,335102
2023.06.21 00:00:00,3304.0,3346.5,3273.0,3290.0,805,1,600083
2023.06.20 00:00:00,3240.0,3312.0,3170.0,3295.0,810,1,1590946
2023.06.19 00:00:00,3105.5,3120.0,3028.0,3106.0,771,1,204464
2023.06.16 00:00:00,3130.0,3134.5,3084.5,3101.0,791,1,178512
2023.06.15 00:00:00,3106.0,3121.0,3071.5,3120.0,804,1,163619
2023.06.14 00:00:00,3097.5,3126.5,3065.0,3095.0,790,1,221116
2023.06.13 00:00:00,3014.5,3092.5,3011.0,3085.0,802,1,188231
2023.06.09 00:00:00,3039.5,3043.5,2977.5,2996.5,779,1,156348
2023.06.08 00:00:00,2940.0,3055.0,2908.0,3029.0,790,1,520815
2023.06.07 00:00:00,2991.5,3096.5,2968.5,3043.5,801,1,492120
2023.06.06 00:00:00,2950.0,3000.0,2860.0,2981.5,801,1,411183
2023.06.05 00:00:00,3090.0,3100.0,2902.0,2942.5,808,1,504991
2023.06.02 00:00:00,3040.0,3088.0,3023.5,3070.5,799,1,271748
2023.06.01 00:00:00,3041.0,3061.0,3013.0,3027.0,804,1,262269
2023.05.31 00:00:00,3100.5,3125.0,3010.0,3033.5,810,1,565286
2023.05.30 00:00:00,3002.0,3193.0,2970.5,3082.5,811,1,1478054
2023.05.29 00:00:00,3100.0,3100.0,2892.5,3049.0,811,1,1958822
2023.05.26 00:00:00,2654.0,2742.5,2619.0,2737.5,801,1,379400
2023.05.25 00:00:00,2689.5,2696.0,2618.0,2649.0,754,1,163696
2023.05.24 00:00:00,2611.5,2703.0,2550.0,2675.0,793,1,329561
2023.05.23 00:00:00,2610.0,2627.5,2580.0,2608.0,711,1,95942
2023.05.22 00:00:00,2623.0,2631.5,2552.0,2601.0,725,1,105234
2023.05.19 00:00:00,2661.0,2673.5,2595.5,2612.0,757,1,186922
2023.05.18 00:00:00,2635.5,2670.0,2590.0,2662.0,802,1,200062
2023.05.17 00:00:00,2581.5,2631.5,2568.5,2628.0,766,1,147630
2023.05.16 00:00:00,2595.0,2612.5,2556.5,2583.0,730,1,106763
2023.05.15 00:00:00,2559.0,2589.5,2554.5,2589.0,779,1,176826
2023.05.12 00:00:00,2545.5,2561.0,2509.0,2542.0,718,1,86324
2023.05.11 00:00:00,2574.0,2610.5,2450.0,2531.0,795,1,360914
2023.05.10 00:00:00,2494.5,2578.5,2490.0,2574.0,794,1,275778
2023.05.08 00:00:00,2494.0,2512.5,2474.0,2493.5,665,1,50215
2023.05.05 00:00:00,2527.0,2542.0,2471.5,2485.5,793,1,186457
2023.05.04 00:00:00,2512.0,2555.0,2493.0,2533.0,767,1,187131
2023.05.03 00:00:00,2619.5,2623.5,2481.0,2506.5,808,1,716411
2023.05.02 00:00:00,2733.0,2755.0,2570.0,2613.5,790,1,325716
2023.04.28 00:00:00,2887.0,2887.0,2705.0,2723.5,792,1,794305
2023.04.27 00:00:00,2770.0,2783.5,2687.5,2752.0,797,1,299939
2023.04.26 00:00:00,2780.0,2850.0,2712.5,2765.0,803,1,412299
2023.04.25 00:00:00,2667.5,2778.0,2660.0,2768.5,809,1,806547
2023.04.24 00:00:00,2585.0,2666.0,2578.0,2660.0,787,1,237637
2023.04.21 00:00:00,2586.0,2602.5,2567.0,2577.0,637,1,53003
2023.04.20 00:00:00,2589.0,2610.0,2550.5,2587.0,698,1,84040
2023.04.19 00:00:00,2612.5,2613.0,2568.5,2597.0,726,1,81892
2023.04.18 00:00:00,2620.0,2623.0,2581.0,2613.0,718,1,94295
2023.04.17 00:00:00,2595.0,2620.0,2577.5,2613.5,749,1,79425
2023.04.14 00:00:00,2577.5,2593.5,2570.0,2581.5,649,1,40679
2023.04.13 00:00:00,2600.0,2608.0,2565.0,2581.0,647,1,63700
2023.04.12 00:00:00,2617.0,2617.0,2581.5,2598.0,653,1,60668
2023.04.11 00:00:00,2642.0,2659.5,2542.0,2582.0,781,1,241969
2023.04.10 00:00:00,2643.5,2649.5,2610.0,2636.5,732,1,90542
2023.04.07 00:00:00,2643.0,2674.0,2602.5,2623.0,745,1,169238
2023.04.06 00:00:00,2593.0,2673.5,2570.5,2631.5,781,1,202551
2023.04.05 00:00:00,2574.0,2600.0,2533.5,2593.5,751,1,115661
2023.04.04 00:00:00,2615.0,2617.0,2560.0,2580.0,754,1,94333
2023.04.03 00:00:00,2619.5,2628.0,2556.0,2594.5,784,1,136806
2023.03.31 00:00:00,2665.0,2687.5,2566.5,2610.5,767,1,202862
2023.03.30 00:00:00,2625.0,2677.0,2596.5,2659.5,801,1,267314
2023.03.29 00:00:00,2560.0,2645.0,2551.5,2620.5,779,1,363422
2023.03.28 00:00:00,2581.0,2583.0,2514.5,2553.5,686,1,131486
2023.03.27 00:00:00,2433.5,2604.0,2426.0,2568.5,794,1,523631
2023.03.24 00:00:00,2496.5,2564.0,2423.0,2452.0,798,1,362427
2023.03.23 00:00:00,2486.0,2502.0,2475.0,2490.0,683,1,61995
2023.03.22 00:00:00,2511.5,2511.5,2477.0,2483.0,645,1,42880
2023.03.21 00:00:00,2513.5,2520.0,2485.0,2502.0,704,1,89744
2023.03.20 00:00:00,2486.0,2522.0,2473.0,2511.5,789,1,99526
2023.03.17 00:00:00,2496.0,2520.0,2470.0,2484.5,758,1,97833
2023.03.16 00:00:00,2495.0,2510.5,2450.5,2495.5,640,1,48806
2023.03.15 00:00:00,2514.5,2526.0,2470.5,2495.0,732,1,90379
2023.03.14 00:00:00,2521.0,2525.0,2503.0,2514.5,703,1,56892
2023.03.13 00:00:00,2538.0,2575.5,2505.0,2526.0,735,1,87600
2023.03.10 00:00:00,2529.0,2546.0,2507.5,2535.5,670,1,34034
2023.03.09 00:00:00,2565.0,2580.0,2541.5,2548.5,699,1,55494
2023.03.07 00:00:00,2569.5,2574.5,2554.0,2565.0,522,1,42214
