Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.06.04 00:00:00,15994.0,16058.0,15970.0,16024.0,98,1,411
2024.06.03 00:00:00,16064.0,16156.0,15704.0,16070.0,365,1,3370
2024.05.31 00:00:00,16128.0,16208.0,16070.0,16190.0,109,1,3572
2024.05.30 00:00:00,16198.0,16204.0,16100.0,16184.0,115,1,1531
2024.05.29 00:00:00,16222.0,16260.0,16102.0,16200.0,132,1,2356
2024.05.28 00:00:00,16116.0,16290.0,16116.0,16290.0,111,1,1546
2024.05.27 00:00:00,16374.0,16376.0,16106.0,16148.0,174,1,4444
2024.05.24 00:00:00,16458.0,16490.0,16284.0,16290.0,182,1,13686
2024.05.23 00:00:00,16340.0,16450.0,16276.0,16440.0,126,1,3082
2024.05.22 00:00:00,16370.0,16486.0,16270.0,16440.0,197,1,9655
2024.05.21 00:00:00,16336.0,16450.0,16172.0,16450.0,216,1,13423
2024.05.20 00:00:00,16210.0,16400.0,16028.0,16400.0,309,1,5250
2024.05.17 00:00:00,16290.0,16428.0,16160.0,16336.0,342,1,4546
2024.05.16 00:00:00,16780.0,16854.0,16452.0,16660.0,361,1,5873
2024.05.15 00:00:00,16904.0,16904.0,16700.0,16772.0,270,1,2902
2024.05.14 00:00:00,16988.0,17032.0,16752.0,16800.0,290,1,4409
2024.05.13 00:00:00,16908.0,17080.0,16788.0,16936.0,230,1,2611
2024.05.10 00:00:00,16906.0,16950.0,16780.0,16830.0,130,1,1092
2024.05.08 00:00:00,16838.0,17138.0,16796.0,16892.0,179,1,2423
2024.05.07 00:00:00,16800.0,16912.0,16774.0,16800.0,136,1,752
2024.05.06 00:00:00,16828.0,16946.0,16776.0,16800.0,157,1,912
2024.05.03 00:00:00,16840.0,17246.0,16786.0,16828.0,131,1,2190
2024.05.02 00:00:00,16806.0,16978.0,16774.0,16830.0,160,1,1947
2024.04.30 00:00:00,16964.0,16964.0,16800.0,16800.0,79,1,393
2024.04.29 00:00:00,16904.0,16992.0,16742.0,16950.0,97,1,1389
2024.04.27 00:00:00,16928.0,16998.0,16740.0,16978.0,137,1,1687
2024.04.26 00:00:00,17004.0,17078.0,16920.0,16970.0,135,1,2661
2024.04.25 00:00:00,17040.0,17086.0,16956.0,17000.0,111,1,311
2024.04.24 00:00:00,16932.0,17088.0,16932.0,17010.0,117,1,652
2024.04.23 00:00:00,17012.0,17094.0,16932.0,17012.0,481,1,3671
2024.04.22 00:00:00,17344.0,17392.0,16860.0,17010.0,322,1,11447
2024.04.19 00:00:00,17428.0,17430.0,17316.0,17378.0,108,1,495
2024.04.18 00:00:00,17400.0,17436.0,17300.0,17416.0,144,1,1276
2024.04.17 00:00:00,17500.0,17518.0,17350.0,17400.0,153,1,889
2024.04.16 00:00:00,17440.0,17498.0,17306.0,17496.0,493,1,4465
2024.04.15 00:00:00,17500.0,17662.0,17350.0,17500.0,350,1,6747
2024.04.12 00:00:00,17360.0,17510.0,17256.0,17498.0,182,1,2308
2024.04.11 00:00:00,17358.0,17412.0,17200.0,17358.0,142,1,1274
2024.04.10 00:00:00,17256.0,17368.0,17170.0,17364.0,123,1,1228
2024.04.09 00:00:00,17376.0,17398.0,17150.0,17330.0,169,1,1112
2024.04.08 00:00:00,17170.0,17600.0,17170.0,17328.0,203,1,1805
2024.04.05 00:00:00,17186.0,17198.0,17028.0,17198.0,141,1,2199
2024.04.04 00:00:00,17082.0,17194.0,16920.0,17194.0,232,1,3174
2024.04.03 00:00:00,17296.0,17450.0,17078.0,17136.0,235,1,3747
2024.04.02 00:00:00,17400.0,17400.0,17180.0,17300.0,235,1,2936
2024.04.01 00:00:00,17176.0,17400.0,17102.0,17400.0,344,1,3569
2024.03.29 00:00:00,17378.0,17384.0,17012.0,17362.0,349,1,8240
2024.03.28 00:00:00,17698.0,17698.0,17250.0,17470.0,207,1,4289
2024.03.27 00:00:00,17910.0,17910.0,17436.0,17740.0,202,1,5465
2024.03.26 00:00:00,17870.0,17958.0,17710.0,17800.0,114,1,1202
2024.03.25 00:00:00,17848.0,18014.0,17774.0,17860.0,142,1,4075
2024.03.22 00:00:00,18270.0,18272.0,17840.0,18000.0,209,1,7414
2024.03.21 00:00:00,18262.0,18288.0,18130.0,18272.0,72,1,455
2024.03.20 00:00:00,18214.0,18298.0,18040.0,18298.0,100,1,554
2024.03.19 00:00:00,18356.0,18356.0,18200.0,18200.0,111,1,603
2024.03.18 00:00:00,18378.0,18694.0,18200.0,18360.0,118,1,916
2024.03.15 00:00:00,18262.0,18376.0,18000.0,18348.0,428,1,3311
2024.03.14 00:00:00,18336.0,18380.0,18204.0,18380.0,111,1,652
2024.03.13 00:00:00,18398.0,18412.0,18258.0,18398.0,84,1,447
2024.03.12 00:00:00,18280.0,18400.0,18254.0,18398.0,102,1,539
2024.03.11 00:00:00,18200.0,18410.0,18106.0,18340.0,138,1,903
2024.03.07 00:00:00,18204.0,18250.0,18124.0,18250.0,76,1,432
2024.03.06 00:00:00,18248.0,18248.0,18102.0,18208.0,111,1,746
2024.03.05 00:00:00,18292.0,18292.0,18056.0,18244.0,147,1,1182
2024.03.04 00:00:00,17982.0,18700.0,17982.0,18208.0,165,1,4077
2024.03.01 00:00:00,18006.0,18100.0,18006.0,18090.0,86,1,560
2024.02.29 00:00:00,17926.0,18050.0,17926.0,18050.0,91,1,471
2024.02.28 00:00:00,17952.0,18074.0,17920.0,18046.0,92,1,574
2024.02.27 00:00:00,18100.0,18100.0,17906.0,18000.0,85,1,635
2024.02.26 00:00:00,17962.0,18100.0,17880.0,18076.0,129,1,1151
2024.02.22 00:00:00,17904.0,17998.0,17800.0,17990.0,108,1,1041
2024.02.21 00:00:00,17950.0,17994.0,17762.0,17988.0,136,1,988
2024.02.20 00:00:00,18008.0,18048.0,17950.0,18040.0,82,1,442
2024.02.19 00:00:00,18048.0,18098.0,17966.0,18098.0,102,1,607
2024.02.16 00:00:00,18140.0,18166.0,18024.0,18038.0,102,1,586
2024.02.15 00:00:00,18056.0,18158.0,18002.0,18146.0,132,1,705
2024.02.14 00:00:00,18158.0,18158.0,17934.0,18096.0,135,1,1044
2024.02.13 00:00:00,18008.0,18200.0,17980.0,18160.0,138,1,1287
2024.02.12 00:00:00,18010.0,18014.0,17854.0,18010.0,121,1,938
2024.02.09 00:00:00,18026.0,18030.0,17840.0,18010.0,156,1,2164
2024.02.08 00:00:00,18140.0,18170.0,17960.0,18046.0,197,1,4367
2024.02.07 00:00:00,18186.0,18190.0,18140.0,18172.0,108,1,1006
2024.02.06 00:00:00,18162.0,18216.0,18130.0,18188.0,109,1,752
2024.02.05 00:00:00,18230.0,18260.0,18150.0,18154.0,124,1,1495
2024.02.02 00:00:00,18250.0,18290.0,18102.0,18228.0,158,1,2477
2024.02.01 00:00:00,18416.0,18416.0,18116.0,18294.0,167,1,2941
2024.01.31 00:00:00,18342.0,18438.0,18342.0,18418.0,98,1,1215
2024.01.30 00:00:00,18440.0,18474.0,18364.0,18436.0,106,1,779
2024.01.29 00:00:00,18482.0,18502.0,18352.0,18480.0,174,1,1601
2024.01.26 00:00:00,18562.0,18604.0,18364.0,18486.0,427,1,3923
2024.01.25 00:00:00,18616.0,18616.0,18562.0,18600.0,96,1,666
2024.01.24 00:00:00,18606.0,18648.0,18568.0,18614.0,126,1,1941
2024.01.23 00:00:00,18620.0,18688.0,18600.0,18648.0,91,1,1575
2024.01.22 00:00:00,18630.0,18694.0,18624.0,18690.0,104,1,403
2024.01.19 00:00:00,18700.0,18710.0,18580.0,18700.0,127,1,1904
2024.01.18 00:00:00,18710.0,18730.0,18662.0,18714.0,92,1,468
2024.01.17 00:00:00,18748.0,18752.0,18670.0,18720.0,111,1,1070
2024.01.16 00:00:00,18776.0,18818.0,18692.0,18728.0,108,1,1206
2024.01.15 00:00:00,18850.0,18850.0,18770.0,18826.0,100,1,717
2024.01.12 00:00:00,18796.0,18850.0,18750.0,18850.0,127,1,644
2024.01.11 00:00:00,18734.0,18798.0,18666.0,18798.0,101,1,713
2024.01.10 00:00:00,18800.0,18850.0,18700.0,18720.0,507,1,3209
2024.01.09 00:00:00,18808.0,18858.0,18744.0,18850.0,80,1,404
2024.01.08 00:00:00,18854.0,18888.0,18800.0,18860.0,95,1,707
2024.01.05 00:00:00,18884.0,18888.0,18800.0,18888.0,91,1,430
2024.01.04 00:00:00,18888.0,18888.0,18776.0,18884.0,87,1,769
2024.01.03 00:00:00,18798.0,18868.0,18740.0,18866.0,84,1,391
2023.12.29 00:00:00,18798.0,18850.0,18652.0,18850.0,471,1,2240
2023.12.28 00:00:00,18718.0,18830.0,18652.0,18800.0,472,1,2920
2023.12.27 00:00:00,18726.0,18850.0,18662.0,18850.0,469,1,2421
2023.12.26 00:00:00,18800.0,18848.0,18700.0,18848.0,110,1,1015
2023.12.25 00:00:00,18578.0,18846.0,18558.0,18838.0,207,1,2444
2023.12.22 00:00:00,18720.0,18826.0,18572.0,18574.0,456,1,2164
2023.12.21 00:00:00,18832.0,18848.0,18726.0,18840.0,89,1,689
2023.12.20 00:00:00,18782.0,18832.0,18710.0,18832.0,123,1,1091
2023.12.19 00:00:00,18744.0,18846.0,18708.0,18800.0,120,1,826
2023.12.18 00:00:00,18888.0,18980.0,18704.0,18850.0,458,1,2609
2023.12.15 00:00:00,18696.0,18940.0,18696.0,18888.0,124,1,1000
2023.12.14 00:00:00,18734.0,18818.0,18672.0,18810.0,446,1,2463
2023.12.13 00:00:00,18728.0,18848.0,18670.0,18794.0,428,1,1979
2023.12.12 00:00:00,18760.0,18830.0,18634.0,18830.0,383,1,2678
2023.12.11 00:00:00,18780.0,18850.0,18660.0,18830.0,437,1,2238
2023.12.08 00:00:00,18806.0,18902.0,18712.0,18878.0,320,1,2049
2023.12.07 00:00:00,18848.0,18928.0,18700.0,18898.0,460,1,2237
2023.12.06 00:00:00,18758.0,18936.0,18644.0,18820.0,412,1,1997
2023.12.05 00:00:00,18848.0,18940.0,18508.0,18840.0,198,1,2469
2023.12.04 00:00:00,18964.0,18988.0,18732.0,18946.0,160,1,1192
2023.12.01 00:00:00,18858.0,18980.0,18750.0,18980.0,110,1,807
2023.11.30 00:00:00,18820.0,18940.0,18720.0,18936.0,97,1,673
2023.11.29 00:00:00,18856.0,18946.0,18796.0,18808.0,91,1,534
2023.11.28 00:00:00,18756.0,18950.0,18702.0,18946.0,128,1,1261
2023.11.27 00:00:00,18922.0,18950.0,18522.0,18950.0,200,1,2357
2023.11.24 00:00:00,18882.0,18960.0,18700.0,18930.0,152,1,1938
2023.11.23 00:00:00,18892.0,18924.0,18802.0,18900.0,108,1,561
2023.11.22 00:00:00,18920.0,18974.0,18864.0,18928.0,92,1,403
2023.11.21 00:00:00,18946.0,18970.0,18858.0,18970.0,73,1,497
2023.11.20 00:00:00,18928.0,18996.0,18888.0,18968.0,118,1,616
2023.11.17 00:00:00,18980.0,18998.0,18834.0,18998.0,99,1,462
2023.11.16 00:00:00,18806.0,18980.0,18802.0,18980.0,121,1,651
2023.11.15 00:00:00,18948.0,18958.0,18652.0,18958.0,153,1,1284
2023.11.14 00:00:00,19090.0,19090.0,18750.0,18948.0,162,1,1169
2023.11.13 00:00:00,18912.0,19178.0,18902.0,19030.0,462,1,1930
2023.11.10 00:00:00,19000.0,19400.0,18718.0,19018.0,186,1,2692
2023.11.09 00:00:00,18872.0,19030.0,18798.0,19000.0,505,1,1760
2023.11.08 00:00:00,18950.0,18958.0,18800.0,18956.0,114,1,865
2023.11.07 00:00:00,18990.0,19018.0,18852.0,18966.0,81,1,573
2023.11.06 00:00:00,18978.0,19000.0,18818.0,18998.0,100,1,727
2023.11.03 00:00:00,18910.0,18998.0,18732.0,18970.0,127,1,817
2023.11.02 00:00:00,18900.0,18950.0,18762.0,18902.0,117,1,604
2023.11.01 00:00:00,18886.0,18900.0,18710.0,18900.0,137,1,850
2023.10.31 00:00:00,18952.0,19126.0,18670.0,18930.0,140,1,1365
2023.10.30 00:00:00,18980.0,19020.0,18846.0,19020.0,101,1,411
2023.10.27 00:00:00,18906.0,19028.0,18300.0,18996.0,220,1,2970
2023.10.26 00:00:00,19146.0,19146.0,18880.0,19000.0,164,1,974
2023.10.25 00:00:00,18920.0,19194.0,18812.0,19054.0,403,1,2486
2023.10.24 00:00:00,18906.0,19008.0,18840.0,18960.0,217,1,1039
2023.10.23 00:00:00,18954.0,19018.0,18832.0,18990.0,136,1,868
2023.10.20 00:00:00,19094.0,19136.0,18958.0,19002.0,108,1,538
2023.10.19 00:00:00,18980.0,19190.0,18600.0,19108.0,426,1,2135
2023.10.18 00:00:00,19104.0,19222.0,19002.0,19028.0,178,1,1027
2023.10.17 00:00:00,19162.0,19278.0,19100.0,19224.0,193,1,914
2023.10.16 00:00:00,19000.0,19338.0,18938.0,19162.0,479,1,2607
2023.10.13 00:00:00,19020.0,19338.0,18930.0,18998.0,202,1,2809
2023.10.12 00:00:00,18928.0,19036.0,18874.0,19020.0,145,1,604
2023.10.11 00:00:00,18980.0,19158.0,18892.0,19048.0,491,1,1663
2023.10.10 00:00:00,18942.0,19146.0,18822.0,18950.0,414,1,2768
2023.10.09 00:00:00,19016.0,19368.0,18920.0,19000.0,197,1,2606
2023.10.06 00:00:00,18998.0,19080.0,18874.0,19020.0,117,1,647
2023.10.05 00:00:00,18924.0,18960.0,18800.0,18950.0,93,1,425
2023.10.04 00:00:00,18970.0,19074.0,18874.0,19000.0,115,1,692
2023.10.03 00:00:00,18924.0,19012.0,18872.0,19012.0,98,1,314
2023.10.02 00:00:00,19052.0,19100.0,18868.0,18994.0,170,1,852
2023.09.29 00:00:00,19156.0,19200.0,18818.0,19048.0,174,1,994
2023.09.28 00:00:00,19150.0,19190.0,19020.0,19076.0,143,1,1071
2023.09.27 00:00:00,18906.0,19188.0,18906.0,19060.0,191,1,1246
2023.09.26 00:00:00,18980.0,18992.0,18650.0,18992.0,154,1,937
2023.09.25 00:00:00,18988.0,18990.0,18602.0,18860.0,176,1,1297
2023.09.22 00:00:00,18838.0,19008.0,18676.0,18900.0,240,1,2517
2023.09.21 00:00:00,18700.0,18876.0,18350.0,18848.0,220,1,2584
2023.09.20 00:00:00,18808.0,19006.0,18232.0,18820.0,269,1,5403
2023.09.19 00:00:00,19078.0,19078.0,18500.0,18952.0,301,1,3177
2023.09.18 00:00:00,19138.0,19238.0,18848.0,18982.0,224,1,1353
2023.09.15 00:00:00,19286.0,19286.0,19016.0,19170.0,203,1,1199
2023.09.14 00:00:00,19170.0,19500.0,17500.0,19052.0,386,1,9578
2023.09.13 00:00:00,19096.0,19392.0,19010.0,19280.0,491,1,4138
2023.09.12 00:00:00,19100.0,19280.0,18970.0,19000.0,265,1,2890
2023.09.11 00:00:00,19698.0,19698.0,18902.0,19060.0,305,1,3469
2023.09.08 00:00:00,19246.0,19796.0,18798.0,19498.0,477,1,10223
2023.09.07 00:00:00,20546.0,20728.0,18496.0,19218.0,508,1,21158
2023.09.06 00:00:00,19272.0,21400.0,19206.0,20546.0,504,1,72800
2023.09.05 00:00:00,19438.0,19534.0,19172.0,19192.0,279,1,2042
2023.09.04 00:00:00,19426.0,19586.0,19340.0,19418.0,233,1,1842
2023.09.01 00:00:00,19154.0,19636.0,19154.0,19360.0,272,1,3815
2023.08.31 00:00:00,19134.0,19272.0,19104.0,19200.0,208,1,1429
2023.08.30 00:00:00,19302.0,19302.0,19102.0,19112.0,202,1,1135
2023.08.29 00:00:00,19302.0,19336.0,19102.0,19192.0,273,1,1898
2023.08.28 00:00:00,19372.0,19438.0,19180.0,19250.0,295,1,3556
2023.08.25 00:00:00,19358.0,19428.0,19318.0,19352.0,117,1,537
2023.08.24 00:00:00,19350.0,19400.0,19304.0,19356.0,146,1,1011
2023.08.23 00:00:00,19446.0,19708.0,19312.0,19400.0,233,1,1535
2023.08.22 00:00:00,19510.0,19590.0,19320.0,19444.0,219,1,1553
2023.08.21 00:00:00,19700.0,19800.0,19450.0,19500.0,254,1,1834
2023.08.18 00:00:00,19510.0,19758.0,19404.0,19562.0,269,1,2104
2023.08.17 00:00:00,19992.0,19992.0,19390.0,19502.0,269,1,2850
2023.08.16 00:00:00,19262.0,19920.0,19150.0,19398.0,407,1,7593
2023.08.15 00:00:00,19214.0,19476.0,19032.0,19208.0,237,1,2962
2023.08.14 00:00:00,19372.0,19876.0,19124.0,19264.0,398,1,7156
2023.08.11 00:00:00,19550.0,19598.0,19184.0,19318.0,202,1,1180
2023.08.10 00:00:00,19264.0,19598.0,19240.0,19520.0,260,1,1783
2023.08.09 00:00:00,19300.0,19396.0,19230.0,19230.0,171,1,726
2023.08.08 00:00:00,19204.0,19490.0,18952.0,19244.0,213,1,1708
2023.08.07 00:00:00,19056.0,19520.0,19056.0,19256.0,275,1,2487
2023.08.04 00:00:00,19448.0,19780.0,19020.0,19030.0,323,1,3157
2023.08.03 00:00:00,19422.0,19548.0,19378.0,19442.0,218,1,1198
2023.08.02 00:00:00,19600.0,19648.0,18840.0,19372.0,363,1,4286
2023.08.01 00:00:00,19626.0,20050.0,19502.0,19602.0,258,1,2073
2023.07.31 00:00:00,19500.0,19658.0,19236.0,19530.0,270,1,2261
2023.07.28 00:00:00,19452.0,19604.0,19190.0,19388.0,260,1,3040
2023.07.27 00:00:00,19660.0,19798.0,19408.0,19450.0,383,1,3818
2023.07.26 00:00:00,19738.0,19902.0,19310.0,19556.0,255,1,2941
2023.07.25 00:00:00,19246.0,20144.0,19246.0,19696.0,344,1,9411
2023.07.24 00:00:00,19260.0,19370.0,19202.0,19246.0,191,1,1068
2023.07.21 00:00:00,19360.0,19700.0,19150.0,19256.0,202,1,2501
2023.07.20 00:00:00,19178.0,19440.0,19052.0,19344.0,270,1,2397
2023.07.19 00:00:00,19050.0,19200.0,18990.0,19136.0,283,1,1415
2023.07.18 00:00:00,18996.0,19092.0,18990.0,19044.0,203,1,1059
2023.07.17 00:00:00,19040.0,19050.0,18890.0,18996.0,183,1,922
2023.07.14 00:00:00,18994.0,19320.0,18924.0,19042.0,184,1,2330
2023.07.13 00:00:00,19054.0,19192.0,18964.0,19002.0,154,1,1031
2023.07.12 00:00:00,19106.0,19156.0,19000.0,19002.0,182,1,838
2023.07.11 00:00:00,19248.0,19338.0,19058.0,19096.0,147,1,807
2023.07.10 00:00:00,19098.0,19250.0,19072.0,19218.0,222,1,1390
2023.07.07 00:00:00,18952.0,19050.0,18920.0,19016.0,145,1,620
2023.07.06 00:00:00,18946.0,19120.0,18880.0,18946.0,151,1,1380
2023.07.05 00:00:00,18864.0,18908.0,18824.0,18908.0,103,1,574
2023.07.04 00:00:00,18910.0,18910.0,18768.0,18900.0,121,1,594
2023.07.03 00:00:00,18970.0,18980.0,18854.0,18890.0,116,1,501
2023.06.30 00:00:00,18866.0,18988.0,18830.0,18968.0,117,1,593
2023.06.29 00:00:00,18920.0,18942.0,18812.0,18900.0,122,1,500
2023.06.28 00:00:00,18928.0,18928.0,18822.0,18906.0,106,1,432
2023.06.27 00:00:00,18926.0,19000.0,18870.0,18898.0,120,1,404
2023.06.26 00:00:00,18786.0,19000.0,18652.0,19000.0,209,1,1830
2023.06.23 00:00:00,18986.0,19000.0,18844.0,19000.0,178,1,924
2023.06.22 00:00:00,19050.0,19050.0,18896.0,18988.0,126,1,671
2023.06.21 00:00:00,18966.0,19044.0,18920.0,19000.0,145,1,814
2023.06.20 00:00:00,18816.0,19000.0,18800.0,19000.0,216,1,1398
2023.06.19 00:00:00,18822.0,18880.0,18760.0,18880.0,193,1,1152
2023.06.16 00:00:00,18868.0,18902.0,18802.0,18862.0,159,1,781
2023.06.15 00:00:00,18882.0,18920.0,18774.0,18864.0,177,1,1251
2023.06.14 00:00:00,18944.0,19064.0,18830.0,18850.0,245,1,1696
2023.06.13 00:00:00,19060.0,19300.0,18934.0,19028.0,190,1,1429
2023.06.09 00:00:00,19000.0,19000.0,18882.0,18998.0,154,1,869
2023.06.08 00:00:00,18930.0,18998.0,18898.0,18982.0,113,1,618
2023.06.07 00:00:00,18978.0,18978.0,18834.0,18902.0,112,1,420
2023.06.06 00:00:00,18882.0,18954.0,18630.0,18952.0,168,1,1193
2023.06.05 00:00:00,18994.0,19100.0,18700.0,18896.0,192,1,2059
2023.06.02 00:00:00,18996.0,19000.0,18790.0,18994.0,190,1,1280
2023.06.01 00:00:00,18990.0,19100.0,18800.0,18970.0,129,1,920
2023.05.31 00:00:00,18880.0,18994.0,18700.0,18984.0,170,1,1777
2023.05.30 00:00:00,19074.0,19094.0,18780.0,18880.0,216,1,1199
2023.05.29 00:00:00,19096.0,19154.0,19000.0,19002.0,143,1,826
2023.05.26 00:00:00,19020.0,19090.0,18946.0,19000.0,159,1,890
2023.05.25 00:00:00,18852.0,19036.0,18600.0,18990.0,244,1,2673
2023.05.24 00:00:00,19078.0,19092.0,18750.0,18850.0,170,1,1357
2023.05.23 00:00:00,18966.0,19000.0,18714.0,18998.0,173,1,1117
2023.05.22 00:00:00,19068.0,19200.0,18422.0,18990.0,253,1,3220
2023.05.19 00:00:00,18812.0,19020.0,18704.0,19018.0,271,1,3594
2023.05.18 00:00:00,19698.0,19750.0,18628.0,18998.0,338,1,10702
2023.05.17 00:00:00,19780.0,19870.0,19560.0,19594.0,212,1,1969
2023.05.16 00:00:00,19506.0,19890.0,19352.0,19698.0,316,1,4568
2023.05.15 00:00:00,19210.0,19730.0,19196.0,19358.0,214,1,4545
2023.05.12 00:00:00,19434.0,19482.0,19176.0,19216.0,175,1,1159
2023.05.11 00:00:00,19296.0,19384.0,19280.0,19332.0,206,1,1950
2023.05.10 00:00:00,19088.0,19348.0,18922.0,19224.0,273,1,2508
2023.05.08 00:00:00,19000.0,19098.0,18758.0,19098.0,140,1,779
2023.05.05 00:00:00,18996.0,19058.0,18800.0,19000.0,202,1,1800
2023.05.04 00:00:00,19104.0,19242.0,18604.0,19000.0,497,1,8020
2023.05.03 00:00:00,18998.0,19238.0,18750.0,19000.0,252,1,2198
2023.05.02 00:00:00,19100.0,19172.0,18802.0,19008.0,304,1,2819
2023.04.28 00:00:00,19392.0,19498.0,18852.0,19086.0,279,1,2972
2023.04.27 00:00:00,19432.0,19518.0,19300.0,19374.0,187,1,1098
2023.04.26 00:00:00,19310.0,19500.0,19268.0,19400.0,210,1,1532
2023.04.25 00:00:00,19334.0,19490.0,19254.0,19298.0,228,1,1420
2023.04.24 00:00:00,19400.0,19660.0,19262.0,19330.0,250,1,3106
2023.04.21 00:00:00,19622.0,19762.0,19200.0,19336.0,270,1,2521
2023.04.20 00:00:00,19646.0,19970.0,19234.0,19622.0,354,1,5013
2023.04.19 00:00:00,20996.0,21000.0,19312.0,19512.0,509,1,20079
2023.04.18 00:00:00,19174.0,19500.0,18936.0,19268.0,324,1,6109
2023.04.17 00:00:00,18926.0,19250.0,18850.0,19004.0,311,1,3366
2023.04.14 00:00:00,19180.0,19190.0,18736.0,18930.0,340,1,6780
2023.04.13 00:00:00,19298.0,21128.0,19120.0,19120.0,482,1,59037
2023.04.12 00:00:00,19008.0,19376.0,18904.0,19116.0,403,1,11424
2023.04.11 00:00:00,18916.0,19000.0,18546.0,18948.0,274,1,4120
2023.04.10 00:00:00,18860.0,19000.0,18700.0,18908.0,257,1,3996
2023.04.07 00:00:00,18752.0,18890.0,18580.0,18866.0,262,1,4040
2023.04.06 00:00:00,18702.0,18750.0,18556.0,18750.0,251,1,2870
2023.04.05 00:00:00,18576.0,18700.0,18458.0,18634.0,219,1,1619
2023.04.04 00:00:00,18736.0,18782.0,18480.0,18530.0,221,1,2065
2023.04.03 00:00:00,18598.0,18998.0,18484.0,18654.0,232,1,2352
2023.03.31 00:00:00,18694.0,18698.0,18400.0,18508.0,258,1,1957
2023.03.30 00:00:00,18918.0,18920.0,18300.0,18672.0,254,1,2566
2023.03.29 00:00:00,18706.0,19340.0,18650.0,18852.0,301,1,7563
2023.03.28 00:00:00,18996.0,19112.0,18502.0,18630.0,244,1,2973
2023.03.27 00:00:00,18798.0,19138.0,18798.0,18914.0,347,1,7145
2023.03.24 00:00:00,18748.0,18800.0,18674.0,18796.0,192,1,1547
2023.03.23 00:00:00,18704.0,18800.0,18606.0,18748.0,229,1,1771
2023.03.22 00:00:00,18594.0,18800.0,18330.0,18700.0,407,1,3280
2023.03.21 00:00:00,18400.0,18680.0,18314.0,18596.0,419,1,3597
2023.03.20 00:00:00,18380.0,18438.0,18246.0,18400.0,269,1,2189
2023.03.17 00:00:00,18330.0,18490.0,18252.0,18330.0,199,1,1593
2023.03.16 00:00:00,18350.0,18488.0,18166.0,18382.0,203,1,1562
2023.03.15 00:00:00,18392.0,18434.0,18124.0,18350.0,206,1,1784
2023.03.14 00:00:00,18410.0,18444.0,18350.0,18396.0,182,1,1057
2023.03.13 00:00:00,18562.0,18574.0,18350.0,18390.0,298,1,3658
2023.03.10 00:00:00,18510.0,18576.0,18460.0,18530.0,215,1,1286
2023.03.09 00:00:00,18810.0,18866.0,18532.0,18596.0,213,1,1680
2023.03.07 00:00:00,18748.0,19076.0,18680.0,18764.0,257,1,3664
2023.03.06 00:00:00,18944.0,18998.0,18650.0,18774.0,221,1,1964
2023.03.03 00:00:00,18614.0,19082.0,18400.0,18804.0,337,1,4925
2023.03.02 00:00:00,18958.0,19600.0,18400.0,18520.0,360,1,10190
2023.03.01 00:00:00,18484.0,18996.0,18472.0,18888.0,337,1,4597
2023.02.28 00:00:00,18368.0,18520.0,18300.0,18484.0,186,1,1441
2023.02.27 00:00:00,18322.0,18574.0,17940.0,18380.0,249,1,3025
2023.02.24 00:00:00,18378.0,18558.0,18260.0,18436.0,159,1,1078
2023.02.22 00:00:00,18474.0,18580.0,18228.0,18420.0,156,1,1031
2023.02.21 00:00:00,18502.0,19200.0,18320.0,18474.0,275,1,4651
2023.02.20 00:00:00,18332.0,18500.0,18066.0,18472.0,213,1,1748
2023.02.17 00:00:00,18340.0,18352.0,18002.0,18334.0,230,1,2843
2023.02.16 00:00:00,18350.0,18800.0,18250.0,18340.0,261,1,4197
2023.02.15 00:00:00,18436.0,18516.0,18200.0,18332.0,256,1,3243
2023.02.14 00:00:00,18504.0,18504.0,18204.0,18500.0,250,1,2896
2023.02.13 00:00:00,18488.0,18678.0,18304.0,18464.0,247,1,2077
2023.02.10 00:00:00,18870.0,19000.0,18410.0,18486.0,273,1,2725
2023.02.09 00:00:00,19166.0,19166.0,18424.0,18786.0,356,1,5942
2023.02.08 00:00:00,18868.0,19850.0,18700.0,19006.0,408,1,18248
2023.02.07 00:00:00,19178.0,19178.0,18460.0,18634.0,362,1,5481
2023.02.06 00:00:00,18354.0,19700.0,18354.0,18870.0,429,1,19255
2023.02.03 00:00:00,18784.0,19184.0,18186.0,18350.0,398,1,8323
2023.02.02 00:00:00,19882.0,19882.0,18700.0,18750.0,460,1,12058
2023.02.01 00:00:00,18168.0,22300.0,18168.0,19706.0,506,1,50974
2023.01.31 00:00:00,18220.0,18298.0,18132.0,18188.0,140,1,1178
2023.01.30 00:00:00,17998.0,18124.0,17960.0,18124.0,438,1,2466
2023.01.27 00:00:00,18038.0,18038.0,17960.0,17998.0,91,1,399
2023.01.26 00:00:00,17992.0,18088.0,17992.0,18050.0,405,1,1834
2023.01.25 00:00:00,17992.0,18100.0,17950.0,18054.0,491,1,2084
2023.01.24 00:00:00,18014.0,18100.0,17950.0,18048.0,222,1,1352
2023.01.23 00:00:00,17982.0,18018.0,17892.0,17990.0,139,1,1002
2023.01.20 00:00:00,17982.0,18230.0,17948.0,18004.0,114,1,1378
2023.01.19 00:00:00,17974.0,18010.0,17870.0,18006.0,115,1,594
2023.01.18 00:00:00,17966.0,18098.0,17934.0,18000.0,104,1,548
2023.01.17 00:00:00,18010.0,18076.0,17952.0,18020.0,147,1,866
