Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.07.01 00:00:00,5621.5,5636.5,5544.5,5550.0,431,1,17552
2024.06.28 00:00:00,5694.5,5720.0,5577.5,5630.5,418,1,13458
2024.06.27 00:00:00,5721.0,5821.0,5652.0,5695.5,452,1,16133
2024.06.26 00:00:00,5745.0,5786.5,5701.5,5720.0,308,1,5914
2024.06.25 00:00:00,5705.0,5795.0,5690.0,5741.0,365,1,4146
2024.06.24 00:00:00,5740.0,5799.0,5670.0,5795.0,334,1,4510
2024.06.21 00:00:00,5740.0,5815.0,5677.0,5737.5,356,1,6885
2024.06.20 00:00:00,5700.0,5794.0,5560.0,5740.0,467,1,13522
2024.06.19 00:00:00,5777.5,5845.0,5650.0,5658.0,442,1,8837
2024.06.18 00:00:00,5949.5,5949.5,5718.0,5733.5,388,1,9932
2024.06.17 00:00:00,6024.5,6067.0,5845.0,5952.0,351,1,7305
2024.06.14 00:00:00,5988.5,6050.0,5950.0,6025.0,384,1,8726
2024.06.13 00:00:00,5667.0,6000.0,5505.0,5990.0,437,1,18114
2024.06.11 00:00:00,5929.5,6014.0,5840.0,6006.5,371,1,7464
2024.06.10 00:00:00,6073.5,6129.5,5900.0,5932.5,417,1,13009
2024.06.07 00:00:00,5950.0,6094.0,5900.5,6072.0,438,1,13518
2024.06.06 00:00:00,5946.5,5946.5,5790.5,5874.0,361,1,5914
2024.06.05 00:00:00,5884.0,6020.0,5776.5,5895.0,448,1,10609
2024.06.04 00:00:00,5598.5,5950.0,5598.0,5841.0,464,1,11481
2024.06.03 00:00:00,5798.0,5849.5,5400.5,5597.0,508,1,31827
2024.05.31 00:00:00,5866.0,5879.5,5750.0,5782.5,419,1,12282
2024.05.30 00:00:00,5932.5,6018.0,5864.0,5865.0,403,1,6946
2024.05.29 00:00:00,5970.5,5973.5,5890.0,5921.0,404,1,10063
2024.05.28 00:00:00,5859.5,6000.0,5721.5,5970.5,435,1,13688
2024.05.27 00:00:00,6000.0,6004.5,5840.5,5860.0,495,1,21656
2024.05.24 00:00:00,6120.0,6141.5,5911.5,6000.5,472,1,21323
2024.05.23 00:00:00,6131.0,6142.0,6048.5,6119.0,398,1,8878
2024.05.22 00:00:00,6141.5,6165.0,6102.0,6116.0,424,1,5850
2024.05.21 00:00:00,6079.5,6190.0,6025.0,6131.0,473,1,15430
2024.05.20 00:00:00,6199.5,6207.0,6004.0,6080.0,511,1,34042
2024.05.17 00:00:00,6250.0,6272.5,6151.0,6195.5,427,1,11370
2024.05.16 00:00:00,6277.5,6292.0,6200.0,6220.0,414,1,12241
2024.05.15 00:00:00,6320.0,6336.0,6266.5,6267.5,409,1,9698
2024.05.14 00:00:00,6333.0,6368.0,6263.5,6306.0,426,1,12402
2024.05.13 00:00:00,6277.5,6368.5,6231.0,6320.0,467,1,21795
2024.05.10 00:00:00,6244.0,6272.5,6194.5,6255.5,375,1,6245
2024.05.08 00:00:00,6166.5,6287.0,6143.0,6253.0,470,1,13453
2024.05.07 00:00:00,6124.0,6199.5,6117.0,6143.0,420,1,7705
2024.05.06 00:00:00,6134.0,6159.5,6101.5,6124.0,442,1,6565
2024.05.03 00:00:00,6179.0,6187.0,6079.5,6120.0,411,1,11144
2024.05.02 00:00:00,6212.0,6244.5,6170.0,6176.5,392,1,6753
2024.04.30 00:00:00,6211.0,6291.5,6180.0,6246.5,373,1,12046
2024.04.29 00:00:00,6190.5,6215.0,6167.0,6200.0,340,1,5312
2024.04.27 00:00:00,6234.5,6246.0,6141.0,6187.0,409,1,7996
2024.04.26 00:00:00,6204.0,6274.0,6169.5,6202.5,468,1,14156
2024.04.25 00:00:00,6117.0,6182.0,6103.0,6181.0,453,1,9782
2024.04.24 00:00:00,6200.0,6208.5,6055.0,6115.0,495,1,30893
2024.04.23 00:00:00,6290.0,6305.0,6180.0,6186.0,453,1,16481
2024.04.22 00:00:00,6324.0,6394.5,6236.0,6278.0,480,1,26826
2024.04.19 00:00:00,6291.0,6370.0,6271.5,6345.0,464,1,15419
2024.04.18 00:00:00,6453.5,6460.0,6227.0,6290.0,484,1,28380
2024.04.17 00:00:00,6363.0,6538.0,6362.5,6410.0,498,1,60307
2024.04.16 00:00:00,6298.0,6396.0,6218.0,6355.0,489,1,27554
2024.04.15 00:00:00,6209.0,6327.5,6190.0,6300.0,495,1,25938
2024.04.12 00:00:00,6148.5,6260.0,6128.0,6187.5,473,1,16537
2024.04.11 00:00:00,6229.5,6253.5,6115.0,6127.5,488,1,18018
2024.04.10 00:00:00,6299.0,6303.0,6142.0,6210.0,461,1,22038
2024.04.09 00:00:00,6351.0,6396.5,6250.0,6290.0,486,1,22978
2024.04.08 00:00:00,6221.0,6425.0,6220.0,6323.5,510,1,44144
2024.04.05 00:00:00,6272.0,6275.5,6201.0,6220.0,466,1,13850
2024.04.04 00:00:00,6234.5,6350.0,6210.5,6272.0,514,1,53827
2024.04.03 00:00:00,6188.0,6299.5,6178.5,6210.5,504,1,37314
2024.04.02 00:00:00,6145.0,6215.0,6014.0,6178.5,513,1,47306
2024.04.01 00:00:00,6219.0,6219.0,6105.5,6120.5,508,1,26521
2024.03.29 00:00:00,6120.0,6223.5,6120.0,6142.5,497,1,24759
2024.03.28 00:00:00,6302.0,6399.5,6100.5,6109.0,502,1,75449
2024.03.27 00:00:00,6126.0,6295.5,6053.0,6284.5,522,1,99383
2024.03.26 00:00:00,5977.0,6249.0,5972.0,6125.0,521,1,99051
2024.03.25 00:00:00,5878.0,6000.0,5745.0,5962.0,495,1,33144
2024.03.22 00:00:00,5929.0,5941.5,5857.5,5891.5,453,1,12357
2024.03.21 00:00:00,5935.0,5970.0,5886.0,5900.5,493,1,37878
2024.03.20 00:00:00,5937.0,6023.0,5928.0,5979.0,501,1,31348
2024.03.19 00:00:00,5956.0,6010.0,5888.0,5912.0,508,1,26405
2024.03.18 00:00:00,5967.0,5985.0,5857.5,5953.0,495,1,24843
2024.03.15 00:00:00,5934.5,6006.0,5934.0,5950.0,456,1,13053
2024.03.14 00:00:00,6015.0,6029.5,5880.0,5934.0,495,1,44041
2024.03.13 00:00:00,6026.0,6066.0,6007.0,6014.0,457,1,17085
2024.03.12 00:00:00,6085.0,6132.5,5992.5,6011.0,489,1,25117
2024.03.11 00:00:00,6148.5,6150.0,6050.0,6070.0,492,1,24649
2024.03.07 00:00:00,6066.5,6111.0,6016.0,6069.0,466,1,14668
2024.03.06 00:00:00,6130.0,6135.0,5970.0,6054.5,497,1,35454
2024.03.05 00:00:00,6072.0,6250.0,6015.0,6130.0,520,1,82950
2024.03.04 00:00:00,5870.0,6065.5,5869.0,6055.0,506,1,56954
2024.03.01 00:00:00,5860.0,5905.0,5832.0,5867.5,481,1,23005
2024.02.29 00:00:00,5873.0,5929.5,5826.0,5860.5,470,1,25908
2024.02.28 00:00:00,5899.5,5912.5,5805.0,5872.5,468,1,13792
2024.02.27 00:00:00,5942.5,5950.5,5750.0,5895.0,487,1,28517
2024.02.26 00:00:00,5710.0,5964.0,5700.0,5923.5,511,1,45978
2024.02.22 00:00:00,5592.0,5797.5,5558.5,5697.5,518,1,34283
2024.02.21 00:00:00,5700.0,5730.0,5500.0,5599.0,524,1,75026
2024.02.20 00:00:00,5891.0,5900.0,5730.0,5768.5,522,1,57583
2024.02.19 00:00:00,5979.5,6000.0,5881.0,5891.0,523,1,40942
2024.02.16 00:00:00,5926.0,6080.0,5905.0,5956.0,524,1,138485
2024.02.15 00:00:00,5738.5,5982.5,5718.0,5900.0,525,1,128962
2024.02.14 00:00:00,7300.0,7332.5,5726.5,5866.0,466,1,1023471
2024.02.13 00:00:00,6300.0,6300.0,6300.0,6300.0,48,1,142062
