Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.05.22 00:00:00,308.05,310.45,306.05,307.55,794,1,363220
2024.05.21 00:00:00,310.0,310.0,304.7,308.0,786,1,521343
2024.05.20 00:00:00,311.85,312.05,309.0,309.7,796,1,378932
2024.05.17 00:00:00,313.0,313.05,311.05,311.3,783,1,277679
2024.05.16 00:00:00,313.25,313.5,311.2,312.6,776,1,321070
2024.05.15 00:00:00,312.3,313.2,311.55,313.05,791,1,208389
2024.05.14 00:00:00,313.6,313.85,310.7,312.1,782,1,220668
2024.05.13 00:00:00,313.1,315.3,312.0,313.1,787,1,327700
2024.05.10 00:00:00,310.95,312.8,310.95,312.15,751,1,98195
2024.05.08 00:00:00,308.7,311.55,308.2,310.7,789,1,265434
2024.05.07 00:00:00,308.35,309.1,307.0,308.45,791,1,190271
2024.05.06 00:00:00,309.0,309.85,306.55,308.1,770,1,245759
2024.05.03 00:00:00,309.65,309.75,307.3,308.85,772,1,246585
2024.05.02 00:00:00,310.05,311.9,309.6,309.85,794,1,187546
2024.04.30 00:00:00,311.5,313.0,309.6,309.95,773,1,126637
2024.04.29 00:00:00,312.9,313.45,309.45,311.5,794,1,184889
2024.04.27 00:00:00,310.15,313.5,307.0,312.4,811,1,730257
2024.04.26 00:00:00,310.4,314.7,303.95,310.05,809,1,795739
2024.04.25 00:00:00,309.9,311.25,307.25,309.4,800,1,437442
2024.04.24 00:00:00,312.0,312.05,306.0,309.15,809,1,767571
2024.04.23 00:00:00,320.05,322.6,308.4,311.0,810,1,1415090
2024.04.22 00:00:00,319.6,320.4,318.6,319.85,803,1,416422
2024.04.19 00:00:00,319.05,321.0,317.25,318.2,800,1,470052
2024.04.18 00:00:00,317.7,318.45,313.05,316.7,800,1,425247
2024.04.17 00:00:00,320.3,321.5,315.05,317.85,806,1,565737
2024.04.16 00:00:00,311.5,321.0,310.65,319.8,810,1,1315964
2024.04.15 00:00:00,305.8,312.5,305.8,311.35,808,1,698638
2024.04.12 00:00:00,309.5,309.8,303.1,304.9,811,1,617570
2024.04.11 00:00:00,303.7,306.65,301.9,306.5,806,1,392702
2024.04.10 00:00:00,301.95,305.4,301.05,303.15,800,1,426776
2024.04.09 00:00:00,303.95,304.1,301.15,301.65,785,1,236945
2024.04.08 00:00:00,301.2,304.0,300.6,303.4,786,1,285948
2024.04.05 00:00:00,299.05,303.05,299.05,300.6,789,1,250195
2024.04.04 00:00:00,303.25,303.9,298.0,298.95,804,1,375940
2024.04.03 00:00:00,300.75,304.35,300.4,302.75,805,1,329916
2024.04.02 00:00:00,301.75,302.25,298.7,300.65,789,1,238655
2024.04.01 00:00:00,299.2,302.5,299.05,301.35,801,1,379421
2024.03.29 00:00:00,299.7,299.7,295.3,297.8,790,1,303798
2024.03.28 00:00:00,299.85,301.0,297.05,298.6,775,1,267222
2024.03.27 00:00:00,297.0,299.9,296.55,299.4,798,1,472978
2024.03.26 00:00:00,291.0,296.75,288.9,296.15,802,1,456497
2024.03.25 00:00:00,289.2,292.5,285.35,290.25,788,1,322778
2024.03.22 00:00:00,292.8,293.5,288.05,289.1,803,1,224948
2024.03.21 00:00:00,293.5,294.75,289.75,292.55,779,1,263045
2024.03.20 00:00:00,288.9,296.0,288.85,292.8,805,1,502722
2024.03.19 00:00:00,292.2,292.75,287.85,288.9,795,1,221298
2024.03.18 00:00:00,294.4,295.5,291.5,292.2,781,1,192634
2024.03.15 00:00:00,291.9,294.85,291.3,294.4,791,1,176548
2024.03.14 00:00:00,296.5,296.95,290.15,291.8,784,1,302947
2024.03.13 00:00:00,294.5,297.0,292.25,296.3,808,1,432525
2024.03.12 00:00:00,290.95,295.05,289.35,293.65,802,1,273205
2024.03.11 00:00:00,291.45,292.5,289.9,290.95,781,1,230961
2024.03.07 00:00:00,288.95,291.4,288.8,290.75,783,1,200187
2024.03.06 00:00:00,291.05,291.05,287.5,288.85,798,1,232017
2024.03.05 00:00:00,291.9,292.9,288.65,290.15,807,1,479857
2024.03.04 00:00:00,290.7,293.25,290.6,291.5,796,1,352761
2024.03.01 00:00:00,291.35,292.5,288.3,290.65,805,1,248874
2024.02.29 00:00:00,284.6,291.25,283.95,290.9,811,1,403443
2024.02.28 00:00:00,282.05,285.3,282.0,284.5,786,1,310100
2024.02.27 00:00:00,282.05,283.45,280.5,281.9,758,1,198452
2024.02.26 00:00:00,279.9,282.55,279.7,282.05,790,1,219780
2024.02.22 00:00:00,278.0,280.5,277.65,278.55,773,1,165216
2024.02.21 00:00:00,274.85,280.1,272.85,278.0,799,1,367065
2024.02.20 00:00:00,279.25,279.65,272.6,275.0,804,1,192126
2024.02.19 00:00:00,279.9,281.3,278.3,279.35,771,1,266122
2024.02.16 00:00:00,280.9,283.6,279.0,279.9,789,1,273169
2024.02.15 00:00:00,283.65,284.35,280.85,281.0,774,1,165552
2024.02.14 00:00:00,280.95,283.5,280.9,283.25,738,1,249372
2024.02.13 00:00:00,277.2,283.35,275.5,280.9,700,1,407881
2024.02.12 00:00:00,278.05,279.4,276.95,277.15,781,1,158564
2024.02.09 00:00:00,275.65,278.0,274.4,277.7,766,1,138640
2024.02.08 00:00:00,277.05,277.1,274.9,275.65,773,1,201354
2024.02.07 00:00:00,278.95,279.25,276.5,277.15,789,1,155144
2024.02.06 00:00:00,280.5,280.95,277.35,278.9,784,1,190531
2024.02.05 00:00:00,275.6,281.4,275.1,279.8,803,1,422992
2024.02.02 00:00:00,275.2,277.0,274.0,275.6,777,1,140354
2024.02.01 00:00:00,274.7,276.65,274.4,275.1,782,1,171777
2024.01.31 00:00:00,273.05,275.0,272.6,274.8,796,1,268783
2024.01.30 00:00:00,273.7,274.5,272.05,272.85,798,1,265626
2024.01.29 00:00:00,271.5,273.95,271.15,273.6,794,1,308890
2024.01.26 00:00:00,269.5,271.2,268.2,270.8,790,1,293302
2024.01.25 00:00:00,269.3,269.85,266.2,269.15,775,1,285226
2024.01.24 00:00:00,266.6,272.8,266.6,269.25,803,1,708765
2024.01.23 00:00:00,264.45,266.55,263.95,265.45,768,1,196908
2024.01.22 00:00:00,263.5,264.9,262.4,264.35,795,1,204822
2024.01.19 00:00:00,264.35,264.85,262.25,262.85,799,1,199213
2024.01.18 00:00:00,264.0,265.45,263.65,264.35,762,1,191975
2024.01.17 00:00:00,265.5,266.3,263.65,263.95,779,1,161467
2024.01.16 00:00:00,267.5,267.65,264.6,265.4,776,1,194109
2024.01.15 00:00:00,267.1,268.9,264.7,266.8,784,1,364252
2024.01.12 00:00:00,262.8,268.0,262.5,266.85,776,1,435185
2024.01.11 00:00:00,264.05,265.95,261.75,262.75,789,1,368191
2024.01.10 00:00:00,261.3,264.5,259.8,263.7,799,1,436399
2024.01.09 00:00:00,254.75,263.55,254.0,261.35,804,1,756489
2024.01.08 00:00:00,252.0,256.25,250.4,254.5,793,1,278824
2024.01.05 00:00:00,250.7,252.8,250.05,251.6,788,1,197071
2024.01.04 00:00:00,250.0,250.95,248.3,250.4,761,1,130841
2024.01.03 00:00:00,248.85,250.9,248.8,250.2,762,1,100813
2023.12.29 00:00:00,248.6,249.5,246.6,248.45,806,1,275128
2023.12.28 00:00:00,247.6,250.2,246.0,248.55,798,1,313044
2023.12.27 00:00:00,249.1,249.4,247.1,247.65,794,1,235903
2023.12.26 00:00:00,248.6,250.3,246.8,248.85,804,1,290116
2023.12.25 00:00:00,249.75,251.3,248.1,248.5,803,1,205043
2023.12.22 00:00:00,249.4,250.6,248.15,249.35,770,1,275232
2023.12.21 00:00:00,250.0,250.95,248.15,248.85,775,1,298468
2023.12.20 00:00:00,253.6,254.7,249.4,250.0,806,1,452922
2023.12.19 00:00:00,251.8,254.0,249.9,253.75,796,1,269617
2023.12.18 00:00:00,250.65,255.8,250.3,251.7,792,1,329738
2023.12.15 00:00:00,247.8,251.35,246.6,250.3,785,1,167093
2023.12.14 00:00:00,251.0,252.4,247.0,247.05,783,1,166314
2023.12.13 00:00:00,249.2,251.5,247.0,251.3,787,1,279862
2023.12.12 00:00:00,249.0,253.05,247.7,249.25,781,1,340281
2023.12.11 00:00:00,251.0,252.8,246.45,248.55,789,1,265565
2023.12.08 00:00:00,251.65,255.0,248.95,251.75,773,1,249450
2023.12.07 00:00:00,248.2,253.6,248.0,251.65,776,1,326324
2023.12.06 00:00:00,253.4,255.2,247.5,248.2,798,1,231115
2023.12.05 00:00:00,248.75,253.75,248.55,253.45,794,1,213423
2023.12.04 00:00:00,250.15,253.8,245.85,248.75,803,1,346335
2023.12.01 00:00:00,254.5,254.8,249.9,250.15,801,1,312131
2023.11.30 00:00:00,256.6,257.3,252.6,254.45,789,1,344043
2023.11.29 00:00:00,261.4,261.6,256.1,256.5,801,1,248725
2023.11.28 00:00:00,260.5,261.4,257.35,261.25,791,1,230829
2023.11.27 00:00:00,262.95,263.75,259.05,260.2,795,1,346342
2023.11.24 00:00:00,266.5,267.7,262.05,262.85,800,1,420244
2023.11.23 00:00:00,269.0,270.95,266.0,266.25,810,1,503133
2023.11.22 00:00:00,272.9,274.3,268.55,269.9,802,1,347019
2023.11.21 00:00:00,270.0,274.6,268.5,272.85,771,1,205210
2023.11.20 00:00:00,269.5,271.9,268.8,269.95,780,1,174441
2023.11.17 00:00:00,271.2,271.65,266.7,269.05,786,1,370806
2023.11.16 00:00:00,277.4,279.8,270.5,271.05,803,1,542263
2023.11.15 00:00:00,272.8,279.4,272.0,277.05,792,1,186716
2023.11.14 00:00:00,279.65,281.0,272.0,273.0,798,1,479390
2023.11.13 00:00:00,274.8,280.95,274.4,278.65,802,1,282241
2023.11.10 00:00:00,275.95,276.4,274.2,274.8,760,1,144010
2023.11.09 00:00:00,274.45,277.65,272.7,276.45,780,1,230684
2023.11.08 00:00:00,273.05,275.5,272.3,274.35,793,1,159868
2023.11.07 00:00:00,272.05,273.95,271.3,272.65,781,1,119716
2023.11.06 00:00:00,271.6,274.25,271.0,271.8,772,1,137408
2023.11.03 00:00:00,270.2,271.8,268.65,271.35,774,1,259092
2023.11.02 00:00:00,273.85,274.7,268.65,270.15,809,1,400107
2023.11.01 00:00:00,271.5,276.0,270.25,273.3,758,1,254131
2023.10.31 00:00:00,277.75,277.75,269.95,271.75,804,1,420597
2023.10.30 00:00:00,282.0,282.05,277.55,277.7,774,1,228380
2023.10.27 00:00:00,279.25,282.25,276.1,282.15,785,1,297575
2023.10.26 00:00:00,284.05,285.0,278.2,279.55,791,1,379803
2023.10.25 00:00:00,280.5,286.35,279.9,283.85,800,1,442844
2023.10.24 00:00:00,274.95,281.0,274.55,280.1,797,1,432677
2023.10.23 00:00:00,274.9,276.4,273.35,275.0,749,1,155688
2023.10.20 00:00:00,274.0,275.5,273.0,274.85,766,1,106050
2023.10.19 00:00:00,274.15,275.0,273.0,273.4,757,1,116469
2023.10.18 00:00:00,275.95,277.25,272.8,275.0,770,1,207112
2023.10.17 00:00:00,275.8,276.5,274.1,275.9,771,1,134671
2023.10.16 00:00:00,272.0,276.65,271.8,275.6,793,1,332509
2023.10.13 00:00:00,271.4,272.95,270.35,271.05,795,1,126883
2023.10.12 00:00:00,270.1,271.5,269.0,271.2,769,1,109400
2023.10.11 00:00:00,272.75,274.95,269.15,270.45,797,1,219588
2023.10.10 00:00:00,271.4,273.0,270.05,272.65,798,1,150570
2023.10.09 00:00:00,270.45,271.9,269.85,270.9,786,1,157681
2023.10.06 00:00:00,271.3,271.85,268.0,270.25,799,1,183717
2023.10.05 00:00:00,272.0,272.95,270.2,271.0,780,1,125051
2023.10.04 00:00:00,271.35,272.6,268.6,271.85,791,1,195638
2023.10.03 00:00:00,272.0,272.1,268.5,271.4,770,1,353695
2023.10.02 00:00:00,275.0,277.8,271.3,272.1,798,1,261040
2023.09.29 00:00:00,277.35,277.8,274.0,275.05,798,1,190876
2023.09.28 00:00:00,276.95,278.0,274.3,276.9,777,1,224568
2023.09.27 00:00:00,274.0,277.7,274.0,276.95,785,1,180768
2023.09.26 00:00:00,269.65,274.85,269.0,273.3,793,1,222426
2023.09.25 00:00:00,270.1,272.0,268.85,270.05,782,1,154606
2023.09.22 00:00:00,270.25,273.0,266.45,270.15,791,1,292405
2023.09.21 00:00:00,269.95,271.65,268.1,269.5,801,1,247326
2023.09.20 00:00:00,271.1,273.95,266.1,269.95,797,1,469367
2023.09.19 00:00:00,274.65,276.3,270.15,270.95,804,1,437995
2023.09.18 00:00:00,279.0,280.3,273.5,274.95,792,1,410904
2023.09.15 00:00:00,277.8,280.6,275.55,278.45,789,1,306728
2023.09.14 00:00:00,278.1,279.45,273.2,277.2,787,1,402832
2023.09.13 00:00:00,281.55,281.55,276.8,277.55,800,1,347500
2023.09.12 00:00:00,279.55,281.8,279.15,281.55,806,1,267925
2023.09.11 00:00:00,280.1,281.45,278.0,279.0,804,1,262131
2023.09.08 00:00:00,283.4,284.1,278.0,280.6,794,1,386522
2023.09.07 00:00:00,287.0,287.8,281.6,283.4,804,1,442612
2023.09.06 00:00:00,287.55,288.3,285.0,287.1,783,1,254240
2023.09.05 00:00:00,288.3,288.9,286.5,287.6,807,1,348350
2023.09.04 00:00:00,284.0,288.45,283.9,287.7,806,1,437147
2023.09.01 00:00:00,284.45,285.4,283.0,283.7,808,1,325270
2023.08.31 00:00:00,286.45,287.5,283.0,284.1,811,1,535449
2023.08.30 00:00:00,288.1,288.5,283.45,286.15,807,1,475356
2023.08.29 00:00:00,290.25,290.7,286.0,288.05,804,1,515332
2023.08.28 00:00:00,290.3,292.1,289.3,290.15,805,1,343769
2023.08.25 00:00:00,289.0,290.7,287.05,289.0,801,1,202792
2023.08.24 00:00:00,286.3,289.5,286.0,288.65,804,1,222912
2023.08.23 00:00:00,293.25,294.0,284.8,285.5,810,1,651170
2023.08.22 00:00:00,293.0,293.95,288.0,293.0,811,1,837494
2023.08.21 00:00:00,294.95,295.5,290.6,292.4,809,1,756308
2023.08.18 00:00:00,281.8,293.95,279.7,292.9,811,1,927446
2023.08.17 00:00:00,282.8,284.0,278.55,281.4,808,1,408728
2023.08.16 00:00:00,283.15,285.35,277.7,281.95,808,1,690359
2023.08.15 00:00:00,282.9,289.0,279.15,283.2,810,1,1015296
2023.08.14 00:00:00,293.25,295.0,282.25,284.2,810,1,1095600
2023.08.11 00:00:00,290.6,292.75,289.3,291.95,809,1,432772
2023.08.10 00:00:00,290.4,291.6,289.0,290.25,807,1,281098
2023.08.09 00:00:00,291.2,292.5,288.3,289.6,797,1,281557
2023.08.08 00:00:00,289.9,291.0,286.1,290.6,805,1,394097
2023.08.07 00:00:00,290.9,293.95,285.3,290.05,809,1,515554
2023.08.04 00:00:00,291.4,298.35,278.2,288.4,811,1,1676011
2023.08.03 00:00:00,289.75,291.35,288.05,290.75,809,1,438710
2023.08.02 00:00:00,290.05,291.6,288.5,289.55,811,1,383797
2023.08.01 00:00:00,290.5,292.3,288.5,290.4,808,1,484725
2023.07.31 00:00:00,287.65,291.5,287.65,290.1,811,1,648672
2023.07.28 00:00:00,288.15,288.15,287.3,287.55,811,1,334910
2023.07.27 00:00:00,288.95,289.25,287.3,288.15,810,1,517095
2023.07.26 00:00:00,291.15,291.25,287.8,288.95,810,1,569453
2023.07.25 00:00:00,291.9,292.6,289.75,291.05,810,1,527532
2023.07.24 00:00:00,293.2,296.0,290.35,291.5,811,1,452051
2023.07.21 00:00:00,292.1,294.0,288.6,292.65,808,1,444525
2023.07.20 00:00:00,298.0,298.0,291.2,292.1,809,1,536773
2023.07.19 00:00:00,296.4,301.35,296.0,297.3,806,1,447674
2023.07.18 00:00:00,295.15,296.4,294.5,296.05,809,1,323610
2023.07.17 00:00:00,295.8,296.9,293.7,295.15,810,1,323964
2023.07.14 00:00:00,297.8,299.75,296.0,296.8,805,1,297065
2023.07.13 00:00:00,298.6,299.0,291.2,297.85,808,1,523370
2023.07.12 00:00:00,300.3,300.6,297.65,298.7,810,1,362003
2023.07.11 00:00:00,302.65,302.75,298.1,300.0,805,1,386593
2023.07.10 00:00:00,296.5,303.05,295.5,302.2,811,1,615442
2023.07.07 00:00:00,296.65,297.75,295.2,296.55,803,1,319117
2023.07.06 00:00:00,299.4,299.8,295.0,296.15,802,1,444730
2023.07.05 00:00:00,293.4,299.0,293.2,298.7,810,1,726132
2023.07.04 00:00:00,287.2,296.6,286.3,292.5,811,1,1035981
2023.07.03 00:00:00,295.9,296.0,287.05,287.8,811,1,1233955
2023.06.30 00:00:00,302.95,304.0,295.65,296.75,811,1,983756
2023.06.29 00:00:00,305.2,309.0,301.1,303.5,811,1,957372
2023.06.28 00:00:00,314.35,315.8,302.75,305.45,811,1,3226980
2023.06.27 00:00:00,344.1,347.0,341.15,346.95,811,1,1660387
2023.06.26 00:00:00,344.95,346.65,338.35,344.2,811,1,1299091
2023.06.23 00:00:00,345.6,345.95,336.0,339.75,808,1,627247
2023.06.22 00:00:00,345.95,347.75,345.0,345.6,807,1,452094
2023.06.21 00:00:00,346.0,348.9,344.7,346.55,808,1,639228
2023.06.20 00:00:00,343.5,347.8,335.05,345.65,811,1,969534
2023.06.19 00:00:00,344.9,347.95,341.45,343.7,809,1,782629
2023.06.16 00:00:00,336.95,342.0,335.35,341.95,811,1,629120
2023.06.15 00:00:00,330.6,337.35,330.0,336.55,810,1,669383
2023.06.14 00:00:00,331.1,331.55,326.45,330.3,803,1,286229
2023.06.13 00:00:00,329.9,331.95,328.5,330.5,811,1,390457
2023.06.09 00:00:00,324.9,329.35,324.4,328.9,809,1,353847
2023.06.08 00:00:00,326.55,327.2,323.25,324.8,805,1,329599
2023.06.07 00:00:00,328.2,328.95,325.05,326.6,806,1,319216
2023.06.06 00:00:00,328.9,329.6,325.4,327.95,810,1,523104
2023.06.05 00:00:00,330.05,333.7,325.0,329.6,811,1,865791
2023.06.02 00:00:00,318.7,327.0,317.5,326.85,811,1,921069
2023.06.01 00:00:00,317.5,319.0,315.65,317.35,807,1,281358
2023.05.31 00:00:00,317.0,318.75,313.65,317.1,807,1,408767
2023.05.30 00:00:00,312.7,319.95,311.05,316.6,810,1,621721
2023.05.29 00:00:00,309.35,314.9,308.75,313.65,811,1,517236
2023.05.26 00:00:00,306.3,308.15,306.05,308.0,811,1,250945
2023.05.25 00:00:00,306.35,306.9,303.65,306.4,808,1,267565
2023.05.24 00:00:00,306.9,308.6,305.0,306.2,807,1,276622
2023.05.23 00:00:00,305.75,308.0,301.65,306.85,810,1,378162
2023.05.22 00:00:00,309.0,309.75,301.5,305.3,798,1,412045
2023.05.19 00:00:00,313.0,313.0,305.6,308.0,809,1,856154
2023.05.18 00:00:00,293.75,314.95,290.75,313.55,809,1,1690480
2023.05.17 00:00:00,294.35,295.0,290.55,293.1,793,1,272709
2023.05.16 00:00:00,287.85,295.55,285.95,293.8,810,1,564962
2023.05.15 00:00:00,278.9,288.0,277.65,287.1,811,1,816037
2023.05.12 00:00:00,272.9,276.65,270.0,276.4,792,1,174489
2023.05.11 00:00:00,273.55,278.1,265.6,272.5,804,1,339137
2023.05.10 00:00:00,263.55,274.0,262.55,272.65,796,1,220396
2023.05.08 00:00:00,267.2,267.7,262.4,263.6,687,1,76960
2023.05.05 00:00:00,268.7,269.9,266.0,266.1,774,1,101565
2023.05.04 00:00:00,266.0,269.85,265.4,268.8,761,1,151253
2023.05.03 00:00:00,270.7,271.25,264.5,265.05,806,1,343412
2023.05.02 00:00:00,273.75,276.5,265.55,270.7,793,1,286303
2023.04.28 00:00:00,273.95,274.05,270.3,272.15,765,1,96690
2023.04.27 00:00:00,272.9,274.15,270.05,273.65,769,1,129364
2023.04.26 00:00:00,271.4,274.0,270.6,272.9,770,1,190965
2023.04.25 00:00:00,269.45,271.4,267.0,271.3,776,1,136712
2023.04.24 00:00:00,266.55,270.5,265.45,269.25,776,1,219215
2023.04.21 00:00:00,269.5,269.5,265.0,266.4,775,1,126055
2023.04.20 00:00:00,267.0,270.4,261.3,268.35,796,1,259317
2023.04.19 00:00:00,265.4,272.25,264.0,266.7,794,1,493310
2023.04.18 00:00:00,262.15,265.5,261.0,265.4,795,1,231376
2023.04.17 00:00:00,260.2,264.5,260.05,261.0,790,1,292870
2023.04.14 00:00:00,260.85,261.3,258.4,260.05,769,1,182051
2023.04.13 00:00:00,261.25,263.5,257.9,260.4,743,1,202565
2023.04.12 00:00:00,258.3,262.95,257.0,261.25,789,1,276701
2023.04.11 00:00:00,258.95,263.3,255.4,257.0,795,1,459334
2023.04.10 00:00:00,258.05,259.3,257.05,259.25,803,1,206183
2023.04.07 00:00:00,256.7,258.0,254.45,257.5,766,1,140930
2023.04.06 00:00:00,255.2,258.0,254.7,255.75,788,1,201447
2023.04.05 00:00:00,255.3,255.4,251.8,254.95,783,1,130316
2023.04.04 00:00:00,257.95,258.25,253.7,254.75,795,1,311620
2023.04.03 00:00:00,258.0,258.85,256.6,258.0,781,1,210520
2023.03.31 00:00:00,259.3,259.3,254.2,257.85,776,1,190290
2023.03.30 00:00:00,257.95,259.95,257.05,259.3,797,1,222095
2023.03.29 00:00:00,257.7,258.45,256.05,257.95,767,1,172528
2023.03.28 00:00:00,257.25,259.3,254.75,257.6,755,1,274671
2023.03.27 00:00:00,253.1,258.0,250.7,256.85,792,1,272215
2023.03.24 00:00:00,254.4,254.6,250.55,252.75,779,1,129128
2023.03.23 00:00:00,254.1,255.0,252.75,254.4,731,1,86916
2023.03.22 00:00:00,255.9,256.6,253.55,254.4,748,1,140403
2023.03.21 00:00:00,251.8,256.85,250.5,255.25,785,1,241032
2023.03.20 00:00:00,248.25,252.8,246.5,251.8,805,1,227120
2023.03.17 00:00:00,248.6,248.9,245.75,248.1,800,1,254579
2023.03.16 00:00:00,250.9,251.4,245.05,247.9,801,1,284745
2023.03.15 00:00:00,256.2,257.0,248.65,249.95,803,1,156336
2023.03.14 00:00:00,255.6,257.5,255.0,255.9,752,1,84043
2023.03.13 00:00:00,257.95,258.3,254.25,256.65,754,1,173187
2023.03.10 00:00:00,257.0,258.8,255.2,257.7,740,1,83515
2023.03.09 00:00:00,257.55,258.3,256.15,257.15,738,1,68480
2023.03.07 00:00:00,258.85,259.5,256.5,257.65,734,1,99276
2023.03.06 00:00:00,260.0,261.0,257.55,258.4,795,1,132556
2023.03.03 00:00:00,254.95,261.0,254.1,259.65,786,1,244947
2023.03.02 00:00:00,259.1,259.25,252.45,254.55,768,1,172643
2023.03.01 00:00:00,260.4,261.0,257.0,259.1,790,1,168928
2023.02.28 00:00:00,254.6,260.15,254.3,260.15,787,1,162572
2023.02.27 00:00:00,248.0,255.15,246.3,254.1,761,1,92426
2023.02.24 00:00:00,250.8,251.75,248.85,251.15,703,1,53311
2023.02.22 00:00:00,251.7,252.4,248.3,250.8,726,1,81242
2023.02.21 00:00:00,246.75,252.35,246.75,251.0,774,1,120940
2023.02.20 00:00:00,249.9,250.05,242.5,246.7,763,1,108809
2023.02.17 00:00:00,247.5,250.95,244.4,249.4,744,1,100350
2023.02.16 00:00:00,244.5,249.45,243.0,247.35,774,1,197744
2023.02.15 00:00:00,252.4,252.4,241.25,244.2,808,1,211678
2023.02.14 00:00:00,259.25,259.5,252.5,252.55,769,1,133078
2023.02.13 00:00:00,257.55,260.8,255.05,259.2,751,1,80195
2023.02.10 00:00:00,256.1,258.45,254.1,257.65,737,1,75285
2023.02.09 00:00:00,261.0,263.3,255.15,256.85,771,1,195491
2023.02.08 00:00:00,262.15,265.0,259.5,260.7,748,1,165918
2023.02.07 00:00:00,259.4,263.2,259.4,261.05,780,1,149632
2023.02.06 00:00:00,254.75,260.0,253.4,259.2,766,1,137853
2023.02.03 00:00:00,256.2,256.6,252.0,255.2,773,1,121483
2023.02.02 00:00:00,252.0,257.95,248.85,256.1,788,1,182770
2023.02.01 00:00:00,250.0,252.8,248.15,251.75,776,1,107218
2023.01.31 00:00:00,245.15,249.95,243.3,249.65,770,1,124576
2023.01.30 00:00:00,242.15,245.0,241.5,244.9,771,1,121340
2023.01.27 00:00:00,240.3,242.3,239.85,242.15,751,1,117605
2023.01.26 00:00:00,240.8,241.0,237.4,240.0,697,1,132215
2023.01.25 00:00:00,239.0,241.0,237.9,240.5,718,1,109780
2023.01.24 00:00:00,240.45,240.45,237.9,239.0,707,1,105710
2023.01.23 00:00:00,241.35,241.35,238.75,239.85,714,1,73036
2023.01.20 00:00:00,236.9,240.4,235.8,239.9,731,1,114864
2023.01.19 00:00:00,237.6,239.3,235.8,237.0,743,1,123828
2023.01.18 00:00:00,238.95,239.5,237.1,237.6,761,1,59121
2023.01.17 00:00:00,242.3,242.3,238.7,238.7,762,1,60889
2023.01.16 00:00:00,239.45,242.65,235.35,242.2,773,1,145666
2023.01.13 00:00:00,239.4,239.5,238.4,239.2,725,1,124679
2023.01.12 00:00:00,239.75,240.0,238.35,239.0,739,1,104510
2023.01.11 00:00:00,237.0,240.5,236.15,240.0,770,1,86773
2023.01.10 00:00:00,237.9,237.9,234.45,237.3,721,1,63508
2023.01.09 00:00:00,236.6,238.8,235.5,237.7,750,1,122405
2023.01.06 00:00:00,236.15,236.6,235.4,236.5,622,1,18179
2023.01.05 00:00:00,236.7,236.9,235.0,236.15,693,1,30860
2023.01.04 00:00:00,235.05,236.7,234.25,236.5,712,1,33746
2023.01.03 00:00:00,236.4,236.8,235.0,235.35,721,1,27664
2022.12.30 00:00:00,234.7,236.6,233.1,236.4,781,1,73415
2022.12.29 00:00:00,231.5,235.0,230.1,234.75,766,1,85635
2022.12.28 00:00:00,230.0,232.3,229.0,231.9,780,1,119746
2022.12.27 00:00:00,228.9,230.9,228.4,229.8,736,1,81842
2022.12.26 00:00:00,226.6,231.85,225.2,228.9,738,1,173941
2022.12.23 00:00:00,227.0,227.85,224.55,227.0,708,1,86441
2022.12.22 00:00:00,224.5,228.0,224.45,227.0,711,1,95593
2022.12.21 00:00:00,227.4,229.85,223.75,224.5,771,1,162148
2022.12.20 00:00:00,224.4,227.95,223.7,227.45,773,1,111751
2022.12.19 00:00:00,226.2,227.0,221.2,223.7,728,1,193062
2022.12.16 00:00:00,221.3,228.3,221.2,226.9,760,1,112163
2022.12.15 00:00:00,226.4,226.9,220.8,221.15,749,1,113890
2022.12.14 00:00:00,230.2,230.2,225.0,226.4,771,1,88751
2022.12.13 00:00:00,231.15,231.9,228.7,229.85,740,1,59380
2022.12.12 00:00:00,233.65,234.05,230.5,231.1,741,1,84426
2022.12.09 00:00:00,233.0,234.9,232.65,233.65,714,1,67989
2022.12.08 00:00:00,233.45,233.9,232.3,233.15,610,1,53749
2022.12.07 00:00:00,233.2,234.9,232.35,233.5,677,1,50445
2022.12.06 00:00:00,233.2,234.1,231.6,233.8,746,1,84613
2022.12.05 00:00:00,233.65,234.9,231.3,233.05,720,1,73726
2022.12.02 00:00:00,234.3,234.7,232.3,233.7,727,1,55386
2022.12.01 00:00:00,236.05,236.65,234.05,234.7,748,1,89569
2022.11.30 00:00:00,237.0,237.5,233.5,236.4,740,1,114089
2022.11.29 00:00:00,234.95,237.9,234.0,236.95,727,1,83957
2022.11.28 00:00:00,236.0,236.1,232.35,234.15,726,1,114349
2022.11.25 00:00:00,234.5,237.85,234.0,236.25,756,1,167981
2022.11.24 00:00:00,232.8,236.6,232.35,233.5,702,1,126571
2022.11.23 00:00:00,228.6,234.3,226.3,232.85,754,1,131520
2022.11.22 00:00:00,227.7,229.7,226.5,228.15,752,1,67183
2022.11.21 00:00:00,230.4,230.4,225.85,227.7,766,1,104552
2022.11.18 00:00:00,232.0,233.2,228.5,230.45,769,1,90554
2022.11.17 00:00:00,234.4,235.4,232.0,232.6,760,1,76847
2022.11.16 00:00:00,233.6,238.95,231.15,233.75,790,1,300335
2022.11.15 00:00:00,234.9,238.0,221.1,231.1,804,1,301002
2022.11.14 00:00:00,236.4,237.4,233.5,234.55,783,1,89531
