Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.05.31 00:00:00,7.025,7.145,6.962,7.037,610,1,86536
2024.05.30 00:00:00,7.289,7.34,6.97,7.024,681,1,193012
2024.05.29 00:00:00,7.099,7.298,7.012,7.264,466,1,87221
2024.05.28 00:00:00,7.015,7.163,6.989,7.045,583,1,158149
2024.05.27 00:00:00,7.195,7.298,6.922,7.0,597,1,213636
2024.05.24 00:00:00,7.228,7.308,7.16,7.18,516,1,54359
2024.05.23 00:00:00,7.223,7.299,7.131,7.228,360,1,60060
2024.05.22 00:00:00,7.275,7.279,7.15,7.222,433,1,33970
2024.05.21 00:00:00,7.147,7.294,7.07,7.201,676,1,334719
2024.05.20 00:00:00,7.423,7.44,7.1,7.147,728,1,246985
2024.05.17 00:00:00,7.64,7.655,7.42,7.451,660,1,223642
2024.05.16 00:00:00,7.719,7.72,7.515,7.639,600,1,158771
2024.05.15 00:00:00,7.497,7.7379999999999995,7.433,7.71,653,1,224806
2024.05.14 00:00:00,7.399,7.495,7.331,7.4719999999999995,582,1,84749
2024.05.13 00:00:00,7.36,7.415,7.313,7.382,443,1,53123
2024.05.10 00:00:00,7.377,7.397,7.33,7.36,313,1,30035
2024.05.08 00:00:00,7.362,7.39,7.322,7.346,391,1,29288
2024.05.07 00:00:00,7.389,7.39,7.3,7.327,467,1,54292
2024.05.06 00:00:00,7.409,7.46,7.33,7.35,461,1,40937
2024.05.03 00:00:00,7.443,7.444,7.368,7.409,372,1,38863
2024.05.02 00:00:00,7.45,7.478,7.38,7.42,465,1,49101
2024.04.30 00:00:00,7.5,7.58,7.432,7.454,297,1,51556
2024.04.29 00:00:00,7.469,7.52,7.421,7.478,437,1,70799
2024.04.27 00:00:00,7.438,7.49,7.414,7.429,396,1,44068
2024.04.26 00:00:00,7.489,7.58,7.415,7.438,600,1,109904
2024.04.25 00:00:00,7.55,7.599,7.441,7.548,522,1,122625
2024.04.24 00:00:00,7.52,7.548,7.41,7.54,505,1,56987
2024.04.23 00:00:00,7.658,7.703,7.462,7.495,560,1,103568
2024.04.22 00:00:00,7.491,7.795,7.458,7.658,756,1,301859
2024.04.19 00:00:00,7.599,7.61,7.444,7.467,613,1,107663
2024.04.18 00:00:00,7.57,7.617,7.525,7.57,423,1,32002
2024.04.17 00:00:00,7.7,7.737,7.511,7.571,665,1,129008
2024.04.16 00:00:00,7.781,7.781,7.68,7.71,433,1,46004
2024.04.15 00:00:00,7.799,7.845,7.726,7.781,511,1,49888
2024.04.12 00:00:00,7.822,7.899,7.713,7.784,536,1,91524
2024.04.11 00:00:00,7.732,7.817,7.731,7.789,440,1,53858
2024.04.10 00:00:00,7.6530000000000005,7.77,7.58,7.75,472,1,106547
2024.04.09 00:00:00,7.84,7.846,7.63,7.664,537,1,77170
2024.04.08 00:00:00,7.711,7.82,7.691,7.784,511,1,52369
2024.04.05 00:00:00,7.76,7.792,7.681,7.696,562,1,79942
2024.04.04 00:00:00,7.9,7.9030000000000005,7.735,7.741,608,1,91664
2024.04.03 00:00:00,7.631,7.969,7.6,7.91,703,1,256789
2024.04.02 00:00:00,7.679,7.68,7.602,7.631,518,1,44843
2024.04.01 00:00:00,7.692,7.717,7.633,7.655,687,1,80315
2024.03.29 00:00:00,7.726,7.747,7.654,7.681,556,1,67395
2024.03.28 00:00:00,7.751,7.792,7.718,7.726,463,1,92171
2024.03.27 00:00:00,7.802,7.808,7.741,7.751,360,1,38932
2024.03.26 00:00:00,7.8469999999999995,7.849,7.759,7.788,426,1,67067
2024.03.25 00:00:00,7.821,7.894,7.701,7.814,549,1,111734
2024.03.22 00:00:00,7.96,8.019,7.791,7.8149999999999995,466,1,50139
2024.03.21 00:00:00,7.962,8.067,7.9,7.937,626,1,102960
2024.03.20 00:00:00,7.925,7.961,7.879,7.939,376,1,40028
2024.03.19 00:00:00,7.899,7.95,7.86,7.897,492,1,126158
2024.03.18 00:00:00,7.918,7.961,7.88,7.911,463,1,108210
2024.03.15 00:00:00,7.851,8.004,7.843,7.917,472,1,55984
2024.03.14 00:00:00,7.9399999999999995,8.159,7.852,7.862,525,1,264243
2024.03.13 00:00:00,8.034,8.1,7.898,7.942,513,1,166485
2024.03.12 00:00:00,7.943,8.124,7.925,8.061,483,1,92451
2024.03.11 00:00:00,8.054,8.076,7.9399999999999995,7.95,509,1,72248
2024.03.07 00:00:00,7.975,8.139,7.948,8.02,416,1,55896
2024.03.06 00:00:00,8.01,8.079,7.916,8.005,491,1,110978
2024.03.05 00:00:00,7.925,8.3,7.894,8.008,749,1,405248
2024.03.04 00:00:00,8.096,8.1,7.937,7.952,657,1,90827
2024.03.01 00:00:00,8.144,8.3,8.022,8.047,620,1,234107
2024.02.29 00:00:00,8.16,8.169,8.07,8.127,496,1,39609
2024.02.28 00:00:00,8.126,8.2,8.07,8.12,537,1,38032
2024.02.27 00:00:00,8.188,8.189,8.022,8.131,488,1,61528
2024.02.26 00:00:00,7.929,8.256,7.922,8.188,557,1,100544
2024.02.22 00:00:00,7.856,7.92,7.851,7.884,411,1,30285
2024.02.21 00:00:00,7.8,7.91,7.606,7.857,568,1,119006
2024.02.20 00:00:00,7.9350000000000005,7.944,7.803,7.82,558,1,56953
2024.02.19 00:00:00,7.851,8.025,7.8149999999999995,7.944,498,1,65895
2024.02.16 00:00:00,7.949,7.95,7.8469999999999995,7.851,470,1,29929
2024.02.15 00:00:00,7.851,7.97,7.841,7.92,499,1,71503
2024.02.14 00:00:00,7.83,7.934,7.811,7.896,441,1,66467
2024.02.13 00:00:00,7.9559999999999995,7.964,7.807,7.83,502,1,63804
2024.02.12 00:00:00,7.87,7.93,7.795,7.902,505,1,77225
2024.02.09 00:00:00,7.93,7.97,7.86,7.861,334,1,23065
2024.02.08 00:00:00,7.9879999999999995,8.003,7.872,7.933,469,1,48226
2024.02.07 00:00:00,7.944,7.998,7.886,7.98,509,1,64132
2024.02.06 00:00:00,7.8100000000000005,8.0,7.774,7.966,619,1,186818
2024.02.05 00:00:00,7.83,7.898,7.709,7.813,470,1,70195
2024.02.02 00:00:00,7.84,7.884,7.803,7.83,445,1,44708
2024.02.01 00:00:00,7.846,7.851,7.809,7.836,462,1,39470
2024.01.31 00:00:00,8.043,8.043,7.801,7.836,693,1,160758
2024.01.30 00:00:00,7.934,8.08,7.884,7.968,569,1,147410
2024.01.29 00:00:00,7.786,7.997,7.783,7.901,624,1,143423
2024.01.26 00:00:00,7.809,7.854,7.765,7.7780000000000005,368,1,26559
2024.01.25 00:00:00,7.799,7.814,7.719,7.776,403,1,37517
2024.01.24 00:00:00,7.68,7.804,7.68,7.786,570,1,103165
2024.01.23 00:00:00,7.753,7.754,7.665,7.679,628,1,96417
2024.01.22 00:00:00,7.761,7.788,7.71,7.763,564,1,31668
2024.01.19 00:00:00,7.79,7.809,7.709,7.711,661,1,78505
2024.01.18 00:00:00,7.992,7.997,7.75,7.789,675,1,255017
2024.01.17 00:00:00,7.908,8.0,7.851,7.99,624,1,72172
2024.01.16 00:00:00,7.88,7.928,7.791,7.842,434,1,58233
2024.01.15 00:00:00,7.833,7.902,7.791,7.88,479,1,45205
2024.01.12 00:00:00,7.787,7.927,7.714,7.7940000000000005,606,1,228953
2024.01.11 00:00:00,7.906,7.92,7.77,7.787,689,1,98894
2024.01.10 00:00:00,7.926,7.961,7.9,7.906,442,1,39350
2024.01.09 00:00:00,7.926,8.04,7.891,7.926,529,1,94596
2024.01.08 00:00:00,7.978,8.064,7.965,7.989,431,1,47346
2024.01.05 00:00:00,8.027,8.088,7.9399999999999995,7.975,377,1,161269
2024.01.04 00:00:00,8.092,8.093,7.99,8.022,431,1,33864
2024.01.03 00:00:00,8.035,8.145,7.983,8.092,394,1,56259
2023.12.29 00:00:00,7.99,8.055,7.966,8.055,580,1,127158
2023.12.28 00:00:00,8.04,8.057,7.918,8.017,544,1,220899
2023.12.27 00:00:00,8.07,8.094,8.039,8.06,551,1,130163
2023.12.26 00:00:00,8.296,8.308,8.018,8.07,638,1,537272
2023.12.25 00:00:00,8.076,8.333,8.06,8.306,710,1,322500
2023.12.22 00:00:00,7.833,8.1,7.8149999999999995,8.076,639,1,371593
2023.12.21 00:00:00,7.991,8.007,7.806,7.839,717,1,315798
2023.12.20 00:00:00,8.018,8.08,7.876,8.0,610,1,338731
2023.12.19 00:00:00,8.103,8.145,7.769,7.9559999999999995,719,1,641060
2023.12.18 00:00:00,7.9,8.221,7.846,8.096,732,1,803418
2023.12.15 00:00:00,7.617,7.933,7.553,7.898,684,1,608506
2023.12.14 00:00:00,7.701,7.784,7.6,7.614,682,1,388147
2023.12.13 00:00:00,7.71,7.745,7.665,7.701,574,1,235491
2023.12.12 00:00:00,7.36,7.745,7.358,7.73,731,1,752399
2023.12.11 00:00:00,7.72,7.72,7.3,7.367,767,1,744224
2023.12.08 00:00:00,7.877,7.878,7.66,7.714,719,1,618134
2023.12.07 00:00:00,7.752,7.9350000000000005,7.631,7.877,688,1,370168
2023.12.06 00:00:00,7.888,7.907,7.611,7.78,726,1,1024368
2023.12.05 00:00:00,7.739,7.9,7.6530000000000005,7.8870000000000005,675,1,401639
2023.12.04 00:00:00,7.75,7.87,7.61,7.736,650,1,564835
2023.12.01 00:00:00,7.75,7.7780000000000005,7.735,7.755,643,1,253670
2023.11.30 00:00:00,7.679,7.8,7.66,7.767,719,1,900091
2023.11.29 00:00:00,7.673,7.723,7.561,7.7,618,1,312530
2023.11.28 00:00:00,7.572,7.7,7.481,7.671,655,1,517769
2023.11.27 00:00:00,7.665,7.696,7.535,7.574,641,1,370202
2023.11.24 00:00:00,7.699,7.7219999999999995,7.641,7.665,625,1,239438
2023.11.23 00:00:00,7.66,7.716,7.621,7.642,622,1,226285
2023.11.22 00:00:00,7.497,7.678,7.476,7.665,730,1,499040
2023.11.21 00:00:00,7.45,7.516,7.299,7.516,624,1,178681
2023.11.20 00:00:00,7.464,7.5,7.411,7.448,571,1,323276
2023.11.17 00:00:00,7.316,7.461,7.281,7.455,673,1,294248
2023.11.16 00:00:00,7.346,7.356,7.304,7.325,569,1,151114
2023.11.15 00:00:00,7.341,7.349,7.2620000000000005,7.346,584,1,470992
2023.11.14 00:00:00,7.443,7.453,7.329,7.341,609,1,278470
2023.11.13 00:00:00,7.383,7.45,7.361,7.443,685,1,282021
2023.11.10 00:00:00,7.301,7.39,7.27,7.376,638,1,277671
2023.11.09 00:00:00,7.321,7.35,7.259,7.292,541,1,191441
2023.11.08 00:00:00,7.302,7.333,7.2780000000000005,7.312,612,1,169933
2023.11.07 00:00:00,7.302,7.36,7.289,7.311,609,1,189699
2023.11.06 00:00:00,7.198,7.316,7.185,7.312,634,1,248203
2023.11.03 00:00:00,7.202,7.228,7.16,7.207,550,1,153611
2023.11.02 00:00:00,7.234,7.269,7.194,7.198,574,1,158141
2023.11.01 00:00:00,7.2,7.299,7.167,7.242,576,1,218572
2023.10.31 00:00:00,7.194,7.233,7.096,7.193,695,1,254798
2023.10.30 00:00:00,7.213,7.239,7.164,7.194,561,1,150766
2023.10.27 00:00:00,7.2,7.22,7.1370000000000005,7.203,572,1,256337
2023.10.26 00:00:00,7.2780000000000005,7.294,7.171,7.2,627,1,237733
2023.10.25 00:00:00,7.353,7.353,7.249,7.269,639,1,280754
2023.10.24 00:00:00,7.338,7.382,7.264,7.349,644,1,188155
2023.10.23 00:00:00,7.223,7.385,7.205,7.338,709,1,277560
2023.10.20 00:00:00,7.215,7.23,7.174,7.213,623,1,171870
2023.10.19 00:00:00,7.184,7.24,7.144,7.217,598,1,150156
2023.10.18 00:00:00,7.258,7.288,7.185,7.207,611,1,278342
2023.10.17 00:00:00,7.108,7.271,7.093,7.266,766,1,751464
2023.10.16 00:00:00,7.019,7.107,7.009,7.099,635,1,224160
2023.10.13 00:00:00,6.9559999999999995,7.038,6.9559999999999995,7.019,578,1,179636
2023.10.12 00:00:00,6.992,7.029,6.927,7.009,600,1,233666
2023.10.11 00:00:00,7.006,7.097,6.992,7.041,680,1,383647
2023.10.10 00:00:00,7.006,7.039,6.965,7.011,610,1,186185
2023.10.09 00:00:00,7.0,7.038,6.948,6.996,639,1,239905
2023.10.06 00:00:00,6.928,6.96,6.901,6.945,606,1,154943
2023.10.05 00:00:00,6.964,7.04,6.902,6.921,586,1,366961
2023.10.04 00:00:00,7.013,7.039,6.936,6.964,537,1,311641
2023.10.03 00:00:00,7.022,7.037,6.954,7.022,554,1,232346
2023.10.02 00:00:00,7.05,7.114,7.013,7.023,570,1,376454
2023.09.29 00:00:00,7.074,7.185,6.995,7.04,598,1,662096
2023.09.28 00:00:00,6.951,7.069,6.925,7.065,698,1,328017
2023.09.27 00:00:00,6.962,7.065,6.945,6.951,646,1,506021
2023.09.26 00:00:00,6.829,6.9719999999999995,6.754,6.964,714,1,400929
2023.09.25 00:00:00,6.786,6.8469999999999995,6.743,6.82,595,1,269230
2023.09.22 00:00:00,6.72,6.776,6.589,6.776,605,1,318544
2023.09.21 00:00:00,6.753,6.771,6.699,6.72,623,1,237597
2023.09.20 00:00:00,6.864,6.869,6.699,6.765,617,1,530174
2023.09.19 00:00:00,6.832,6.897,6.765,6.859,659,1,450832
2023.09.18 00:00:00,6.814,6.865,6.797,6.829,612,1,246746
2023.09.15 00:00:00,6.761,6.868,6.748,6.814,601,1,291965
2023.09.14 00:00:00,6.813,6.82,6.67,6.761,600,1,281337
2023.09.13 00:00:00,6.793,6.857,6.779,6.813,674,1,379166
2023.09.12 00:00:00,6.698,6.801,6.689,6.792,726,1,263285
2023.09.11 00:00:00,6.798,6.834,6.6850000000000005,6.697,701,1,464175
2023.09.08 00:00:00,6.904,6.944,6.788,6.791,702,1,374776
2023.09.07 00:00:00,7.061,7.091,6.874,6.9,704,1,325890
2023.09.06 00:00:00,7.145,7.147,7.03,7.059,650,1,244217
2023.09.05 00:00:00,7.166,7.198,7.12,7.138,671,1,251628
2023.09.04 00:00:00,7.069,7.169,7.058,7.165,723,1,272339
2023.09.01 00:00:00,7.092,7.102,7.029,7.059,653,1,229972
2023.08.31 00:00:00,7.045,7.099,7.022,7.092,640,1,181942
2023.08.30 00:00:00,6.995,7.05,6.985,7.041,677,1,216789
2023.08.29 00:00:00,7.03,7.032,6.932,6.995,619,1,261414
2023.08.28 00:00:00,6.97,7.036,6.968,7.025,687,1,200785
2023.08.25 00:00:00,6.885,6.989,6.87,6.964,663,1,404568
2023.08.24 00:00:00,6.845,6.9,6.806,6.88,683,1,290940
2023.08.23 00:00:00,6.91,6.922,6.819,6.852,725,1,263605
2023.08.22 00:00:00,6.964,6.9719999999999995,6.8870000000000005,6.9030000000000005,720,1,255476
2023.08.21 00:00:00,7.035,7.079,6.96,6.963,740,1,436300
2023.08.18 00:00:00,6.93,7.045,6.9,7.02,694,1,573197
2023.08.17 00:00:00,6.885,6.959,6.802,6.922,624,1,470289
2023.08.16 00:00:00,7.028,7.035,6.71,6.876,672,1,802292
2023.08.15 00:00:00,7.1,7.133,7.014,7.025,763,1,487599
2023.08.14 00:00:00,7.294,7.385,7.092,7.098,745,1,644669
2023.08.11 00:00:00,7.43,7.513,7.269,7.294,749,1,471724
2023.08.10 00:00:00,7.302,7.453,7.302,7.429,661,1,292904
2023.08.09 00:00:00,7.208,7.344,7.208,7.297,677,1,350869
2023.08.08 00:00:00,7.26,7.2620000000000005,7.081,7.206,565,1,362910
2023.08.07 00:00:00,7.27,7.41,7.25,7.257,662,1,443462
2023.08.04 00:00:00,7.417,7.571,7.21,7.2379999999999995,701,1,681196
2023.08.03 00:00:00,7.264,7.436,7.264,7.407,694,1,249870
2023.08.02 00:00:00,7.332,7.333,7.171,7.263,614,1,300853
2023.08.01 00:00:00,7.27,7.33,7.198,7.286,642,1,268272
2023.07.31 00:00:00,7.121,7.269,7.096,7.256,727,1,258171
2023.07.28 00:00:00,7.108,7.122,7.038,7.098,605,1,153095
2023.07.27 00:00:00,7.049,7.128,7.0,7.089,637,1,414399
2023.07.26 00:00:00,7.19,7.225,7.013,7.016,738,1,461541
2023.07.25 00:00:00,7.087,7.3,7.082,7.176,738,1,530892
2023.07.24 00:00:00,7.023,7.109,7.001,7.081,629,1,209930
2023.07.21 00:00:00,7.033,7.095,6.973,7.018,685,1,293057
2023.07.20 00:00:00,7.15,7.158,7.018,7.033,651,1,252591
2023.07.19 00:00:00,7.19,7.198,7.118,7.126,624,1,216414
2023.07.18 00:00:00,7.145,7.2,7.132,7.178,649,1,232220
2023.07.17 00:00:00,6.9879999999999995,7.155,6.966,7.14,654,1,232012
2023.07.14 00:00:00,7.009,7.078,6.921,7.061,611,1,184271
2023.07.13 00:00:00,7.059,7.081,6.975,7.024,592,1,197680
2023.07.12 00:00:00,6.995,7.07,6.986,7.051,633,1,186879
2023.07.11 00:00:00,6.945,7.033,6.902,6.994,673,1,263850
2023.07.10 00:00:00,6.824,6.946,6.821,6.941,602,1,252880
2023.07.07 00:00:00,6.839,6.857,6.792,6.821,571,1,163136
2023.07.06 00:00:00,6.853,6.907,6.82,6.839,577,1,253402
2023.07.05 00:00:00,6.839,6.875,6.801,6.848,641,1,236960
2023.07.04 00:00:00,6.782,6.838,6.737,6.83,682,1,232155
2023.07.03 00:00:00,6.792,6.82,6.715,6.776,623,1,299752
2023.06.30 00:00:00,6.712,6.785,6.68,6.785,668,1,215435
2023.06.29 00:00:00,6.7,6.777,6.654,6.713,605,1,187970
2023.06.28 00:00:00,6.733,6.767,6.675,6.693,643,1,387745
2023.06.27 00:00:00,6.72,6.807,6.674,6.733,706,1,526763
2023.06.26 00:00:00,6.62,6.726,6.552,6.724,778,1,848089
2023.06.23 00:00:00,6.677,6.7059999999999995,6.551,6.6129999999999995,710,1,718210
2023.06.22 00:00:00,6.625,6.718,6.603,6.688,709,1,297261
2023.06.21 00:00:00,6.526,6.625,6.441,6.621,743,1,500997
2023.06.20 00:00:00,6.4,6.521,6.366,6.517,755,1,709675
2023.06.19 00:00:00,6.27,6.4,6.227,6.396,773,1,650409
2023.06.16 00:00:00,6.287,6.306,6.254,6.271,641,1,247224
2023.06.15 00:00:00,6.254,6.29,6.2,6.275,706,1,418921
2023.06.14 00:00:00,6.276,6.309,6.248,6.272,660,1,269964
2023.06.13 00:00:00,6.25,6.29,6.211,6.268,679,1,298418
2023.06.09 00:00:00,6.251,6.272,6.209,6.219,691,1,265222
2023.06.08 00:00:00,6.163,6.24,6.151,6.2379999999999995,697,1,280358
2023.06.07 00:00:00,6.166,6.225,6.122,6.187,660,1,295798
2023.06.06 00:00:00,6.218,6.275,6.061,6.155,720,1,994647
2023.06.05 00:00:00,6.118,6.23,6.02,6.221,796,1,1526356
2023.06.02 00:00:00,6.07,6.158,6.021,6.076,783,1,1072761
2023.06.01 00:00:00,6.034,6.071,5.968,6.032,704,1,406322
2023.05.31 00:00:00,6.15,6.169,6.015,6.024,784,1,939662
2023.05.30 00:00:00,6.296,6.447,6.121,6.146,728,1,1247510
2023.05.29 00:00:00,6.319,6.354,6.301,6.309,693,1,283852
2023.05.26 00:00:00,6.366,6.386,6.282,6.31,651,1,353070
2023.05.25 00:00:00,6.4879999999999995,6.494,6.355,6.36,649,1,539243
2023.05.24 00:00:00,6.474,6.502,6.4030000000000005,6.486,562,1,242885
2023.05.23 00:00:00,6.469,6.496,6.371,6.471,582,1,432672
2023.05.22 00:00:00,6.476,6.525,6.457,6.477,621,1,398739
2023.05.19 00:00:00,6.486,6.515,6.373,6.456,595,1,320453
2023.05.18 00:00:00,6.518,6.586,6.422,6.482,649,1,591043
2023.05.17 00:00:00,6.487,6.589,6.431,6.498,699,1,458306
2023.05.16 00:00:00,6.489,6.505,6.399,6.469,563,1,520205
2023.05.15 00:00:00,6.4,6.468,6.356,6.464,607,1,609296
2023.05.12 00:00:00,6.47,6.527,6.294,6.36,583,1,336319
2023.05.11 00:00:00,6.384,6.568,6.377,6.473,712,1,641876
2023.05.10 00:00:00,6.297,6.384,6.255,6.375,723,1,1034857
2023.05.08 00:00:00,6.631,6.631,6.349,6.382,613,1,557416
2023.05.05 00:00:00,6.591,6.702,6.546,6.567,592,1,510575
2023.05.04 00:00:00,6.52,6.603,6.51,6.58,562,1,349643
2023.05.03 00:00:00,6.767,6.819,6.459,6.525,718,1,998601
2023.05.02 00:00:00,6.85,6.898,6.5649999999999995,6.813,704,1,833828
2023.04.28 00:00:00,6.896,6.962,6.696,6.857,592,1,551574
2023.04.27 00:00:00,6.884,6.926,6.873,6.906,592,1,258726
2023.04.26 00:00:00,6.942,6.942,6.851,6.884,572,1,193656
2023.04.25 00:00:00,6.965,6.974,6.9,6.934,545,1,195620
2023.04.24 00:00:00,7.041,7.068,6.93,6.962,551,1,296145
2023.04.21 00:00:00,7.06,7.1,6.98,7.06,569,1,473543
2023.04.20 00:00:00,7.05,7.108,6.836,7.066,611,1,515573
2023.04.19 00:00:00,6.97,7.229,6.917,7.05,652,1,512119
2023.04.18 00:00:00,6.928,6.995,6.855,6.958,633,1,337162
2023.04.17 00:00:00,6.826,7.045,6.798,6.931,642,1,455050
2023.04.14 00:00:00,6.799,6.819,6.732,6.792,596,1,283761
2023.04.13 00:00:00,6.79,6.842,6.7,6.793,610,1,546942
2023.04.12 00:00:00,6.763,6.8469999999999995,6.664,6.791,649,1,1359533
2023.04.11 00:00:00,6.967,6.977,6.759,6.766,783,1,823280
2023.04.10 00:00:00,6.938,7.031,6.927,6.949,668,1,649379
2023.04.07 00:00:00,6.93,6.949,6.926,6.933,635,1,155656
2023.04.06 00:00:00,7.002,7.036,6.924,6.929,677,1,336534
2023.04.05 00:00:00,7.135,7.163,6.992,6.994,752,1,843890
2023.04.04 00:00:00,7.21,7.2780000000000005,5.736,7.13,683,1,1516049
2023.04.03 00:00:00,7.199,7.258,7.171,7.18,596,1,411425
2023.03.31 00:00:00,7.416,7.457,7.152,7.158,726,1,1085401
2023.03.30 00:00:00,7.448,7.5,7.37,7.441,658,1,562230
2023.03.29 00:00:00,7.378,7.477,7.234,7.454,598,1,776079
2023.03.28 00:00:00,7.165,7.48,7.139,7.408,704,1,1053899
2023.03.27 00:00:00,7.044,7.165,7.032,7.157,636,1,479847
2023.03.24 00:00:00,6.945,7.085,6.936,7.036,637,1,1059845
2023.03.23 00:00:00,6.924,6.97,6.835,6.955,600,1,961766
2023.03.22 00:00:00,7.013,7.08,6.889,6.922,721,1,2546429
2023.03.21 00:00:00,7.11,7.11,6.96,7.018,601,1,678523
2023.03.20 00:00:00,6.976,7.118,6.959,7.044,689,1,1159019
2023.03.17 00:00:00,6.874,6.997,6.874,6.96,610,1,824972
2023.03.16 00:00:00,6.848,6.859,6.699,6.859,615,1,781652
2023.03.15 00:00:00,6.981,7.013,6.832,6.841,607,1,882213
2023.03.14 00:00:00,6.853,6.978,6.8100000000000005,6.964,667,1,866514
2023.03.13 00:00:00,6.941,6.942,6.761,6.86,629,1,335595
2023.03.10 00:00:00,6.97,6.979,6.85,6.911,660,1,1631988
2023.03.09 00:00:00,7.116,7.138,6.983,6.989,728,1,1009933
2023.03.07 00:00:00,7.12,7.155,7.031,7.116,655,1,654723
2023.03.06 00:00:00,7.037,7.176,7.021,7.12,637,1,994560
2023.03.03 00:00:00,7.027,7.046,7.008,7.027,702,1,438622
2023.03.02 00:00:00,7.306,7.333,7.008,7.026,747,1,1229673
2023.03.01 00:00:00,7.287,7.343,7.2780000000000005,7.306,653,1,275736
2023.02.28 00:00:00,7.249,7.298,7.219,7.2780000000000005,634,1,221400
2023.02.27 00:00:00,7.172,7.257,7.1,7.24,567,1,403844
2023.02.24 00:00:00,7.15,7.232,7.125,7.182,620,1,353267
2023.02.22 00:00:00,7.261,7.265,7.146,7.148,663,1,516628
2023.02.21 00:00:00,7.235,7.299,7.219,7.26,689,1,1152505
2023.02.20 00:00:00,7.214,7.26,7.029,7.22,675,1,949379
2023.02.17 00:00:00,7.211,7.261,7.168,7.22,560,1,215591
2023.02.16 00:00:00,7.277,7.336,7.194,7.217,596,1,370784
2023.02.15 00:00:00,7.468,7.486,7.231,7.269,705,1,786795
2023.02.14 00:00:00,7.576,7.576,7.376,7.469,592,1,389432
2023.02.13 00:00:00,7.558,7.617,7.54,7.576,692,1,172164
2023.02.10 00:00:00,7.524,7.589,7.451,7.568,604,1,260132
2023.02.09 00:00:00,7.481,7.526,7.331,7.524,654,1,342595
2023.02.08 00:00:00,7.546,7.595,7.45,7.471,613,1,260890
2023.02.07 00:00:00,7.651,7.675,7.5440000000000005,7.555,616,1,314874
2023.02.06 00:00:00,7.601,7.654,7.522,7.65,710,1,292703
2023.02.03 00:00:00,7.619,7.628,7.382,7.572,594,1,274686
2023.02.02 00:00:00,7.495,7.648,7.468,7.583,701,1,199577
2023.02.01 00:00:00,7.636,7.651,7.483,7.495,635,1,204697
2023.01.31 00:00:00,7.7,7.78,7.562,7.611,706,1,404349
2023.01.30 00:00:00,7.441,8.791,7.42,7.709,724,1,307194
2023.01.27 00:00:00,7.382,7.438,7.364,7.433,681,1,214688
2023.01.26 00:00:00,7.34,7.399,7.309,7.39,638,1,196883
2023.01.25 00:00:00,7.317,7.38,7.261,7.335,616,1,216736
2023.01.24 00:00:00,7.345,7.395,7.309,7.327,573,1,212047
2023.01.23 00:00:00,7.218,7.349,7.173,7.341,654,1,269248
2023.01.20 00:00:00,7.174,7.252,7.151,7.223,647,1,246671
2023.01.19 00:00:00,7.227,7.248,7.131,7.17,626,1,337216
2023.01.18 00:00:00,7.218,7.293,7.16,7.24,719,1,334745
2023.01.17 00:00:00,7.229,7.299,7.141,7.226,682,1,448027
2023.01.16 00:00:00,7.053,7.268,7.051,7.229,684,1,268004
2023.01.13 00:00:00,6.985,7.072,6.941,7.052,657,1,311661
2023.01.12 00:00:00,7.02,7.04,6.975,6.9879999999999995,618,1,258004
2023.01.11 00:00:00,6.825,7.06,6.8,7.016,710,1,392221
2023.01.10 00:00:00,6.84,6.84,6.786,6.819,544,1,191161
2023.01.09 00:00:00,6.799,6.86,6.799,6.837,556,1,218718
2023.01.06 00:00:00,6.771,6.844,6.76,6.795,561,1,177328
2023.01.05 00:00:00,6.812,6.816,6.758,6.784,556,1,183116
2023.01.04 00:00:00,6.816,6.906,6.767,6.793,590,1,197447
2023.01.03 00:00:00,6.691,6.821,6.665,6.798,608,1,229684
2022.12.30 00:00:00,6.67,6.755,6.64,6.7,693,1,254531
2022.12.29 00:00:00,6.671,6.7059999999999995,6.655,6.67,608,1,257919
2022.12.28 00:00:00,6.693,6.702,6.618,6.679,670,1,357009
2022.12.27 00:00:00,6.691,6.734,6.656,6.701,628,1,288254
2022.12.26 00:00:00,6.641,6.696,6.64,6.682,629,1,251778
2022.12.23 00:00:00,6.606,6.647,6.566,6.641,671,1,296574
2022.12.22 00:00:00,6.599,6.6370000000000005,6.563,6.606,635,1,264057
2022.12.21 00:00:00,6.62,6.78,6.505,6.592,683,1,564815
2022.12.20 00:00:00,6.434,6.638,6.322,6.614,769,1,850371
2022.12.19 00:00:00,6.43,6.479,6.382,6.437,694,1,434809
2022.12.16 00:00:00,6.321,6.506,6.302,6.457,732,1,966684
2022.12.15 00:00:00,6.296,6.359,6.239,6.329,703,1,925850
2022.12.14 00:00:00,6.2379999999999995,6.307,6.232,6.297,554,1,340879
2022.12.13 00:00:00,6.241,6.301,6.229,6.255,539,1,332232
2022.12.12 00:00:00,6.202,6.29,6.164,6.259,660,1,647173
2022.12.09 00:00:00,6.247,6.263,6.2,6.205,535,1,186326
2022.12.08 00:00:00,6.319,6.344,6.248,6.25,535,1,198338
2022.12.07 00:00:00,6.333,6.339,6.22,6.316,647,1,333215
2022.12.06 00:00:00,6.391,6.396,6.303,6.332,608,1,206251
2022.12.05 00:00:00,6.326,6.419,6.291,6.396,566,1,373032
