Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.05.23 00:00:00,32.885,33.49,32.605,32.79,782,1,378912
2024.05.22 00:00:00,32.97,33.325,32.8,32.88,767,1,274108
2024.05.21 00:00:00,33.175,33.96,32.6,32.97,790,1,676100
2024.05.20 00:00:00,33.345,33.65,32.375,33.15,803,1,994068
2024.05.17 00:00:00,34.135,34.26,33.18,33.275,806,1,678883
2024.05.16 00:00:00,33.815,34.475,33.5,34.06,795,1,841972
2024.05.15 00:00:00,35.525,35.53,33.77,33.82,811,1,1783500
2024.05.14 00:00:00,36.005,36.15,35.335,35.435,803,1,771566
2024.05.13 00:00:00,37.18,37.465,35.635,35.99,809,1,1474089
2024.05.10 00:00:00,36.485,37.05,36.46,36.96,778,1,404201
2024.05.08 00:00:00,36.585,36.835,35.95,36.36,781,1,604832
2024.05.07 00:00:00,35.92,36.695,35.91,36.49,787,1,820139
2024.05.06 00:00:00,35.39,36.225,35.355,35.845,805,1,1309418
2024.05.03 00:00:00,34.795,35.49,34.665,35.2,799,1,630981
2024.05.02 00:00:00,35.0,35.14,34.61,34.91,763,1,398966
2024.04.30 00:00:00,35.5,35.745,34.85,35.005,776,1,620837
2024.04.29 00:00:00,34.695,35.495,34.605,35.485,799,1,732599
2024.04.27 00:00:00,33.4,34.87,33.35,34.47,801,1,1416808
2024.04.26 00:00:00,33.385,33.87,33.15,33.405,765,1,556441
2024.04.25 00:00:00,33.02,33.73,32.99,33.355,785,1,543840
2024.04.24 00:00:00,33.525,33.88,32.9,33.02,779,1,1067522
2024.04.23 00:00:00,34.9,35.385,33.34,33.435,810,1,1860341
2024.04.22 00:00:00,34.36,35.9,33.84,34.96,809,1,2730675
2024.04.19 00:00:00,32.96,34.345,32.96,34.24,811,1,1945649
2024.04.18 00:00:00,32.26,32.985,31.84,32.9,806,1,760936
2024.04.17 00:00:00,32.975,33.075,32.155,32.26,798,1,555817
2024.04.16 00:00:00,32.81,33.39,32.43,32.94,805,1,1146696
2024.04.15 00:00:00,31.75,32.75,31.615,32.74,809,1,1648692
2024.04.12 00:00:00,31.215,31.895,31.07,31.42,809,1,883452
2024.04.11 00:00:00,31.59,31.74,30.91,31.14,804,1,462536
2024.04.10 00:00:00,30.985,31.58,30.55,31.535,802,1,514859
2024.04.09 00:00:00,31.75,31.98,30.885,30.9,791,1,718330
2024.04.08 00:00:00,31.045,31.895,30.835,31.705,797,1,615543
2024.04.05 00:00:00,30.68,31.46,30.64,30.865,795,1,577307
2024.04.04 00:00:00,31.15,31.285,30.605,30.71,793,1,486589
2024.04.03 00:00:00,30.935,31.325,30.57,31.05,794,1,511243
2024.04.02 00:00:00,31.355,32.225,30.485,30.89,808,1,1313885
2024.04.01 00:00:00,30.01,31.63,29.665,31.225,811,1,1616872
2024.03.29 00:00:00,29.175,29.885,28.92,29.88,810,1,643035
2024.03.28 00:00:00,29.38,29.57,29.07,29.17,778,1,430122
2024.03.27 00:00:00,29.1,29.4,28.76,29.32,796,1,406113
2024.03.26 00:00:00,29.36,29.46,28.845,29.07,800,1,626550
2024.03.25 00:00:00,28.54,29.35,28.54,29.3,805,1,879966
2024.03.22 00:00:00,28.255,28.915,28.255,28.39,809,1,907349
2024.03.21 00:00:00,28.655,28.795,27.965,28.25,805,1,513270
2024.03.20 00:00:00,28.865,29.125,28.25,28.595,806,1,568913
2024.03.19 00:00:00,29.51,29.69,28.75,28.85,795,1,358130
2024.03.18 00:00:00,29.265,29.58,29.225,29.48,700,1,192791
2024.03.15 00:00:00,29.21,29.45,29.15,29.26,735,1,162115
2024.03.14 00:00:00,29.41,29.49,29.115,29.24,706,1,212262
2024.03.13 00:00:00,29.735,29.78,29.35,29.38,718,1,137190
2024.03.12 00:00:00,29.62,29.85,29.32,29.7,762,1,158942
2024.03.11 00:00:00,29.9,30.05,29.4,29.615,778,1,223815
2024.03.07 00:00:00,29.815,29.995,29.7,29.825,745,1,175456
2024.03.06 00:00:00,29.79,29.89,29.57,29.785,763,1,167778
2024.03.05 00:00:00,29.79,30.37,29.565,29.74,780,1,562897
2024.03.04 00:00:00,29.425,29.9,29.32,29.7,793,1,351365
2024.03.01 00:00:00,29.435,29.49,29.215,29.31,743,1,160073
2024.02.29 00:00:00,29.305,29.49,29.055,29.405,756,1,182087
2024.02.28 00:00:00,29.395,29.605,29.05,29.175,749,1,229398
2024.02.27 00:00:00,29.35,29.875,29.03,29.485,751,1,451984
2024.02.26 00:00:00,28.795,29.395,28.755,29.285,798,1,321277
2024.02.22 00:00:00,28.725,29.17,28.295,28.52,800,1,346406
2024.02.21 00:00:00,28.99,29.2,28.4,28.645,788,1,480576
2024.02.20 00:00:00,30.2,30.28,28.755,28.995,808,1,660640
2024.02.19 00:00:00,30.455,30.74,30.16,30.22,768,1,308564
2024.02.16 00:00:00,30.85,31.33,30.075,30.255,777,1,774307
2024.02.15 00:00:00,30.465,30.87,30.265,30.78,792,1,389278
2024.02.14 00:00:00,30.5,30.93,30.35,30.4,722,1,312502
2024.02.13 00:00:00,30.385,30.735,30.0,30.5,678,1,250358
2024.02.12 00:00:00,30.255,30.36,29.995,30.28,755,1,181708
2024.02.09 00:00:00,29.77,30.23,29.66,30.15,774,1,221776
2024.02.08 00:00:00,30.22,30.355,29.57,29.75,782,1,269726
2024.02.07 00:00:00,30.34,30.64,30.165,30.21,777,1,220545
2024.02.06 00:00:00,30.25,30.7,30.02,30.33,767,1,365174
2024.02.05 00:00:00,30.42,30.445,29.815,30.2,792,1,377694
2024.02.02 00:00:00,30.97,31.2,30.265,30.45,800,1,853897
2024.02.01 00:00:00,29.155,30.925,29.14,30.895,811,1,1589591
2024.01.31 00:00:00,29.08,29.28,29.0,29.145,761,1,172309
2024.01.30 00:00:00,28.945,29.12,28.84,29.025,776,1,159668
2024.01.29 00:00:00,29.115,29.3,28.715,28.93,783,1,247567
2024.01.26 00:00:00,29.185,29.335,29.0,29.035,714,1,156261
2024.01.25 00:00:00,28.895,29.375,28.625,29.185,778,1,266937
2024.01.24 00:00:00,29.225,29.42,28.75,28.895,754,1,252316
2024.01.23 00:00:00,29.1,29.43,28.995,29.19,754,1,273205
2024.01.22 00:00:00,28.705,29.255,28.55,29.035,771,1,246584
2024.01.19 00:00:00,29.0,29.04,28.605,28.715,782,1,311209
2024.01.18 00:00:00,29.725,29.805,28.815,28.99,803,1,425845
2024.01.17 00:00:00,29.605,29.98,29.51,29.695,751,1,175854
2024.01.16 00:00:00,29.9,29.93,29.46,29.65,766,1,239195
2024.01.15 00:00:00,30.195,30.555,29.675,29.845,801,1,444145
2024.01.12 00:00:00,29.69,30.69,29.555,30.125,807,1,708406
2024.01.11 00:00:00,28.72,29.675,28.68,29.555,795,1,683997
2024.01.10 00:00:00,28.325,28.73,28.225,28.695,808,1,278866
2024.01.09 00:00:00,28.48,28.62,28.215,28.36,797,1,292922
2024.01.08 00:00:00,27.715,28.485,27.705,28.46,809,1,375968
2024.01.05 00:00:00,27.61,27.69,27.36,27.67,751,1,107127
2024.01.04 00:00:00,27.46,27.695,27.365,27.595,755,1,135129
2024.01.03 00:00:00,26.905,27.45,26.9,27.435,791,1,155064
2023.12.29 00:00:00,26.76,26.97,26.63,26.885,777,1,219213
2023.12.28 00:00:00,26.86,26.98,26.625,26.755,790,1,360332
2023.12.27 00:00:00,27.37,27.42,26.925,26.995,795,1,327345
2023.12.26 00:00:00,27.5,27.615,27.2,27.35,781,1,236423
2023.12.25 00:00:00,27.7,28.0,27.0,27.5,804,1,805292
2023.12.22 00:00:00,27.64,27.915,27.505,27.54,749,1,284017
2023.12.21 00:00:00,28.23,28.27,27.35,27.56,785,1,503018
2023.12.20 00:00:00,28.075,28.755,27.915,28.225,791,1,576883
2023.12.19 00:00:00,28.29,28.3,27.755,28.06,791,1,332001
2023.12.18 00:00:00,27.84,28.635,27.53,28.28,789,1,663604
2023.12.15 00:00:00,26.975,28.005,26.935,27.715,788,1,384059
2023.12.14 00:00:00,27.335,27.49,26.79,26.86,780,1,187444
2023.12.13 00:00:00,26.85,27.33,26.56,27.31,756,1,185479
2023.12.12 00:00:00,26.98,27.52,26.795,26.925,763,1,361212
2023.12.11 00:00:00,27.95,27.96,26.51,26.92,803,1,568786
2023.12.08 00:00:00,28.07,28.55,27.865,27.9,737,1,214097
2023.12.07 00:00:00,28.09,28.44,27.515,28.02,773,1,504345
2023.12.06 00:00:00,29.825,29.92,27.145,28.055,799,1,654453
2023.12.05 00:00:00,29.99,30.165,29.29,29.74,769,1,352290
2023.12.04 00:00:00,30.85,30.88,29.84,29.91,775,1,321355
2023.12.01 00:00:00,31.57,31.74,30.46,30.855,744,1,314508
2023.11.30 00:00:00,31.81,31.935,31.515,31.57,669,1,129480
2023.11.29 00:00:00,32.05,32.28,31.54,31.81,678,1,145974
2023.11.28 00:00:00,31.73,32.0,31.48,32.0,711,1,168982
2023.11.27 00:00:00,32.02,32.08,31.4,31.62,722,1,205920
2023.11.24 00:00:00,31.99,32.225,31.91,32.06,650,1,149692
2023.11.23 00:00:00,32.135,32.215,31.615,31.95,689,1,98874
2023.11.22 00:00:00,32.345,32.74,31.9,32.2,714,1,188147
2023.11.21 00:00:00,32.04,32.4,31.86,32.345,718,1,163048
2023.11.20 00:00:00,32.32,32.49,31.935,32.04,690,1,182356
2023.11.17 00:00:00,31.175,32.46,30.965,32.305,780,1,411670
2023.11.16 00:00:00,32.06,32.07,31.0,31.175,791,1,274298
2023.11.15 00:00:00,31.6,32.17,31.41,32.06,733,1,132566
2023.11.14 00:00:00,32.265,32.335,31.51,31.58,753,1,199555
2023.11.13 00:00:00,32.62,32.645,32.22,32.305,711,1,145350
2023.11.10 00:00:00,32.85,32.855,32.495,32.61,711,1,141549
2023.11.09 00:00:00,32.545,33.135,32.195,32.78,793,1,406354
2023.11.08 00:00:00,32.1,32.93,31.995,32.57,774,1,314147
2023.11.07 00:00:00,32.37,32.5,32.0,32.06,740,1,137859
2023.11.06 00:00:00,31.83,32.445,31.775,32.43,715,1,160421
2023.11.03 00:00:00,31.965,32.035,31.36,31.775,742,1,263947
2023.11.02 00:00:00,32.415,32.54,31.725,31.87,785,1,271776
2023.11.01 00:00:00,32.705,32.88,32.14,32.345,743,1,249919
2023.10.31 00:00:00,32.935,33.3,32.3,32.675,748,1,251486
2023.10.30 00:00:00,32.67,33.575,32.49,32.98,741,1,263229
2023.10.27 00:00:00,32.49,32.975,31.875,32.785,760,1,316441
2023.10.26 00:00:00,33.24,33.52,32.45,32.575,756,1,265075
2023.10.25 00:00:00,32.72,34.17,32.4,33.24,792,1,822858
2023.10.24 00:00:00,32.19,33.075,31.9,32.82,764,1,455591
2023.10.23 00:00:00,32.58,32.685,32.195,32.275,694,1,147579
2023.10.20 00:00:00,32.905,32.905,32.135,32.615,745,1,329724
2023.10.19 00:00:00,33.01,33.015,32.66,32.895,734,1,160920
2023.10.18 00:00:00,32.99,33.15,32.56,32.96,756,1,285063
2023.10.17 00:00:00,32.775,33.1,32.625,32.95,729,1,207921
2023.10.16 00:00:00,32.6,32.89,32.23,32.785,759,1,278804
2023.10.13 00:00:00,32.255,32.75,32.135,32.48,766,1,264545
2023.10.12 00:00:00,31.79,32.38,31.575,32.235,753,1,360728
2023.10.11 00:00:00,33.29,33.42,31.63,31.88,783,1,544056
2023.10.10 00:00:00,33.43,33.67,33.11,33.29,777,1,243022
2023.10.09 00:00:00,34.05,34.545,33.18,33.385,804,1,652477
2023.10.06 00:00:00,33.925,34.1,33.26,33.835,803,1,662111
2023.10.05 00:00:00,32.9,34.05,32.67,33.725,804,1,1170327
2023.10.04 00:00:00,33.395,34.175,32.775,32.785,811,1,1320508
2023.10.03 00:00:00,32.535,33.7,32.05,33.37,811,1,1439366
2023.10.02 00:00:00,31.85,33.46,31.7,32.59,804,1,2013578
2023.09.29 00:00:00,30.05,31.895,29.86,31.53,809,1,808675
2023.09.28 00:00:00,29.14,30.25,29.015,30.025,804,1,235085
2023.09.27 00:00:00,28.85,29.25,28.78,29.065,730,1,162227
2023.09.26 00:00:00,28.925,28.95,28.54,28.735,751,1,183152
2023.09.25 00:00:00,28.7,29.28,28.41,28.92,713,1,160467
2023.09.22 00:00:00,28.49,28.935,28.2,28.66,727,1,182504
2023.09.21 00:00:00,29.2,29.375,28.37,28.455,798,1,255194
2023.09.20 00:00:00,29.495,29.675,28.615,29.2,761,1,329816
2023.09.19 00:00:00,30.36,30.435,29.3,29.425,783,1,277227
2023.09.18 00:00:00,30.7,30.89,30.22,30.355,701,1,148590
2023.09.15 00:00:00,30.26,30.79,30.045,30.57,719,1,179073
2023.09.14 00:00:00,30.4,30.5,29.705,30.27,742,1,275832
2023.09.13 00:00:00,30.905,30.92,30.32,30.425,758,1,172140
2023.09.12 00:00:00,30.43,30.925,30.11,30.9,796,1,265596
2023.09.11 00:00:00,30.68,30.775,30.01,30.125,785,1,215383
2023.09.08 00:00:00,31.295,31.52,30.55,30.685,757,1,296846
2023.09.07 00:00:00,32.22,32.67,31.205,31.285,801,1,474285
2023.09.06 00:00:00,32.335,32.395,31.66,32.215,776,1,302172
2023.09.05 00:00:00,32.15,32.79,31.81,32.3,765,1,423426
2023.09.04 00:00:00,31.525,32.3,31.45,32.14,794,1,301922
2023.09.01 00:00:00,31.4,31.47,31.13,31.41,713,1,107309
2023.08.31 00:00:00,31.395,31.6,31.225,31.34,724,1,172237
2023.08.30 00:00:00,31.405,31.635,31.1,31.375,734,1,212843
2023.08.29 00:00:00,31.0,31.55,30.82,31.335,756,1,309163
2023.08.28 00:00:00,30.595,31.035,30.5,30.92,773,1,201102
2023.08.25 00:00:00,30.65,30.74,30.29,30.51,713,1,100049
2023.08.24 00:00:00,30.285,30.71,30.135,30.595,723,1,136306
2023.08.23 00:00:00,30.805,31.165,30.0,30.2,805,1,439113
2023.08.22 00:00:00,30.515,30.84,30.33,30.75,772,1,233626
2023.08.21 00:00:00,30.715,30.8,30.33,30.435,778,1,294538
2023.08.18 00:00:00,30.36,30.66,30.02,30.595,791,1,243567
2023.08.17 00:00:00,30.52,30.72,29.905,30.38,771,1,241291
2023.08.16 00:00:00,31.05,31.425,29.905,30.2,791,1,452046
2023.08.15 00:00:00,30.895,32.27,30.33,31.015,797,1,736787
2023.08.14 00:00:00,32.48,33.14,31.0,31.18,808,1,845621
2023.08.11 00:00:00,31.445,32.44,31.115,32.26,797,1,496356
2023.08.10 00:00:00,30.91,31.555,30.635,31.43,785,1,301732
2023.08.09 00:00:00,30.84,31.035,30.29,30.79,765,1,257832
2023.08.08 00:00:00,30.61,30.8,29.555,30.755,780,1,418050
2023.08.07 00:00:00,31.25,31.84,30.215,30.65,801,1,499019
2023.08.04 00:00:00,31.88,32.9,30.5,31.05,807,1,999436
2023.08.03 00:00:00,31.5,31.85,31.145,31.785,800,1,355075
2023.08.02 00:00:00,31.27,32.05,31.07,31.49,778,1,468798
2023.08.01 00:00:00,29.78,31.8,29.53,31.375,811,1,905214
2023.07.31 00:00:00,29.385,29.8,29.385,29.785,793,1,251963
2023.07.28 00:00:00,29.33,29.5,29.115,29.255,787,1,201714
2023.07.27 00:00:00,29.29,29.495,29.08,29.335,791,1,241909
2023.07.26 00:00:00,28.99,29.26,28.83,29.17,777,1,189714
2023.07.25 00:00:00,28.825,29.3,28.58,28.98,787,1,298343
2023.07.24 00:00:00,28.82,29.09,28.62,28.825,756,1,183155
2023.07.21 00:00:00,28.37,28.95,28.305,28.92,776,1,167209
2023.07.20 00:00:00,29.21,29.23,28.325,28.355,791,1,265074
2023.07.19 00:00:00,29.185,29.49,29.105,29.21,793,1,303152
2023.07.18 00:00:00,29.005,29.87,28.86,29.855,810,1,530007
2023.07.17 00:00:00,28.78,29.165,28.51,29.0,802,1,280664
2023.07.14 00:00:00,28.75,29.14,28.55,29.095,790,1,175106
2023.07.13 00:00:00,29.01,29.47,28.555,28.79,779,1,330751
2023.07.12 00:00:00,28.39,29.15,28.365,28.935,804,1,364969
2023.07.11 00:00:00,28.23,28.38,28.1,28.355,770,1,145906
2023.07.10 00:00:00,28.34,28.35,28.06,28.25,764,1,153020
2023.07.07 00:00:00,28.11,28.2,27.915,28.125,754,1,85849
2023.07.06 00:00:00,28.315,28.56,27.805,28.1,775,1,278251
2023.07.05 00:00:00,27.955,28.36,27.88,28.28,776,1,197025
2023.07.04 00:00:00,27.83,28.485,27.455,27.88,793,1,399633
2023.07.03 00:00:00,28.41,28.51,27.73,27.945,784,1,235685
2023.06.30 00:00:00,28.69,28.89,28.255,28.44,773,1,368450
2023.06.29 00:00:00,28.025,28.69,27.905,28.55,799,1,548497
2023.06.28 00:00:00,27.34,28.23,27.105,27.96,791,1,814258
2023.06.27 00:00:00,26.55,27.55,26.29,27.25,796,1,445699
2023.06.26 00:00:00,26.395,26.985,25.93,26.52,798,1,570704
2023.06.23 00:00:00,26.95,27.08,25.57,25.955,728,1,412027
2023.06.22 00:00:00,27.305,27.44,26.74,27.0,758,1,252955
2023.06.21 00:00:00,27.4,27.46,27.185,27.33,736,1,157622
2023.06.20 00:00:00,27.28,27.65,27.12,27.39,737,1,381692
2023.06.19 00:00:00,26.665,27.4,26.47,27.25,763,1,394420
2023.06.16 00:00:00,26.81,26.87,26.465,26.655,762,1,184034
2023.06.15 00:00:00,25.87,26.9,25.82,26.76,801,1,626664
2023.06.14 00:00:00,26.075,26.36,25.755,25.905,780,1,297320
2023.06.13 00:00:00,25.55,26.065,25.55,25.995,789,1,206936
2023.06.09 00:00:00,25.875,26.1,25.455,25.495,785,1,392276
2023.06.08 00:00:00,25.125,25.475,25.05,25.455,761,1,194801
2023.06.07 00:00:00,25.175,25.29,25.0,25.14,680,1,95031
2023.06.06 00:00:00,24.885,25.24,24.75,25.15,754,1,174768
2023.06.05 00:00:00,25.235,25.445,24.735,24.915,765,1,213333
2023.06.02 00:00:00,24.7,25.285,24.665,25.2,780,1,201874
2023.06.01 00:00:00,24.475,24.855,24.295,24.7,754,1,191232
2023.05.31 00:00:00,24.14,24.505,24.055,24.425,655,1,109876
2023.05.30 00:00:00,24.59,24.795,24.1,24.195,781,1,173469
2023.05.29 00:00:00,24.48,24.82,24.31,24.785,781,1,183976
2023.05.26 00:00:00,24.16,24.5,24.06,24.34,749,1,128154
2023.05.25 00:00:00,24.275,24.375,24.005,24.155,730,1,124485
2023.05.24 00:00:00,24.42,24.455,24.14,24.24,751,1,124332
2023.05.23 00:00:00,24.095,24.485,23.85,24.35,762,1,175116
2023.05.22 00:00:00,24.495,24.525,23.92,24.05,755,1,169062
2023.05.19 00:00:00,24.2,24.67,24.02,24.33,761,1,294276
2023.05.18 00:00:00,25.12,25.695,23.63,24.305,809,1,1135325
2023.05.17 00:00:00,25.11,25.185,24.655,25.03,766,1,245522
2023.05.16 00:00:00,25.36,25.485,24.765,25.095,750,1,234211
2023.05.15 00:00:00,24.05,25.33,24.005,25.265,802,1,614115
2023.05.12 00:00:00,23.9,24.035,23.6,23.935,702,1,145235
2023.05.11 00:00:00,23.85,24.345,23.4,23.795,785,1,337242
2023.05.10 00:00:00,23.265,23.83,23.205,23.8,751,1,188258
2023.05.08 00:00:00,23.3,23.435,23.14,23.2,612,1,68443
2023.05.05 00:00:00,23.595,23.725,23.25,23.3,706,1,123486
2023.05.04 00:00:00,23.52,23.82,23.28,23.555,767,1,225813
2023.05.03 00:00:00,24.5,24.555,23.41,23.51,807,1,423187
2023.05.02 00:00:00,25.115,25.265,24.345,24.57,750,1,194220
2023.04.28 00:00:00,25.555,25.6,24.91,25.085,736,1,143867
2023.04.27 00:00:00,25.2,25.6,25.05,25.51,764,1,210043
2023.04.26 00:00:00,25.47,25.595,24.83,25.165,796,1,273155
2023.04.25 00:00:00,26.015,26.255,25.425,25.53,768,1,362235
2023.04.24 00:00:00,26.33,26.695,25.62,26.015,786,1,649022
2023.04.21 00:00:00,25.29,26.345,25.185,26.325,803,1,915129
2023.04.20 00:00:00,24.9,25.345,24.515,25.27,796,1,589445
2023.04.19 00:00:00,25.1,25.185,24.73,24.935,728,1,205626
2023.04.18 00:00:00,25.14,25.43,24.895,25.125,739,1,253408
2023.04.17 00:00:00,24.73,25.19,24.505,25.13,754,1,296026
2023.04.14 00:00:00,24.685,24.79,24.49,24.635,679,1,103930
2023.04.13 00:00:00,24.805,24.95,24.32,24.73,687,1,199162
2023.04.12 00:00:00,24.77,24.97,24.42,24.8,736,1,245242
2023.04.11 00:00:00,25.31,25.795,24.6,24.68,789,1,560037
2023.04.10 00:00:00,25.065,25.36,24.87,25.185,762,1,224597
2023.04.07 00:00:00,25.035,25.425,24.715,24.965,761,1,267985
2023.04.06 00:00:00,25.135,25.515,24.645,24.99,792,1,423699
2023.04.05 00:00:00,24.895,25.275,24.115,25.055,776,1,502125
2023.04.04 00:00:00,24.155,25.575,24.065,24.84,809,1,1094597
2023.04.03 00:00:00,23.865,24.285,23.67,24.055,750,1,412966
2023.03.31 00:00:00,23.915,23.97,23.26,23.52,735,1,247297
2023.03.30 00:00:00,23.8,23.945,23.465,23.88,757,1,284684
2023.03.29 00:00:00,23.71,23.865,23.46,23.775,761,1,218461
2023.03.28 00:00:00,23.905,23.96,23.4,23.645,718,1,219686
2023.03.27 00:00:00,23.205,24.095,23.1,23.76,792,1,667222
2023.03.24 00:00:00,23.1,23.175,23.0,23.06,674,1,87864
2023.03.23 00:00:00,23.0,23.235,22.9,23.08,692,1,165799
2023.03.22 00:00:00,23.075,23.18,22.85,22.965,725,1,116981
2023.03.21 00:00:00,23.345,23.7,22.705,23.005,780,1,424455
2023.03.20 00:00:00,22.58,23.425,22.5,23.275,801,1,524206
2023.03.17 00:00:00,22.33,22.6,22.225,22.5,744,1,230760
2023.03.16 00:00:00,22.105,22.475,22.0,22.215,701,1,249434
2023.03.15 00:00:00,22.365,22.425,21.91,22.075,745,1,167028
2023.03.14 00:00:00,22.135,22.43,22.105,22.28,659,1,98452
2023.03.13 00:00:00,22.31,22.47,22.04,22.22,738,1,191714
2023.03.10 00:00:00,22.345,22.4,22.22,22.3,707,1,114967
2023.03.09 00:00:00,22.625,22.695,22.43,22.5,666,1,90629
2023.03.07 00:00:00,22.81,22.885,22.585,22.62,668,1,129477
2023.03.06 00:00:00,22.635,22.815,22.53,22.73,746,1,172175
2023.03.03 00:00:00,22.28,22.69,22.275,22.525,692,1,125941
2023.03.02 00:00:00,22.86,22.935,22.2,22.33,726,1,267675
2023.03.01 00:00:00,22.815,22.965,22.77,22.9,688,1,122676
2023.02.28 00:00:00,22.51,22.93,22.495,22.73,757,1,236753
2023.02.27 00:00:00,22.08,22.54,21.98,22.48,692,1,123170
2023.02.24 00:00:00,22.265,22.425,22.08,22.095,636,1,88584
2023.02.22 00:00:00,22.375,22.7,22.12,22.27,716,1,167139
2023.02.21 00:00:00,22.17,22.545,22.1,22.38,712,1,222394
2023.02.20 00:00:00,21.64,22.45,21.38,22.19,745,1,248321
2023.02.17 00:00:00,21.47,21.89,21.4,21.6,730,1,186223
2023.02.16 00:00:00,21.88,22.065,21.21,21.55,771,1,214406
2023.02.15 00:00:00,22.555,22.57,21.2,21.665,783,1,287833
2023.02.14 00:00:00,23.105,23.16,22.47,22.64,713,1,192527
2023.02.13 00:00:00,23.135,23.29,23.09,23.135,642,1,77944
2023.02.10 00:00:00,23.055,23.295,22.905,23.105,659,1,133665
2023.02.09 00:00:00,23.15,23.36,22.895,23.095,702,1,192190
2023.02.08 00:00:00,23.645,23.81,22.97,23.115,750,1,246217
2023.02.07 00:00:00,23.52,23.985,23.405,23.615,746,1,286125
2023.02.06 00:00:00,23.15,23.55,23.125,23.41,731,1,235248
2023.02.03 00:00:00,23.23,23.34,23.005,23.125,692,1,140773
2023.02.02 00:00:00,22.96,23.68,22.9,23.18,765,1,395411
2023.02.01 00:00:00,23.18,23.25,22.72,22.91,736,1,226999
2023.01.31 00:00:00,23.16,23.44,23.0,23.17,738,1,235785
2023.01.30 00:00:00,23.495,23.725,22.9,23.16,782,1,527837
2023.01.27 00:00:00,21.7,23.3,21.67,23.285,768,1,1131132
2023.01.26 00:00:00,21.75,21.85,21.645,21.71,637,1,59117
2023.01.25 00:00:00,21.695,21.825,21.59,21.685,660,1,74599
2023.01.24 00:00:00,21.95,22.09,21.68,21.695,699,1,112325
2023.01.23 00:00:00,21.78,21.95,21.75,21.945,643,1,104809
2023.01.20 00:00:00,21.79,21.89,21.645,21.73,598,1,57137
2023.01.19 00:00:00,22.075,22.145,21.625,21.775,684,1,114833
2023.01.18 00:00:00,22.09,22.35,21.92,22.065,695,1,141048
2023.01.17 00:00:00,22.325,22.745,21.93,22.04,761,1,327126
2023.01.16 00:00:00,21.77,22.5,21.76,22.355,753,1,287324
2023.01.13 00:00:00,21.675,21.775,21.605,21.73,643,1,87168
2023.01.12 00:00:00,21.82,21.87,21.6,21.675,665,1,87668
2023.01.11 00:00:00,21.465,21.845,21.33,21.805,744,1,178756
2023.01.10 00:00:00,21.62,21.625,21.13,21.47,695,1,154336
2023.01.09 00:00:00,21.76,21.85,21.35,21.62,732,1,147404
2023.01.06 00:00:00,21.715,21.885,21.605,21.685,645,1,72404
2023.01.05 00:00:00,21.825,21.87,21.65,21.725,613,1,47452
2023.01.04 00:00:00,21.95,21.97,21.705,21.8,618,1,53889
2023.01.03 00:00:00,21.7,22.11,21.66,21.905,613,1,74886
2022.12.30 00:00:00,21.81,21.85,21.585,21.645,700,1,75198
2022.12.29 00:00:00,21.625,21.86,21.45,21.785,701,1,81193
2022.12.28 00:00:00,22.05,22.13,21.45,21.55,749,1,183295
2022.12.27 00:00:00,22.085,22.18,21.995,22.05,662,1,121908
2022.12.26 00:00:00,22.03,22.13,21.915,22.075,590,1,108158
2022.12.23 00:00:00,22.37,22.4,21.915,21.99,743,1,236262
2022.12.22 00:00:00,22.65,22.795,22.28,22.41,692,1,194161
2022.12.21 00:00:00,22.445,22.69,22.175,22.57,716,1,167128
2022.12.20 00:00:00,21.52,22.48,21.505,22.38,716,1,201299
2022.12.19 00:00:00,21.865,22.52,21.505,21.54,764,1,311095
2022.12.16 00:00:00,21.93,22.04,21.7,21.84,666,1,94610
2022.12.15 00:00:00,22.36,22.455,21.69,21.905,694,1,184093
2022.12.14 00:00:00,22.575,22.695,22.2,22.365,673,1,124750
2022.12.13 00:00:00,22.525,22.695,22.4,22.565,667,1,119838
2022.12.12 00:00:00,22.54,22.69,22.07,22.465,669,1,168408
2022.12.09 00:00:00,22.755,22.8,22.35,22.51,671,1,123291
2022.12.08 00:00:00,22.62,23.01,22.535,22.8,722,1,184956
2022.12.07 00:00:00,22.595,22.725,22.255,22.57,680,1,112215
2022.12.06 00:00:00,22.92,23.02,22.455,22.61,734,1,162802
2022.12.05 00:00:00,23.175,23.7,22.645,22.89,782,1,448503
2022.12.02 00:00:00,21.755,23.365,21.6,23.08,776,1,751553
2022.12.01 00:00:00,21.745,21.9,21.6,21.785,615,1,88546
2022.11.30 00:00:00,21.835,21.835,21.52,21.745,603,1,86898
2022.11.29 00:00:00,21.79,21.975,21.67,21.83,637,1,98557
2022.11.28 00:00:00,21.615,21.925,21.47,21.7,636,1,87987
2022.11.25 00:00:00,22.1,22.125,21.63,21.71,666,1,135256
2022.11.24 00:00:00,21.49,22.175,21.375,22.06,730,1,262509
2022.11.23 00:00:00,21.495,21.57,21.155,21.48,605,1,74367
2022.11.22 00:00:00,21.4,21.62,21.19,21.4,615,1,80033
2022.11.21 00:00:00,21.77,21.955,21.03,21.355,736,1,158349
2022.11.18 00:00:00,21.62,22.14,21.375,21.79,670,1,107944
2022.11.17 00:00:00,21.72,21.8,21.52,21.59,580,1,59629
2022.11.16 00:00:00,21.37,21.895,21.18,21.7,647,1,102173
2022.11.15 00:00:00,22.08,22.28,20.55,21.275,730,1,255622
