Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.07.10 00:00:00,1060.0,1070.0,1010.0,1013.0,809,1,3020631
2024.07.09 00:00:00,1080.8,1091.0,1056.0,1062.2,811,1,2931199
2024.07.08 00:00:00,1098.0,1108.0,1081.0,1082.6,811,1,2342622
2024.07.05 00:00:00,1088.8,1104.0,1076.0,1096.6,809,1,3061275
2024.07.04 00:00:00,1103.0,1123.0,1084.0,1088.2,811,1,4030126
2024.07.03 00:00:00,1136.6,1143.0,1100.6,1101.4,811,1,5431564
2024.07.02 00:00:00,1100.0,1138.0,1094.2,1134.6,811,1,6301646
2024.07.01 00:00:00,1096.2,1105.8,1083.0,1097.0,811,1,3434783
2024.06.28 00:00:00,1049.6,1092.0,1046.8,1091.8,811,1,3928371
2024.06.27 00:00:00,1059.0,1060.0,1045.0,1048.4,808,1,907804
2024.06.26 00:00:00,1058.8,1066.0,1050.0,1056.4,810,1,1549464
2024.06.25 00:00:00,1044.0,1060.0,1039.6,1056.4,809,1,1267678
2024.06.24 00:00:00,1045.0,1057.4,1037.0,1043.2,809,1,1550684
2024.06.21 00:00:00,1053.2,1058.0,1035.0,1040.0,811,1,1410174
2024.06.20 00:00:00,1053.4,1066.0,1025.0,1054.8,811,1,6457615
2024.06.19 00:00:00,1035.0,1056.6,1016.2,1056.0,811,1,2671972
2024.06.18 00:00:00,1064.0,1067.8,1026.0,1033.2,810,1,2162758
2024.06.17 00:00:00,1088.0,1099.0,1053.2,1065.0,811,1,3306942
2024.06.14 00:00:00,1050.0,1090.0,1044.0,1089.6,810,1,3015603
2024.06.13 00:00:00,1005.0,1067.0,1005.0,1047.0,810,1,4615370
2024.06.11 00:00:00,1031.4,1078.8,1031.0,1078.0,811,1,6455850
2024.06.10 00:00:00,1040.0,1054.0,1019.0,1026.0,811,1,1880601
2024.06.07 00:00:00,1040.8,1051.4,1031.4,1034.4,810,1,2035989
2024.06.06 00:00:00,1060.2,1060.8,1032.2,1038.4,811,1,1809561
2024.06.05 00:00:00,1078.8,1079.6,1055.0,1057.8,811,1,1743974
2024.06.04 00:00:00,1075.0,1080.0,1053.8,1076.4,810,1,1388827
2024.06.03 00:00:00,1085.4,1100.0,1045.2,1073.6,810,1,2096175
2024.05.31 00:00:00,1088.2,1102.0,1067.2,1084.0,811,1,1543224
2024.05.30 00:00:00,1119.0,1123.8,1080.0,1085.0,811,1,1118586
2024.05.29 00:00:00,1113.6,1121.0,1105.2,1117.8,810,1,927034
2024.05.28 00:00:00,1132.8,1138.6,1095.0,1113.2,811,1,1792827
2024.05.27 00:00:00,1123.6,1142.2,1115.2,1130.8,811,1,2203464
2024.05.24 00:00:00,1164.8,1173.2,1120.2,1120.4,810,1,1921404
2024.05.23 00:00:00,1185.6,1186.0,1154.0,1164.8,810,1,1585618
2024.05.22 00:00:00,1178.0,1191.6,1177.8,1184.4,811,1,901211
2024.05.21 00:00:00,1195.2,1202.2,1157.2,1176.0,811,1,2510423
2024.05.20 00:00:00,1222.0,1222.4,1192.2,1195.4,811,1,1936412
2024.05.17 00:00:00,1224.8,1228.8,1219.4,1221.0,811,1,564731
2024.05.16 00:00:00,1224.6,1231.0,1222.0,1224.8,810,1,684596
2024.05.15 00:00:00,1226.6,1231.6,1217.4,1222.8,811,1,970335
2024.05.14 00:00:00,1240.2,1241.0,1220.0,1227.2,809,1,1079200
2024.05.13 00:00:00,1231.0,1240.0,1228.2,1239.8,810,1,710514
2024.05.10 00:00:00,1229.8,1234.0,1228.0,1229.2,806,1,302550
2024.05.08 00:00:00,1241.8,1242.6,1225.0,1227.2,809,1,835308
2024.05.07 00:00:00,1222.0,1242.0,1221.4,1239.2,806,1,790910
2024.05.06 00:00:00,1236.0,1237.4,1221.2,1221.4,810,1,788881
2024.05.03 00:00:00,1231.0,1246.2,1231.0,1231.6,804,1,869986
2024.05.02 00:00:00,1236.6,1237.4,1227.0,1231.0,811,1,762641
2024.04.30 00:00:00,1230.8,1238.4,1229.2,1235.2,795,1,516425
2024.04.29 00:00:00,1229.6,1234.2,1227.0,1228.6,800,1,349058
2024.04.27 00:00:00,1236.8,1242.0,1227.0,1229.0,809,1,713273
2024.04.26 00:00:00,1242.2,1249.6,1234.0,1236.6,810,1,855937
2024.04.25 00:00:00,1251.4,1254.0,1237.6,1239.6,811,1,1143441
2024.04.24 00:00:00,1249.8,1258.6,1247.2,1251.4,803,1,1203909
2024.04.23 00:00:00,1267.2,1269.0,1246.4,1249.8,811,1,1879700
2024.04.22 00:00:00,1271.6,1277.4,1260.6,1264.4,811,1,1707668
2024.04.19 00:00:00,1282.0,1283.4,1274.2,1276.2,810,1,725626
2024.04.18 00:00:00,1284.0,1286.8,1275.4,1279.2,805,1,687170
2024.04.17 00:00:00,1294.0,1295.2,1276.2,1283.8,811,1,1139422
2024.04.16 00:00:00,1305.0,1305.0,1283.2,1292.8,807,1,970967
2024.04.15 00:00:00,1284.0,1310.0,1284.0,1301.0,811,1,1584351
2024.04.12 00:00:00,1284.2,1295.2,1281.0,1283.0,810,1,1143104
2024.04.11 00:00:00,1279.6,1288.0,1278.0,1283.2,811,1,978950
2024.04.10 00:00:00,1274.8,1287.8,1267.0,1277.2,810,1,1316360
2024.04.09 00:00:00,1284.0,1287.8,1270.0,1274.0,809,1,1211554
2024.04.08 00:00:00,1286.6,1303.2,1278.8,1283.6,810,1,1375014
2024.04.05 00:00:00,1298.6,1306.8,1277.0,1283.8,811,1,1900626
2024.04.04 00:00:00,1290.6,1321.0,1289.6,1297.4,811,1,4445794
2024.04.03 00:00:00,1283.0,1290.2,1264.2,1287.0,811,1,2852070
2024.04.02 00:00:00,1313.8,1314.6,1272.6,1283.2,811,1,3319873
2024.04.01 00:00:00,1315.4,1320.0,1310.0,1316.6,811,1,1199515
2024.03.29 00:00:00,1322.2,1329.0,1312.0,1312.6,808,1,992686
2024.03.28 00:00:00,1305.6,1322.0,1303.4,1318.4,810,1,1382478
2024.03.27 00:00:00,1318.4,1319.8,1303.4,1304.6,811,1,1500328
2024.03.26 00:00:00,1322.8,1333.8,1311.0,1316.8,810,1,2673227
2024.03.25 00:00:00,1356.4,1367.0,1342.2,1365.4,811,1,2455612
2024.03.22 00:00:00,1363.0,1368.0,1335.2,1346.0,811,1,1831436
2024.03.21 00:00:00,1374.8,1385.0,1354.6,1360.8,811,1,2264125
2024.03.20 00:00:00,1380.0,1386.6,1350.0,1369.6,811,1,2259635
2024.03.19 00:00:00,1405.0,1408.0,1362.2,1370.8,811,1,1963581
2024.03.18 00:00:00,1400.2,1415.0,1397.8,1404.6,805,1,711663
2024.03.15 00:00:00,1401.0,1408.4,1395.8,1400.0,805,1,549478
2024.03.14 00:00:00,1406.8,1408.6,1377.0,1399.8,807,1,1160597
2024.03.13 00:00:00,1419.4,1426.8,1401.0,1406.6,811,1,1289937
2024.03.12 00:00:00,1397.2,1423.8,1389.4,1417.8,811,1,1961491
2024.03.11 00:00:00,1393.0,1399.0,1385.6,1396.0,809,1,1205983
2024.03.07 00:00:00,1387.8,1395.0,1374.0,1389.6,811,1,1402968
2024.03.06 00:00:00,1346.0,1389.8,1340.2,1385.0,811,1,2769283
2024.03.05 00:00:00,1339.2,1347.8,1326.0,1343.2,809,1,1127738
2024.03.04 00:00:00,1355.0,1357.0,1328.0,1337.8,811,1,2323050
2024.03.01 00:00:00,1349.8,1355.0,1345.0,1348.0,810,1,684035
2024.02.29 00:00:00,1354.0,1357.8,1338.4,1349.6,810,1,972749
2024.02.28 00:00:00,1372.8,1372.8,1343.4,1346.4,809,1,1089436
2024.02.27 00:00:00,1352.2,1377.0,1348.0,1375.2,810,1,1223160
2024.02.26 00:00:00,1337.8,1353.4,1330.4,1351.6,811,1,1158472
2024.02.22 00:00:00,1358.8,1362.0,1325.4,1337.4,811,1,2830387
2024.02.21 00:00:00,1380.0,1390.0,1338.8,1358.8,811,1,1382927
2024.02.20 00:00:00,1388.4,1401.0,1374.2,1379.2,811,1,1157708
2024.02.19 00:00:00,1410.6,1416.0,1385.0,1388.2,811,1,1095074
2024.02.16 00:00:00,1409.0,1420.0,1403.0,1409.6,807,1,855797
2024.02.15 00:00:00,1414.6,1415.8,1388.0,1409.0,810,1,1406273
2024.02.14 00:00:00,1424.0,1431.8,1409.6,1411.8,751,1,788579
2024.02.13 00:00:00,1411.6,1424.0,1405.4,1422.0,705,1,1115986
2024.02.12 00:00:00,1426.2,1431.0,1400.0,1408.8,810,1,1691993
2024.02.09 00:00:00,1441.4,1466.4,1420.2,1425.0,811,1,2146018
2024.02.08 00:00:00,1463.0,1467.6,1435.0,1438.4,810,1,1132574
2024.02.07 00:00:00,1483.0,1484.2,1462.0,1469.8,811,1,1089487
2024.02.06 00:00:00,1496.6,1499.8,1471.2,1477.4,807,1,2129372
2024.02.05 00:00:00,1446.6,1498.0,1443.6,1494.0,811,1,2689898
2024.02.02 00:00:00,1450.0,1456.6,1442.0,1443.4,810,1,580439
2024.02.01 00:00:00,1443.2,1460.0,1439.0,1445.6,804,1,997591
2024.01.31 00:00:00,1435.0,1449.0,1430.6,1439.0,808,1,687086
2024.01.30 00:00:00,1437.4,1443.2,1425.2,1434.2,810,1,933940
2024.01.29 00:00:00,1424.0,1436.8,1418.0,1435.8,811,1,765012
2024.01.26 00:00:00,1443.2,1443.8,1420.6,1423.6,811,1,894124
2024.01.25 00:00:00,1449.8,1459.8,1431.0,1435.8,808,1,793748
2024.01.24 00:00:00,1434.0,1450.0,1433.4,1447.6,806,1,1241656
2024.01.23 00:00:00,1444.4,1448.6,1430.0,1431.0,811,1,763544
2024.01.22 00:00:00,1429.0,1456.0,1421.0,1444.6,811,1,2296477
2024.01.19 00:00:00,1465.0,1468.0,1451.0,1457.0,811,1,692976
2024.01.18 00:00:00,1476.2,1485.0,1461.2,1466.0,810,1,922842
2024.01.17 00:00:00,1474.8,1484.8,1460.0,1475.2,807,1,895457
2024.01.16 00:00:00,1497.0,1497.0,1467.0,1474.8,809,1,905742
2024.01.15 00:00:00,1502.2,1515.0,1482.8,1492.2,805,1,827193
2024.01.12 00:00:00,1508.0,1509.2,1497.6,1500.2,808,1,455277
2024.01.11 00:00:00,1515.2,1520.0,1493.6,1505.4,800,1,1148284
2024.01.10 00:00:00,1489.2,1522.6,1489.2,1513.0,807,1,1348002
2024.01.09 00:00:00,1490.0,1498.0,1474.2,1489.0,809,1,797113
2024.01.08 00:00:00,1480.6,1493.6,1480.4,1487.2,801,1,447891
2024.01.05 00:00:00,1481.8,1489.2,1476.8,1480.4,775,1,222436
2024.01.04 00:00:00,1487.0,1497.2,1474.0,1479.6,795,1,262565
2024.01.03 00:00:00,1465.4,1485.2,1465.0,1484.8,789,1,167331
2023.12.29 00:00:00,1446.0,1475.0,1445.4,1463.2,808,1,531352
2023.12.28 00:00:00,1450.2,1464.0,1440.4,1448.0,809,1,893982
2023.12.27 00:00:00,1477.0,1480.0,1450.0,1450.6,810,1,1010261
2023.12.26 00:00:00,1480.2,1496.0,1475.0,1476.2,808,1,693207
2023.12.25 00:00:00,1469.8,1489.8,1455.2,1478.0,803,1,859709
2023.12.22 00:00:00,1482.6,1508.0,1471.2,1489.6,810,1,1198445
2023.12.21 00:00:00,1531.0,1532.8,1452.4,1478.2,811,1,3142997
2023.12.20 00:00:00,1535.8,1544.8,1515.6,1531.2,793,1,777632
2023.12.19 00:00:00,1501.2,1539.0,1498.2,1531.4,802,1,991920
2023.12.18 00:00:00,1498.6,1509.2,1494.0,1501.0,806,1,806964
2023.12.15 00:00:00,1460.0,1498.2,1456.0,1494.6,808,1,749930
2023.12.14 00:00:00,1510.0,1514.4,1455.0,1460.2,811,1,590423
2023.12.13 00:00:00,1492.4,1510.6,1484.2,1507.6,787,1,335119
2023.12.12 00:00:00,1490.6,1516.0,1470.0,1496.4,798,1,572239
2023.12.11 00:00:00,1536.0,1542.0,1475.2,1491.0,810,1,726126
2023.12.08 00:00:00,1515.2,1542.0,1515.2,1531.4,799,1,379770
2023.12.07 00:00:00,1508.0,1527.6,1505.8,1515.2,796,1,593981
2023.12.06 00:00:00,1546.0,1549.8,1495.0,1505.8,808,1,963429
2023.12.05 00:00:00,1508.4,1549.0,1508.4,1542.4,809,1,990303
2023.12.04 00:00:00,1497.0,1518.0,1490.0,1505.4,805,1,500966
2023.12.01 00:00:00,1510.8,1521.0,1493.6,1500.0,798,1,499602
2023.11.30 00:00:00,1495.0,1523.0,1482.2,1510.0,804,1,531299
2023.11.29 00:00:00,1511.0,1512.0,1490.0,1493.6,811,1,389817
2023.11.28 00:00:00,1510.8,1518.0,1482.0,1509.2,799,1,596209
2023.11.27 00:00:00,1514.4,1522.0,1503.0,1510.4,801,1,472495
2023.11.24 00:00:00,1511.6,1531.8,1501.0,1514.0,807,1,661197
2023.11.23 00:00:00,1524.8,1524.8,1510.8,1511.2,807,1,462635
2023.11.22 00:00:00,1539.8,1546.6,1515.8,1525.8,805,1,790056
2023.11.21 00:00:00,1545.2,1546.0,1530.0,1539.0,806,1,409886
2023.11.20 00:00:00,1540.0,1548.0,1528.6,1545.6,807,1,466940
2023.11.17 00:00:00,1534.0,1552.0,1510.4,1536.0,810,1,907565
2023.11.16 00:00:00,1566.6,1568.0,1533.0,1538.2,811,1,902330
2023.11.15 00:00:00,1592.2,1595.8,1550.2,1566.8,811,1,1213519
2023.11.14 00:00:00,1624.0,1624.0,1586.6,1594.0,808,1,755149
2023.11.13 00:00:00,1619.0,1634.0,1610.2,1623.6,798,1,392061
2023.11.10 00:00:00,1615.2,1628.4,1602.0,1618.2,811,1,479730
2023.11.09 00:00:00,1622.0,1628.4,1592.0,1612.2,811,1,1193905
2023.11.08 00:00:00,1634.0,1646.0,1617.2,1623.4,808,1,590626
2023.11.07 00:00:00,1646.0,1648.2,1624.0,1634.2,797,1,566427
2023.11.06 00:00:00,1609.4,1644.8,1600.0,1644.4,803,1,371891
2023.11.03 00:00:00,1640.8,1652.0,1605.6,1608.4,810,1,836002
2023.11.02 00:00:00,1663.0,1686.4,1615.8,1639.8,807,1,1705529
2023.11.01 00:00:00,1664.0,1666.0,1654.0,1659.0,796,1,395808
2023.10.31 00:00:00,1679.8,1693.2,1655.4,1661.0,783,1,433741
2023.10.30 00:00:00,1679.2,1683.4,1661.0,1681.0,791,1,605423
2023.10.27 00:00:00,1681.8,1692.0,1667.2,1678.4,805,1,471845
2023.10.26 00:00:00,1696.2,1698.6,1666.2,1682.0,808,1,576012
2023.10.25 00:00:00,1682.8,1704.4,1672.0,1695.0,807,1,603766
2023.10.24 00:00:00,1688.0,1702.4,1668.2,1679.4,805,1,687183
2023.10.23 00:00:00,1711.2,1714.4,1680.2,1688.0,802,1,752795
2023.10.20 00:00:00,1723.6,1724.8,1705.0,1708.6,803,1,492286
2023.10.19 00:00:00,1730.0,1735.6,1710.0,1723.2,800,1,549352
2023.10.18 00:00:00,1730.2,1749.8,1725.0,1730.0,796,1,764914
2023.10.17 00:00:00,1729.8,1732.6,1702.6,1728.6,805,1,596115
2023.10.16 00:00:00,1711.4,1733.0,1709.6,1729.6,807,1,698871
2023.10.13 00:00:00,1705.0,1713.0,1700.4,1708.4,801,1,433339
2023.10.12 00:00:00,1690.2,1709.6,1676.0,1703.6,795,1,562403
2023.10.11 00:00:00,1719.4,1736.0,1684.0,1690.2,810,1,1252948
2023.10.10 00:00:00,1726.6,1737.8,1706.8,1717.4,811,1,1647001
2023.10.09 00:00:00,1721.0,1757.0,1717.2,1756.2,811,1,1717190
2023.10.06 00:00:00,1712.6,1723.0,1705.0,1719.4,808,1,919570
2023.10.05 00:00:00,1703.8,1720.0,1692.0,1710.8,802,1,646618
2023.10.04 00:00:00,1708.8,1725.0,1698.0,1698.0,806,1,936866
2023.10.03 00:00:00,1698.6,1707.0,1673.4,1706.0,807,1,1021441
2023.10.02 00:00:00,1671.4,1701.8,1666.4,1698.0,807,1,1277590
2023.09.29 00:00:00,1665.0,1670.0,1633.2,1666.2,807,1,861160
2023.09.28 00:00:00,1649.0,1664.2,1636.4,1664.0,807,1,618123
2023.09.27 00:00:00,1632.0,1652.0,1631.2,1647.2,799,1,652305
2023.09.26 00:00:00,1604.0,1635.0,1592.2,1628.0,806,1,609163
2023.09.25 00:00:00,1622.2,1627.2,1596.2,1605.2,795,1,403791
2023.09.22 00:00:00,1598.4,1630.8,1584.2,1625.2,803,1,746574
2023.09.21 00:00:00,1622.8,1633.6,1583.8,1596.2,809,1,1352465
2023.09.20 00:00:00,1596.0,1646.0,1573.0,1625.6,806,1,1399488
2023.09.19 00:00:00,1636.6,1637.8,1584.2,1599.6,811,1,1131206
2023.09.18 00:00:00,1659.0,1664.2,1628.4,1636.2,808,1,629856
2023.09.15 00:00:00,1641.0,1656.4,1630.4,1656.0,805,1,584950
2023.09.14 00:00:00,1647.2,1652.8,1624.6,1640.4,796,1,771236
2023.09.13 00:00:00,1675.6,1677.2,1640.4,1646.4,805,1,556615
2023.09.12 00:00:00,1631.4,1673.8,1625.0,1670.4,810,1,1077751
2023.09.11 00:00:00,1643.2,1659.8,1614.0,1622.0,810,1,909708
2023.09.08 00:00:00,1663.4,1674.4,1625.4,1641.4,809,1,835377
2023.09.07 00:00:00,1689.8,1698.0,1634.4,1663.6,810,1,1140150
2023.09.06 00:00:00,1704.0,1704.8,1685.0,1690.2,809,1,552974
2023.09.05 00:00:00,1701.6,1708.2,1688.2,1703.8,810,1,802024
2023.09.04 00:00:00,1691.4,1702.8,1691.4,1698.2,809,1,590457
2023.09.01 00:00:00,1685.0,1695.0,1679.0,1688.0,804,1,441762
2023.08.31 00:00:00,1688.0,1704.2,1670.8,1684.8,805,1,871963
2023.08.30 00:00:00,1687.2,1715.0,1666.0,1688.6,810,1,1435559
2023.08.29 00:00:00,1682.0,1699.8,1670.8,1682.8,809,1,957028
2023.08.28 00:00:00,1677.0,1685.8,1665.2,1681.6,809,1,766223
2023.08.25 00:00:00,1677.0,1689.6,1660.6,1676.2,810,1,1201940
2023.08.24 00:00:00,1648.0,1688.0,1641.2,1674.4,808,1,877863
2023.08.23 00:00:00,1685.2,1691.6,1624.2,1642.0,810,1,1638766
2023.08.22 00:00:00,1668.4,1691.8,1654.8,1681.6,810,1,798464
2023.08.21 00:00:00,1662.0,1678.4,1655.0,1665.6,807,1,1150738
2023.08.18 00:00:00,1606.0,1650.0,1600.8,1644.2,810,1,777158
2023.08.17 00:00:00,1599.0,1618.2,1575.6,1607.2,803,1,1029842
2023.08.16 00:00:00,1625.0,1635.0,1570.4,1598.6,809,1,1406875
2023.08.15 00:00:00,1615.0,1656.4,1605.2,1622.0,808,1,1102220
2023.08.14 00:00:00,1676.4,1699.0,1603.0,1624.4,811,1,2366542
2023.08.11 00:00:00,1643.0,1659.0,1623.4,1658.6,809,1,1170585
2023.08.10 00:00:00,1597.6,1644.6,1597.6,1639.0,810,1,1734521
2023.08.09 00:00:00,1598.2,1606.2,1582.4,1592.2,805,1,705681
2023.08.08 00:00:00,1596.2,1597.8,1560.0,1594.4,809,1,957097
2023.08.07 00:00:00,1586.8,1620.0,1567.6,1593.4,811,1,1172105
2023.08.04 00:00:00,1602.0,1621.0,1558.0,1577.0,811,1,1614304
2023.08.03 00:00:00,1557.0,1608.6,1556.2,1602.4,811,1,1357780
2023.08.02 00:00:00,1522.8,1571.2,1518.0,1556.2,810,1,1528502
2023.08.01 00:00:00,1523.6,1530.0,1508.8,1525.2,806,1,864598
2023.07.31 00:00:00,1504.0,1524.8,1501.0,1519.4,810,1,862836
2023.07.28 00:00:00,1495.8,1502.0,1490.2,1500.2,810,1,635712
2023.07.27 00:00:00,1501.0,1512.0,1487.0,1496.0,808,1,993992
2023.07.26 00:00:00,1471.8,1509.0,1468.2,1494.4,811,1,1704680
2023.07.25 00:00:00,1477.6,1478.0,1465.4,1472.0,810,1,827491
2023.07.24 00:00:00,1484.4,1498.6,1468.0,1476.4,810,1,833223
2023.07.21 00:00:00,1469.0,1483.4,1454.8,1481.0,810,1,949593
2023.07.20 00:00:00,1480.0,1480.0,1452.4,1464.0,810,1,1314366
2023.07.19 00:00:00,1485.6,1499.0,1469.2,1479.4,806,1,953980
2023.07.18 00:00:00,1469.2,1489.0,1466.6,1485.0,808,1,1121846
2023.07.17 00:00:00,1436.6,1468.8,1430.2,1468.2,810,1,1040884
2023.07.14 00:00:00,1421.6,1446.4,1415.0,1440.0,810,1,1029230
2023.07.13 00:00:00,1448.8,1450.0,1411.2,1423.0,811,1,1154597
2023.07.12 00:00:00,1421.0,1448.8,1420.2,1445.6,810,1,1374029
2023.07.11 00:00:00,1404.2,1421.0,1394.8,1418.8,811,1,615802
2023.07.10 00:00:00,1402.0,1415.0,1399.0,1403.8,809,1,887964
2023.07.07 00:00:00,1365.0,1398.0,1357.2,1396.4,810,1,1503195
2023.07.06 00:00:00,1325.0,1370.0,1322.8,1363.8,806,1,1606352
2023.07.05 00:00:00,1322.4,1330.0,1316.2,1322.4,801,1,506356
2023.07.04 00:00:00,1321.0,1333.0,1307.4,1316.6,806,1,775381
2023.07.03 00:00:00,1337.6,1338.8,1315.4,1322.4,808,1,462277
2023.06.30 00:00:00,1327.2,1336.4,1322.4,1335.0,802,1,349460
2023.06.29 00:00:00,1322.8,1328.0,1315.4,1326.4,794,1,370000
2023.06.28 00:00:00,1333.8,1339.0,1316.4,1322.8,799,1,549138
2023.06.27 00:00:00,1323.6,1341.8,1322.2,1332.2,801,1,809742
2023.06.26 00:00:00,1331.8,1347.2,1300.0,1322.2,807,1,1349383
2023.06.23 00:00:00,1345.8,1348.6,1311.8,1317.0,802,1,1177349
2023.06.22 00:00:00,1361.6,1368.0,1345.4,1346.2,806,1,657667
2023.06.21 00:00:00,1358.4,1369.8,1345.2,1364.4,808,1,1052859
2023.06.20 00:00:00,1380.0,1385.0,1342.4,1359.6,811,1,1403018
2023.06.19 00:00:00,1380.0,1385.0,1363.0,1377.6,805,1,676876
2023.06.16 00:00:00,1390.4,1396.0,1372.4,1378.8,809,1,614243
2023.06.15 00:00:00,1373.6,1392.0,1355.0,1388.6,810,1,1357438
2023.06.14 00:00:00,1388.0,1392.0,1361.2,1372.8,809,1,963118
2023.06.13 00:00:00,1361.2,1390.4,1360.0,1385.8,811,1,980508
2023.06.09 00:00:00,1343.6,1356.2,1336.2,1355.6,806,1,555752
2023.06.08 00:00:00,1331.6,1349.4,1322.0,1339.8,801,1,665516
2023.06.07 00:00:00,1353.2,1359.4,1325.6,1334.2,808,1,1010361
2023.06.06 00:00:00,1313.6,1350.8,1275.2,1347.4,809,1,1873248
2023.06.05 00:00:00,1348.8,1380.0,1302.0,1309.6,811,1,2677700
2023.06.02 00:00:00,1295.4,1349.4,1295.0,1340.4,810,1,1728339
2023.06.01 00:00:00,1299.0,1308.4,1282.0,1293.8,803,1,642862
2023.05.31 00:00:00,1310.0,1313.8,1290.0,1298.4,807,1,995628
2023.05.30 00:00:00,1299.6,1315.8,1265.0,1309.6,811,1,1069952
2023.05.29 00:00:00,1311.8,1315.4,1299.0,1307.4,810,1,727799
2023.05.26 00:00:00,1294.2,1311.2,1289.4,1305.4,808,1,416450
2023.05.25 00:00:00,1313.2,1318.0,1281.2,1295.2,809,1,711840
2023.05.24 00:00:00,1296.0,1319.8,1287.6,1312.0,811,1,1140388
2023.05.23 00:00:00,1269.0,1297.0,1260.4,1294.0,811,1,838878
2023.05.22 00:00:00,1266.0,1274.8,1259.2,1267.8,802,1,435486
2023.05.19 00:00:00,1276.0,1277.6,1258.4,1263.6,810,1,590812
2023.05.18 00:00:00,1297.2,1297.8,1270.2,1278.2,804,1,628216
2023.05.17 00:00:00,1291.2,1300.0,1281.8,1295.4,791,1,473929
2023.05.16 00:00:00,1306.4,1307.4,1286.2,1293.8,799,1,585487
2023.05.15 00:00:00,1273.0,1300.0,1272.8,1300.0,809,1,745144
2023.05.12 00:00:00,1268.8,1273.8,1255.0,1270.4,800,1,593227
2023.05.11 00:00:00,1274.4,1290.0,1245.8,1269.2,808,1,1272105
2023.05.10 00:00:00,1215.2,1279.8,1215.2,1270.0,808,1,1214739
2023.05.08 00:00:00,1222.0,1234.6,1212.0,1215.2,790,1,316220
2023.05.05 00:00:00,1232.6,1252.6,1218.8,1222.0,809,1,751115
2023.05.04 00:00:00,1223.2,1240.0,1218.0,1229.8,807,1,676303
2023.05.03 00:00:00,1265.8,1269.8,1221.4,1223.8,811,1,1552895
2023.05.02 00:00:00,1289.2,1296.8,1261.0,1270.0,811,1,2298454
2023.04.28 00:00:00,1320.6,1349.4,1310.0,1340.8,809,1,2003226
2023.04.27 00:00:00,1314.8,1321.4,1313.0,1320.0,809,1,841117
2023.04.26 00:00:00,1316.6,1317.4,1311.2,1313.0,807,1,512318
2023.04.25 00:00:00,1315.6,1316.6,1298.0,1314.4,808,1,777088
2023.04.24 00:00:00,1325.2,1335.2,1309.0,1313.6,810,1,1289552
2023.04.21 00:00:00,1317.8,1326.6,1306.4,1321.4,810,1,969081
2023.04.20 00:00:00,1297.4,1320.0,1286.4,1317.6,811,1,1349324
2023.04.19 00:00:00,1311.0,1312.2,1290.6,1294.2,810,1,1160567
2023.04.18 00:00:00,1316.4,1320.0,1301.0,1311.4,810,1,1086807
2023.04.17 00:00:00,1301.4,1329.0,1299.0,1317.6,811,1,1658779
2023.04.14 00:00:00,1262.0,1296.4,1260.6,1296.0,811,1,1788094
2023.04.13 00:00:00,1245.2,1262.8,1233.2,1260.0,811,1,1114767
2023.04.12 00:00:00,1219.6,1246.0,1205.0,1240.6,811,1,1764947
2023.04.11 00:00:00,1251.2,1254.8,1212.8,1219.0,811,1,1691870
2023.04.10 00:00:00,1231.6,1254.8,1230.2,1248.8,811,1,1473405
2023.04.07 00:00:00,1203.4,1228.4,1200.0,1228.2,811,1,1094430
2023.04.06 00:00:00,1204.0,1217.6,1202.4,1202.8,809,1,1256724
2023.04.05 00:00:00,1198.4,1205.0,1181.0,1203.6,811,1,1351374
2023.04.04 00:00:00,1172.0,1210.6,1170.0,1198.2,811,1,2428284
2023.04.03 00:00:00,1165.4,1175.0,1152.0,1167.4,810,1,1274073
2023.03.31 00:00:00,1154.0,1158.0,1135.8,1155.2,809,1,1123458
2023.03.30 00:00:00,1156.2,1158.8,1151.2,1153.6,808,1,452274
2023.03.29 00:00:00,1160.2,1164.0,1150.0,1156.6,810,1,811575
2023.03.28 00:00:00,1174.0,1176.4,1149.2,1160.0,807,1,1089162
2023.03.27 00:00:00,1148.0,1175.8,1142.4,1172.0,811,1,1195094
2023.03.24 00:00:00,1137.2,1147.0,1135.2,1141.8,804,1,605357
2023.03.23 00:00:00,1127.8,1147.0,1121.0,1138.4,809,1,724097
2023.03.22 00:00:00,1129.8,1138.6,1110.0,1128.8,809,1,1396868
2023.03.21 00:00:00,1125.0,1166.0,1113.2,1126.2,811,1,4199630
2023.03.20 00:00:00,1081.4,1127.0,1062.0,1122.2,811,1,3336006
2023.03.17 00:00:00,1068.6,1088.8,1060.2,1074.6,811,1,3088523
2023.03.16 00:00:00,1046.6,1066.4,1038.2,1064.0,811,1,1526795
2023.03.15 00:00:00,1061.6,1065.0,1040.2,1048.4,810,1,1447258
2023.03.14 00:00:00,1061.8,1066.6,1054.4,1059.2,808,1,917940
2023.03.13 00:00:00,1066.8,1072.8,1047.6,1061.8,800,1,935073
2023.03.10 00:00:00,1070.4,1084.2,1058.2,1064.0,809,1,1466552
2023.03.09 00:00:00,1074.4,1079.0,1067.2,1073.4,802,1,631113
2023.03.07 00:00:00,1077.8,1080.0,1064.8,1074.4,805,1,644253
2023.03.06 00:00:00,1080.2,1082.4,1072.0,1077.0,811,1,805777
2023.03.03 00:00:00,1056.8,1078.0,1056.6,1072.2,807,1,979512
2023.03.02 00:00:00,1072.4,1075.0,1048.4,1056.6,808,1,1444201
