Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.05.29 00:00:00,599.8,610.85,585.0,597.7,30253,0,1028521
2024.05.28 00:00:00,602.2,607.95,595.15,598.95,28268,0,931290
2024.05.27 00:00:00,610.6,612.0,591.0,601.5,36273,0,1301119
2024.05.24 00:00:00,620.7,622.75,611.0,612.0,16855,0,570983
2024.05.23 00:00:00,625.05,629.05,615.0,620.35,13753,0,667455
2024.05.22 00:00:00,621.35,629.85,618.85,625.0,17469,0,804989
2024.05.21 00:00:00,621.45,624.95,610.15,620.7,27331,0,1186481
2024.05.20 00:00:00,633.1,634.1,617.0,621.2,34240,0,1291114
2024.05.17 00:00:00,639.35,641.85,628.8,632.15,20873,0,729428
2024.05.16 00:00:00,642.15,646.0,637.35,639.4,13583,0,447086
2024.05.15 00:00:00,644.85,647.0,632.25,640.35,22803,0,716603
2024.05.14 00:00:00,650.0,655.0,638.25,643.55,39361,0,1476990
2024.05.13 00:00:00,626.7,651.05,625.0,649.6,69536,0,3105533
2024.05.10 00:00:00,616.5,624.0,615.1,622.4,11766,0,267972
2024.05.08 00:00:00,617.95,621.75,615.2,616.8,12728,0,286401
2024.05.07 00:00:00,613.0,621.0,609.6,617.25,24191,0,543022
2024.05.06 00:00:00,621.0,624.75,609.25,611.6,25944,0,620411
2024.05.03 00:00:00,629.0,631.95,616.0,621.0,18537,0,619521
2024.05.02 00:00:00,606.0,628.9,601.0,628.8,56147,0,1930535
2024.04.30 00:00:00,618.3,620.0,610.1,613.7,17775,0,500301
2024.04.29 00:00:00,618.15,623.95,616.85,618.3,12910,0,333421
2024.04.27 00:00:00,627.0,627.55,615.55,617.95,29556,0,815527
2024.04.26 00:00:00,622.85,635.0,621.2,625.5,32956,0,1224617
2024.04.25 00:00:00,614.5,625.85,611.4,622.8,26547,0,955078
2024.04.24 00:00:00,618.0,628.8,608.2,613.75,37752,0,1493452
2024.04.23 00:00:00,638.1,638.9,612.4,617.0,65011,0,2096779
2024.04.22 00:00:00,614.7,639.5,612.0,636.2,103358,0,4372113
2024.04.19 00:00:00,598.0,616.0,581.0,610.25,219169,0,11540280
2024.04.18 00:00:00,574.85,604.9,572.0,598.0,125214,0,5992728
2024.04.17 00:00:00,592.0,602.65,578.6,581.25,80712,0,3929268
2024.04.16 00:00:00,613.4,621.5,607.7,608.0,44019,0,1513358
2024.04.15 00:00:00,617.9,621.8,606.65,613.5,41413,0,1412006
2024.04.12 00:00:00,625.0,632.75,617.0,622.5,24773,0,632174
2024.04.11 00:00:00,636.75,645.05,620.0,627.05,33674,0,958744
2024.04.10 00:00:00,622.15,644.3,605.0,636.1,51761,0,1867040
2024.04.09 00:00:00,655.7,656.25,612.0,622.2,100885,0,3252947
2024.04.08 00:00:00,663.0,671.85,653.25,658.15,28145,0,504179
2024.04.05 00:00:00,665.75,678.35,655.6,663.5,17546,0,570158
2024.04.04 00:00:00,671.0,682.3,645.05,665.85,46998,0,1683407
2024.04.03 00:00:00,689.0,689.85,669.0,671.1,34446,0,702510
2024.04.02 00:00:00,697.75,702.2,668.25,681.5,43354,0,1821540
2024.04.01 00:00:00,700.2,716.3,678.9,693.95,44903,0,1969645
2024.03.29 00:00:00,667.25,697.0,667.2,694.9,36987,0,1484304
2024.03.28 00:00:00,675.0,691.7,658.55,667.0,49911,0,1747698
2024.03.27 00:00:00,717.35,722.95,674.8,676.0,95608,0,4588009
2024.03.26 00:00:00,660.0,715.95,651.65,713.0,140423,0,5644820
2024.03.25 00:00:00,598.6,657.5,596.4,650.2,64164,0,2380670
2024.03.22 00:00:00,614.8,618.75,580.05,596.4,37014,0,1218215
2024.03.21 00:00:00,573.2,618.0,572.7,611.0,92875,0,2839979
2024.03.20 00:00:00,564.2,576.15,564.2,575.75,19766,0,241686
2024.03.19 00:00:00,563.5,572.0,560.35,564.2,13848,0,317300
2024.03.18 00:00:00,564.35,564.95,553.5,563.5,12239,0,228724
2024.03.15 00:00:00,555.4,562.2,553.95,561.3,8352,0,134523
2024.03.14 00:00:00,563.1,563.1,550.75,555.5,11114,0,299060
2024.03.13 00:00:00,568.9,570.1,560.4,563.5,14739,0,211459
2024.03.12 00:00:00,567.95,570.55,564.5,568.8,4775,0,108505
2024.03.11 00:00:00,575.4,579.4,557.7,569.55,10068,0,218393
2024.03.07 00:00:00,567.6,574.95,557.0,573.5,8851,0,278239
2024.03.06 00:00:00,572.45,575.75,565.6,566.95,9365,0,264176
2024.03.05 00:00:00,578.0,580.0,568.0,570.15,10095,0,417708
2024.03.04 00:00:00,574.85,584.6,564.8,577.5,15938,0,538705
2024.03.01 00:00:00,569.1,578.85,566.0,572.85,11338,0,363243
2024.02.29 00:00:00,562.7,575.0,562.35,567.0,13304,0,447926
2024.02.28 00:00:00,568.9,570.7,560.0,562.7,10695,0,256953
2024.02.27 00:00:00,563.05,569.75,555.6,567.15,8910,0,340364
2024.02.26 00:00:00,547.0,562.9,547.0,559.85,8505,0,252950
2024.02.22 00:00:00,541.7,549.0,535.55,545.0,8248,0,173343
2024.02.21 00:00:00,542.0,551.4,528.5,539.9,12527,0,316384
2024.02.20 00:00:00,561.6,562.15,541.0,543.35,14797,0,425722
2024.02.19 00:00:00,561.1,565.0,558.2,561.6,7527,0,189936
2024.02.16 00:00:00,559.5,567.35,556.0,559.4,10085,0,349846
2024.02.15 00:00:00,562.05,564.8,555.05,559.4,9173,0,266991
2024.02.14 00:00:00,571.25,572.5,555.2,560.4,23878,0,637657
2024.02.13 00:00:00,568.75,587.7,560.8,569.25,45547,0,1556004
2024.02.12 00:00:00,543.4,569.85,541.4,569.15,34435,0,1090719
2024.02.09 00:00:00,542.65,547.65,533.0,541.05,12850,0,342941
2024.02.08 00:00:00,555.0,555.45,541.15,542.75,13508,0,345685
2024.02.07 00:00:00,555.5,555.8,547.6,553.9,11750,0,354661
2024.02.06 00:00:00,560.0,563.65,551.65,554.85,10529,0,279800
2024.02.05 00:00:00,551.75,562.0,551.6,558.6,9514,0,240066
2024.02.02 00:00:00,553.15,557.7,545.75,551.6,10788,0,253886
2024.02.01 00:00:00,565.45,565.5,544.15,553.1,23780,0,632953
2024.01.31 00:00:00,558.05,574.0,554.0,563.3,32460,0,1228939
2024.01.30 00:00:00,563.4,567.7,551.2,554.5,15541,0,482242
2024.01.29 00:00:00,570.0,581.7,550.9,561.0,41443,0,1642215
2024.01.26 00:00:00,539.75,568.7,535.0,567.95,45499,0,1849357
2024.01.25 00:00:00,545.25,547.65,535.65,537.5,13974,0,292148
2024.01.24 00:00:00,544.75,546.0,534.2,542.5,11820,0,349752
2024.01.23 00:00:00,528.4,548.85,521.9,542.75,29054,0,1154717
2024.01.22 00:00:00,520.05,527.45,510.75,526.05,18045,0,613519
2024.01.19 00:00:00,523.2,523.65,516.55,517.85,7033,0,159027
2024.01.18 00:00:00,526.3,528.8,521.6,522.95,6020,0,150831
2024.01.17 00:00:00,524.35,529.6,519.55,525.3,8492,0,211931
2024.01.16 00:00:00,526.6,527.85,518.0,524.05,8785,0,192329
2024.01.15 00:00:00,529.35,531.8,521.0,526.55,8064,0,165042
2024.01.12 00:00:00,523.5,533.75,516.55,524.9,13609,0,345431
2024.01.11 00:00:00,528.8,531.15,515.25,522.1,14083,0,371829
2024.01.10 00:00:00,533.0,544.0,522.85,525.6,17578,0,483342
2024.01.09 00:00:00,520.3,541.8,513.3,533.0,31243,0,1043386
2024.01.08 00:00:00,514.5,521.6,510.65,520.25,8567,0,229265
2024.01.05 00:00:00,513.1,518.95,508.1,514.6,5905,0,162202
2024.01.04 00:00:00,515.1,516.8,506.0,512.0,5265,0,115383
2024.01.03 00:00:00,506.25,515.9,502.25,513.1,6702,0,164548
2023.12.29 00:00:00,500.1,507.1,497.85,501.5,6621,0,131532
2023.12.28 00:00:00,503.75,517.0,493.05,496.6,9480,0,233543
2023.12.27 00:00:00,510.3,512.3,500.4,503.7,8732,0,169722
2023.12.26 00:00:00,519.4,522.8,507.05,510.3,9272,0,204404
2023.12.25 00:00:00,517.4,529.55,507.15,519.3,14750,0,489276
2023.12.22 00:00:00,510.0,523.7,507.7,516.4,9416,0,244929
2023.12.21 00:00:00,517.05,519.0,505.65,511.0,14038,0,366189
2023.12.20 00:00:00,499.45,523.7,496.3,517.0,32702,0,1007969
2023.12.19 00:00:00,491.5,499.55,487.5,495.9,17692,0,482239
2023.12.18 00:00:00,476.85,494.3,476.85,493.0,15267,0,459454
2023.12.15 00:00:00,470.0,487.4,458.25,474.7,12451,0,343628
2023.12.14 00:00:00,466.05,477.3,460.3,470.0,16195,0,373634
2023.12.13 00:00:00,450.0,464.5,446.7,463.9,12902,0,279944
2023.12.12 00:00:00,453.0,454.8,445.0,450.2,14704,0,326757
2023.12.11 00:00:00,463.5,468.6,444.0,450.0,18201,0,383831
2023.12.08 00:00:00,467.25,473.25,460.0,461.9,10053,0,223705
2023.12.07 00:00:00,462.6,480.0,450.0,467.05,22707,0,708221
2023.12.06 00:00:00,478.15,480.9,459.05,461.8,13590,0,353324
2023.12.05 00:00:00,465.2,477.95,464.5,477.9,8924,0,255073
2023.12.04 00:00:00,476.0,477.95,461.0,464.4,13874,0,304422
2023.12.01 00:00:00,483.05,483.05,470.0,476.4,14615,0,294153
2023.11.30 00:00:00,487.4,488.0,478.55,481.0,16675,0,296776
2023.11.29 00:00:00,492.5,493.9,485.0,485.65,11309,0,233578
2023.11.28 00:00:00,492.5,494.0,481.3,492.45,20765,0,464187
2023.11.27 00:00:00,507.9,508.15,480.0,492.5,24675,0,599238
2023.11.24 00:00:00,509.85,510.65,501.05,508.2,12045,0,245728
2023.11.23 00:00:00,513.3,513.35,506.05,509.45,11629,0,293110
2023.11.22 00:00:00,515.15,516.9,509.0,513.35,17508,0,322282
2023.11.21 00:00:00,513.5,522.0,506.0,515.15,18717,0,495176
2023.11.20 00:00:00,537.3,550.0,512.0,517.15,46120,0,1586440
2023.11.17 00:00:00,516.45,540.0,509.0,533.45,42743,0,1375940
2023.11.16 00:00:00,502.5,519.85,500.25,516.45,28217,0,994331
2023.11.15 00:00:00,502.0,505.7,497.0,503.7,10214,0,270002
2023.11.14 00:00:00,501.5,511.9,490.0,502.85,18347,0,508596
2023.11.13 00:00:00,508.9,511.75,500.0,501.5,11016,0,261045
2023.11.10 00:00:00,505.75,508.75,496.5,507.05,12430,0,293840
2023.11.09 00:00:00,508.05,511.0,500.0,505.75,10284,0,205734
2023.11.08 00:00:00,515.4,517.0,507.4,510.25,10148,0,203859
2023.11.07 00:00:00,518.65,531.9,511.0,515.15,28177,5,889857
2023.11.06 00:00:00,497.95,518.0,496.2,516.95,21353,0,676992
2023.11.03 00:00:00,493.25,501.6,491.0,496.0,10716,0,224118
2023.11.02 00:00:00,494.8,506.0,490.4,490.5,19165,0,520920
2023.11.01 00:00:00,492.05,504.8,488.0,493.25,12530,0,326407
2023.10.31 00:00:00,490.9,504.7,475.05,488.0,21949,0,512981
2023.10.30 00:00:00,498.5,500.05,480.2,491.0,18811,0,437276
2023.10.27 00:00:00,503.45,507.75,493.5,499.1,17052,0,416467
2023.10.26 00:00:00,506.6,521.2,503.0,503.45,59294,0,1037462
2023.10.25 00:00:00,501.5,515.0,491.0,505.5,22910,0,873676
2023.10.24 00:00:00,498.25,512.65,495.0,501.0,37663,0,1152692
2023.10.23 00:00:00,477.0,522.8,467.0,497.7,83455,0,3649637
2023.10.20 00:00:00,505.85,506.1,480.1,480.75,41991,0,1337349
2023.10.19 00:00:00,506.5,514.5,495.15,502.7,48664,0,1639641
2023.10.18 00:00:00,532.0,536.3,502.35,506.0,94648,0,3328238
2023.10.17 00:00:00,569.05,590.0,524.0,531.6,139095,0,5713058
2023.10.16 00:00:00,540.0,651.7,502.0,560.0,377357,0,19465123
