Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.07.17 00:00:00,5945.0,5958.5,5757.0,5790.0,800,1,188383
2024.07.16 00:00:00,5895.5,5942.5,5616.0,5912.0,803,1,437878
2024.07.15 00:00:00,5856.0,5932.5,5820.0,5890.0,804,1,460133
2024.07.12 00:00:00,6242.0,6333.0,6080.0,6215.0,811,1,542106
2024.07.11 00:00:00,5835.0,6284.5,5805.0,6241.5,810,1,434732
2024.07.10 00:00:00,6134.0,6188.0,5802.0,5835.5,810,1,468001
2024.07.09 00:00:00,6400.0,6443.5,6130.0,6136.0,801,1,231221
2024.07.08 00:00:00,6460.5,6507.5,6362.0,6392.0,757,1,103416
2024.07.05 00:00:00,6448.5,6508.0,6400.5,6435.0,762,1,130282
2024.07.04 00:00:00,6529.0,6564.0,6432.0,6470.0,754,1,143845
2024.07.03 00:00:00,6599.0,6649.5,6505.0,6530.0,794,1,229529
2024.07.02 00:00:00,6574.0,6620.0,6535.0,6592.0,781,1,192336
2024.07.01 00:00:00,6389.5,6600.0,6380.5,6558.0,804,1,364850
2024.06.28 00:00:00,6349.5,6393.0,6295.5,6369.0,797,1,156639
2024.06.27 00:00:00,6394.0,6394.0,6321.5,6340.5,758,1,111874
2024.06.26 00:00:00,6403.5,6415.0,6302.5,6375.0,781,1,233360
2024.06.25 00:00:00,6279.0,6400.0,6166.0,6390.0,805,1,310897
2024.06.24 00:00:00,6453.0,6497.0,6275.0,6281.0,804,1,277945
2024.06.21 00:00:00,6575.0,6596.5,6412.0,6457.0,796,1,191636
2024.06.20 00:00:00,6609.0,6641.5,6313.0,6572.0,806,1,658174
2024.06.19 00:00:00,6574.5,6593.0,6440.0,6579.0,799,1,236968
2024.06.18 00:00:00,6629.5,6724.0,6550.0,6556.5,802,1,222734
2024.06.17 00:00:00,6658.5,6738.0,6557.0,6619.5,800,1,206303
2024.06.14 00:00:00,6524.5,6670.0,6460.0,6620.0,804,1,226406
2024.06.13 00:00:00,6212.5,6640.0,6200.0,6491.0,792,1,526473
2024.06.11 00:00:00,6600.0,6634.0,6415.0,6486.0,790,1,385401
2024.06.10 00:00:00,6787.0,6799.0,6535.0,6580.0,803,1,253809
2024.06.07 00:00:00,6714.0,6895.5,6700.5,6744.0,799,1,513326
2024.06.06 00:00:00,6652.5,6724.5,6585.5,6692.0,788,1,246001
2024.06.05 00:00:00,6829.5,6903.0,6612.0,6636.0,809,1,532792
2024.06.04 00:00:00,6698.0,6845.0,6601.0,6828.5,811,1,581376
2024.06.03 00:00:00,6999.0,7000.0,6334.0,6697.0,811,1,2030738
2024.05.31 00:00:00,7730.0,7745.5,7072.0,7072.0,810,1,1100582
2024.05.30 00:00:00,7870.0,7917.0,7683.0,7692.5,809,1,200317
2024.05.29 00:00:00,7830.0,7882.5,7667.5,7874.5,793,1,277103
2024.05.28 00:00:00,7909.5,8050.0,7772.0,7818.5,801,1,226909
2024.05.27 00:00:00,8059.5,8100.0,7845.0,7872.0,787,1,194822
2024.05.24 00:00:00,8085.0,8140.0,7955.0,8057.0,788,1,329234
2024.05.23 00:00:00,8090.5,8178.5,8031.0,8082.0,769,1,232233
2024.05.22 00:00:00,8212.5,8233.0,8071.0,8090.0,792,1,163055
2024.05.21 00:00:00,8144.0,8268.0,8014.0,8199.5,803,1,451568
2024.05.20 00:00:00,8230.5,8325.0,8056.5,8145.5,801,1,291832
2024.05.17 00:00:00,8362.0,8379.0,8211.0,8230.0,781,1,185080
2024.05.16 00:00:00,8451.0,8488.0,8315.0,8355.0,783,1,251242
2024.05.15 00:00:00,8290.0,8470.0,8274.0,8444.0,800,1,231929
2024.05.14 00:00:00,8311.0,8362.5,8273.5,8290.0,744,1,136441
2024.05.13 00:00:00,8381.0,8425.5,8260.0,8313.0,776,1,192866
2024.05.10 00:00:00,8252.0,8380.5,8250.5,8370.5,732,1,104661
2024.05.08 00:00:00,8270.0,8316.0,8238.0,8247.0,749,1,104826
2024.05.07 00:00:00,8211.0,8294.0,8203.0,8267.0,754,1,134590
2024.05.06 00:00:00,8268.5,8306.5,8183.5,8209.5,769,1,96097
2024.05.03 00:00:00,8285.0,8321.0,8227.0,8259.5,750,1,133153
2024.05.02 00:00:00,8400.0,8430.0,8206.0,8283.0,777,1,165514
2024.04.30 00:00:00,8322.0,8431.5,8302.5,8405.0,744,1,170149
2024.04.29 00:00:00,8234.5,8360.0,8177.0,8324.0,761,1,192250
2024.04.27 00:00:00,8313.0,8330.0,8163.0,8235.0,740,1,229613
2024.04.26 00:00:00,8122.0,8329.0,8113.5,8310.0,790,1,249403
2024.04.25 00:00:00,8143.5,8198.5,8100.0,8122.0,757,1,72609
2024.04.24 00:00:00,8214.5,8277.5,8111.0,8153.0,743,1,210195
2024.04.23 00:00:00,8215.5,8300.0,8131.0,8211.5,800,1,260953
2024.04.22 00:00:00,8189.0,8281.0,8169.0,8204.0,767,1,216754
2024.04.19 00:00:00,8105.5,8230.0,8055.0,8181.5,775,1,152668
2024.04.18 00:00:00,8161.5,8192.0,8046.5,8078.5,765,1,230366
2024.04.17 00:00:00,8233.5,8257.0,8126.5,8160.0,776,1,138745
2024.04.16 00:00:00,8247.5,8365.5,8111.5,8232.0,805,1,427173
2024.04.15 00:00:00,7994.5,8258.0,7976.5,8248.5,804,1,453541
2024.04.12 00:00:00,7886.5,8000.0,7882.0,7991.5,774,1,205188
2024.04.11 00:00:00,7920.0,7958.5,7880.0,7880.5,759,1,68415
2024.04.10 00:00:00,7939.5,7967.0,7875.5,7918.0,759,1,117119
2024.04.09 00:00:00,8030.0,8065.0,7890.0,7935.0,766,1,212859
2024.04.08 00:00:00,7853.0,8000.0,7832.0,8000.0,800,1,282686
2024.04.05 00:00:00,7870.0,7943.5,7808.5,7840.0,768,1,172789
2024.04.04 00:00:00,7805.0,7920.0,7780.0,7864.5,784,1,218658
2024.04.03 00:00:00,7834.0,7860.0,7755.0,7804.0,789,1,227480
2024.04.02 00:00:00,7945.0,7965.0,7752.5,7818.0,798,1,374396
2024.04.01 00:00:00,7905.5,7988.0,7890.0,7943.0,784,1,283304
2024.03.29 00:00:00,7770.0,7968.0,7736.0,7896.0,807,1,447784
2024.03.28 00:00:00,7709.5,7878.0,7690.0,7740.5,806,1,690256
2024.03.27 00:00:00,7691.0,7749.5,7625.0,7709.0,798,1,305180
2024.03.26 00:00:00,7645.5,7700.0,7598.5,7689.0,782,1,189715
2024.03.25 00:00:00,7447.0,7640.0,7432.5,7611.5,791,1,306770
2024.03.22 00:00:00,7604.5,7608.5,7374.5,7410.5,807,1,475127
2024.03.21 00:00:00,7615.5,7650.0,7560.0,7604.0,715,1,114889
2024.03.20 00:00:00,7575.5,7663.0,7522.0,7599.0,783,1,208718
2024.03.19 00:00:00,7632.5,7686.5,7573.0,7586.0,779,1,218406
2024.03.18 00:00:00,7628.5,7676.0,7609.0,7636.0,736,1,105591
2024.03.15 00:00:00,7604.5,7695.0,7591.5,7611.5,770,1,180574
2024.03.14 00:00:00,7648.0,7648.0,7551.0,7607.5,763,1,256929
2024.03.13 00:00:00,7748.5,7764.0,7630.0,7648.5,782,1,160664
2024.03.12 00:00:00,7750.0,7794.0,7701.5,7744.0,757,1,207141
2024.03.11 00:00:00,7660.0,7767.5,7630.5,7760.0,791,1,314267
2024.03.07 00:00:00,7605.0,7651.0,7562.0,7646.0,763,1,176765
2024.03.06 00:00:00,7605.0,7678.5,7550.5,7613.0,749,1,159543
2024.03.05 00:00:00,7704.0,7739.5,7600.0,7610.0,790,1,198004
2024.03.04 00:00:00,7642.0,7710.0,7592.0,7698.0,781,1,251919
2024.03.01 00:00:00,7652.5,7725.0,7612.5,7634.0,771,1,215404
2024.02.29 00:00:00,7635.0,7679.0,7581.5,7651.5,792,1,214598
2024.02.28 00:00:00,7525.5,7686.0,7504.0,7631.5,808,1,551726
2024.02.27 00:00:00,7425.0,7499.5,7340.5,7499.5,802,1,332880
2024.02.26 00:00:00,7343.0,7450.0,7336.5,7401.0,772,1,240693
2024.02.22 00:00:00,7216.5,7278.5,7200.0,7272.0,801,1,260691
2024.02.21 00:00:00,7256.0,7399.0,7152.0,7199.0,803,1,364795
2024.02.20 00:00:00,7400.0,7491.0,7255.0,7256.5,809,1,278627
2024.02.19 00:00:00,7432.0,7516.5,7385.0,7399.5,795,1,202094
2024.02.16 00:00:00,7484.0,7494.5,7332.0,7424.5,799,1,258230
2024.02.15 00:00:00,7420.0,7508.0,7403.0,7471.5,790,1,423826
2024.02.14 00:00:00,7269.5,7428.5,7253.5,7420.0,731,1,361913
2024.02.13 00:00:00,7250.0,7313.0,7200.5,7250.0,679,1,207655
2024.02.12 00:00:00,7290.0,7345.5,7195.0,7249.0,771,1,256550
2024.02.09 00:00:00,7320.0,7328.0,7220.0,7283.0,752,1,251746
2024.02.08 00:00:00,7285.0,7425.0,7261.0,7318.0,803,1,564090
2024.02.07 00:00:00,7199.5,7301.5,7146.0,7283.5,792,1,333613
2024.02.06 00:00:00,7065.0,7199.0,7062.5,7199.0,781,1,221631
2024.02.05 00:00:00,7114.5,7168.5,7052.5,7062.5,790,1,157476
2024.02.02 00:00:00,7121.0,7194.5,7101.0,7116.0,792,1,247632
2024.02.01 00:00:00,7062.5,7138.0,7043.0,7119.0,793,1,331108
2024.01.31 00:00:00,7050.0,7099.0,6995.5,7039.5,781,1,193049
2024.01.30 00:00:00,6920.0,7113.0,6899.5,7049.5,806,1,497132
2024.01.29 00:00:00,6833.5,6909.0,6812.0,6905.5,770,1,124404
2024.01.26 00:00:00,6864.5,6868.5,6805.0,6820.5,779,1,179405
2024.01.25 00:00:00,6900.0,6911.5,6831.0,6864.5,754,1,147480
2024.01.24 00:00:00,6880.0,6950.0,6871.5,6895.0,759,1,160997
2024.01.23 00:00:00,6890.5,6917.0,6845.5,6883.5,755,1,113162
2024.01.22 00:00:00,6960.0,6971.5,6881.0,6890.5,777,1,171047
2024.01.19 00:00:00,6819.5,7032.5,6786.0,6944.5,790,1,700435
2024.01.18 00:00:00,6949.0,6968.0,6811.5,6816.5,806,1,369729
2024.01.17 00:00:00,6903.0,6970.0,6882.5,6943.5,774,1,206241
2024.01.16 00:00:00,7077.0,7088.5,6909.0,6923.0,809,1,518798
2024.01.15 00:00:00,7092.5,7115.0,7041.0,7070.0,794,1,315706
2024.01.12 00:00:00,7120.5,7147.0,7057.0,7082.0,804,1,287570
2024.01.11 00:00:00,7048.0,7173.5,7021.5,7114.5,807,1,1024062
2024.01.10 00:00:00,7215.0,7380.0,7182.0,7380.0,811,1,708270
2024.01.09 00:00:00,7197.5,7239.0,7141.0,7214.5,805,1,322859
2024.01.08 00:00:00,7273.5,7298.5,7150.0,7210.0,796,1,269954
2024.01.05 00:00:00,7320.0,7342.0,7211.0,7255.5,783,1,195333
2024.01.04 00:00:00,7189.5,7316.5,7189.5,7305.5,801,1,276273
2024.01.03 00:00:00,7014.5,7187.5,7014.5,7187.0,797,1,186452
2023.12.29 00:00:00,6968.0,7018.0,6930.5,7006.0,803,1,228914
2023.12.28 00:00:00,7000.0,7014.5,6875.0,6970.0,787,1,242561
2023.12.27 00:00:00,6931.0,7018.5,6907.5,6982.5,801,1,332898
2023.12.26 00:00:00,6943.5,6975.0,6859.5,6920.5,793,1,373914
2023.12.25 00:00:00,6689.0,6939.5,6689.0,6939.5,806,1,592469
2023.12.22 00:00:00,6705.5,6741.0,6645.0,6680.0,781,1,230996
2023.12.21 00:00:00,6693.5,6748.5,6590.0,6704.5,777,1,379646
2023.12.20 00:00:00,6483.5,6768.0,6478.0,6692.5,810,1,610400
2023.12.19 00:00:00,6470.5,6495.5,6377.5,6477.5,781,1,212547
2023.12.18 00:00:00,6375.0,6472.5,6318.0,6464.5,787,1,321613
2023.12.15 00:00:00,6072.5,6398.0,6057.0,6362.0,795,1,430203
2023.12.14 00:00:00,6100.0,6165.5,6030.0,6072.5,795,1,200493
2023.12.13 00:00:00,6042.5,6128.0,6026.5,6096.5,773,1,131289
2023.12.12 00:00:00,6066.0,6137.5,6022.0,6071.5,768,1,251328
2023.12.11 00:00:00,6167.5,6193.0,6005.0,6058.5,788,1,318872
2023.12.08 00:00:00,6276.0,6295.0,6162.0,6170.0,800,1,238105
2023.12.07 00:00:00,6362.0,6390.0,6231.0,6264.0,785,1,305923
2023.12.06 00:00:00,6335.0,6479.5,6287.5,6352.0,793,1,415141
2023.12.05 00:00:00,6270.0,6334.0,6225.0,6333.5,777,1,217683
2023.12.04 00:00:00,6425.0,6438.5,6265.0,6265.0,795,1,403677
2023.12.01 00:00:00,6365.5,6480.0,6330.5,6405.5,802,1,467539
2023.11.30 00:00:00,6379.0,6434.5,6275.0,6354.0,778,1,387272
2023.11.29 00:00:00,6350.0,6447.0,6300.5,6377.5,799,1,326023
2023.11.28 00:00:00,6309.5,6353.0,6261.0,6347.5,804,1,352828
2023.11.27 00:00:00,6347.0,6390.0,6260.0,6290.0,799,1,644395
2023.11.24 00:00:00,6239.5,6388.0,6165.5,6323.0,811,1,1719942
2023.11.23 00:00:00,6045.5,6350.0,5988.0,6259.0,801,1,1661792
2023.11.22 00:00:00,5967.0,6049.0,5952.5,6045.5,789,1,279271
2023.11.21 00:00:00,5931.0,5980.0,5900.5,5952.0,786,1,208727
2023.11.20 00:00:00,5904.0,6005.5,5904.0,5931.0,771,1,235916
2023.11.17 00:00:00,5820.0,5930.0,5760.5,5903.5,776,1,270846
2023.11.16 00:00:00,5940.0,5956.0,5817.5,5823.0,810,1,219395
2023.11.15 00:00:00,5924.0,5973.5,5851.0,5935.0,798,1,470863
2023.11.14 00:00:00,6062.0,6088.5,5911.0,5940.0,810,1,498631
2023.11.13 00:00:00,6020.0,6119.5,5974.0,6061.0,795,1,232991
2023.11.10 00:00:00,6075.5,6110.0,5995.0,6015.5,777,1,193565
2023.11.09 00:00:00,6092.0,6115.5,5992.0,6079.5,793,1,328569
2023.11.08 00:00:00,6050.0,6175.0,6028.5,6090.0,800,1,552022
2023.11.07 00:00:00,5890.0,6078.0,5865.0,6044.5,808,1,418744
2023.11.06 00:00:00,5873.0,5949.5,5859.0,5896.5,747,1,136590
2023.11.03 00:00:00,5851.0,5892.0,5817.0,5866.5,762,1,128826
2023.11.02 00:00:00,5877.0,5927.0,5840.0,5847.0,777,1,159940
2023.11.01 00:00:00,5816.5,5924.5,5810.0,5874.0,771,1,200175
2023.10.31 00:00:00,5942.0,5946.5,5777.5,5818.0,795,1,430224
2023.10.30 00:00:00,6022.0,6055.5,5931.5,5948.0,773,1,275181
2023.10.27 00:00:00,5930.0,6090.0,5867.5,6015.0,802,1,550911
2023.10.26 00:00:00,6045.0,6072.5,5888.0,5913.0,795,1,433782
2023.10.25 00:00:00,6072.5,6137.5,6002.0,6046.5,798,1,417002
2023.10.24 00:00:00,5981.0,6090.0,5925.5,6073.0,808,1,723620
2023.10.23 00:00:00,5840.0,5988.5,5840.0,5973.5,797,1,691336
2023.10.20 00:00:00,5793.0,5850.0,5737.0,5839.0,798,1,270676
2023.10.19 00:00:00,5781.5,5862.5,5730.0,5795.5,804,1,437661
2023.10.18 00:00:00,5764.5,5788.0,5675.0,5753.0,774,1,285104
2023.10.17 00:00:00,5672.0,5789.5,5640.0,5764.5,797,1,397203
2023.10.16 00:00:00,5606.0,5689.5,5605.0,5665.0,786,1,211904
2023.10.13 00:00:00,5568.0,5642.0,5510.0,5599.5,796,1,261040
2023.10.12 00:00:00,5540.0,5589.0,5516.0,5562.0,777,1,181188
2023.10.11 00:00:00,5672.0,5715.0,5505.0,5550.5,797,1,541154
2023.10.10 00:00:00,5520.0,5795.0,5503.5,5656.0,811,1,573607
2023.10.09 00:00:00,5433.0,5546.0,5433.0,5518.0,802,1,205867
2023.10.06 00:00:00,5437.0,5449.0,5365.0,5430.5,795,1,234015
2023.10.05 00:00:00,5458.0,5478.0,5388.0,5425.5,779,1,180664
2023.10.04 00:00:00,5441.5,5500.0,5411.0,5457.0,765,1,172032
2023.10.03 00:00:00,5485.0,5496.0,5397.0,5461.0,768,1,283355
2023.10.02 00:00:00,5535.0,5590.0,5470.0,5489.0,789,1,254547
2023.09.29 00:00:00,5560.0,5580.0,5481.0,5505.0,787,1,284276
2023.09.28 00:00:00,5502.0,5557.0,5475.0,5551.5,790,1,256374
2023.09.27 00:00:00,5421.0,5535.0,5411.0,5495.0,793,1,389797
2023.09.26 00:00:00,5390.5,5419.5,5293.0,5405.0,797,1,297696
2023.09.25 00:00:00,5469.5,5505.0,5350.0,5407.5,793,1,264496
2023.09.22 00:00:00,5300.0,5480.0,5222.5,5475.0,807,1,669619
2023.09.21 00:00:00,5474.0,5494.0,5251.0,5283.0,810,1,915208
2023.09.20 00:00:00,5567.5,5590.0,5457.5,5491.0,809,1,531277
2023.09.19 00:00:00,5771.5,5775.0,5540.0,5558.0,806,1,550583
2023.09.18 00:00:00,5845.5,5848.5,5700.0,5775.0,793,1,327439
2023.09.15 00:00:00,5791.5,5871.0,5710.5,5795.0,799,1,463835
2023.09.14 00:00:00,5656.0,5895.0,5577.0,5795.0,810,1,686181
2023.09.13 00:00:00,5779.0,5793.0,5618.5,5654.5,792,1,239025
2023.09.12 00:00:00,5648.0,5793.0,5630.0,5784.5,809,1,464406
2023.09.11 00:00:00,5693.0,5747.5,5563.0,5605.0,808,1,488776
2023.09.08 00:00:00,5762.0,5798.0,5585.0,5704.5,800,1,702284
2023.09.07 00:00:00,5903.0,5955.0,5670.0,5745.5,808,1,647106
2023.09.06 00:00:00,6028.5,6035.0,5900.0,5906.0,807,1,330391
2023.09.05 00:00:00,6104.0,6110.0,6001.0,6035.0,798,1,353465
2023.09.04 00:00:00,6099.0,6130.5,6060.5,6102.0,795,1,282322
2023.09.01 00:00:00,6088.5,6100.0,6003.0,6078.0,800,1,365520
2023.08.31 00:00:00,5939.5,6100.0,5937.0,6080.0,807,1,748975
2023.08.30 00:00:00,5978.5,5985.0,5836.5,5935.5,808,1,782938
2023.08.29 00:00:00,5994.0,6144.5,5926.0,5978.0,811,1,1409596
2023.08.28 00:00:00,5910.5,6000.0,5850.5,5984.5,811,1,535940
2023.08.25 00:00:00,5900.0,5947.0,5880.5,5888.0,806,1,538933
2023.08.24 00:00:00,5757.0,5880.0,5733.0,5865.0,805,1,379590
2023.08.23 00:00:00,5913.0,5936.0,5712.5,5726.0,809,1,672662
2023.08.22 00:00:00,5924.0,5988.0,5835.0,5902.0,810,1,774039
2023.08.21 00:00:00,5699.5,5986.0,5652.5,5918.0,811,1,1356650
2023.08.18 00:00:00,5558.0,5668.0,5506.0,5666.0,810,1,437750
2023.08.17 00:00:00,5520.0,5596.5,5460.0,5557.0,799,1,388577
2023.08.16 00:00:00,5555.0,5585.0,5400.0,5500.0,802,1,482405
2023.08.15 00:00:00,5505.0,5664.0,5435.0,5549.5,809,1,523172
2023.08.14 00:00:00,5717.0,5742.5,5485.0,5522.5,811,1,844084
2023.08.11 00:00:00,5734.5,5750.0,5645.0,5691.0,809,1,452498
2023.08.10 00:00:00,5614.0,5860.0,5561.0,5718.0,810,1,904234
2023.08.09 00:00:00,5669.0,5720.0,5575.5,5607.0,807,1,420244
2023.08.08 00:00:00,5588.0,5673.5,5475.0,5666.5,806,1,652039
2023.08.07 00:00:00,5697.0,5815.0,5557.0,5590.0,811,1,681884
2023.08.04 00:00:00,5810.5,5818.5,5541.5,5657.5,811,1,733434
2023.08.03 00:00:00,5815.0,5819.5,5762.5,5808.0,810,1,243048
2023.08.02 00:00:00,5758.5,5825.0,5737.5,5796.5,796,1,281391
2023.08.01 00:00:00,5796.0,5796.0,5747.0,5760.5,808,1,343283
2023.07.31 00:00:00,5822.0,5840.0,5765.0,5797.5,807,1,403783
2023.07.28 00:00:00,5817.5,5830.0,5733.0,5803.0,808,1,331459
2023.07.27 00:00:00,5880.0,5900.0,5720.5,5801.5,811,1,683341
2023.07.26 00:00:00,5916.5,6023.0,5821.5,5825.0,810,1,1323266
2023.07.25 00:00:00,5830.0,5945.0,5805.0,5900.0,811,1,575970
2023.07.24 00:00:00,5735.5,5903.0,5728.0,5816.5,809,1,1077316
2023.07.21 00:00:00,5494.5,5745.0,5410.0,5733.0,810,1,892475
2023.07.20 00:00:00,5662.0,5663.5,5490.0,5496.0,810,1,512736
2023.07.19 00:00:00,5688.5,5814.0,5592.0,5647.0,802,1,752409
2023.07.18 00:00:00,5563.0,5714.5,5550.5,5683.0,806,1,707599
2023.07.17 00:00:00,5485.0,5588.0,5457.0,5563.5,801,1,372366
2023.07.14 00:00:00,5480.0,5523.5,5461.0,5506.0,793,1,209465
2023.07.13 00:00:00,5504.5,5533.0,5451.0,5487.5,786,1,287243
2023.07.12 00:00:00,5526.5,5565.0,5471.0,5495.0,806,1,358717
2023.07.11 00:00:00,5508.5,5617.5,5462.0,5511.0,807,1,835983
2023.07.10 00:00:00,5351.0,5519.5,5313.0,5490.0,810,1,789599
2023.07.07 00:00:00,5291.0,5359.0,5255.0,5325.0,789,1,354744
2023.07.06 00:00:00,5348.0,5365.0,5280.0,5289.0,801,1,371600
2023.07.05 00:00:00,5284.0,5374.5,5280.0,5346.5,808,1,779390
2023.07.04 00:00:00,5279.0,5312.5,5168.0,5270.0,810,1,840024
2023.07.03 00:00:00,5164.5,5356.0,5152.5,5267.0,811,1,1225712
2023.06.30 00:00:00,5140.5,5178.5,5087.5,5156.0,807,1,580988
2023.06.29 00:00:00,5202.0,5216.0,5085.5,5133.0,810,1,1218765
2023.06.28 00:00:00,4837.0,5194.0,4806.0,5190.0,811,1,2681220
2023.06.27 00:00:00,4790.0,4880.0,4751.0,4837.5,800,1,370382
2023.06.26 00:00:00,4831.5,4881.0,4601.5,4779.5,805,1,858636
2023.06.23 00:00:00,4883.0,4918.0,4690.5,4725.0,806,1,714717
2023.06.22 00:00:00,4981.0,4993.5,4874.5,4901.0,788,1,414625
2023.06.21 00:00:00,4901.5,4998.0,4860.0,4982.5,809,1,584228
2023.06.20 00:00:00,4884.5,4926.5,4818.0,4898.0,803,1,791101
2023.06.19 00:00:00,4988.5,5138.0,4877.0,4885.0,810,1,2674769
2023.06.16 00:00:00,4508.0,4940.0,4462.5,4896.5,810,1,3035341
2023.06.15 00:00:00,4356.0,4540.0,4321.0,4513.0,811,1,1289968
2023.06.14 00:00:00,4369.0,4383.5,4320.0,4351.0,786,1,302432
2023.06.13 00:00:00,4251.0,4374.0,4239.5,4365.0,811,1,379179
2023.06.09 00:00:00,4260.0,4267.5,4229.0,4230.0,784,1,149778
2023.06.08 00:00:00,4238.0,4289.0,4220.0,4260.0,787,1,198827
2023.06.07 00:00:00,4248.5,4286.0,4213.0,4250.5,803,1,324888
2023.06.06 00:00:00,4211.0,4262.5,4140.0,4234.5,809,1,407206
2023.06.05 00:00:00,4335.5,4337.0,4181.0,4213.5,811,1,518361
2023.06.02 00:00:00,4375.0,4381.5,4285.5,4323.5,809,1,576408
2023.06.01 00:00:00,4368.5,4390.0,4310.0,4370.0,811,1,1026986
2023.05.31 00:00:00,4179.5,4294.5,4087.0,4293.5,811,1,731977
2023.05.30 00:00:00,4170.0,4284.5,4134.5,4178.0,811,1,1184971
2023.05.29 00:00:00,4151.0,4166.0,4044.0,4121.0,811,1,740016
2023.05.26 00:00:00,4039.0,4178.5,3992.0,4139.0,811,1,1406805
2023.05.25 00:00:00,4187.0,4194.5,3965.0,4040.0,811,1,2210037
2023.05.24 00:00:00,4315.5,4424.5,4136.0,4208.5,811,1,3385601
2023.05.23 00:00:00,4629.0,4652.0,4406.0,4419.0,805,1,727692
2023.05.22 00:00:00,4640.5,4678.5,4612.5,4631.0,775,1,281571
2023.05.19 00:00:00,4579.0,4648.0,4558.0,4619.0,786,1,158047
2023.05.18 00:00:00,4611.0,4619.0,4564.0,4578.5,783,1,117594
2023.05.17 00:00:00,4619.5,4645.0,4556.0,4605.5,777,1,146027
2023.05.16 00:00:00,4537.0,4659.0,4524.5,4614.0,802,1,276748
2023.05.15 00:00:00,4483.0,4540.0,4478.0,4519.5,803,1,160095
2023.05.12 00:00:00,4525.0,4544.5,4440.0,4470.5,805,1,215810
2023.05.11 00:00:00,4538.5,4588.0,4460.0,4518.0,805,1,231188
2023.05.10 00:00:00,4422.5,4546.5,4417.5,4529.5,795,1,168719
2023.05.08 00:00:00,4430.0,4473.5,4412.5,4416.0,727,1,72113
2023.05.05 00:00:00,4441.0,4482.0,4398.5,4422.5,791,1,177922
2023.05.04 00:00:00,4459.5,4509.0,4387.0,4450.0,804,1,216767
2023.05.03 00:00:00,4595.5,4600.0,4411.0,4442.0,810,1,315909
2023.05.02 00:00:00,4688.5,4703.5,4562.5,4585.5,804,1,333442
2023.04.28 00:00:00,4771.0,4777.0,4680.0,4686.5,795,1,174536
2023.04.27 00:00:00,4756.5,4784.5,4731.0,4765.0,778,1,149594
2023.04.26 00:00:00,4793.5,4817.5,4727.0,4756.5,787,1,188653
2023.04.25 00:00:00,4820.0,4832.0,4773.5,4789.0,766,1,125547
2023.04.24 00:00:00,4827.5,4858.0,4800.5,4817.5,781,1,165896
2023.04.21 00:00:00,4833.5,4847.5,4785.0,4808.0,771,1,152110
2023.04.20 00:00:00,4732.0,4859.5,4731.0,4806.5,808,1,697439
2023.04.19 00:00:00,4844.0,4893.0,4670.0,4730.5,806,1,565748
2023.04.18 00:00:00,4687.0,4847.5,4678.0,4844.5,811,1,573093
2023.04.17 00:00:00,4623.0,4678.0,4590.0,4677.5,807,1,273777
2023.04.14 00:00:00,4554.0,4588.5,4532.5,4575.0,787,1,103384
2023.04.13 00:00:00,4579.0,4605.0,4530.5,4555.0,797,1,139203
2023.04.12 00:00:00,4552.5,4590.0,4526.5,4576.5,771,1,170795
2023.04.11 00:00:00,4626.5,4648.5,4539.5,4552.5,795,1,329281
2023.04.10 00:00:00,4579.0,4628.0,4579.0,4624.0,802,1,145355
2023.04.07 00:00:00,4572.0,4592.0,4562.0,4574.0,777,1,101656
2023.04.06 00:00:00,4561.0,4586.0,4552.5,4571.5,782,1,106000
2023.04.05 00:00:00,4577.0,4577.0,4512.0,4554.0,786,1,134549
2023.04.04 00:00:00,4584.0,4624.0,4555.0,4565.0,792,1,212000
2023.04.03 00:00:00,4634.5,4672.0,4550.0,4582.0,801,1,281753
2023.03.31 00:00:00,4591.0,4700.0,4582.0,4610.0,807,1,656378
2023.03.30 00:00:00,4528.5,4587.5,4522.0,4583.0,805,1,177612
2023.03.29 00:00:00,4513.0,4555.0,4495.0,4527.5,779,1,244670
2023.03.28 00:00:00,4526.5,4567.0,4502.0,4512.5,797,1,225086
2023.03.27 00:00:00,4504.0,4542.0,4495.0,4516.0,810,1,233690
2023.03.24 00:00:00,4490.5,4506.0,4477.0,4495.0,763,1,84586
2023.03.23 00:00:00,4516.0,4528.0,4471.5,4491.0,785,1,136175
2023.03.22 00:00:00,4520.5,4538.0,4502.0,4510.0,789,1,78624
2023.03.21 00:00:00,4564.0,4596.5,4495.0,4518.0,785,1,224633
2023.03.20 00:00:00,4509.0,4564.0,4485.0,4562.5,810,1,260310
2023.03.17 00:00:00,4492.5,4522.0,4477.0,4504.0,788,1,109495
2023.03.16 00:00:00,4511.5,4512.0,4455.5,4492.0,761,1,124163
2023.03.15 00:00:00,4543.5,4570.0,4456.0,4500.0,786,1,155611
2023.03.14 00:00:00,4527.5,4554.5,4515.0,4539.5,770,1,101797
2023.03.13 00:00:00,4529.0,4554.5,4500.0,4527.5,776,1,95047
2023.03.10 00:00:00,4540.5,4550.0,4495.0,4524.0,783,1,142291
2023.03.09 00:00:00,4554.5,4588.0,4545.5,4551.5,786,1,91693
2023.03.07 00:00:00,4559.0,4568.5,4520.0,4553.0,768,1,80678
2023.03.06 00:00:00,4561.0,4574.0,4540.5,4559.0,785,1,89805
